"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
56,31,0,"1","3",0,2.3448256801875,14.4309962341047
57,31,0,"2","4",0,2.3448256801875,14.4309962341047
58,31,0,"3","5",0,2.3448256801875,14.4309962341047
59,31,0,"4","6",0,2.3448256801875,14.4309962341047
60,31,0,"5","7",1,2.3448256801875,14.4309962341047
61,31,0,"6","1",1,2.3448256801875,14.4309962341047
62,31,0,"7","2",0,2.3448256801875,14.4309962341047
63,31,0,"1","3",0,2.3448256801875,14.4309962341047
64,31,0,"2","4",0,2.3448256801875,14.4309962341047
65,31,0,"3","5",0,2.3448256801875,14.4309962341047
66,31,0,"4","6",0,2.3448256801875,14.4309962341047
67,31,0,"5","7",1,2.3448256801875,14.4309962341047
68,31,0,"6","1",1,2.3448256801875,14.4309962341047
69,31,0,"7","2",0,2.3448256801875,14.4309962341047
70,31,0,"1","3",0,2.3448256801875,14.4309962341047
71,31,0,"2","4",0,2.3448256801875,14.4309962341047
72,31,0,"3","5",0,2.3448256801875,14.4309962341047
73,31,0,"4","6",0,2.3448256801875,14.4309962341047
74,31,0,"5","7",1,2.3448256801875,14.4309962341047
75,31,0,"6","1",1,2.3448256801875,14.4309962341047
76,31,NA,"7","2",0,2.3448256801875,14.4309962341047
77,31,NA,"1","3",0,2.3448256801875,14.4309962341047
78,31,NA,"2","4",0,2.3448256801875,14.4309962341047
79,31,NA,"3","5",0,2.3448256801875,14.4309962341047
80,31,NA,"4","6",0,2.3448256801875,14.4309962341047
81,31,NA,"5","7",1,2.3448256801875,14.4309962341047
82,31,NA,"6","1",1,2.3448256801875,14.4309962341047
83,31,NA,"7","2",0,2.3448256801875,14.4309962341047
84,31,NA,"1","3",0,2.3448256801875,14.4309962341047
85,31,NA,"2","4",0,2.3448256801875,14.4309962341047
86,31,NA,"3","5",0,2.3448256801875,14.4309962341047
87,31,NA,"4","6",0,2.3448256801875,14.4309962341047
88,31,NA,"5","7",1,2.3448256801875,14.4309962341047
89,31,NA,"6","1",1,2.3448256801875,14.4309962341047
90,31,NA,"7","2",0,2.3448256801875,14.4309962341047
91,31,NA,"1","3",0,2.3448256801875,14.4309962341047
92,31,NA,"2","4",0,2.3448256801875,14.4309962341047
93,31,NA,"3","5",0,2.3448256801875,14.4309962341047
94,31,NA,"4","6",0,2.3448256801875,14.4309962341047
95,31,NA,"5","7",1,2.3448256801875,14.4309962341047
96,31,NA,"6","1",1,2.3448256801875,14.4309962341047
97,31,NA,"7","2",0,2.3448256801875,14.4309962341047
98,31,NA,"1","3",0,2.3448256801875,14.4309962341047
99,31,NA,"2","4",0,2.3448256801875,14.4309962341047
100,31,NA,"3","5",0,2.3448256801875,14.4309962341047
101,31,NA,"4","6",0,2.3448256801875,14.4309962341047
102,31,NA,"5","7",1,2.3448256801875,14.4309962341047
103,31,NA,"6","1",1,2.3448256801875,14.4309962341047
104,31,NA,"7","2",0,2.3448256801875,14.4309962341047
105,31,NA,"1","3",0,2.3448256801875,14.4309962341047
45,32,0,"4","7",0,2.3448256801875,14.4309962341047
46,32,0,"5","1",1,2.3448256801875,14.4309962341047
47,32,0,"6","2",1,2.3448256801875,14.4309962341047
48,32,0,"7","3",0,2.3448256801875,14.4309962341047
49,32,0,"1","4",0,2.3448256801875,14.4309962341047
50,32,0,"2","5",0,2.3448256801875,14.4309962341047
51,32,0,"3","6",0,2.3448256801875,14.4309962341047
52,32,0,"4","7",0,2.3448256801875,14.4309962341047
53,32,0,"5","1",1,2.3448256801875,14.4309962341047
54,32,0,"6","2",1,2.3448256801875,14.4309962341047
55,32,0,"7","3",0,2.3448256801875,14.4309962341047
56,32,0,"1","4",0,2.3448256801875,14.4309962341047
57,32,0,"2","5",0,2.3448256801875,14.4309962341047
58,32,0,"3","6",0,2.3448256801875,14.4309962341047
59,32,0,"4","7",0,2.3448256801875,14.4309962341047
60,32,0,"5","1",1,2.3448256801875,14.4309962341047
61,32,0,"6","2",1,2.3448256801875,14.4309962341047
62,32,0,"7","3",0,2.3448256801875,14.4309962341047
63,32,0,"1","4",0,2.3448256801875,14.4309962341047
64,32,0,"2","5",0,2.3448256801875,14.4309962341047
65,32,0,"3","6",0,2.3448256801875,14.4309962341047
66,32,0,"4","7",0,2.3448256801875,14.4309962341047
67,32,0,"5","1",1,2.3448256801875,14.4309962341047
68,32,0,"6","2",1,2.3448256801875,14.4309962341047
69,32,0,"7","3",0,2.3448256801875,14.4309962341047
70,32,0,"1","4",0,2.3448256801875,14.4309962341047
71,32,0,"2","5",0,2.3448256801875,14.4309962341047
72,32,0,"3","6",0,2.3448256801875,14.4309962341047
73,32,1,"4","7",0,2.3448256801875,14.4309962341047
74,32,0,"5","1",1,2.3448256801875,14.4309962341047
75,32,NA,"6","2",1,2.3448256801875,14.4309962341047
76,32,NA,"7","3",0,2.3448256801875,14.4309962341047
77,32,NA,"1","4",0,2.3448256801875,14.4309962341047
78,32,NA,"2","5",0,2.3448256801875,14.4309962341047
79,32,NA,"3","6",0,2.3448256801875,14.4309962341047
80,32,NA,"4","7",0,2.3448256801875,14.4309962341047
81,32,NA,"5","1",1,2.3448256801875,14.4309962341047
82,32,NA,"6","2",1,2.3448256801875,14.4309962341047
83,32,NA,"7","3",0,2.3448256801875,14.4309962341047
84,32,NA,"1","4",0,2.3448256801875,14.4309962341047
85,32,NA,"2","5",0,2.3448256801875,14.4309962341047
86,32,NA,"3","6",0,2.3448256801875,14.4309962341047
87,32,NA,"4","7",0,2.3448256801875,14.4309962341047
88,32,NA,"5","1",1,2.3448256801875,14.4309962341047
89,32,NA,"6","2",1,2.3448256801875,14.4309962341047
90,32,NA,"7","3",0,2.3448256801875,14.4309962341047
91,32,NA,"1","4",0,2.3448256801875,14.4309962341047
92,32,NA,"2","5",0,2.3448256801875,14.4309962341047
93,32,NA,"3","6",0,2.3448256801875,14.4309962341047
94,32,NA,"4","7",0,2.3448256801875,14.4309962341047
95,32,NA,"5","1",1,2.3448256801875,14.4309962341047
96,32,NA,"6","2",1,2.3448256801875,14.4309962341047
97,32,NA,"7","3",0,2.3448256801875,14.4309962341047
98,32,NA,"1","4",0,2.3448256801875,14.4309962341047
99,32,NA,"2","5",0,2.3448256801875,14.4309962341047
100,32,NA,"3","6",0,2.3448256801875,14.4309962341047
101,32,NA,"4","7",0,2.3448256801875,14.4309962341047
102,32,NA,"5","1",1,2.3448256801875,14.4309962341047
103,32,NA,"6","2",1,2.3448256801875,14.4309962341047
104,32,NA,"7","3",0,2.3448256801875,14.4309962341047
105,32,NA,"1","4",0,2.3448256801875,14.4309962341047
45,33,0,"4","1",0,2.3448256801875,14.4309962341047
46,33,0,"5","2",1,2.3448256801875,14.4309962341047
47,33,0,"6","3",1,2.3448256801875,14.4309962341047
48,33,0,"7","4",0,2.3448256801875,14.4309962341047
49,33,0,"1","5",0,2.3448256801875,14.4309962341047
50,33,0,"2","6",0,2.3448256801875,14.4309962341047
51,33,0,"3","7",0,2.3448256801875,14.4309962341047
52,33,0,"4","1",0,2.3448256801875,14.4309962341047
53,33,0,"5","2",1,2.3448256801875,14.4309962341047
54,33,0,"6","3",1,2.3448256801875,14.4309962341047
55,33,0,"7","4",0,2.3448256801875,14.4309962341047
56,33,0,"1","5",0,2.3448256801875,14.4309962341047
57,33,0,"2","6",0,2.3448256801875,14.4309962341047
58,33,0,"3","7",0,2.3448256801875,14.4309962341047
59,33,0,"4","1",0,2.3448256801875,14.4309962341047
60,33,0,"5","2",1,2.3448256801875,14.4309962341047
61,33,0,"6","3",1,2.3448256801875,14.4309962341047
62,33,0,"7","4",0,2.3448256801875,14.4309962341047
63,33,0,"1","5",0,2.3448256801875,14.4309962341047
64,33,0,"2","6",0,2.3448256801875,14.4309962341047
65,33,1,"3","7",0,2.3448256801875,14.4309962341047
66,33,0,"4","1",0,2.3448256801875,14.4309962341047
67,33,0,"5","2",1,2.3448256801875,14.4309962341047
68,33,0,"6","3",1,2.3448256801875,14.4309962341047
69,33,0,"7","4",0,2.3448256801875,14.4309962341047
70,33,0,"1","5",0,2.3448256801875,14.4309962341047
71,33,0,"2","6",0,2.3448256801875,14.4309962341047
72,33,0,"3","7",0,2.3448256801875,14.4309962341047
73,33,0,"4","1",0,2.3448256801875,14.4309962341047
74,33,NA,"5","2",1,2.3448256801875,14.4309962341047
75,33,NA,"6","3",1,2.3448256801875,14.4309962341047
76,33,NA,"7","4",0,2.3448256801875,14.4309962341047
77,33,NA,"1","5",0,2.3448256801875,14.4309962341047
78,33,NA,"2","6",0,2.3448256801875,14.4309962341047
79,33,NA,"3","7",0,2.3448256801875,14.4309962341047
80,33,NA,"4","1",0,2.3448256801875,14.4309962341047
81,33,NA,"5","2",1,2.3448256801875,14.4309962341047
82,33,NA,"6","3",1,2.3448256801875,14.4309962341047
83,33,NA,"7","4",0,2.3448256801875,14.4309962341047
84,33,NA,"1","5",0,2.3448256801875,14.4309962341047
85,33,NA,"2","6",0,2.3448256801875,14.4309962341047
86,33,NA,"3","7",0,2.3448256801875,14.4309962341047
87,33,NA,"4","1",0,2.3448256801875,14.4309962341047
88,33,NA,"5","2",1,2.3448256801875,14.4309962341047
89,33,NA,"6","3",1,2.3448256801875,14.4309962341047
90,33,NA,"7","4",0,2.3448256801875,14.4309962341047
91,33,NA,"1","5",0,2.3448256801875,14.4309962341047
92,33,NA,"2","6",0,2.3448256801875,14.4309962341047
93,33,NA,"3","7",0,2.3448256801875,14.4309962341047
94,33,NA,"4","1",0,2.3448256801875,14.4309962341047
95,33,NA,"5","2",1,2.3448256801875,14.4309962341047
96,33,NA,"6","3",1,2.3448256801875,14.4309962341047
97,33,NA,"7","4",0,2.3448256801875,14.4309962341047
98,33,NA,"1","5",0,2.3448256801875,14.4309962341047
99,33,NA,"2","6",0,2.3448256801875,14.4309962341047
100,33,NA,"3","7",0,2.3448256801875,14.4309962341047
101,33,NA,"4","1",0,2.3448256801875,14.4309962341047
102,33,NA,"5","2",1,2.3448256801875,14.4309962341047
103,33,NA,"6","3",1,2.3448256801875,14.4309962341047
104,33,NA,"7","4",0,2.3448256801875,14.4309962341047
105,33,NA,"1","5",0,2.3448256801875,14.4309962341047
45,34,0,"4","2",0,2.3448256801875,14.4309962341047
46,34,0,"5","3",1,2.3448256801875,14.4309962341047
47,34,0,"6","4",1,2.3448256801875,14.4309962341047
48,34,0,"7","5",0,2.3448256801875,14.4309962341047
49,34,0,"1","6",0,2.3448256801875,14.4309962341047
50,34,0.999999999999999,"2","7",0,2.3448256801875,14.4309962341047
51,34,1,"3","1",0,2.3448256801875,14.4309962341047
52,34,0,"4","2",0,2.3448256801875,14.4309962341047
53,34,0,"5","3",1,2.3448256801875,14.4309962341047
54,34,0,"6","4",1,2.3448256801875,14.4309962341047
55,34,0,"7","5",0,2.3448256801875,14.4309962341047
56,34,0,"1","6",0,2.3448256801875,14.4309962341047
57,34,0,"2","7",0,2.3448256801875,14.4309962341047
58,34,0,"3","1",0,2.3448256801875,14.4309962341047
59,34,0,"4","2",0,2.3448256801875,14.4309962341047
60,34,0,"5","3",1,2.3448256801875,14.4309962341047
61,34,0,"6","4",1,2.3448256801875,14.4309962341047
62,34,0,"7","5",0,2.3448256801875,14.4309962341047
63,34,0,"1","6",0,2.3448256801875,14.4309962341047
64,34,0,"2","7",0,2.3448256801875,14.4309962341047
65,34,0,"3","1",0,2.3448256801875,14.4309962341047
66,34,0,"4","2",0,2.3448256801875,14.4309962341047
67,34,0,"5","3",1,2.3448256801875,14.4309962341047
68,34,0,"6","4",1,2.3448256801875,14.4309962341047
69,34,0,"7","5",0,2.3448256801875,14.4309962341047
70,34,0,"1","6",0,2.3448256801875,14.4309962341047
71,34,0,"2","7",0,2.3448256801875,14.4309962341047
72,34,0,"3","1",0,2.3448256801875,14.4309962341047
73,34,NA,"4","2",0,2.3448256801875,14.4309962341047
74,34,NA,"5","3",1,2.3448256801875,14.4309962341047
75,34,NA,"6","4",1,2.3448256801875,14.4309962341047
76,34,NA,"7","5",0,2.3448256801875,14.4309962341047
77,34,NA,"1","6",0,2.3448256801875,14.4309962341047
78,34,NA,"2","7",0,2.3448256801875,14.4309962341047
79,34,NA,"3","1",0,2.3448256801875,14.4309962341047
80,34,NA,"4","2",0,2.3448256801875,14.4309962341047
81,34,NA,"5","3",1,2.3448256801875,14.4309962341047
82,34,NA,"6","4",1,2.3448256801875,14.4309962341047
83,34,NA,"7","5",0,2.3448256801875,14.4309962341047
84,34,NA,"1","6",0,2.3448256801875,14.4309962341047
85,34,NA,"2","7",0,2.3448256801875,14.4309962341047
86,34,NA,"3","1",0,2.3448256801875,14.4309962341047
87,34,NA,"4","2",0,2.3448256801875,14.4309962341047
88,34,NA,"5","3",1,2.3448256801875,14.4309962341047
89,34,NA,"6","4",1,2.3448256801875,14.4309962341047
90,34,NA,"7","5",0,2.3448256801875,14.4309962341047
91,34,NA,"1","6",0,2.3448256801875,14.4309962341047
92,34,NA,"2","7",0,2.3448256801875,14.4309962341047
93,34,NA,"3","1",0,2.3448256801875,14.4309962341047
94,34,NA,"4","2",0,2.3448256801875,14.4309962341047
95,34,NA,"5","3",1,2.3448256801875,14.4309962341047
96,34,NA,"6","4",1,2.3448256801875,14.4309962341047
97,34,NA,"7","5",0,2.3448256801875,14.4309962341047
98,34,NA,"1","6",0,2.3448256801875,14.4309962341047
99,34,NA,"2","7",0,2.3448256801875,14.4309962341047
100,34,NA,"3","1",0,2.3448256801875,14.4309962341047
101,34,NA,"4","2",0,2.3448256801875,14.4309962341047
102,34,NA,"5","3",1,2.3448256801875,14.4309962341047
103,34,NA,"6","4",1,2.3448256801875,14.4309962341047
104,34,NA,"7","5",0,2.3448256801875,14.4309962341047
105,34,NA,"1","6",0,2.3448256801875,14.4309962341047
45,35,0,"4","3",0,2.3448256801875,14.4309962341047
46,35,0,"5","4",1,2.3448256801875,14.4309962341047
47,35,0,"6","5",1,2.3448256801875,14.4309962341047
48,35,0,"7","6",0,2.3448256801875,14.4309962341047
49,35,0,"1","7",0,2.3448256801875,14.4309962341047
50,35,0,"2","1",0,2.3448256801875,14.4309962341047
51,35,0,"3","2",0,2.3448256801875,14.4309962341047
52,35,0,"4","3",0,2.3448256801875,14.4309962341047
53,35,0,"5","4",1,2.3448256801875,14.4309962341047
54,35,0,"6","5",1,2.3448256801875,14.4309962341047
55,35,0,"7","6",0,2.3448256801875,14.4309962341047
56,35,0,"1","7",0,2.3448256801875,14.4309962341047
57,35,0,"2","1",0,2.3448256801875,14.4309962341047
58,35,0,"3","2",0,2.3448256801875,14.4309962341047
59,35,0,"4","3",0,2.3448256801875,14.4309962341047
60,35,0,"5","4",1,2.3448256801875,14.4309962341047
61,35,0,"6","5",1,2.3448256801875,14.4309962341047
62,35,0,"7","6",0,2.3448256801875,14.4309962341047
63,35,0,"1","7",0,2.3448256801875,14.4309962341047
64,35,0,"2","1",0,2.3448256801875,14.4309962341047
65,35,0,"3","2",0,2.3448256801875,14.4309962341047
66,35,0,"4","3",0,2.3448256801875,14.4309962341047
67,35,0,"5","4",1,2.3448256801875,14.4309962341047
68,35,0,"6","5",1,2.3448256801875,14.4309962341047
69,35,0,"7","6",0,2.3448256801875,14.4309962341047
70,35,0,"1","7",0,2.3448256801875,14.4309962341047
71,35,0,"2","1",0,2.3448256801875,14.4309962341047
72,35,NA,"3","2",0,2.3448256801875,14.4309962341047
73,35,NA,"4","3",0,2.3448256801875,14.4309962341047
74,35,NA,"5","4",1,2.3448256801875,14.4309962341047
75,35,NA,"6","5",1,2.3448256801875,14.4309962341047
76,35,NA,"7","6",0,2.3448256801875,14.4309962341047
77,35,NA,"1","7",0,2.3448256801875,14.4309962341047
78,35,NA,"2","1",0,2.3448256801875,14.4309962341047
79,35,NA,"3","2",0,2.3448256801875,14.4309962341047
80,35,NA,"4","3",0,2.3448256801875,14.4309962341047
81,35,NA,"5","4",1,2.3448256801875,14.4309962341047
82,35,NA,"6","5",1,2.3448256801875,14.4309962341047
83,35,NA,"7","6",0,2.3448256801875,14.4309962341047
84,35,NA,"1","7",0,2.3448256801875,14.4309962341047
85,35,NA,"2","1",0,2.3448256801875,14.4309962341047
86,35,NA,"3","2",0,2.3448256801875,14.4309962341047
87,35,NA,"4","3",0,2.3448256801875,14.4309962341047
88,35,NA,"5","4",1,2.3448256801875,14.4309962341047
89,35,NA,"6","5",1,2.3448256801875,14.4309962341047
90,35,NA,"7","6",0,2.3448256801875,14.4309962341047
91,35,NA,"1","7",0,2.3448256801875,14.4309962341047
92,35,NA,"2","1",0,2.3448256801875,14.4309962341047
93,35,NA,"3","2",0,2.3448256801875,14.4309962341047
94,35,NA,"4","3",0,2.3448256801875,14.4309962341047
95,35,NA,"5","4",1,2.3448256801875,14.4309962341047
96,35,NA,"6","5",1,2.3448256801875,14.4309962341047
97,35,NA,"7","6",0,2.3448256801875,14.4309962341047
98,35,NA,"1","7",0,2.3448256801875,14.4309962341047
99,35,NA,"2","1",0,2.3448256801875,14.4309962341047
100,35,NA,"3","2",0,2.3448256801875,14.4309962341047
101,35,NA,"4","3",0,2.3448256801875,14.4309962341047
102,35,NA,"5","4",1,2.3448256801875,14.4309962341047
103,35,NA,"6","5",1,2.3448256801875,14.4309962341047
104,35,NA,"7","6",0,2.3448256801875,14.4309962341047
105,35,NA,"1","7",0,2.3448256801875,14.4309962341047
45,36,0,"4","4",0,2.3448256801875,14.4309962341047
46,36,0,"5","5",1,2.3448256801875,14.4309962341047
47,36,0,"6","6",1,2.3448256801875,14.4309962341047
48,36,0,"7","7",0,2.3448256801875,14.4309962341047
49,36,0,"1","1",0,2.3448256801875,14.4309962341047
50,36,0,"2","2",0,2.3448256801875,14.4309962341047
51,36,0,"3","3",0,2.3448256801875,14.4309962341047
52,36,0,"4","4",0,2.3448256801875,14.4309962341047
53,36,0,"5","5",1,2.3448256801875,14.4309962341047
54,36,0,"6","6",1,2.3448256801875,14.4309962341047
55,36,0,"7","7",0,2.3448256801875,14.4309962341047
56,36,0,"1","1",0,2.3448256801875,14.4309962341047
57,36,0,"2","2",0,2.3448256801875,14.4309962341047
58,36,0,"3","3",0,2.3448256801875,14.4309962341047
59,36,0,"4","4",0,2.3448256801875,14.4309962341047
60,36,0,"5","5",1,2.3448256801875,14.4309962341047
61,36,0,"6","6",1,2.3448256801875,14.4309962341047
62,36,0,"7","7",0,2.3448256801875,14.4309962341047
63,36,0,"1","1",0,2.3448256801875,14.4309962341047
64,36,0,"2","2",0,2.3448256801875,14.4309962341047
65,36,0,"3","3",0,2.3448256801875,14.4309962341047
66,36,0,"4","4",0,2.3448256801875,14.4309962341047
67,36,0,"5","5",1,2.3448256801875,14.4309962341047
68,36,0,"6","6",1,2.3448256801875,14.4309962341047
69,36,0,"7","7",0,2.3448256801875,14.4309962341047
70,36,0,"1","1",0,2.3448256801875,14.4309962341047
71,36,NA,"2","2",0,2.3448256801875,14.4309962341047
72,36,NA,"3","3",0,2.3448256801875,14.4309962341047
73,36,NA,"4","4",0,2.3448256801875,14.4309962341047
74,36,NA,"5","5",1,2.3448256801875,14.4309962341047
75,36,NA,"6","6",1,2.3448256801875,14.4309962341047
76,36,NA,"7","7",0,2.3448256801875,14.4309962341047
77,36,NA,"1","1",0,2.3448256801875,14.4309962341047
78,36,NA,"2","2",0,2.3448256801875,14.4309962341047
79,36,NA,"3","3",0,2.3448256801875,14.4309962341047
80,36,NA,"4","4",0,2.3448256801875,14.4309962341047
81,36,NA,"5","5",1,2.3448256801875,14.4309962341047
82,36,NA,"6","6",1,2.3448256801875,14.4309962341047
83,36,NA,"7","7",0,2.3448256801875,14.4309962341047
84,36,NA,"1","1",0,2.3448256801875,14.4309962341047
85,36,NA,"2","2",0,2.3448256801875,14.4309962341047
86,36,NA,"3","3",0,2.3448256801875,14.4309962341047
87,36,NA,"4","4",0,2.3448256801875,14.4309962341047
88,36,NA,"5","5",1,2.3448256801875,14.4309962341047
89,36,NA,"6","6",1,2.3448256801875,14.4309962341047
90,36,NA,"7","7",0,2.3448256801875,14.4309962341047
91,36,NA,"1","1",0,2.3448256801875,14.4309962341047
92,36,NA,"2","2",0,2.3448256801875,14.4309962341047
93,36,NA,"3","3",0,2.3448256801875,14.4309962341047
94,36,NA,"4","4",0,2.3448256801875,14.4309962341047
95,36,NA,"5","5",1,2.3448256801875,14.4309962341047
96,36,NA,"6","6",1,2.3448256801875,14.4309962341047
97,36,NA,"7","7",0,2.3448256801875,14.4309962341047
98,36,NA,"1","1",0,2.3448256801875,14.4309962341047
99,36,NA,"2","2",0,2.3448256801875,14.4309962341047
100,36,NA,"3","3",0,2.3448256801875,14.4309962341047
101,36,NA,"4","4",0,2.3448256801875,14.4309962341047
102,36,NA,"5","5",1,2.3448256801875,14.4309962341047
103,36,NA,"6","6",1,2.3448256801875,14.4309962341047
104,36,NA,"7","7",0,2.3448256801875,14.4309962341047
105,36,NA,"1","1",0,2.3448256801875,14.4309962341047
45,37,0,"4","5",0,2.3448256801875,14.4309962341047
46,37,0,"5","6",1,2.3448256801875,14.4309962341047
47,37,0,"6","7",1,2.3448256801875,14.4309962341047
48,37,0,"7","1",0,2.3448256801875,14.4309962341047
49,37,0,"1","2",0,2.3448256801875,14.4309962341047
50,37,0,"2","3",0,2.3448256801875,14.4309962341047
51,37,0,"3","4",0,2.3448256801875,14.4309962341047
52,37,0,"4","5",0,2.3448256801875,14.4309962341047
53,37,0,"5","6",1,2.3448256801875,14.4309962341047
54,37,0,"6","7",1,2.3448256801875,14.4309962341047
55,37,0,"7","1",0,2.3448256801875,14.4309962341047
56,37,0,"1","2",0,2.3448256801875,14.4309962341047
57,37,0,"2","3",0,2.3448256801875,14.4309962341047
58,37,0,"3","4",0,2.3448256801875,14.4309962341047
59,37,0,"4","5",0,2.3448256801875,14.4309962341047
60,37,0,"5","6",1,2.3448256801875,14.4309962341047
61,37,0,"6","7",1,2.3448256801875,14.4309962341047
62,37,0,"7","1",0,2.3448256801875,14.4309962341047
63,37,0,"1","2",0,2.3448256801875,14.4309962341047
64,37,0,"2","3",0,2.3448256801875,14.4309962341047
65,37,0,"3","4",0,2.3448256801875,14.4309962341047
66,37,0,"4","5",0,2.3448256801875,14.4309962341047
67,37,0,"5","6",1,2.3448256801875,14.4309962341047
68,37,0,"6","7",1,2.3448256801875,14.4309962341047
69,37,0,"7","1",0,2.3448256801875,14.4309962341047
70,37,NA,"1","2",0,2.3448256801875,14.4309962341047
71,37,NA,"2","3",0,2.3448256801875,14.4309962341047
72,37,NA,"3","4",0,2.3448256801875,14.4309962341047
73,37,NA,"4","5",0,2.3448256801875,14.4309962341047
74,37,NA,"5","6",1,2.3448256801875,14.4309962341047
75,37,NA,"6","7",1,2.3448256801875,14.4309962341047
76,37,NA,"7","1",0,2.3448256801875,14.4309962341047
77,37,NA,"1","2",0,2.3448256801875,14.4309962341047
78,37,NA,"2","3",0,2.3448256801875,14.4309962341047
79,37,NA,"3","4",0,2.3448256801875,14.4309962341047
80,37,NA,"4","5",0,2.3448256801875,14.4309962341047
81,37,NA,"5","6",1,2.3448256801875,14.4309962341047
82,37,NA,"6","7",1,2.3448256801875,14.4309962341047
83,37,NA,"7","1",0,2.3448256801875,14.4309962341047
84,37,NA,"1","2",0,2.3448256801875,14.4309962341047
85,37,NA,"2","3",0,2.3448256801875,14.4309962341047
86,37,NA,"3","4",0,2.3448256801875,14.4309962341047
87,37,NA,"4","5",0,2.3448256801875,14.4309962341047
88,37,NA,"5","6",1,2.3448256801875,14.4309962341047
89,37,NA,"6","7",1,2.3448256801875,14.4309962341047
90,37,NA,"7","1",0,2.3448256801875,14.4309962341047
91,37,NA,"1","2",0,2.3448256801875,14.4309962341047
92,37,NA,"2","3",0,2.3448256801875,14.4309962341047
93,37,NA,"3","4",0,2.3448256801875,14.4309962341047
94,37,NA,"4","5",0,2.3448256801875,14.4309962341047
95,37,NA,"5","6",1,2.3448256801875,14.4309962341047
96,37,NA,"6","7",1,2.3448256801875,14.4309962341047
97,37,NA,"7","1",0,2.3448256801875,14.4309962341047
98,37,NA,"1","2",0,2.3448256801875,14.4309962341047
99,37,NA,"2","3",0,2.3448256801875,14.4309962341047
100,37,NA,"3","4",0,2.3448256801875,14.4309962341047
101,37,NA,"4","5",0,2.3448256801875,14.4309962341047
102,37,NA,"5","6",1,2.3448256801875,14.4309962341047
103,37,NA,"6","7",1,2.3448256801875,14.4309962341047
104,37,NA,"7","1",0,2.3448256801875,14.4309962341047
105,37,NA,"1","2",0,2.3448256801875,14.4309962341047
45,38,1,"4","6",0,2.3448256801875,14.4309962341047
46,38,0,"5","7",1,2.3448256801875,14.4309962341047
47,38,0,"6","1",1,2.3448256801875,14.4309962341047
48,38,0,"7","2",0,2.3448256801875,14.4309962341047
49,38,0,"1","3",0,2.3448256801875,14.4309962341047
50,38,0,"2","4",0,2.3448256801875,14.4309962341047
51,38,0,"3","5",0,2.3448256801875,14.4309962341047
52,38,0,"4","6",0,2.3448256801875,14.4309962341047
53,38,0,"5","7",1,2.3448256801875,14.4309962341047
54,38,0,"6","1",1,2.3448256801875,14.4309962341047
55,38,0,"7","2",0,2.3448256801875,14.4309962341047
56,38,0,"1","3",0,2.3448256801875,14.4309962341047
57,38,0,"2","4",0,2.3448256801875,14.4309962341047
58,38,0,"3","5",0,2.3448256801875,14.4309962341047
59,38,0,"4","6",0,2.3448256801875,14.4309962341047
60,38,0,"5","7",1,2.3448256801875,14.4309962341047
61,38,0,"6","1",1,2.3448256801875,14.4309962341047
62,38,0,"7","2",0,2.3448256801875,14.4309962341047
63,38,0,"1","3",0,2.3448256801875,14.4309962341047
64,38,0,"2","4",0,2.3448256801875,14.4309962341047
65,38,0,"3","5",0,2.3448256801875,14.4309962341047
66,38,0,"4","6",0,2.3448256801875,14.4309962341047
67,38,0,"5","7",1,2.3448256801875,14.4309962341047
68,38,0,"6","1",1,2.3448256801875,14.4309962341047
69,38,NA,"7","2",0,2.3448256801875,14.4309962341047
70,38,NA,"1","3",0,2.3448256801875,14.4309962341047
71,38,NA,"2","4",0,2.3448256801875,14.4309962341047
72,38,NA,"3","5",0,2.3448256801875,14.4309962341047
73,38,NA,"4","6",0,2.3448256801875,14.4309962341047
74,38,NA,"5","7",1,2.3448256801875,14.4309962341047
75,38,NA,"6","1",1,2.3448256801875,14.4309962341047
76,38,NA,"7","2",0,2.3448256801875,14.4309962341047
77,38,NA,"1","3",0,2.3448256801875,14.4309962341047
78,38,NA,"2","4",0,2.3448256801875,14.4309962341047
79,38,NA,"3","5",0,2.3448256801875,14.4309962341047
80,38,NA,"4","6",0,2.3448256801875,14.4309962341047
81,38,NA,"5","7",1,2.3448256801875,14.4309962341047
82,38,NA,"6","1",1,2.3448256801875,14.4309962341047
83,38,NA,"7","2",0,2.3448256801875,14.4309962341047
84,38,NA,"1","3",0,2.3448256801875,14.4309962341047
85,38,NA,"2","4",0,2.3448256801875,14.4309962341047
86,38,NA,"3","5",0,2.3448256801875,14.4309962341047
87,38,NA,"4","6",0,2.3448256801875,14.4309962341047
88,38,NA,"5","7",1,2.3448256801875,14.4309962341047
89,38,NA,"6","1",1,2.3448256801875,14.4309962341047
90,38,NA,"7","2",0,2.3448256801875,14.4309962341047
91,38,NA,"1","3",0,2.3448256801875,14.4309962341047
92,38,NA,"2","4",0,2.3448256801875,14.4309962341047
93,38,NA,"3","5",0,2.3448256801875,14.4309962341047
94,38,NA,"4","6",0,2.3448256801875,14.4309962341047
95,38,NA,"5","7",1,2.3448256801875,14.4309962341047
96,38,NA,"6","1",1,2.3448256801875,14.4309962341047
97,38,NA,"7","2",0,2.3448256801875,14.4309962341047
98,38,NA,"1","3",0,2.3448256801875,14.4309962341047
99,38,NA,"2","4",0,2.3448256801875,14.4309962341047
100,38,NA,"3","5",0,2.3448256801875,14.4309962341047
