"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
45,32,0,"4","7",0,1.84328676646497,3.66330374001805
46,32,0,"5","1",1,3.74199557884683,3.01411336934586
47,32,0,"6","2",1,3.74199557884683,3.01411336934586
48,32,0,"7","3",0,1.84328676646497,3.66330374001805
49,32,0,"1","4",0,1.84328676646497,3.66330374001805
50,32,0,"2","5",0,1.84328676646497,3.66330374001805
51,32,0,"3","6",0,1.84328676646497,3.66330374001805
52,32,0,"4","7",0,1.84328676646497,3.66330374001805
53,32,0,"5","1",1,3.74199557884683,3.01411336934586
54,32,NA,"6","2",1,3.74199557884683,3.01411336934586
55,32,NA,"7","3",0,1.84328676646497,3.66330374001805
56,32,NA,"1","4",0,1.84328676646497,3.66330374001805
57,32,NA,"2","5",0,1.84328676646497,3.66330374001805
58,32,NA,"3","6",0,1.84328676646497,3.66330374001805
59,32,NA,"4","7",0,1.84328676646497,3.66330374001805
60,32,NA,"5","1",1,3.74199557884683,3.01411336934586
61,32,NA,"6","2",1,3.74199557884683,3.01411336934586
62,32,NA,"7","3",0,1.84328676646497,3.66330374001805
63,32,NA,"1","4",0,1.84328676646497,3.66330374001805
64,32,NA,"2","5",0,1.84328676646497,3.66330374001805
65,32,NA,"3","6",0,1.84328676646497,3.66330374001805
66,32,NA,"4","7",0,1.84328676646497,3.66330374001805
67,32,NA,"5","1",1,3.74199557884683,3.01411336934586
68,32,NA,"6","2",1,3.74199557884683,3.01411336934586
69,32,NA,"7","3",0,1.84328676646497,3.66330374001805
70,32,NA,"1","4",0,1.84328676646497,3.66330374001805
71,32,NA,"2","5",0,1.84328676646497,3.66330374001805
72,32,NA,"3","6",0,1.84328676646497,3.66330374001805
73,32,NA,"4","7",0,1.84328676646497,3.66330374001805
74,32,NA,"5","1",1,3.74199557884683,3.01411336934586
75,32,NA,"6","2",1,3.74199557884683,3.01411336934586
76,32,NA,"7","3",0,1.84328676646497,3.66330374001805
77,32,NA,"1","4",0,1.84328676646497,3.66330374001805
78,32,NA,"2","5",0,1.84328676646497,3.66330374001805
79,32,NA,"3","6",0,1.84328676646497,3.66330374001805
80,32,NA,"4","7",0,1.84328676646497,3.66330374001805
81,32,NA,"5","1",1,3.74199557884683,3.01411336934586
82,32,NA,"6","2",1,3.74199557884683,3.01411336934586
83,32,NA,"7","3",0,1.84328676646497,3.66330374001805
84,32,NA,"1","4",0,1.84328676646497,3.66330374001805
24,33,0,"4","1",0,1.84328676646497,3.66330374001805
25,33,0,"5","2",1,3.74199557884683,3.01411336934586
26,33,0,"6","3",1,3.74199557884683,3.01411336934586
27,33,0,"7","4",0,1.84328676646497,3.66330374001805
28,33,0,"1","5",0,1.84328676646497,3.66330374001805
29,33,0,"2","6",0,1.84328676646497,3.66330374001805
30,33,0,"3","7",0,1.84328676646497,3.66330374001805
31,33,0,"4","1",0,1.84328676646497,3.66330374001805
32,33,0,"5","2",1,3.74199557884683,3.01411336934586
33,33,0,"6","3",1,3.74199557884683,3.01411336934586
34,33,0,"7","4",0,1.84328676646497,3.66330374001805
35,33,0,"1","5",0,1.84328676646497,3.66330374001805
36,33,0,"2","6",0,1.84328676646497,3.66330374001805
37,33,0,"3","7",0,1.84328676646497,3.66330374001805
38,33,0,"4","1",0,1.84328676646497,3.66330374001805
39,33,0,"5","2",1,3.74199557884683,3.01411336934586
40,33,0,"6","3",1,3.74199557884683,3.01411336934586
41,33,0,"7","4",0,1.84328676646497,3.66330374001805
42,33,0,"1","5",0,1.84328676646497,3.66330374001805
43,33,0,"2","6",0,1.84328676646497,3.66330374001805
44,33,0,"3","7",0,1.84328676646497,3.66330374001805
45,33,0,"4","1",0,1.84328676646497,3.66330374001805
46,33,0,"5","2",1,3.74199557884683,3.01411336934586
47,33,0,"6","3",1,3.74199557884683,3.01411336934586
48,33,0,"7","4",0,1.84328676646497,3.66330374001805
49,33,0,"1","5",0,1.84328676646497,3.66330374001805
50,33,0,"2","6",0,1.84328676646497,3.66330374001805
51,33,0,"3","7",0,1.84328676646497,3.66330374001805
52,33,0,"4","1",0,1.84328676646497,3.66330374001805
53,33,NA,"5","2",1,3.74199557884683,3.01411336934586
54,33,NA,"6","3",1,3.74199557884683,3.01411336934586
55,33,NA,"7","4",0,1.84328676646497,3.66330374001805
56,33,NA,"1","5",0,1.84328676646497,3.66330374001805
57,33,NA,"2","6",0,1.84328676646497,3.66330374001805
58,33,NA,"3","7",0,1.84328676646497,3.66330374001805
59,33,NA,"4","1",0,1.84328676646497,3.66330374001805
60,33,NA,"5","2",1,3.74199557884683,3.01411336934586
61,33,NA,"6","3",1,3.74199557884683,3.01411336934586
62,33,NA,"7","4",0,1.84328676646497,3.66330374001805
63,33,NA,"1","5",0,1.84328676646497,3.66330374001805
64,33,NA,"2","6",0,1.84328676646497,3.66330374001805
65,33,NA,"3","7",0,1.84328676646497,3.66330374001805
66,33,NA,"4","1",0,1.84328676646497,3.66330374001805
67,33,NA,"5","2",1,3.74199557884683,3.01411336934586
68,33,NA,"6","3",1,3.74199557884683,3.01411336934586
69,33,NA,"7","4",0,1.84328676646497,3.66330374001805
70,33,NA,"1","5",0,1.84328676646497,3.66330374001805
71,33,NA,"2","6",0,1.84328676646497,3.66330374001805
72,33,NA,"3","7",0,1.84328676646497,3.66330374001805
73,33,NA,"4","1",0,1.84328676646497,3.66330374001805
74,33,NA,"5","2",1,3.74199557884683,3.01411336934586
75,33,NA,"6","3",1,3.74199557884683,3.01411336934586
76,33,NA,"7","4",0,1.84328676646497,3.66330374001805
77,33,NA,"1","5",0,1.84328676646497,3.66330374001805
78,33,NA,"2","6",0,1.84328676646497,3.66330374001805
79,33,NA,"3","7",0,1.84328676646497,3.66330374001805
80,33,NA,"4","1",0,1.84328676646497,3.66330374001805
81,33,NA,"5","2",1,3.74199557884683,3.01411336934586
82,33,NA,"6","3",1,3.74199557884683,3.01411336934586
83,33,NA,"7","4",0,1.84328676646497,3.66330374001805
84,33,NA,"1","5",0,1.84328676646497,3.66330374001805
24,34,0,"4","2",0,1.84328676646497,3.66330374001805
25,34,0,"5","3",1,3.74199557884683,3.01411336934586
26,34,0,"6","4",1,3.74199557884683,3.01411336934586
27,34,0,"7","5",0,1.84328676646497,3.66330374001805
28,34,0,"1","6",0,1.84328676646497,3.66330374001805
29,34,0,"2","7",0,1.84328676646497,3.66330374001805
30,34,0,"3","1",0,1.84328676646497,3.66330374001805
31,34,0,"4","2",0,1.84328676646497,3.66330374001805
32,34,0,"5","3",1,3.74199557884683,3.01411336934586
33,34,0,"6","4",1,3.74199557884683,3.01411336934586
34,34,0,"7","5",0,1.84328676646497,3.66330374001805
35,34,0,"1","6",0,1.84328676646497,3.66330374001805
36,34,0,"2","7",0,1.84328676646497,3.66330374001805
37,34,0,"3","1",0,1.84328676646497,3.66330374001805
38,34,0,"4","2",0,1.84328676646497,3.66330374001805
39,34,0,"5","3",1,3.74199557884683,3.01411336934586
40,34,0,"6","4",1,3.74199557884683,3.01411336934586
41,34,0,"7","5",0,1.84328676646497,3.66330374001805
42,34,0,"1","6",0,1.84328676646497,3.66330374001805
43,34,0,"2","7",0,1.84328676646497,3.66330374001805
44,34,0,"3","1",0,1.84328676646497,3.66330374001805
45,34,0,"4","2",0,1.84328676646497,3.66330374001805
46,34,0,"5","3",1,3.74199557884683,3.01411336934586
47,34,0,"6","4",1,3.74199557884683,3.01411336934586
48,34,0,"7","5",0,1.84328676646497,3.66330374001805
49,34,0,"1","6",0,1.84328676646497,3.66330374001805
50,34,0,"2","7",0,1.84328676646497,3.66330374001805
51,34,0,"3","1",0,1.84328676646497,3.66330374001805
52,34,NA,"4","2",0,1.84328676646497,3.66330374001805
53,34,NA,"5","3",1,3.74199557884683,3.01411336934586
54,34,NA,"6","4",1,3.74199557884683,3.01411336934586
55,34,NA,"7","5",0,1.84328676646497,3.66330374001805
56,34,NA,"1","6",0,1.84328676646497,3.66330374001805
57,34,NA,"2","7",0,1.84328676646497,3.66330374001805
58,34,NA,"3","1",0,1.84328676646497,3.66330374001805
59,34,NA,"4","2",0,1.84328676646497,3.66330374001805
60,34,NA,"5","3",1,3.74199557884683,3.01411336934586
61,34,NA,"6","4",1,3.74199557884683,3.01411336934586
62,34,NA,"7","5",0,1.84328676646497,3.66330374001805
63,34,NA,"1","6",0,1.84328676646497,3.66330374001805
64,34,NA,"2","7",0,1.84328676646497,3.66330374001805
65,34,NA,"3","1",0,1.84328676646497,3.66330374001805
66,34,NA,"4","2",0,1.84328676646497,3.66330374001805
67,34,NA,"5","3",1,3.74199557884683,3.01411336934586
68,34,NA,"6","4",1,3.74199557884683,3.01411336934586
69,34,NA,"7","5",0,1.84328676646497,3.66330374001805
70,34,NA,"1","6",0,1.84328676646497,3.66330374001805
71,34,NA,"2","7",0,1.84328676646497,3.66330374001805
72,34,NA,"3","1",0,1.84328676646497,3.66330374001805
73,34,NA,"4","2",0,1.84328676646497,3.66330374001805
74,34,NA,"5","3",1,3.74199557884683,3.01411336934586
75,34,NA,"6","4",1,3.74199557884683,3.01411336934586
76,34,NA,"7","5",0,1.84328676646497,3.66330374001805
77,34,NA,"1","6",0,1.84328676646497,3.66330374001805
78,34,NA,"2","7",0,1.84328676646497,3.66330374001805
79,34,NA,"3","1",0,1.84328676646497,3.66330374001805
80,34,NA,"4","2",0,1.84328676646497,3.66330374001805
81,34,NA,"5","3",1,3.74199557884683,3.01411336934586
82,34,NA,"6","4",1,3.74199557884683,3.01411336934586
83,34,NA,"7","5",0,1.84328676646497,3.66330374001805
84,34,NA,"1","6",0,1.84328676646497,3.66330374001805
24,35,0,"4","3",0,1.84328676646497,3.66330374001805
25,35,0,"5","4",1,3.74199557884683,3.01411336934586
26,35,0,"6","5",1,3.74199557884683,3.01411336934586
27,35,0,"7","6",0,1.84328676646497,3.66330374001805
28,35,0,"1","7",0,1.84328676646497,3.66330374001805
29,35,0,"2","1",0,1.84328676646497,3.66330374001805
30,35,0,"3","2",0,1.84328676646497,3.66330374001805
31,35,0,"4","3",0,1.84328676646497,3.66330374001805
32,35,0,"5","4",1,3.74199557884683,3.01411336934586
33,35,0,"6","5",1,3.74199557884683,3.01411336934586
34,35,0,"7","6",0,1.84328676646497,3.66330374001805
35,35,0,"1","7",0,1.84328676646497,3.66330374001805
36,35,0,"2","1",0,1.84328676646497,3.66330374001805
37,35,0,"3","2",0,1.84328676646497,3.66330374001805
38,35,0,"4","3",0,1.84328676646497,3.66330374001805
39,35,0,"5","4",1,3.74199557884683,3.01411336934586
40,35,0,"6","5",1,3.74199557884683,3.01411336934586
41,35,0,"7","6",0,1.84328676646497,3.66330374001805
42,35,0,"1","7",0,1.84328676646497,3.66330374001805
43,35,0,"2","1",0,1.84328676646497,3.66330374001805
44,35,0,"3","2",0,1.84328676646497,3.66330374001805
45,35,0,"4","3",0,1.84328676646497,3.66330374001805
46,35,0,"5","4",1,3.74199557884683,3.01411336934586
47,35,0,"6","5",1,3.74199557884683,3.01411336934586
48,35,0,"7","6",0,1.84328676646497,3.66330374001805
49,35,0,"1","7",0,1.84328676646497,3.66330374001805
50,35,0,"2","1",0,1.84328676646497,3.66330374001805
51,35,NA,"3","2",0,1.84328676646497,3.66330374001805
52,35,NA,"4","3",0,1.84328676646497,3.66330374001805
53,35,NA,"5","4",1,3.74199557884683,3.01411336934586
54,35,NA,"6","5",1,3.74199557884683,3.01411336934586
55,35,NA,"7","6",0,1.84328676646497,3.66330374001805
56,35,NA,"1","7",0,1.84328676646497,3.66330374001805
57,35,NA,"2","1",0,1.84328676646497,3.66330374001805
58,35,NA,"3","2",0,1.84328676646497,3.66330374001805
59,35,NA,"4","3",0,1.84328676646497,3.66330374001805
60,35,NA,"5","4",1,3.74199557884683,3.01411336934586
61,35,NA,"6","5",1,3.74199557884683,3.01411336934586
62,35,NA,"7","6",0,1.84328676646497,3.66330374001805
63,35,NA,"1","7",0,1.84328676646497,3.66330374001805
64,35,NA,"2","1",0,1.84328676646497,3.66330374001805
65,35,NA,"3","2",0,1.84328676646497,3.66330374001805
66,35,NA,"4","3",0,1.84328676646497,3.66330374001805
67,35,NA,"5","4",1,3.74199557884683,3.01411336934586
68,35,NA,"6","5",1,3.74199557884683,3.01411336934586
69,35,NA,"7","6",0,1.84328676646497,3.66330374001805
70,35,NA,"1","7",0,1.84328676646497,3.66330374001805
71,35,NA,"2","1",0,1.84328676646497,3.66330374001805
72,35,NA,"3","2",0,1.84328676646497,3.66330374001805
73,35,NA,"4","3",0,1.84328676646497,3.66330374001805
74,35,NA,"5","4",1,3.74199557884683,3.01411336934586
75,35,NA,"6","5",1,3.74199557884683,3.01411336934586
76,35,NA,"7","6",0,1.84328676646497,3.66330374001805
77,35,NA,"1","7",0,1.84328676646497,3.66330374001805
78,35,NA,"2","1",0,1.84328676646497,3.66330374001805
79,35,NA,"3","2",0,1.84328676646497,3.66330374001805
80,35,NA,"4","3",0,1.84328676646497,3.66330374001805
81,35,NA,"5","4",1,3.74199557884683,3.01411336934586
82,35,NA,"6","5",1,3.74199557884683,3.01411336934586
83,35,NA,"7","6",0,1.84328676646497,3.66330374001805
84,35,NA,"1","7",0,1.84328676646497,3.66330374001805
24,36,0,"4","4",0,1.84328676646497,3.66330374001805
25,36,0,"5","5",1,3.74199557884683,3.01411336934586
26,36,0,"6","6",1,3.74199557884683,3.01411336934586
27,36,0,"7","7",0,1.84328676646497,3.66330374001805
28,36,0,"1","1",0,1.84328676646497,3.66330374001805
29,36,0,"2","2",0,1.84328676646497,3.66330374001805
30,36,0,"3","3",0,1.84328676646497,3.66330374001805
31,36,0,"4","4",0,1.84328676646497,3.66330374001805
32,36,0,"5","5",1,3.74199557884683,3.01411336934586
33,36,0,"6","6",1,3.74199557884683,3.01411336934586
34,36,0,"7","7",0,1.84328676646497,3.66330374001805
35,36,0,"1","1",0,1.84328676646497,3.66330374001805
36,36,0,"2","2",0,1.84328676646497,3.66330374001805
37,36,0,"3","3",0,1.84328676646497,3.66330374001805
38,36,0,"4","4",0,1.84328676646497,3.66330374001805
39,36,0,"5","5",1,3.74199557884683,3.01411336934586
40,36,0,"6","6",1,3.74199557884683,3.01411336934586
41,36,0,"7","7",0,1.84328676646497,3.66330374001805
42,36,0,"1","1",0,1.84328676646497,3.66330374001805
43,36,0,"2","2",0,1.84328676646497,3.66330374001805
44,36,0,"3","3",0,1.84328676646497,3.66330374001805
45,36,0,"4","4",0,1.84328676646497,3.66330374001805
46,36,0,"5","5",1,3.74199557884683,3.01411336934586
47,36,0,"6","6",1,3.74199557884683,3.01411336934586
48,36,0,"7","7",0,1.84328676646497,3.66330374001805
49,36,0,"1","1",0,1.84328676646497,3.66330374001805
50,36,NA,"2","2",0,1.84328676646497,3.66330374001805
51,36,NA,"3","3",0,1.84328676646497,3.66330374001805
52,36,NA,"4","4",0,1.84328676646497,3.66330374001805
53,36,NA,"5","5",1,3.74199557884683,3.01411336934586
54,36,NA,"6","6",1,3.74199557884683,3.01411336934586
55,36,NA,"7","7",0,1.84328676646497,3.66330374001805
56,36,NA,"1","1",0,1.84328676646497,3.66330374001805
57,36,NA,"2","2",0,1.84328676646497,3.66330374001805
58,36,NA,"3","3",0,1.84328676646497,3.66330374001805
59,36,NA,"4","4",0,1.84328676646497,3.66330374001805
60,36,NA,"5","5",1,3.74199557884683,3.01411336934586
61,36,NA,"6","6",1,3.74199557884683,3.01411336934586
62,36,NA,"7","7",0,1.84328676646497,3.66330374001805
63,36,NA,"1","1",0,1.84328676646497,3.66330374001805
64,36,NA,"2","2",0,1.84328676646497,3.66330374001805
65,36,NA,"3","3",0,1.84328676646497,3.66330374001805
66,36,NA,"4","4",0,1.84328676646497,3.66330374001805
67,36,NA,"5","5",1,3.74199557884683,3.01411336934586
68,36,NA,"6","6",1,3.74199557884683,3.01411336934586
69,36,NA,"7","7",0,1.84328676646497,3.66330374001805
70,36,NA,"1","1",0,1.84328676646497,3.66330374001805
71,36,NA,"2","2",0,1.84328676646497,3.66330374001805
72,36,NA,"3","3",0,1.84328676646497,3.66330374001805
73,36,NA,"4","4",0,1.84328676646497,3.66330374001805
74,36,NA,"5","5",1,3.74199557884683,3.01411336934586
75,36,NA,"6","6",1,3.74199557884683,3.01411336934586
76,36,NA,"7","7",0,1.84328676646497,3.66330374001805
77,36,NA,"1","1",0,1.84328676646497,3.66330374001805
78,36,NA,"2","2",0,1.84328676646497,3.66330374001805
79,36,NA,"3","3",0,1.84328676646497,3.66330374001805
80,36,NA,"4","4",0,1.84328676646497,3.66330374001805
81,36,NA,"5","5",1,3.74199557884683,3.01411336934586
82,36,NA,"6","6",1,3.74199557884683,3.01411336934586
83,36,NA,"7","7",0,1.84328676646497,3.66330374001805
84,36,NA,"1","1",0,1.84328676646497,3.66330374001805
24,37,0,"4","5",0,1.84328676646497,3.66330374001805
25,37,0,"5","6",1,3.74199557884683,3.01411336934586
26,37,0,"6","7",1,3.74199557884683,3.01411336934586
27,37,0,"7","1",0,1.84328676646497,3.66330374001805
28,37,0,"1","2",0,1.84328676646497,3.66330374001805
29,37,0,"2","3",0,1.84328676646497,3.66330374001805
30,37,0,"3","4",0,1.84328676646497,3.66330374001805
31,37,0,"4","5",0,1.84328676646497,3.66330374001805
32,37,0,"5","6",1,3.74199557884683,3.01411336934586
33,37,0,"6","7",1,3.74199557884683,3.01411336934586
34,37,0,"7","1",0,1.84328676646497,3.66330374001805
35,37,0,"1","2",0,1.84328676646497,3.66330374001805
36,37,0,"2","3",0,1.84328676646497,3.66330374001805
37,37,0,"3","4",0,1.84328676646497,3.66330374001805
38,37,0,"4","5",0,1.84328676646497,3.66330374001805
39,37,0,"5","6",1,3.74199557884683,3.01411336934586
40,37,0,"6","7",1,3.74199557884683,3.01411336934586
41,37,0,"7","1",0,1.84328676646497,3.66330374001805
42,37,0,"1","2",0,1.84328676646497,3.66330374001805
43,37,0,"2","3",0,1.84328676646497,3.66330374001805
44,37,0,"3","4",0,1.84328676646497,3.66330374001805
45,37,0,"4","5",0,1.84328676646497,3.66330374001805
46,37,0,"5","6",1,3.74199557884683,3.01411336934586
47,37,0,"6","7",1,3.74199557884683,3.01411336934586
48,37,0,"7","1",0,1.84328676646497,3.66330374001805
49,37,NA,"1","2",0,1.84328676646497,3.66330374001805
50,37,NA,"2","3",0,1.84328676646497,3.66330374001805
51,37,NA,"3","4",0,1.84328676646497,3.66330374001805
52,37,NA,"4","5",0,1.84328676646497,3.66330374001805
53,37,NA,"5","6",1,3.74199557884683,3.01411336934586
54,37,NA,"6","7",1,3.74199557884683,3.01411336934586
55,37,NA,"7","1",0,1.84328676646497,3.66330374001805
56,37,NA,"1","2",0,1.84328676646497,3.66330374001805
57,37,NA,"2","3",0,1.84328676646497,3.66330374001805
58,37,NA,"3","4",0,1.84328676646497,3.66330374001805
59,37,NA,"4","5",0,1.84328676646497,3.66330374001805
60,37,NA,"5","6",1,3.74199557884683,3.01411336934586
61,37,NA,"6","7",1,3.74199557884683,3.01411336934586
62,37,NA,"7","1",0,1.84328676646497,3.66330374001805
63,37,NA,"1","2",0,1.84328676646497,3.66330374001805
64,37,NA,"2","3",0,1.84328676646497,3.66330374001805
65,37,NA,"3","4",0,1.84328676646497,3.66330374001805
66,37,NA,"4","5",0,1.84328676646497,3.66330374001805
67,37,NA,"5","6",1,3.74199557884683,3.01411336934586
68,37,NA,"6","7",1,3.74199557884683,3.01411336934586
69,37,NA,"7","1",0,1.84328676646497,3.66330374001805
70,37,NA,"1","2",0,1.84328676646497,3.66330374001805
71,37,NA,"2","3",0,1.84328676646497,3.66330374001805
72,37,NA,"3","4",0,1.84328676646497,3.66330374001805
73,37,NA,"4","5",0,1.84328676646497,3.66330374001805
74,37,NA,"5","6",1,3.74199557884683,3.01411336934586
75,37,NA,"6","7",1,3.74199557884683,3.01411336934586
76,37,NA,"7","1",0,1.84328676646497,3.66330374001805
77,37,NA,"1","2",0,1.84328676646497,3.66330374001805
78,37,NA,"2","3",0,1.84328676646497,3.66330374001805
79,37,NA,"3","4",0,1.84328676646497,3.66330374001805
80,37,NA,"4","5",0,1.84328676646497,3.66330374001805
81,37,NA,"5","6",1,3.74199557884683,3.01411336934586
82,37,NA,"6","7",1,3.74199557884683,3.01411336934586
83,37,NA,"7","1",0,1.84328676646497,3.66330374001805
84,37,NA,"1","2",0,1.84328676646497,3.66330374001805
24,38,0,"4","6",0,1.84328676646497,3.66330374001805
25,38,0,"5","7",1,3.74199557884683,3.01411336934586
26,38,0,"6","1",1,3.74199557884683,3.01411336934586
27,38,0,"7","2",0,1.84328676646497,3.66330374001805
28,38,0,"1","3",0,1.84328676646497,3.66330374001805
29,38,0,"2","4",0,1.84328676646497,3.66330374001805
30,38,0,"3","5",0,1.84328676646497,3.66330374001805
31,38,0,"4","6",0,1.84328676646497,3.66330374001805
32,38,0,"5","7",1,3.74199557884683,3.01411336934586
33,38,0,"6","1",1,3.74199557884683,3.01411336934586
34,38,0,"7","2",0,1.84328676646497,3.66330374001805
35,38,0,"1","3",0,1.84328676646497,3.66330374001805
36,38,0,"2","4",0,1.84328676646497,3.66330374001805
37,38,0,"3","5",0,1.84328676646497,3.66330374001805
38,38,0,"4","6",0,1.84328676646497,3.66330374001805
39,38,0,"5","7",1,3.74199557884683,3.01411336934586
40,38,0,"6","1",1,3.74199557884683,3.01411336934586
41,38,0,"7","2",0,1.84328676646497,3.66330374001805
42,38,0,"1","3",0,1.84328676646497,3.66330374001805
43,38,0,"2","4",0,1.84328676646497,3.66330374001805
44,38,0,"3","5",0,1.84328676646497,3.66330374001805
45,38,0,"4","6",0,1.84328676646497,3.66330374001805
46,38,0,"5","7",1,3.74199557884683,3.01411336934586
47,38,0,"6","1",1,3.74199557884683,3.01411336934586
48,38,NA,"7","2",0,1.84328676646497,3.66330374001805
49,38,NA,"1","3",0,1.84328676646497,3.66330374001805
50,38,NA,"2","4",0,1.84328676646497,3.66330374001805
51,38,NA,"3","5",0,1.84328676646497,3.66330374001805
52,38,NA,"4","6",0,1.84328676646497,3.66330374001805
53,38,NA,"5","7",1,3.74199557884683,3.01411336934586
54,38,NA,"6","1",1,3.74199557884683,3.01411336934586
55,38,NA,"7","2",0,1.84328676646497,3.66330374001805
56,38,NA,"1","3",0,1.84328676646497,3.66330374001805
57,38,NA,"2","4",0,1.84328676646497,3.66330374001805
58,38,NA,"3","5",0,1.84328676646497,3.66330374001805
59,38,NA,"4","6",0,1.84328676646497,3.66330374001805
60,38,NA,"5","7",1,3.74199557884683,3.01411336934586
61,38,NA,"6","1",1,3.74199557884683,3.01411336934586
62,38,NA,"7","2",0,1.84328676646497,3.66330374001805
63,38,NA,"1","3",0,1.84328676646497,3.66330374001805
64,38,NA,"2","4",0,1.84328676646497,3.66330374001805
65,38,NA,"3","5",0,1.84328676646497,3.66330374001805
66,38,NA,"4","6",0,1.84328676646497,3.66330374001805
67,38,NA,"5","7",1,3.74199557884683,3.01411336934586
68,38,NA,"6","1",1,3.74199557884683,3.01411336934586
69,38,NA,"7","2",0,1.84328676646497,3.66330374001805
70,38,NA,"1","3",0,1.84328676646497,3.66330374001805
71,38,NA,"2","4",0,1.84328676646497,3.66330374001805
72,38,NA,"3","5",0,1.84328676646497,3.66330374001805
73,38,NA,"4","6",0,1.84328676646497,3.66330374001805
74,38,NA,"5","7",1,3.74199557884683,3.01411336934586
75,38,NA,"6","1",1,3.74199557884683,3.01411336934586
76,38,NA,"7","2",0,1.84328676646497,3.66330374001805
77,38,NA,"1","3",0,1.84328676646497,3.66330374001805
78,38,NA,"2","4",0,1.84328676646497,3.66330374001805
79,38,NA,"3","5",0,1.84328676646497,3.66330374001805
80,38,NA,"4","6",0,1.84328676646497,3.66330374001805
81,38,NA,"5","7",1,3.74199557884683,3.01411336934586
82,38,NA,"6","1",1,3.74199557884683,3.01411336934586
83,38,NA,"7","2",0,1.84328676646497,3.66330374001805
84,38,NA,"1","3",0,1.84328676646497,3.66330374001805
24,39,0,"4","7",0,1.84328676646497,3.66330374001805
25,39,0,"5","1",1,3.74199557884683,3.01411336934586
26,39,0,"6","2",1,3.74199557884683,3.01411336934586
27,39,0,"7","3",0,1.84328676646497,3.66330374001805
28,39,0,"1","4",0,1.84328676646497,3.66330374001805
29,39,0,"2","5",0,1.84328676646497,3.66330374001805
30,39,0,"3","6",0,1.84328676646497,3.66330374001805
31,39,0,"4","7",0,1.84328676646497,3.66330374001805
32,39,0,"5","1",1,3.74199557884683,3.01411336934586
33,39,0,"6","2",1,3.74199557884683,3.01411336934586
34,39,0,"7","3",0,1.84328676646497,3.66330374001805
35,39,0,"1","4",0,1.84328676646497,3.66330374001805
36,39,0,"2","5",0,1.84328676646497,3.66330374001805
37,39,0,"3","6",0,1.84328676646497,3.66330374001805
38,39,0,"4","7",0,1.84328676646497,3.66330374001805
39,39,0,"5","1",1,3.74199557884683,3.01411336934586
40,39,0,"6","2",1,3.74199557884683,3.01411336934586
41,39,0,"7","3",0,1.84328676646497,3.66330374001805
42,39,0,"1","4",0,1.84328676646497,3.66330374001805
43,39,0,"2","5",0,1.84328676646497,3.66330374001805
44,39,0,"3","6",0,1.84328676646497,3.66330374001805
45,39,0,"4","7",0,1.84328676646497,3.66330374001805
46,39,0,"5","1",1,3.74199557884683,3.01411336934586
47,39,NA,"6","2",1,3.74199557884683,3.01411336934586
48,39,NA,"7","3",0,1.84328676646497,3.66330374001805
49,39,NA,"1","4",0,1.84328676646497,3.66330374001805
50,39,NA,"2","5",0,1.84328676646497,3.66330374001805
51,39,NA,"3","6",0,1.84328676646497,3.66330374001805
52,39,NA,"4","7",0,1.84328676646497,3.66330374001805
53,39,NA,"5","1",1,3.74199557884683,3.01411336934586
54,39,NA,"6","2",1,3.74199557884683,3.01411336934586
55,39,NA,"7","3",0,1.84328676646497,3.66330374001805
56,39,NA,"1","4",0,1.84328676646497,3.66330374001805
57,39,NA,"2","5",0,1.84328676646497,3.66330374001805
58,39,NA,"3","6",0,1.84328676646497,3.66330374001805
59,39,NA,"4","7",0,1.84328676646497,3.66330374001805
60,39,NA,"5","1",1,3.74199557884683,3.01411336934586
61,39,NA,"6","2",1,3.74199557884683,3.01411336934586
62,39,NA,"7","3",0,1.84328676646497,3.66330374001805
63,39,NA,"1","4",0,1.84328676646497,3.66330374001805
64,39,NA,"2","5",0,1.84328676646497,3.66330374001805
65,39,NA,"3","6",0,1.84328676646497,3.66330374001805
66,39,NA,"4","7",0,1.84328676646497,3.66330374001805
67,39,NA,"5","1",1,3.74199557884683,3.01411336934586
68,39,NA,"6","2",1,3.74199557884683,3.01411336934586
69,39,NA,"7","3",0,1.84328676646497,3.66330374001805
70,39,NA,"1","4",0,1.84328676646497,3.66330374001805
71,39,NA,"2","5",0,1.84328676646497,3.66330374001805
72,39,NA,"3","6",0,1.84328676646497,3.66330374001805
73,39,NA,"4","7",0,1.84328676646497,3.66330374001805
74,39,NA,"5","1",1,3.74199557884683,3.01411336934586
75,39,NA,"6","2",1,3.74199557884683,3.01411336934586
76,39,NA,"7","3",0,1.84328676646497,3.66330374001805
77,39,NA,"1","4",0,1.84328676646497,3.66330374001805
78,39,NA,"2","5",0,1.84328676646497,3.66330374001805
79,39,NA,"3","6",0,1.84328676646497,3.66330374001805
80,39,NA,"4","7",0,1.84328676646497,3.66330374001805
81,39,NA,"5","1",1,3.74199557884683,3.01411336934586
82,39,NA,"6","2",1,3.74199557884683,3.01411336934586
83,39,NA,"7","3",0,1.84328676646497,3.66330374001805
84,39,NA,"1","4",0,1.84328676646497,3.66330374001805
24,40,0,"4","1",0,1.84328676646497,3.66330374001805
25,40,0,"5","2",1,3.74199557884683,3.01411336934586
26,40,0,"6","3",1,3.74199557884683,3.01411336934586
27,40,0,"7","4",0,1.84328676646497,3.66330374001805
28,40,0,"1","5",0,1.84328676646497,3.66330374001805
