"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
97,31,0,"7","2",0,2.08799335928702,15.1740720765441
98,31,0,"1","3",0,2.08799335928702,15.1740720765441
99,31,0,"2","4",0,2.08799335928702,15.1740720765441
100,31,0,"3","5",0,2.08799335928702,15.1740720765441
101,31,1,"4","6",0,2.08799335928702,15.1740720765441
102,31,0,"5","7",1,2.08799335928702,15.1740720765441
103,31,0,"6","1",1,2.08799335928702,15.1740720765441
104,31,0,"7","2",0,2.08799335928702,15.1740720765441
105,31,0,"1","3",0,2.08799335928702,15.1740720765441
106,31,1,"2","4",0,2.08799335928702,15.1740720765441
107,31,0,"3","5",0,2.08799335928702,15.1740720765441
108,31,0,"4","6",0,2.08799335928702,15.1740720765441
109,31,0,"5","7",1,2.08799335928702,15.1740720765441
110,31,0,"6","1",1,2.08799335928702,15.1740720765441
111,31,0,"7","2",0,2.08799335928702,15.1740720765441
112,31,0,"1","3",0,2.08799335928702,15.1740720765441
113,31,0,"2","4",0,2.08799335928702,15.1740720765441
114,31,0,"3","5",0,2.08799335928702,15.1740720765441
115,31,NA,"4","6",0,2.08799335928702,15.1740720765441
116,31,NA,"5","7",1,2.08799335928702,15.1740720765441
117,31,NA,"6","1",1,2.08799335928702,15.1740720765441
118,31,NA,"7","2",0,2.08799335928702,15.1740720765441
119,31,NA,"1","3",0,2.08799335928702,15.1740720765441
120,31,NA,"2","4",0,2.08799335928702,15.1740720765441
121,31,NA,"3","5",0,2.08799335928702,15.1740720765441
122,31,NA,"4","6",0,2.08799335928702,15.1740720765441
123,31,NA,"5","7",1,2.08799335928702,15.1740720765441
124,31,NA,"6","1",1,2.08799335928702,15.1740720765441
125,31,NA,"7","2",0,2.08799335928702,15.1740720765441
126,31,NA,"1","3",0,2.08799335928702,15.1740720765441
127,31,NA,"2","4",0,2.08799335928702,15.1740720765441
128,31,NA,"3","5",0,2.08799335928702,15.1740720765441
129,31,NA,"4","6",0,2.08799335928702,15.1740720765441
130,31,NA,"5","7",1,2.08799335928702,15.1740720765441
131,31,NA,"6","1",1,2.08799335928702,15.1740720765441
132,31,NA,"7","2",0,2.08799335928702,15.1740720765441
133,31,NA,"1","3",0,2.08799335928702,15.1740720765441
134,31,NA,"2","4",0,2.08799335928702,15.1740720765441
135,31,NA,"3","5",0,2.08799335928702,15.1740720765441
136,31,NA,"4","6",0,2.08799335928702,15.1740720765441
137,31,NA,"5","7",1,2.08799335928702,15.1740720765441
138,31,NA,"6","1",1,2.08799335928702,15.1740720765441
139,31,NA,"7","2",0,2.08799335928702,15.1740720765441
140,31,NA,"1","3",0,2.08799335928702,15.1740720765441
141,31,NA,"2","4",0,2.08799335928702,15.1740720765441
142,31,NA,"3","5",0,2.08799335928702,15.1740720765441
143,31,NA,"4","6",0,2.08799335928702,15.1740720765441
144,31,NA,"5","7",1,2.08799335928702,15.1740720765441
84,32,0,"1","4",0,2.08799335928702,15.1740720765441
85,32,0,"2","5",0,2.08799335928702,15.1740720765441
86,32,0,"3","6",0,2.08799335928702,15.1740720765441
87,32,0,"4","7",0,2.08799335928702,15.1740720765441
88,32,0,"5","1",1,2.08799335928702,15.1740720765441
89,32,0,"6","2",1,2.08799335928702,15.1740720765441
90,32,0,"7","3",0,2.08799335928702,15.1740720765441
91,32,0,"1","4",0,2.08799335928702,15.1740720765441
92,32,0,"2","5",0,2.08799335928702,15.1740720765441
93,32,0,"3","6",0,2.08799335928702,15.1740720765441
94,32,0,"4","7",0,2.08799335928702,15.1740720765441
95,32,0,"5","1",1,2.08799335928702,15.1740720765441
96,32,0,"6","2",1,2.08799335928702,15.1740720765441
97,32,0,"7","3",0,2.08799335928702,15.1740720765441
98,32,0,"1","4",0,2.08799335928702,15.1740720765441
99,32,0,"2","5",0,2.08799335928702,15.1740720765441
100,32,0,"3","6",0,2.08799335928702,15.1740720765441
101,32,0,"4","7",0,2.08799335928702,15.1740720765441
102,32,0,"5","1",1,2.08799335928702,15.1740720765441
103,32,0,"6","2",1,2.08799335928702,15.1740720765441
104,32,0,"7","3",0,2.08799335928702,15.1740720765441
105,32,0,"1","4",0,2.08799335928702,15.1740720765441
106,32,0,"2","5",0,2.08799335928702,15.1740720765441
107,32,0,"3","6",0,2.08799335928702,15.1740720765441
108,32,0,"4","7",0,2.08799335928702,15.1740720765441
109,32,0,"5","1",1,2.08799335928702,15.1740720765441
110,32,0,"6","2",1,2.08799335928702,15.1740720765441
111,32,0,"7","3",0,2.08799335928702,15.1740720765441
112,32,0,"1","4",0,2.08799335928702,15.1740720765441
113,32,0,"2","5",0,2.08799335928702,15.1740720765441
114,32,NA,"3","6",0,2.08799335928702,15.1740720765441
115,32,NA,"4","7",0,2.08799335928702,15.1740720765441
116,32,NA,"5","1",1,2.08799335928702,15.1740720765441
117,32,NA,"6","2",1,2.08799335928702,15.1740720765441
118,32,NA,"7","3",0,2.08799335928702,15.1740720765441
119,32,NA,"1","4",0,2.08799335928702,15.1740720765441
120,32,NA,"2","5",0,2.08799335928702,15.1740720765441
121,32,NA,"3","6",0,2.08799335928702,15.1740720765441
122,32,NA,"4","7",0,2.08799335928702,15.1740720765441
123,32,NA,"5","1",1,2.08799335928702,15.1740720765441
124,32,NA,"6","2",1,2.08799335928702,15.1740720765441
125,32,NA,"7","3",0,2.08799335928702,15.1740720765441
126,32,NA,"1","4",0,2.08799335928702,15.1740720765441
127,32,NA,"2","5",0,2.08799335928702,15.1740720765441
128,32,NA,"3","6",0,2.08799335928702,15.1740720765441
129,32,NA,"4","7",0,2.08799335928702,15.1740720765441
130,32,NA,"5","1",1,2.08799335928702,15.1740720765441
131,32,NA,"6","2",1,2.08799335928702,15.1740720765441
132,32,NA,"7","3",0,2.08799335928702,15.1740720765441
133,32,NA,"1","4",0,2.08799335928702,15.1740720765441
134,32,NA,"2","5",0,2.08799335928702,15.1740720765441
135,32,NA,"3","6",0,2.08799335928702,15.1740720765441
136,32,NA,"4","7",0,2.08799335928702,15.1740720765441
137,32,NA,"5","1",1,2.08799335928702,15.1740720765441
138,32,NA,"6","2",1,2.08799335928702,15.1740720765441
139,32,NA,"7","3",0,2.08799335928702,15.1740720765441
140,32,NA,"1","4",0,2.08799335928702,15.1740720765441
141,32,NA,"2","5",0,2.08799335928702,15.1740720765441
142,32,NA,"3","6",0,2.08799335928702,15.1740720765441
143,32,NA,"4","7",0,2.08799335928702,15.1740720765441
144,32,NA,"5","1",1,2.08799335928702,15.1740720765441
84,33,0,"1","5",0,2.08799335928702,15.1740720765441
85,33,0,"2","6",0,2.08799335928702,15.1740720765441
86,33,0,"3","7",0,2.08799335928702,15.1740720765441
87,33,0,"4","1",0,2.08799335928702,15.1740720765441
88,33,0,"5","2",1,2.08799335928702,15.1740720765441
89,33,0,"6","3",1,2.08799335928702,15.1740720765441
90,33,0,"7","4",0,2.08799335928702,15.1740720765441
91,33,0,"1","5",0,2.08799335928702,15.1740720765441
92,33,0,"2","6",0,2.08799335928702,15.1740720765441
93,33,0,"3","7",0,2.08799335928702,15.1740720765441
94,33,0,"4","1",0,2.08799335928702,15.1740720765441
95,33,0,"5","2",1,2.08799335928702,15.1740720765441
96,33,0,"6","3",1,2.08799335928702,15.1740720765441
97,33,0,"7","4",0,2.08799335928702,15.1740720765441
98,33,0,"1","5",0,2.08799335928702,15.1740720765441
99,33,0,"2","6",0,2.08799335928702,15.1740720765441
100,33,0,"3","7",0,2.08799335928702,15.1740720765441
101,33,0,"4","1",0,2.08799335928702,15.1740720765441
102,33,0,"5","2",1,2.08799335928702,15.1740720765441
103,33,0,"6","3",1,2.08799335928702,15.1740720765441
104,33,1,"7","4",0,2.08799335928702,15.1740720765441
105,33,0,"1","5",0,2.08799335928702,15.1740720765441
106,33,0,"2","6",0,2.08799335928702,15.1740720765441
107,33,0,"3","7",0,2.08799335928702,15.1740720765441
108,33,0,"4","1",0,2.08799335928702,15.1740720765441
109,33,0,"5","2",1,2.08799335928702,15.1740720765441
110,33,0,"6","3",1,2.08799335928702,15.1740720765441
111,33,0,"7","4",0,2.08799335928702,15.1740720765441
112,33,0,"1","5",0,2.08799335928702,15.1740720765441
113,33,NA,"2","6",0,2.08799335928702,15.1740720765441
114,33,NA,"3","7",0,2.08799335928702,15.1740720765441
115,33,NA,"4","1",0,2.08799335928702,15.1740720765441
116,33,NA,"5","2",1,2.08799335928702,15.1740720765441
117,33,NA,"6","3",1,2.08799335928702,15.1740720765441
118,33,NA,"7","4",0,2.08799335928702,15.1740720765441
119,33,NA,"1","5",0,2.08799335928702,15.1740720765441
120,33,NA,"2","6",0,2.08799335928702,15.1740720765441
121,33,NA,"3","7",0,2.08799335928702,15.1740720765441
122,33,NA,"4","1",0,2.08799335928702,15.1740720765441
123,33,NA,"5","2",1,2.08799335928702,15.1740720765441
124,33,NA,"6","3",1,2.08799335928702,15.1740720765441
125,33,NA,"7","4",0,2.08799335928702,15.1740720765441
126,33,NA,"1","5",0,2.08799335928702,15.1740720765441
127,33,NA,"2","6",0,2.08799335928702,15.1740720765441
128,33,NA,"3","7",0,2.08799335928702,15.1740720765441
129,33,NA,"4","1",0,2.08799335928702,15.1740720765441
130,33,NA,"5","2",1,2.08799335928702,15.1740720765441
131,33,NA,"6","3",1,2.08799335928702,15.1740720765441
132,33,NA,"7","4",0,2.08799335928702,15.1740720765441
133,33,NA,"1","5",0,2.08799335928702,15.1740720765441
134,33,NA,"2","6",0,2.08799335928702,15.1740720765441
135,33,NA,"3","7",0,2.08799335928702,15.1740720765441
136,33,NA,"4","1",0,2.08799335928702,15.1740720765441
137,33,NA,"5","2",1,2.08799335928702,15.1740720765441
138,33,NA,"6","3",1,2.08799335928702,15.1740720765441
139,33,NA,"7","4",0,2.08799335928702,15.1740720765441
140,33,NA,"1","5",0,2.08799335928702,15.1740720765441
141,33,NA,"2","6",0,2.08799335928702,15.1740720765441
142,33,NA,"3","7",0,2.08799335928702,15.1740720765441
143,33,NA,"4","1",0,2.08799335928702,15.1740720765441
144,33,NA,"5","2",1,2.08799335928702,15.1740720765441
84,34,0,"1","6",0,2.08799335928702,15.1740720765441
85,34,0,"2","7",0,2.08799335928702,15.1740720765441
86,34,0,"3","1",0,2.08799335928702,15.1740720765441
87,34,0,"4","2",0,2.08799335928702,15.1740720765441
88,34,0,"5","3",1,2.08799335928702,15.1740720765441
89,34,2,"6","4",1,2.08799335928702,15.1740720765441
90,34,0,"7","5",0,2.08799335928702,15.1740720765441
91,34,0,"1","6",0,2.08799335928702,15.1740720765441
92,34,0,"2","7",0,2.08799335928702,15.1740720765441
93,34,3,"3","1",0,2.08799335928702,15.1740720765441
94,34,0,"4","2",0,2.08799335928702,15.1740720765441
95,34,0,"5","3",1,2.08799335928702,15.1740720765441
96,34,0,"6","4",1,2.08799335928702,15.1740720765441
97,34,0,"7","5",0,2.08799335928702,15.1740720765441
98,34,0,"1","6",0,2.08799335928702,15.1740720765441
99,34,0,"2","7",0,2.08799335928702,15.1740720765441
100,34,0,"3","1",0,2.08799335928702,15.1740720765441
101,34,0,"4","2",0,2.08799335928702,15.1740720765441
102,34,0,"5","3",1,2.08799335928702,15.1740720765441
103,34,0,"6","4",1,2.08799335928702,15.1740720765441
104,34,0,"7","5",0,2.08799335928702,15.1740720765441
105,34,0,"1","6",0,2.08799335928702,15.1740720765441
106,34,0,"2","7",0,2.08799335928702,15.1740720765441
107,34,3,"3","1",0,2.08799335928702,15.1740720765441
108,34,0,"4","2",0,2.08799335928702,15.1740720765441
109,34,0,"5","3",1,2.08799335928702,15.1740720765441
110,34,0,"6","4",1,2.08799335928702,15.1740720765441
111,34,1,"7","5",0,2.08799335928702,15.1740720765441
112,34,NA,"1","6",0,2.08799335928702,15.1740720765441
113,34,NA,"2","7",0,2.08799335928702,15.1740720765441
114,34,NA,"3","1",0,2.08799335928702,15.1740720765441
115,34,NA,"4","2",0,2.08799335928702,15.1740720765441
116,34,NA,"5","3",1,2.08799335928702,15.1740720765441
117,34,NA,"6","4",1,2.08799335928702,15.1740720765441
118,34,NA,"7","5",0,2.08799335928702,15.1740720765441
119,34,NA,"1","6",0,2.08799335928702,15.1740720765441
120,34,NA,"2","7",0,2.08799335928702,15.1740720765441
121,34,NA,"3","1",0,2.08799335928702,15.1740720765441
122,34,NA,"4","2",0,2.08799335928702,15.1740720765441
123,34,NA,"5","3",1,2.08799335928702,15.1740720765441
124,34,NA,"6","4",1,2.08799335928702,15.1740720765441
125,34,NA,"7","5",0,2.08799335928702,15.1740720765441
126,34,NA,"1","6",0,2.08799335928702,15.1740720765441
127,34,NA,"2","7",0,2.08799335928702,15.1740720765441
128,34,NA,"3","1",0,2.08799335928702,15.1740720765441
129,34,NA,"4","2",0,2.08799335928702,15.1740720765441
130,34,NA,"5","3",1,2.08799335928702,15.1740720765441
131,34,NA,"6","4",1,2.08799335928702,15.1740720765441
132,34,NA,"7","5",0,2.08799335928702,15.1740720765441
133,34,NA,"1","6",0,2.08799335928702,15.1740720765441
134,34,NA,"2","7",0,2.08799335928702,15.1740720765441
135,34,NA,"3","1",0,2.08799335928702,15.1740720765441
136,34,NA,"4","2",0,2.08799335928702,15.1740720765441
137,34,NA,"5","3",1,2.08799335928702,15.1740720765441
138,34,NA,"6","4",1,2.08799335928702,15.1740720765441
139,34,NA,"7","5",0,2.08799335928702,15.1740720765441
140,34,NA,"1","6",0,2.08799335928702,15.1740720765441
141,34,NA,"2","7",0,2.08799335928702,15.1740720765441
142,34,NA,"3","1",0,2.08799335928702,15.1740720765441
143,34,NA,"4","2",0,2.08799335928702,15.1740720765441
144,34,NA,"5","3",1,2.08799335928702,15.1740720765441
84,35,2,"1","7",0,2.08799335928702,15.1740720765441
85,35,0,"2","1",0,2.08799335928702,15.1740720765441
86,35,0,"3","2",0,2.08799335928702,15.1740720765441
87,35,0,"4","3",0,2.08799335928702,15.1740720765441
88,35,0,"5","4",1,2.08799335928702,15.1740720765441
89,35,0,"6","5",1,2.08799335928702,15.1740720765441
90,35,0,"7","6",0,2.08799335928702,15.1740720765441
91,35,0,"1","7",0,2.08799335928702,15.1740720765441
92,35,0,"2","1",0,2.08799335928702,15.1740720765441
93,35,4,"3","2",0,2.08799335928702,15.1740720765441
94,35,0,"4","3",0,2.08799335928702,15.1740720765441
95,35,0,"5","4",1,2.08799335928702,15.1740720765441
96,35,0,"6","5",1,2.08799335928702,15.1740720765441
97,35,0,"7","6",0,2.08799335928702,15.1740720765441
98,35,0,"1","7",0,2.08799335928702,15.1740720765441
99,35,0,"2","1",0,2.08799335928702,15.1740720765441
100,35,0,"3","2",0,2.08799335928702,15.1740720765441
101,35,0,"4","3",0,2.08799335928702,15.1740720765441
102,35,0,"5","4",1,2.08799335928702,15.1740720765441
103,35,0,"6","5",1,2.08799335928702,15.1740720765441
104,35,0,"7","6",0,2.08799335928702,15.1740720765441
105,35,0,"1","7",0,2.08799335928702,15.1740720765441
106,35,0,"2","1",0,2.08799335928702,15.1740720765441
107,35,0,"3","2",0,2.08799335928702,15.1740720765441
108,35,0,"4","3",0,2.08799335928702,15.1740720765441
109,35,0,"5","4",1,2.08799335928702,15.1740720765441
110,35,0,"6","5",1,2.08799335928702,15.1740720765441
111,35,NA,"7","6",0,2.08799335928702,15.1740720765441
112,35,NA,"1","7",0,2.08799335928702,15.1740720765441
113,35,NA,"2","1",0,2.08799335928702,15.1740720765441
114,35,NA,"3","2",0,2.08799335928702,15.1740720765441
115,35,NA,"4","3",0,2.08799335928702,15.1740720765441
116,35,NA,"5","4",1,2.08799335928702,15.1740720765441
117,35,NA,"6","5",1,2.08799335928702,15.1740720765441
118,35,NA,"7","6",0,2.08799335928702,15.1740720765441
119,35,NA,"1","7",0,2.08799335928702,15.1740720765441
120,35,NA,"2","1",0,2.08799335928702,15.1740720765441
121,35,NA,"3","2",0,2.08799335928702,15.1740720765441
122,35,NA,"4","3",0,2.08799335928702,15.1740720765441
123,35,NA,"5","4",1,2.08799335928702,15.1740720765441
124,35,NA,"6","5",1,2.08799335928702,15.1740720765441
125,35,NA,"7","6",0,2.08799335928702,15.1740720765441
126,35,NA,"1","7",0,2.08799335928702,15.1740720765441
127,35,NA,"2","1",0,2.08799335928702,15.1740720765441
128,35,NA,"3","2",0,2.08799335928702,15.1740720765441
129,35,NA,"4","3",0,2.08799335928702,15.1740720765441
130,35,NA,"5","4",1,2.08799335928702,15.1740720765441
131,35,NA,"6","5",1,2.08799335928702,15.1740720765441
132,35,NA,"7","6",0,2.08799335928702,15.1740720765441
133,35,NA,"1","7",0,2.08799335928702,15.1740720765441
134,35,NA,"2","1",0,2.08799335928702,15.1740720765441
135,35,NA,"3","2",0,2.08799335928702,15.1740720765441
136,35,NA,"4","3",0,2.08799335928702,15.1740720765441
137,35,NA,"5","4",1,2.08799335928702,15.1740720765441
138,35,NA,"6","5",1,2.08799335928702,15.1740720765441
139,35,NA,"7","6",0,2.08799335928702,15.1740720765441
140,35,NA,"1","7",0,2.08799335928702,15.1740720765441
141,35,NA,"2","1",0,2.08799335928702,15.1740720765441
142,35,NA,"3","2",0,2.08799335928702,15.1740720765441
143,35,NA,"4","3",0,2.08799335928702,15.1740720765441
144,35,NA,"5","4",1,2.08799335928702,15.1740720765441
84,36,0,"1","1",0,2.08799335928702,15.1740720765441
85,36,0,"2","2",0,2.08799335928702,15.1740720765441
86,36,0,"3","3",0,2.08799335928702,15.1740720765441
87,36,0,"4","4",0,2.08799335928702,15.1740720765441
88,36,0,"5","5",1,2.08799335928702,15.1740720765441
89,36,0,"6","6",1,2.08799335928702,15.1740720765441
90,36,0,"7","7",0,2.08799335928702,15.1740720765441
91,36,0,"1","1",0,2.08799335928702,15.1740720765441
92,36,0,"2","2",0,2.08799335928702,15.1740720765441
93,36,0,"3","3",0,2.08799335928702,15.1740720765441
94,36,1,"4","4",0,2.08799335928702,15.1740720765441
95,36,0,"5","5",1,2.08799335928702,15.1740720765441
96,36,0,"6","6",1,2.08799335928702,15.1740720765441
97,36,0,"7","7",0,2.08799335928702,15.1740720765441
98,36,0,"1","1",0,2.08799335928702,15.1740720765441
99,36,0,"2","2",0,2.08799335928702,15.1740720765441
100,36,0,"3","3",0,2.08799335928702,15.1740720765441
101,36,1,"4","4",0,2.08799335928702,15.1740720765441
102,36,0,"5","5",1,2.08799335928702,15.1740720765441
103,36,0,"6","6",1,2.08799335928702,15.1740720765441
104,36,0,"7","7",0,2.08799335928702,15.1740720765441
105,36,0,"1","1",0,2.08799335928702,15.1740720765441
106,36,0,"2","2",0,2.08799335928702,15.1740720765441
107,36,0,"3","3",0,2.08799335928702,15.1740720765441
108,36,0,"4","4",0,2.08799335928702,15.1740720765441
109,36,0,"5","5",1,2.08799335928702,15.1740720765441
110,36,NA,"6","6",1,2.08799335928702,15.1740720765441
111,36,NA,"7","7",0,2.08799335928702,15.1740720765441
112,36,NA,"1","1",0,2.08799335928702,15.1740720765441
113,36,NA,"2","2",0,2.08799335928702,15.1740720765441
114,36,NA,"3","3",0,2.08799335928702,15.1740720765441
115,36,NA,"4","4",0,2.08799335928702,15.1740720765441
116,36,NA,"5","5",1,2.08799335928702,15.1740720765441
117,36,NA,"6","6",1,2.08799335928702,15.1740720765441
118,36,NA,"7","7",0,2.08799335928702,15.1740720765441
119,36,NA,"1","1",0,2.08799335928702,15.1740720765441
120,36,NA,"2","2",0,2.08799335928702,15.1740720765441
121,36,NA,"3","3",0,2.08799335928702,15.1740720765441
122,36,NA,"4","4",0,2.08799335928702,15.1740720765441
123,36,NA,"5","5",1,2.08799335928702,15.1740720765441
124,36,NA,"6","6",1,2.08799335928702,15.1740720765441
125,36,NA,"7","7",0,2.08799335928702,15.1740720765441
126,36,NA,"1","1",0,2.08799335928702,15.1740720765441
127,36,NA,"2","2",0,2.08799335928702,15.1740720765441
128,36,NA,"3","3",0,2.08799335928702,15.1740720765441
129,36,NA,"4","4",0,2.08799335928702,15.1740720765441
130,36,NA,"5","5",1,2.08799335928702,15.1740720765441
131,36,NA,"6","6",1,2.08799335928702,15.1740720765441
132,36,NA,"7","7",0,2.08799335928702,15.1740720765441
133,36,NA,"1","1",0,2.08799335928702,15.1740720765441
134,36,NA,"2","2",0,2.08799335928702,15.1740720765441
135,36,NA,"3","3",0,2.08799335928702,15.1740720765441
136,36,NA,"4","4",0,2.08799335928702,15.1740720765441
137,36,NA,"5","5",1,2.08799335928702,15.1740720765441
138,36,NA,"6","6",1,2.08799335928702,15.1740720765441
139,36,NA,"7","7",0,2.08799335928702,15.1740720765441
140,36,NA,"1","1",0,2.08799335928702,15.1740720765441
141,36,NA,"2","2",0,2.08799335928702,15.1740720765441
142,36,NA,"3","3",0,2.08799335928702,15.1740720765441
143,36,NA,"4","4",0,2.08799335928702,15.1740720765441
144,36,NA,"5","5",1,2.08799335928702,15.1740720765441
84,37,0,"1","2",0,2.08799335928702,15.1740720765441
85,37,0,"2","3",0,2.08799335928702,15.1740720765441
86,37,0,"3","4",0,2.08799335928702,15.1740720765441
87,37,0,"4","5",0,2.08799335928702,15.1740720765441
88,37,0,"5","6",1,2.08799335928702,15.1740720765441
89,37,0,"6","7",1,2.08799335928702,15.1740720765441
90,37,0,"7","1",0,2.08799335928702,15.1740720765441
91,37,0,"1","2",0,2.08799335928702,15.1740720765441
92,37,0,"2","3",0,2.08799335928702,15.1740720765441
93,37,0,"3","4",0,2.08799335928702,15.1740720765441
94,37,0,"4","5",0,2.08799335928702,15.1740720765441
95,37,0,"5","6",1,2.08799335928702,15.1740720765441
96,37,0,"6","7",1,2.08799335928702,15.1740720765441
97,37,0,"7","1",0,2.08799335928702,15.1740720765441
98,37,0,"1","2",0,2.08799335928702,15.1740720765441
99,37,0,"2","3",0,2.08799335928702,15.1740720765441
100,37,0,"3","4",0,2.08799335928702,15.1740720765441
101,37,0,"4","5",0,2.08799335928702,15.1740720765441
102,37,0,"5","6",1,2.08799335928702,15.1740720765441
103,37,0,"6","7",1,2.08799335928702,15.1740720765441
104,37,0,"7","1",0,2.08799335928702,15.1740720765441
105,37,0,"1","2",0,2.08799335928702,15.1740720765441
106,37,0,"2","3",0,2.08799335928702,15.1740720765441
107,37,0,"3","4",0,2.08799335928702,15.1740720765441
108,37,0,"4","5",0,2.08799335928702,15.1740720765441
109,37,NA,"5","6",1,2.08799335928702,15.1740720765441
110,37,NA,"6","7",1,2.08799335928702,15.1740720765441
111,37,NA,"7","1",0,2.08799335928702,15.1740720765441
112,37,NA,"1","2",0,2.08799335928702,15.1740720765441
113,37,NA,"2","3",0,2.08799335928702,15.1740720765441
114,37,NA,"3","4",0,2.08799335928702,15.1740720765441
115,37,NA,"4","5",0,2.08799335928702,15.1740720765441
116,37,NA,"5","6",1,2.08799335928702,15.1740720765441
117,37,NA,"6","7",1,2.08799335928702,15.1740720765441
118,37,NA,"7","1",0,2.08799335928702,15.1740720765441
119,37,NA,"1","2",0,2.08799335928702,15.1740720765441
120,37,NA,"2","3",0,2.08799335928702,15.1740720765441
121,37,NA,"3","4",0,2.08799335928702,15.1740720765441
122,37,NA,"4","5",0,2.08799335928702,15.1740720765441
123,37,NA,"5","6",1,2.08799335928702,15.1740720765441
124,37,NA,"6","7",1,2.08799335928702,15.1740720765441
125,37,NA,"7","1",0,2.08799335928702,15.1740720765441
126,37,NA,"1","2",0,2.08799335928702,15.1740720765441
127,37,NA,"2","3",0,2.08799335928702,15.1740720765441
128,37,NA,"3","4",0,2.08799335928702,15.1740720765441
129,37,NA,"4","5",0,2.08799335928702,15.1740720765441
130,37,NA,"5","6",1,2.08799335928702,15.1740720765441
131,37,NA,"6","7",1,2.08799335928702,15.1740720765441
132,37,NA,"7","1",0,2.08799335928702,15.1740720765441
133,37,NA,"1","2",0,2.08799335928702,15.1740720765441
134,37,NA,"2","3",0,2.08799335928702,15.1740720765441
135,37,NA,"3","4",0,2.08799335928702,15.1740720765441
136,37,NA,"4","5",0,2.08799335928702,15.1740720765441
137,37,NA,"5","6",1,2.08799335928702,15.1740720765441
138,37,NA,"6","7",1,2.08799335928702,15.1740720765441
139,37,NA,"7","1",0,2.08799335928702,15.1740720765441
140,37,NA,"1","2",0,2.08799335928702,15.1740720765441
141,37,NA,"2","3",0,2.08799335928702,15.1740720765441
142,37,NA,"3","4",0,2.08799335928702,15.1740720765441
143,37,NA,"4","5",0,2.08799335928702,15.1740720765441
144,37,NA,"5","6",1,2.08799335928702,15.1740720765441
84,38,0,"1","3",0,2.08799335928702,15.1740720765441
85,38,0,"2","4",0,2.08799335928702,15.1740720765441
86,38,0,"3","5",0,2.08799335928702,15.1740720765441
87,38,0,"4","6",0,2.08799335928702,15.1740720765441
88,38,0,"5","7",1,2.08799335928702,15.1740720765441
89,38,0,"6","1",1,2.08799335928702,15.1740720765441
90,38,0,"7","2",0,2.08799335928702,15.1740720765441
91,38,0,"1","3",0,2.08799335928702,15.1740720765441
92,38,0,"2","4",0,2.08799335928702,15.1740720765441
93,38,0,"3","5",0,2.08799335928702,15.1740720765441
94,38,0,"4","6",0,2.08799335928702,15.1740720765441
95,38,0,"5","7",1,2.08799335928702,15.1740720765441
96,38,0,"6","1",1,2.08799335928702,15.1740720765441
97,38,0,"7","2",0,2.08799335928702,15.1740720765441
98,38,0,"1","3",0,2.08799335928702,15.1740720765441
99,38,0,"2","4",0,2.08799335928702,15.1740720765441
100,38,0,"3","5",0,2.08799335928702,15.1740720765441
101,38,0,"4","6",0,2.08799335928702,15.1740720765441
102,38,0,"5","7",1,2.08799335928702,15.1740720765441
103,38,0,"6","1",1,2.08799335928702,15.1740720765441
104,38,0,"7","2",0,2.08799335928702,15.1740720765441
105,38,0,"1","3",0,2.08799335928702,15.1740720765441
106,38,0,"2","4",0,2.08799335928702,15.1740720765441
107,38,0,"3","5",0,2.08799335928702,15.1740720765441
108,38,NA,"4","6",0,2.08799335928702,15.1740720765441
109,38,NA,"5","7",1,2.08799335928702,15.1740720765441
110,38,NA,"6","1",1,2.08799335928702,15.1740720765441
111,38,NA,"7","2",0,2.08799335928702,15.1740720765441
112,38,NA,"1","3",0,2.08799335928702,15.1740720765441
113,38,NA,"2","4",0,2.08799335928702,15.1740720765441
114,38,NA,"3","5",0,2.08799335928702,15.1740720765441
115,38,NA,"4","6",0,2.08799335928702,15.1740720765441
116,38,NA,"5","7",1,2.08799335928702,15.1740720765441
117,38,NA,"6","1",1,2.08799335928702,15.1740720765441
118,38,NA,"7","2",0,2.08799335928702,15.1740720765441
119,38,NA,"1","3",0,2.08799335928702,15.1740720765441
120,38,NA,"2","4",0,2.08799335928702,15.1740720765441
121,38,NA,"3","5",0,2.08799335928702,15.1740720765441
122,38,NA,"4","6",0,2.08799335928702,15.1740720765441
123,38,NA,"5","7",1,2.08799335928702,15.1740720765441
124,38,NA,"6","1",1,2.08799335928702,15.1740720765441
125,38,NA,"7","2",0,2.08799335928702,15.1740720765441
126,38,NA,"1","3",0,2.08799335928702,15.1740720765441
127,38,NA,"2","4",0,2.08799335928702,15.1740720765441
128,38,NA,"3","5",0,2.08799335928702,15.1740720765441
129,38,NA,"4","6",0,2.08799335928702,15.1740720765441
130,38,NA,"5","7",1,2.08799335928702,15.1740720765441
131,38,NA,"6","1",1,2.08799335928702,15.1740720765441
132,38,NA,"7","2",0,2.08799335928702,15.1740720765441
133,38,NA,"1","3",0,2.08799335928702,15.1740720765441
134,38,NA,"2","4",0,2.08799335928702,15.1740720765441
135,38,NA,"3","5",0,2.08799335928702,15.1740720765441
136,38,NA,"4","6",0,2.08799335928702,15.1740720765441
137,38,NA,"5","7",1,2.08799335928702,15.1740720765441
138,38,NA,"6","1",1,2.08799335928702,15.1740720765441
139,38,NA,"7","2",0,2.08799335928702,15.1740720765441
140,38,NA,"1","3",0,2.08799335928702,15.1740720765441
141,38,NA,"2","4",0,2.08799335928702,15.1740720765441
