"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
56,31,0,"1","3",0,2.11620944345762,15.4417210368517
57,31,0,"2","4",0,2.11620944345762,15.4417210368517
58,31,0,"3","5",0,2.11620944345762,15.4417210368517
59,31,0,"4","6",0,2.11620944345762,15.4417210368517
60,31,0,"5","7",1,2.11620944345762,15.4417210368517
61,31,0,"6","1",1,2.11620944345762,15.4417210368517
62,31,0,"7","2",0,2.11620944345762,15.4417210368517
63,31,0,"1","3",0,2.11620944345762,15.4417210368517
64,31,0,"2","4",0,2.11620944345762,15.4417210368517
65,31,0,"3","5",0,2.11620944345762,15.4417210368517
66,31,0,"4","6",0,2.11620944345762,15.4417210368517
67,31,0,"5","7",1,2.11620944345762,15.4417210368517
68,31,0,"6","1",1,2.11620944345762,15.4417210368517
69,31,0,"7","2",0,2.11620944345762,15.4417210368517
70,31,0,"1","3",0,2.11620944345762,15.4417210368517
71,31,0,"2","4",0,2.11620944345762,15.4417210368517
72,31,0,"3","5",0,2.11620944345762,15.4417210368517
73,31,0,"4","6",0,2.11620944345762,15.4417210368517
74,31,0,"5","7",1,2.11620944345762,15.4417210368517
75,31,0,"6","1",1,2.11620944345762,15.4417210368517
76,31,0,"7","2",0,2.11620944345762,15.4417210368517
77,31,0,"1","3",0,2.11620944345762,15.4417210368517
78,31,0,"2","4",0,2.11620944345762,15.4417210368517
79,31,0,"3","5",0,2.11620944345762,15.4417210368517
80,31,0,"4","6",0,2.11620944345762,15.4417210368517
81,31,0,"5","7",1,2.11620944345762,15.4417210368517
82,31,0,"6","1",1,2.11620944345762,15.4417210368517
83,31,0,"7","2",0,2.11620944345762,15.4417210368517
84,31,NA,"1","3",0,2.11620944345762,15.4417210368517
85,31,NA,"2","4",0,2.11620944345762,15.4417210368517
86,31,NA,"3","5",0,2.11620944345762,15.4417210368517
87,31,NA,"4","6",0,2.11620944345762,15.4417210368517
88,31,NA,"5","7",1,2.11620944345762,15.4417210368517
89,31,NA,"6","1",1,2.11620944345762,15.4417210368517
90,31,NA,"7","2",0,2.11620944345762,15.4417210368517
91,31,NA,"1","3",0,2.11620944345762,15.4417210368517
92,31,NA,"2","4",0,2.11620944345762,15.4417210368517
93,31,NA,"3","5",0,2.11620944345762,15.4417210368517
94,31,NA,"4","6",0,2.11620944345762,15.4417210368517
95,31,NA,"5","7",1,2.11620944345762,15.4417210368517
96,31,NA,"6","1",1,2.11620944345762,15.4417210368517
97,31,NA,"7","2",0,2.11620944345762,15.4417210368517
98,31,NA,"1","3",0,2.11620944345762,15.4417210368517
99,31,NA,"2","4",0,2.11620944345762,15.4417210368517
100,31,NA,"3","5",0,2.11620944345762,15.4417210368517
101,31,NA,"4","6",0,2.11620944345762,15.4417210368517
102,31,NA,"5","7",1,2.11620944345762,15.4417210368517
103,31,NA,"6","1",1,2.11620944345762,15.4417210368517
104,31,NA,"7","2",0,2.11620944345762,15.4417210368517
105,31,NA,"1","3",0,2.11620944345762,15.4417210368517
106,31,NA,"2","4",0,2.11620944345762,15.4417210368517
107,31,NA,"3","5",0,2.11620944345762,15.4417210368517
108,31,NA,"4","6",0,2.11620944345762,15.4417210368517
109,31,NA,"5","7",1,2.11620944345762,15.4417210368517
110,31,NA,"6","1",1,2.11620944345762,15.4417210368517
111,31,NA,"7","2",0,2.11620944345762,15.4417210368517
112,31,NA,"1","3",0,2.11620944345762,15.4417210368517
113,31,NA,"2","4",0,2.11620944345762,15.4417210368517
53,32,0,"5","1",1,2.11620944345762,15.4417210368517
54,32,0,"6","2",1,2.11620944345762,15.4417210368517
55,32,0,"7","3",0,2.11620944345762,15.4417210368517
56,32,0,"1","4",0,2.11620944345762,15.4417210368517
57,32,0,"2","5",0,2.11620944345762,15.4417210368517
58,32,0,"3","6",0,2.11620944345762,15.4417210368517
59,32,0,"4","7",0,2.11620944345762,15.4417210368517
60,32,0,"5","1",1,2.11620944345762,15.4417210368517
61,32,0,"6","2",1,2.11620944345762,15.4417210368517
62,32,0,"7","3",0,2.11620944345762,15.4417210368517
63,32,0,"1","4",0,2.11620944345762,15.4417210368517
64,32,0,"2","5",0,2.11620944345762,15.4417210368517
65,32,0,"3","6",0,2.11620944345762,15.4417210368517
66,32,0,"4","7",0,2.11620944345762,15.4417210368517
67,32,0,"5","1",1,2.11620944345762,15.4417210368517
68,32,0,"6","2",1,2.11620944345762,15.4417210368517
69,32,0,"7","3",0,2.11620944345762,15.4417210368517
70,32,0,"1","4",0,2.11620944345762,15.4417210368517
71,32,0,"2","5",0,2.11620944345762,15.4417210368517
72,32,0,"3","6",0,2.11620944345762,15.4417210368517
73,32,1,"4","7",0,2.11620944345762,15.4417210368517
74,32,0,"5","1",1,2.11620944345762,15.4417210368517
75,32,0,"6","2",1,2.11620944345762,15.4417210368517
76,32,0,"7","3",0,2.11620944345762,15.4417210368517
77,32,1,"1","4",0,2.11620944345762,15.4417210368517
78,32,1,"2","5",0,2.11620944345762,15.4417210368517
79,32,0,"3","6",0,2.11620944345762,15.4417210368517
80,32,0,"4","7",0,2.11620944345762,15.4417210368517
81,32,0,"5","1",1,2.11620944345762,15.4417210368517
82,32,1,"6","2",1,2.11620944345762,15.4417210368517
83,32,NA,"7","3",0,2.11620944345762,15.4417210368517
84,32,NA,"1","4",0,2.11620944345762,15.4417210368517
85,32,NA,"2","5",0,2.11620944345762,15.4417210368517
86,32,NA,"3","6",0,2.11620944345762,15.4417210368517
87,32,NA,"4","7",0,2.11620944345762,15.4417210368517
88,32,NA,"5","1",1,2.11620944345762,15.4417210368517
89,32,NA,"6","2",1,2.11620944345762,15.4417210368517
90,32,NA,"7","3",0,2.11620944345762,15.4417210368517
91,32,NA,"1","4",0,2.11620944345762,15.4417210368517
92,32,NA,"2","5",0,2.11620944345762,15.4417210368517
93,32,NA,"3","6",0,2.11620944345762,15.4417210368517
94,32,NA,"4","7",0,2.11620944345762,15.4417210368517
95,32,NA,"5","1",1,2.11620944345762,15.4417210368517
96,32,NA,"6","2",1,2.11620944345762,15.4417210368517
97,32,NA,"7","3",0,2.11620944345762,15.4417210368517
98,32,NA,"1","4",0,2.11620944345762,15.4417210368517
99,32,NA,"2","5",0,2.11620944345762,15.4417210368517
100,32,NA,"3","6",0,2.11620944345762,15.4417210368517
101,32,NA,"4","7",0,2.11620944345762,15.4417210368517
102,32,NA,"5","1",1,2.11620944345762,15.4417210368517
103,32,NA,"6","2",1,2.11620944345762,15.4417210368517
104,32,NA,"7","3",0,2.11620944345762,15.4417210368517
105,32,NA,"1","4",0,2.11620944345762,15.4417210368517
106,32,NA,"2","5",0,2.11620944345762,15.4417210368517
107,32,NA,"3","6",0,2.11620944345762,15.4417210368517
108,32,NA,"4","7",0,2.11620944345762,15.4417210368517
109,32,NA,"5","1",1,2.11620944345762,15.4417210368517
110,32,NA,"6","2",1,2.11620944345762,15.4417210368517
111,32,NA,"7","3",0,2.11620944345762,15.4417210368517
112,32,NA,"1","4",0,2.11620944345762,15.4417210368517
113,32,NA,"2","5",0,2.11620944345762,15.4417210368517
53,33,0,"5","2",1,2.11620944345762,15.4417210368517
54,33,0,"6","3",1,2.11620944345762,15.4417210368517
55,33,0,"7","4",0,2.11620944345762,15.4417210368517
56,33,0,"1","5",0,2.11620944345762,15.4417210368517
57,33,0,"2","6",0,2.11620944345762,15.4417210368517
58,33,0,"3","7",0,2.11620944345762,15.4417210368517
59,33,0,"4","1",0,2.11620944345762,15.4417210368517
60,33,0,"5","2",1,2.11620944345762,15.4417210368517
61,33,0,"6","3",1,2.11620944345762,15.4417210368517
62,33,0,"7","4",0,2.11620944345762,15.4417210368517
63,33,0,"1","5",0,2.11620944345762,15.4417210368517
64,33,0,"2","6",0,2.11620944345762,15.4417210368517
65,33,1,"3","7",0,2.11620944345762,15.4417210368517
66,33,0,"4","1",0,2.11620944345762,15.4417210368517
67,33,0,"5","2",1,2.11620944345762,15.4417210368517
68,33,0,"6","3",1,2.11620944345762,15.4417210368517
69,33,0,"7","4",0,2.11620944345762,15.4417210368517
70,33,0,"1","5",0,2.11620944345762,15.4417210368517
71,33,0,"2","6",0,2.11620944345762,15.4417210368517
72,33,0,"3","7",0,2.11620944345762,15.4417210368517
73,33,0,"4","1",0,2.11620944345762,15.4417210368517
74,33,0,"5","2",1,2.11620944345762,15.4417210368517
75,33,0,"6","3",1,2.11620944345762,15.4417210368517
76,33,0,"7","4",0,2.11620944345762,15.4417210368517
77,33,0,"1","5",0,2.11620944345762,15.4417210368517
78,33,0,"2","6",0,2.11620944345762,15.4417210368517
79,33,0,"3","7",0,2.11620944345762,15.4417210368517
80,33,0,"4","1",0,2.11620944345762,15.4417210368517
81,33,0,"5","2",1,2.11620944345762,15.4417210368517
82,33,NA,"6","3",1,2.11620944345762,15.4417210368517
83,33,NA,"7","4",0,2.11620944345762,15.4417210368517
84,33,NA,"1","5",0,2.11620944345762,15.4417210368517
85,33,NA,"2","6",0,2.11620944345762,15.4417210368517
86,33,NA,"3","7",0,2.11620944345762,15.4417210368517
87,33,NA,"4","1",0,2.11620944345762,15.4417210368517
88,33,NA,"5","2",1,2.11620944345762,15.4417210368517
89,33,NA,"6","3",1,2.11620944345762,15.4417210368517
90,33,NA,"7","4",0,2.11620944345762,15.4417210368517
91,33,NA,"1","5",0,2.11620944345762,15.4417210368517
92,33,NA,"2","6",0,2.11620944345762,15.4417210368517
93,33,NA,"3","7",0,2.11620944345762,15.4417210368517
94,33,NA,"4","1",0,2.11620944345762,15.4417210368517
95,33,NA,"5","2",1,2.11620944345762,15.4417210368517
96,33,NA,"6","3",1,2.11620944345762,15.4417210368517
97,33,NA,"7","4",0,2.11620944345762,15.4417210368517
98,33,NA,"1","5",0,2.11620944345762,15.4417210368517
99,33,NA,"2","6",0,2.11620944345762,15.4417210368517
100,33,NA,"3","7",0,2.11620944345762,15.4417210368517
101,33,NA,"4","1",0,2.11620944345762,15.4417210368517
102,33,NA,"5","2",1,2.11620944345762,15.4417210368517
103,33,NA,"6","3",1,2.11620944345762,15.4417210368517
104,33,NA,"7","4",0,2.11620944345762,15.4417210368517
105,33,NA,"1","5",0,2.11620944345762,15.4417210368517
106,33,NA,"2","6",0,2.11620944345762,15.4417210368517
107,33,NA,"3","7",0,2.11620944345762,15.4417210368517
108,33,NA,"4","1",0,2.11620944345762,15.4417210368517
109,33,NA,"5","2",1,2.11620944345762,15.4417210368517
110,33,NA,"6","3",1,2.11620944345762,15.4417210368517
111,33,NA,"7","4",0,2.11620944345762,15.4417210368517
112,33,NA,"1","5",0,2.11620944345762,15.4417210368517
113,33,NA,"2","6",0,2.11620944345762,15.4417210368517
53,34,0,"5","3",1,2.11620944345762,15.4417210368517
54,34,0,"6","4",1,2.11620944345762,15.4417210368517
55,34,0,"7","5",0,2.11620944345762,15.4417210368517
56,34,0,"1","6",0,2.11620944345762,15.4417210368517
57,34,0,"2","7",0,2.11620944345762,15.4417210368517
58,34,0,"3","1",0,2.11620944345762,15.4417210368517
59,34,0,"4","2",0,2.11620944345762,15.4417210368517
60,34,0,"5","3",1,2.11620944345762,15.4417210368517
61,34,0,"6","4",1,2.11620944345762,15.4417210368517
62,34,0,"7","5",0,2.11620944345762,15.4417210368517
63,34,0,"1","6",0,2.11620944345762,15.4417210368517
64,34,0,"2","7",0,2.11620944345762,15.4417210368517
65,34,0,"3","1",0,2.11620944345762,15.4417210368517
66,34,0,"4","2",0,2.11620944345762,15.4417210368517
67,34,0,"5","3",1,2.11620944345762,15.4417210368517
68,34,0,"6","4",1,2.11620944345762,15.4417210368517
69,34,0,"7","5",0,2.11620944345762,15.4417210368517
70,34,0,"1","6",0,2.11620944345762,15.4417210368517
71,34,0,"2","7",0,2.11620944345762,15.4417210368517
72,34,0,"3","1",0,2.11620944345762,15.4417210368517
73,34,0,"4","2",0,2.11620944345762,15.4417210368517
74,34,0,"5","3",1,2.11620944345762,15.4417210368517
75,34,0,"6","4",1,2.11620944345762,15.4417210368517
76,34,1,"7","5",0,2.11620944345762,15.4417210368517
77,34,2,"1","6",0,2.11620944345762,15.4417210368517
78,34,0,"2","7",0,2.11620944345762,15.4417210368517
79,34,0,"3","1",0,2.11620944345762,15.4417210368517
80,34,0,"4","2",0,2.11620944345762,15.4417210368517
81,34,NA,"5","3",1,2.11620944345762,15.4417210368517
82,34,NA,"6","4",1,2.11620944345762,15.4417210368517
83,34,NA,"7","5",0,2.11620944345762,15.4417210368517
84,34,NA,"1","6",0,2.11620944345762,15.4417210368517
85,34,NA,"2","7",0,2.11620944345762,15.4417210368517
86,34,NA,"3","1",0,2.11620944345762,15.4417210368517
87,34,NA,"4","2",0,2.11620944345762,15.4417210368517
88,34,NA,"5","3",1,2.11620944345762,15.4417210368517
89,34,NA,"6","4",1,2.11620944345762,15.4417210368517
90,34,NA,"7","5",0,2.11620944345762,15.4417210368517
91,34,NA,"1","6",0,2.11620944345762,15.4417210368517
92,34,NA,"2","7",0,2.11620944345762,15.4417210368517
93,34,NA,"3","1",0,2.11620944345762,15.4417210368517
94,34,NA,"4","2",0,2.11620944345762,15.4417210368517
95,34,NA,"5","3",1,2.11620944345762,15.4417210368517
96,34,NA,"6","4",1,2.11620944345762,15.4417210368517
97,34,NA,"7","5",0,2.11620944345762,15.4417210368517
98,34,NA,"1","6",0,2.11620944345762,15.4417210368517
99,34,NA,"2","7",0,2.11620944345762,15.4417210368517
100,34,NA,"3","1",0,2.11620944345762,15.4417210368517
101,34,NA,"4","2",0,2.11620944345762,15.4417210368517
102,34,NA,"5","3",1,2.11620944345762,15.4417210368517
103,34,NA,"6","4",1,2.11620944345762,15.4417210368517
104,34,NA,"7","5",0,2.11620944345762,15.4417210368517
105,34,NA,"1","6",0,2.11620944345762,15.4417210368517
106,34,NA,"2","7",0,2.11620944345762,15.4417210368517
107,34,NA,"3","1",0,2.11620944345762,15.4417210368517
108,34,NA,"4","2",0,2.11620944345762,15.4417210368517
109,34,NA,"5","3",1,2.11620944345762,15.4417210368517
110,34,NA,"6","4",1,2.11620944345762,15.4417210368517
111,34,NA,"7","5",0,2.11620944345762,15.4417210368517
112,34,NA,"1","6",0,2.11620944345762,15.4417210368517
113,34,NA,"2","7",0,2.11620944345762,15.4417210368517
53,35,0,"5","4",1,2.11620944345762,15.4417210368517
54,35,0,"6","5",1,2.11620944345762,15.4417210368517
55,35,0,"7","6",0,2.11620944345762,15.4417210368517
56,35,0,"1","7",0,2.11620944345762,15.4417210368517
57,35,0,"2","1",0,2.11620944345762,15.4417210368517
58,35,0,"3","2",0,2.11620944345762,15.4417210368517
59,35,0,"4","3",0,2.11620944345762,15.4417210368517
60,35,0,"5","4",1,2.11620944345762,15.4417210368517
61,35,0,"6","5",1,2.11620944345762,15.4417210368517
62,35,0,"7","6",0,2.11620944345762,15.4417210368517
63,35,0,"1","7",0,2.11620944345762,15.4417210368517
64,35,0,"2","1",0,2.11620944345762,15.4417210368517
65,35,0,"3","2",0,2.11620944345762,15.4417210368517
66,35,0,"4","3",0,2.11620944345762,15.4417210368517
67,35,0,"5","4",1,2.11620944345762,15.4417210368517
68,35,0,"6","5",1,2.11620944345762,15.4417210368517
69,35,0,"7","6",0,2.11620944345762,15.4417210368517
70,35,0,"1","7",0,2.11620944345762,15.4417210368517
71,35,0,"2","1",0,2.11620944345762,15.4417210368517
72,35,0,"3","2",0,2.11620944345762,15.4417210368517
73,35,0,"4","3",0,2.11620944345762,15.4417210368517
74,35,0,"5","4",1,2.11620944345762,15.4417210368517
75,35,2,"6","5",1,2.11620944345762,15.4417210368517
76,35,0,"7","6",0,2.11620944345762,15.4417210368517
77,35,0,"1","7",0,2.11620944345762,15.4417210368517
78,35,0,"2","1",0,2.11620944345762,15.4417210368517
79,35,4,"3","2",0,2.11620944345762,15.4417210368517
80,35,NA,"4","3",0,2.11620944345762,15.4417210368517
81,35,NA,"5","4",1,2.11620944345762,15.4417210368517
82,35,NA,"6","5",1,2.11620944345762,15.4417210368517
83,35,NA,"7","6",0,2.11620944345762,15.4417210368517
84,35,NA,"1","7",0,2.11620944345762,15.4417210368517
85,35,NA,"2","1",0,2.11620944345762,15.4417210368517
86,35,NA,"3","2",0,2.11620944345762,15.4417210368517
87,35,NA,"4","3",0,2.11620944345762,15.4417210368517
88,35,NA,"5","4",1,2.11620944345762,15.4417210368517
89,35,NA,"6","5",1,2.11620944345762,15.4417210368517
90,35,NA,"7","6",0,2.11620944345762,15.4417210368517
91,35,NA,"1","7",0,2.11620944345762,15.4417210368517
92,35,NA,"2","1",0,2.11620944345762,15.4417210368517
93,35,NA,"3","2",0,2.11620944345762,15.4417210368517
94,35,NA,"4","3",0,2.11620944345762,15.4417210368517
95,35,NA,"5","4",1,2.11620944345762,15.4417210368517
96,35,NA,"6","5",1,2.11620944345762,15.4417210368517
97,35,NA,"7","6",0,2.11620944345762,15.4417210368517
98,35,NA,"1","7",0,2.11620944345762,15.4417210368517
99,35,NA,"2","1",0,2.11620944345762,15.4417210368517
100,35,NA,"3","2",0,2.11620944345762,15.4417210368517
101,35,NA,"4","3",0,2.11620944345762,15.4417210368517
102,35,NA,"5","4",1,2.11620944345762,15.4417210368517
103,35,NA,"6","5",1,2.11620944345762,15.4417210368517
104,35,NA,"7","6",0,2.11620944345762,15.4417210368517
105,35,NA,"1","7",0,2.11620944345762,15.4417210368517
106,35,NA,"2","1",0,2.11620944345762,15.4417210368517
107,35,NA,"3","2",0,2.11620944345762,15.4417210368517
108,35,NA,"4","3",0,2.11620944345762,15.4417210368517
109,35,NA,"5","4",1,2.11620944345762,15.4417210368517
110,35,NA,"6","5",1,2.11620944345762,15.4417210368517
111,35,NA,"7","6",0,2.11620944345762,15.4417210368517
112,35,NA,"1","7",0,2.11620944345762,15.4417210368517
113,35,NA,"2","1",0,2.11620944345762,15.4417210368517
53,36,0,"5","5",1,2.11620944345762,15.4417210368517
54,36,0,"6","6",1,2.11620944345762,15.4417210368517
55,36,0,"7","7",0,2.11620944345762,15.4417210368517
56,36,0,"1","1",0,2.11620944345762,15.4417210368517
57,36,0,"2","2",0,2.11620944345762,15.4417210368517
58,36,0,"3","3",0,2.11620944345762,15.4417210368517
59,36,0,"4","4",0,2.11620944345762,15.4417210368517
60,36,0,"5","5",1,2.11620944345762,15.4417210368517
61,36,0,"6","6",1,2.11620944345762,15.4417210368517
62,36,0,"7","7",0,2.11620944345762,15.4417210368517
63,36,0,"1","1",0,2.11620944345762,15.4417210368517
64,36,0,"2","2",0,2.11620944345762,15.4417210368517
65,36,0,"3","3",0,2.11620944345762,15.4417210368517
66,36,0,"4","4",0,2.11620944345762,15.4417210368517
67,36,0,"5","5",1,2.11620944345762,15.4417210368517
68,36,0,"6","6",1,2.11620944345762,15.4417210368517
69,36,0,"7","7",0,2.11620944345762,15.4417210368517
70,36,0,"1","1",0,2.11620944345762,15.4417210368517
71,36,0,"2","2",0,2.11620944345762,15.4417210368517
72,36,0,"3","3",0,2.11620944345762,15.4417210368517
73,36,0,"4","4",0,2.11620944345762,15.4417210368517
74,36,1,"5","5",1,2.11620944345762,15.4417210368517
75,36,0,"6","6",1,2.11620944345762,15.4417210368517
76,36,0,"7","7",0,2.11620944345762,15.4417210368517
77,36,1,"1","1",0,2.11620944345762,15.4417210368517
78,36,0,"2","2",0,2.11620944345762,15.4417210368517
79,36,NA,"3","3",0,2.11620944345762,15.4417210368517
80,36,NA,"4","4",0,2.11620944345762,15.4417210368517
81,36,NA,"5","5",1,2.11620944345762,15.4417210368517
82,36,NA,"6","6",1,2.11620944345762,15.4417210368517
83,36,NA,"7","7",0,2.11620944345762,15.4417210368517
84,36,NA,"1","1",0,2.11620944345762,15.4417210368517
85,36,NA,"2","2",0,2.11620944345762,15.4417210368517
86,36,NA,"3","3",0,2.11620944345762,15.4417210368517
87,36,NA,"4","4",0,2.11620944345762,15.4417210368517
88,36,NA,"5","5",1,2.11620944345762,15.4417210368517
89,36,NA,"6","6",1,2.11620944345762,15.4417210368517
90,36,NA,"7","7",0,2.11620944345762,15.4417210368517
91,36,NA,"1","1",0,2.11620944345762,15.4417210368517
92,36,NA,"2","2",0,2.11620944345762,15.4417210368517
93,36,NA,"3","3",0,2.11620944345762,15.4417210368517
94,36,NA,"4","4",0,2.11620944345762,15.4417210368517
95,36,NA,"5","5",1,2.11620944345762,15.4417210368517
96,36,NA,"6","6",1,2.11620944345762,15.4417210368517
97,36,NA,"7","7",0,2.11620944345762,15.4417210368517
98,36,NA,"1","1",0,2.11620944345762,15.4417210368517
99,36,NA,"2","2",0,2.11620944345762,15.4417210368517
100,36,NA,"3","3",0,2.11620944345762,15.4417210368517
101,36,NA,"4","4",0,2.11620944345762,15.4417210368517
102,36,NA,"5","5",1,2.11620944345762,15.4417210368517
103,36,NA,"6","6",1,2.11620944345762,15.4417210368517
104,36,NA,"7","7",0,2.11620944345762,15.4417210368517
105,36,NA,"1","1",0,2.11620944345762,15.4417210368517
106,36,NA,"2","2",0,2.11620944345762,15.4417210368517
107,36,NA,"3","3",0,2.11620944345762,15.4417210368517
108,36,NA,"4","4",0,2.11620944345762,15.4417210368517
109,36,NA,"5","5",1,2.11620944345762,15.4417210368517
110,36,NA,"6","6",1,2.11620944345762,15.4417210368517
111,36,NA,"7","7",0,2.11620944345762,15.4417210368517
112,36,NA,"1","1",0,2.11620944345762,15.4417210368517
113,36,NA,"2","2",0,2.11620944345762,15.4417210368517
53,37,0,"5","6",1,2.11620944345762,15.4417210368517
54,37,0,"6","7",1,2.11620944345762,15.4417210368517
55,37,0,"7","1",0,2.11620944345762,15.4417210368517
56,37,0,"1","2",0,2.11620944345762,15.4417210368517
57,37,0,"2","3",0,2.11620944345762,15.4417210368517
58,37,0,"3","4",0,2.11620944345762,15.4417210368517
59,37,0,"4","5",0,2.11620944345762,15.4417210368517
60,37,0,"5","6",1,2.11620944345762,15.4417210368517
61,37,0,"6","7",1,2.11620944345762,15.4417210368517
62,37,0,"7","1",0,2.11620944345762,15.4417210368517
63,37,0,"1","2",0,2.11620944345762,15.4417210368517
64,37,0,"2","3",0,2.11620944345762,15.4417210368517
65,37,0,"3","4",0,2.11620944345762,15.4417210368517
66,37,0,"4","5",0,2.11620944345762,15.4417210368517
67,37,0,"5","6",1,2.11620944345762,15.4417210368517
68,37,0,"6","7",1,2.11620944345762,15.4417210368517
69,37,0,"7","1",0,2.11620944345762,15.4417210368517
70,37,0,"1","2",0,2.11620944345762,15.4417210368517
71,37,0,"2","3",0,2.11620944345762,15.4417210368517
72,37,0,"3","4",0,2.11620944345762,15.4417210368517
73,37,0,"4","5",0,2.11620944345762,15.4417210368517
74,37,0,"5","6",1,2.11620944345762,15.4417210368517
75,37,0,"6","7",1,2.11620944345762,15.4417210368517
76,37,0,"7","1",0,2.11620944345762,15.4417210368517
77,37,0,"1","2",0,2.11620944345762,15.4417210368517
78,37,NA,"2","3",0,2.11620944345762,15.4417210368517
79,37,NA,"3","4",0,2.11620944345762,15.4417210368517
80,37,NA,"4","5",0,2.11620944345762,15.4417210368517
81,37,NA,"5","6",1,2.11620944345762,15.4417210368517
82,37,NA,"6","7",1,2.11620944345762,15.4417210368517
83,37,NA,"7","1",0,2.11620944345762,15.4417210368517
84,37,NA,"1","2",0,2.11620944345762,15.4417210368517
85,37,NA,"2","3",0,2.11620944345762,15.4417210368517
86,37,NA,"3","4",0,2.11620944345762,15.4417210368517
87,37,NA,"4","5",0,2.11620944345762,15.4417210368517
88,37,NA,"5","6",1,2.11620944345762,15.4417210368517
89,37,NA,"6","7",1,2.11620944345762,15.4417210368517
90,37,NA,"7","1",0,2.11620944345762,15.4417210368517
91,37,NA,"1","2",0,2.11620944345762,15.4417210368517
92,37,NA,"2","3",0,2.11620944345762,15.4417210368517
93,37,NA,"3","4",0,2.11620944345762,15.4417210368517
94,37,NA,"4","5",0,2.11620944345762,15.4417210368517
95,37,NA,"5","6",1,2.11620944345762,15.4417210368517
96,37,NA,"6","7",1,2.11620944345762,15.4417210368517
97,37,NA,"7","1",0,2.11620944345762,15.4417210368517
98,37,NA,"1","2",0,2.11620944345762,15.4417210368517
99,37,NA,"2","3",0,2.11620944345762,15.4417210368517
100,37,NA,"3","4",0,2.11620944345762,15.4417210368517
101,37,NA,"4","5",0,2.11620944345762,15.4417210368517
102,37,NA,"5","6",1,2.11620944345762,15.4417210368517
103,37,NA,"6","7",1,2.11620944345762,15.4417210368517
104,37,NA,"7","1",0,2.11620944345762,15.4417210368517
105,37,NA,"1","2",0,2.11620944345762,15.4417210368517
106,37,NA,"2","3",0,2.11620944345762,15.4417210368517
107,37,NA,"3","4",0,2.11620944345762,15.4417210368517
108,37,NA,"4","5",0,2.11620944345762,15.4417210368517
109,37,NA,"5","6",1,2.11620944345762,15.4417210368517
110,37,NA,"6","7",1,2.11620944345762,15.4417210368517
111,37,NA,"7","1",0,2.11620944345762,15.4417210368517
112,37,NA,"1","2",0,2.11620944345762,15.4417210368517
113,37,NA,"2","3",0,2.11620944345762,15.4417210368517
53,38,0,"5","7",1,2.11620944345762,15.4417210368517
54,38,0,"6","1",1,2.11620944345762,15.4417210368517
55,38,0,"7","2",0,2.11620944345762,15.4417210368517
56,38,0,"1","3",0,2.11620944345762,15.4417210368517
57,38,0,"2","4",0,2.11620944345762,15.4417210368517
58,38,0,"3","5",0,2.11620944345762,15.4417210368517
59,38,0,"4","6",0,2.11620944345762,15.4417210368517
60,38,0,"5","7",1,2.11620944345762,15.4417210368517
61,38,0,"6","1",1,2.11620944345762,15.4417210368517
62,38,0,"7","2",0,2.11620944345762,15.4417210368517
63,38,0,"1","3",0,2.11620944345762,15.4417210368517
64,38,0,"2","4",0,2.11620944345762,15.4417210368517
65,38,0,"3","5",0,2.11620944345762,15.4417210368517
66,38,0,"4","6",0,2.11620944345762,15.4417210368517
67,38,0,"5","7",1,2.11620944345762,15.4417210368517
68,38,0,"6","1",1,2.11620944345762,15.4417210368517
69,38,0,"7","2",0,2.11620944345762,15.4417210368517
70,38,0,"1","3",0,2.11620944345762,15.4417210368517
71,38,0,"2","4",0,2.11620944345762,15.4417210368517
72,38,0,"3","5",0,2.11620944345762,15.4417210368517
73,38,0,"4","6",0,2.11620944345762,15.4417210368517
74,38,0,"5","7",1,2.11620944345762,15.4417210368517
75,38,0,"6","1",1,2.11620944345762,15.4417210368517
76,38,0,"7","2",0,2.11620944345762,15.4417210368517
77,38,NA,"1","3",0,2.11620944345762,15.4417210368517
78,38,NA,"2","4",0,2.11620944345762,15.4417210368517
79,38,NA,"3","5",0,2.11620944345762,15.4417210368517
80,38,NA,"4","6",0,2.11620944345762,15.4417210368517
81,38,NA,"5","7",1,2.11620944345762,15.4417210368517
82,38,NA,"6","1",1,2.11620944345762,15.4417210368517
83,38,NA,"7","2",0,2.11620944345762,15.4417210368517
84,38,NA,"1","3",0,2.11620944345762,15.4417210368517
85,38,NA,"2","4",0,2.11620944345762,15.4417210368517
86,38,NA,"3","5",0,2.11620944345762,15.4417210368517
87,38,NA,"4","6",0,2.11620944345762,15.4417210368517
88,38,NA,"5","7",1,2.11620944345762,15.4417210368517
89,38,NA,"6","1",1,2.11620944345762,15.4417210368517
90,38,NA,"7","2",0,2.11620944345762,15.4417210368517
91,38,NA,"1","3",0,2.11620944345762,15.4417210368517
92,38,NA,"2","4",0,2.11620944345762,15.4417210368517
93,38,NA,"3","5",0,2.11620944345762,15.4417210368517
94,38,NA,"4","6",0,2.11620944345762,15.4417210368517
95,38,NA,"5","7",1,2.11620944345762,15.4417210368517
96,38,NA,"6","1",1,2.11620944345762,15.4417210368517
97,38,NA,"7","2",0,2.11620944345762,15.4417210368517
98,38,NA,"1","3",0,2.11620944345762,15.4417210368517
99,38,NA,"2","4",0,2.11620944345762,15.4417210368517
100,38,NA,"3","5",0,2.11620944345762,15.4417210368517
