"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
87,32,0,"4","7",0,2.12288481247668,15.3952873024127
88,32,0,"5","1",1,2.12288481247668,15.3952873024127
89,32,0,"6","2",1,2.12288481247668,15.3952873024127
90,32,0,"7","3",0,2.12288481247668,15.3952873024127
91,32,0,"1","4",0,2.12288481247668,15.3952873024127
92,32,0,"2","5",0,2.12288481247668,15.3952873024127
93,32,NA,"3","6",0,2.12288481247668,15.3952873024127
94,32,NA,"4","7",0,2.12288481247668,15.3952873024127
95,32,NA,"5","1",1,2.12288481247668,15.3952873024127
96,32,NA,"6","2",1,2.12288481247668,15.3952873024127
97,32,NA,"7","3",0,2.12288481247668,15.3952873024127
98,32,NA,"1","4",0,2.12288481247668,15.3952873024127
99,32,NA,"2","5",0,2.12288481247668,15.3952873024127
100,32,NA,"3","6",0,2.12288481247668,15.3952873024127
101,32,NA,"4","7",0,2.12288481247668,15.3952873024127
102,32,NA,"5","1",1,2.12288481247668,15.3952873024127
103,32,NA,"6","2",1,2.12288481247668,15.3952873024127
104,32,NA,"7","3",0,2.12288481247668,15.3952873024127
105,32,NA,"1","4",0,2.12288481247668,15.3952873024127
106,32,NA,"2","5",0,2.12288481247668,15.3952873024127
107,32,NA,"3","6",0,2.12288481247668,15.3952873024127
108,32,NA,"4","7",0,2.12288481247668,15.3952873024127
109,32,NA,"5","1",1,2.12288481247668,15.3952873024127
110,32,NA,"6","2",1,2.12288481247668,15.3952873024127
111,32,NA,"7","3",0,2.12288481247668,15.3952873024127
112,32,NA,"1","4",0,2.12288481247668,15.3952873024127
113,32,NA,"2","5",0,2.12288481247668,15.3952873024127
114,32,NA,"3","6",0,2.12288481247668,15.3952873024127
115,32,NA,"4","7",0,2.12288481247668,15.3952873024127
116,32,NA,"5","1",1,2.12288481247668,15.3952873024127
117,32,NA,"6","2",1,2.12288481247668,15.3952873024127
118,32,NA,"7","3",0,2.12288481247668,15.3952873024127
119,32,NA,"1","4",0,2.12288481247668,15.3952873024127
120,32,NA,"2","5",0,2.12288481247668,15.3952873024127
121,32,NA,"3","6",0,2.12288481247668,15.3952873024127
122,32,NA,"4","7",0,2.12288481247668,15.3952873024127
123,32,NA,"5","1",1,2.12288481247668,15.3952873024127
63,33,0,"1","5",0,2.12288481247668,15.3952873024127
64,33,0,"2","6",0,2.12288481247668,15.3952873024127
65,33,1,"3","7",0,2.12288481247668,15.3952873024127
66,33,0,"4","1",0,2.12288481247668,15.3952873024127
67,33,0,"5","2",1,2.12288481247668,15.3952873024127
68,33,0,"6","3",1,2.12288481247668,15.3952873024127
69,33,0,"7","4",0,2.12288481247668,15.3952873024127
70,33,0,"1","5",0,2.12288481247668,15.3952873024127
71,33,0,"2","6",0,2.12288481247668,15.3952873024127
72,33,0,"3","7",0,2.12288481247668,15.3952873024127
73,33,0,"4","1",0,2.12288481247668,15.3952873024127
74,33,0,"5","2",1,2.12288481247668,15.3952873024127
75,33,0,"6","3",1,2.12288481247668,15.3952873024127
76,33,0,"7","4",0,2.12288481247668,15.3952873024127
77,33,0,"1","5",0,2.12288481247668,15.3952873024127
78,33,0,"2","6",0,2.12288481247668,15.3952873024127
79,33,0,"3","7",0,2.12288481247668,15.3952873024127
80,33,0,"4","1",0,2.12288481247668,15.3952873024127
81,33,0,"5","2",1,2.12288481247668,15.3952873024127
82,33,0,"6","3",1,2.12288481247668,15.3952873024127
83,33,0,"7","4",0,2.12288481247668,15.3952873024127
84,33,0,"1","5",0,2.12288481247668,15.3952873024127
85,33,0,"2","6",0,2.12288481247668,15.3952873024127
86,33,0,"3","7",0,2.12288481247668,15.3952873024127
87,33,0,"4","1",0,2.12288481247668,15.3952873024127
88,33,0,"5","2",1,2.12288481247668,15.3952873024127
89,33,0,"6","3",1,2.12288481247668,15.3952873024127
90,33,0,"7","4",0,2.12288481247668,15.3952873024127
91,33,0,"1","5",0,2.12288481247668,15.3952873024127
92,33,NA,"2","6",0,2.12288481247668,15.3952873024127
93,33,NA,"3","7",0,2.12288481247668,15.3952873024127
94,33,NA,"4","1",0,2.12288481247668,15.3952873024127
95,33,NA,"5","2",1,2.12288481247668,15.3952873024127
96,33,NA,"6","3",1,2.12288481247668,15.3952873024127
97,33,NA,"7","4",0,2.12288481247668,15.3952873024127
98,33,NA,"1","5",0,2.12288481247668,15.3952873024127
99,33,NA,"2","6",0,2.12288481247668,15.3952873024127
100,33,NA,"3","7",0,2.12288481247668,15.3952873024127
101,33,NA,"4","1",0,2.12288481247668,15.3952873024127
102,33,NA,"5","2",1,2.12288481247668,15.3952873024127
103,33,NA,"6","3",1,2.12288481247668,15.3952873024127
104,33,NA,"7","4",0,2.12288481247668,15.3952873024127
105,33,NA,"1","5",0,2.12288481247668,15.3952873024127
106,33,NA,"2","6",0,2.12288481247668,15.3952873024127
107,33,NA,"3","7",0,2.12288481247668,15.3952873024127
108,33,NA,"4","1",0,2.12288481247668,15.3952873024127
109,33,NA,"5","2",1,2.12288481247668,15.3952873024127
110,33,NA,"6","3",1,2.12288481247668,15.3952873024127
111,33,NA,"7","4",0,2.12288481247668,15.3952873024127
112,33,NA,"1","5",0,2.12288481247668,15.3952873024127
113,33,NA,"2","6",0,2.12288481247668,15.3952873024127
114,33,NA,"3","7",0,2.12288481247668,15.3952873024127
115,33,NA,"4","1",0,2.12288481247668,15.3952873024127
116,33,NA,"5","2",1,2.12288481247668,15.3952873024127
117,33,NA,"6","3",1,2.12288481247668,15.3952873024127
118,33,NA,"7","4",0,2.12288481247668,15.3952873024127
119,33,NA,"1","5",0,2.12288481247668,15.3952873024127
120,33,NA,"2","6",0,2.12288481247668,15.3952873024127
121,33,NA,"3","7",0,2.12288481247668,15.3952873024127
122,33,NA,"4","1",0,2.12288481247668,15.3952873024127
123,33,NA,"5","2",1,2.12288481247668,15.3952873024127
63,34,0,"1","6",0,2.12288481247668,15.3952873024127
64,34,0,"2","7",0,2.12288481247668,15.3952873024127
65,34,0,"3","1",0,2.12288481247668,15.3952873024127
66,34,0,"4","2",0,2.12288481247668,15.3952873024127
67,34,0,"5","3",1,2.12288481247668,15.3952873024127
68,34,0,"6","4",1,2.12288481247668,15.3952873024127
69,34,0,"7","5",0,2.12288481247668,15.3952873024127
70,34,0,"1","6",0,2.12288481247668,15.3952873024127
71,34,0,"2","7",0,2.12288481247668,15.3952873024127
72,34,0,"3","1",0,2.12288481247668,15.3952873024127
73,34,0,"4","2",0,2.12288481247668,15.3952873024127
74,34,0,"5","3",1,2.12288481247668,15.3952873024127
75,34,0,"6","4",1,2.12288481247668,15.3952873024127
76,34,1,"7","5",0,2.12288481247668,15.3952873024127
77,34,2,"1","6",0,2.12288481247668,15.3952873024127
78,34,0,"2","7",0,2.12288481247668,15.3952873024127
79,34,0,"3","1",0,2.12288481247668,15.3952873024127
80,34,0,"4","2",0,2.12288481247668,15.3952873024127
81,34,0,"5","3",1,2.12288481247668,15.3952873024127
82,34,0,"6","4",1,2.12288481247668,15.3952873024127
83,34,0,"7","5",0,2.12288481247668,15.3952873024127
84,34,0,"1","6",0,2.12288481247668,15.3952873024127
85,34,0,"2","7",0,2.12288481247668,15.3952873024127
86,34,0,"3","1",0,2.12288481247668,15.3952873024127
87,34,0,"4","2",0,2.12288481247668,15.3952873024127
88,34,0,"5","3",1,2.12288481247668,15.3952873024127
89,34,2,"6","4",1,2.12288481247668,15.3952873024127
90,34,0,"7","5",0,2.12288481247668,15.3952873024127
91,34,NA,"1","6",0,2.12288481247668,15.3952873024127
92,34,NA,"2","7",0,2.12288481247668,15.3952873024127
93,34,NA,"3","1",0,2.12288481247668,15.3952873024127
94,34,NA,"4","2",0,2.12288481247668,15.3952873024127
95,34,NA,"5","3",1,2.12288481247668,15.3952873024127
96,34,NA,"6","4",1,2.12288481247668,15.3952873024127
97,34,NA,"7","5",0,2.12288481247668,15.3952873024127
98,34,NA,"1","6",0,2.12288481247668,15.3952873024127
99,34,NA,"2","7",0,2.12288481247668,15.3952873024127
100,34,NA,"3","1",0,2.12288481247668,15.3952873024127
101,34,NA,"4","2",0,2.12288481247668,15.3952873024127
102,34,NA,"5","3",1,2.12288481247668,15.3952873024127
103,34,NA,"6","4",1,2.12288481247668,15.3952873024127
104,34,NA,"7","5",0,2.12288481247668,15.3952873024127
105,34,NA,"1","6",0,2.12288481247668,15.3952873024127
106,34,NA,"2","7",0,2.12288481247668,15.3952873024127
107,34,NA,"3","1",0,2.12288481247668,15.3952873024127
108,34,NA,"4","2",0,2.12288481247668,15.3952873024127
109,34,NA,"5","3",1,2.12288481247668,15.3952873024127
110,34,NA,"6","4",1,2.12288481247668,15.3952873024127
111,34,NA,"7","5",0,2.12288481247668,15.3952873024127
112,34,NA,"1","6",0,2.12288481247668,15.3952873024127
113,34,NA,"2","7",0,2.12288481247668,15.3952873024127
114,34,NA,"3","1",0,2.12288481247668,15.3952873024127
115,34,NA,"4","2",0,2.12288481247668,15.3952873024127
116,34,NA,"5","3",1,2.12288481247668,15.3952873024127
117,34,NA,"6","4",1,2.12288481247668,15.3952873024127
118,34,NA,"7","5",0,2.12288481247668,15.3952873024127
119,34,NA,"1","6",0,2.12288481247668,15.3952873024127
120,34,NA,"2","7",0,2.12288481247668,15.3952873024127
121,34,NA,"3","1",0,2.12288481247668,15.3952873024127
122,34,NA,"4","2",0,2.12288481247668,15.3952873024127
123,34,NA,"5","3",1,2.12288481247668,15.3952873024127
63,35,0,"1","7",0,2.12288481247668,15.3952873024127
64,35,0,"2","1",0,2.12288481247668,15.3952873024127
65,35,0,"3","2",0,2.12288481247668,15.3952873024127
66,35,0,"4","3",0,2.12288481247668,15.3952873024127
67,35,0,"5","4",1,2.12288481247668,15.3952873024127
68,35,0,"6","5",1,2.12288481247668,15.3952873024127
69,35,0,"7","6",0,2.12288481247668,15.3952873024127
70,35,0,"1","7",0,2.12288481247668,15.3952873024127
71,35,0,"2","1",0,2.12288481247668,15.3952873024127
72,35,0,"3","2",0,2.12288481247668,15.3952873024127
73,35,0,"4","3",0,2.12288481247668,15.3952873024127
74,35,0,"5","4",1,2.12288481247668,15.3952873024127
75,35,2,"6","5",1,2.12288481247668,15.3952873024127
76,35,0,"7","6",0,2.12288481247668,15.3952873024127
77,35,0,"1","7",0,2.12288481247668,15.3952873024127
78,35,0,"2","1",0,2.12288481247668,15.3952873024127
79,35,4,"3","2",0,2.12288481247668,15.3952873024127
80,35,0,"4","3",0,2.12288481247668,15.3952873024127
81,35,1,"5","4",1,2.12288481247668,15.3952873024127
82,35,1,"6","5",1,2.12288481247668,15.3952873024127
83,35,0,"7","6",0,2.12288481247668,15.3952873024127
84,35,2,"1","7",0,2.12288481247668,15.3952873024127
85,35,0,"2","1",0,2.12288481247668,15.3952873024127
86,35,0,"3","2",0,2.12288481247668,15.3952873024127
87,35,0,"4","3",0,2.12288481247668,15.3952873024127
88,35,0,"5","4",1,2.12288481247668,15.3952873024127
89,35,0,"6","5",1,2.12288481247668,15.3952873024127
90,35,NA,"7","6",0,2.12288481247668,15.3952873024127
91,35,NA,"1","7",0,2.12288481247668,15.3952873024127
92,35,NA,"2","1",0,2.12288481247668,15.3952873024127
93,35,NA,"3","2",0,2.12288481247668,15.3952873024127
94,35,NA,"4","3",0,2.12288481247668,15.3952873024127
95,35,NA,"5","4",1,2.12288481247668,15.3952873024127
96,35,NA,"6","5",1,2.12288481247668,15.3952873024127
97,35,NA,"7","6",0,2.12288481247668,15.3952873024127
98,35,NA,"1","7",0,2.12288481247668,15.3952873024127
99,35,NA,"2","1",0,2.12288481247668,15.3952873024127
100,35,NA,"3","2",0,2.12288481247668,15.3952873024127
101,35,NA,"4","3",0,2.12288481247668,15.3952873024127
102,35,NA,"5","4",1,2.12288481247668,15.3952873024127
103,35,NA,"6","5",1,2.12288481247668,15.3952873024127
104,35,NA,"7","6",0,2.12288481247668,15.3952873024127
105,35,NA,"1","7",0,2.12288481247668,15.3952873024127
106,35,NA,"2","1",0,2.12288481247668,15.3952873024127
107,35,NA,"3","2",0,2.12288481247668,15.3952873024127
108,35,NA,"4","3",0,2.12288481247668,15.3952873024127
109,35,NA,"5","4",1,2.12288481247668,15.3952873024127
110,35,NA,"6","5",1,2.12288481247668,15.3952873024127
111,35,NA,"7","6",0,2.12288481247668,15.3952873024127
112,35,NA,"1","7",0,2.12288481247668,15.3952873024127
113,35,NA,"2","1",0,2.12288481247668,15.3952873024127
114,35,NA,"3","2",0,2.12288481247668,15.3952873024127
115,35,NA,"4","3",0,2.12288481247668,15.3952873024127
116,35,NA,"5","4",1,2.12288481247668,15.3952873024127
117,35,NA,"6","5",1,2.12288481247668,15.3952873024127
118,35,NA,"7","6",0,2.12288481247668,15.3952873024127
119,35,NA,"1","7",0,2.12288481247668,15.3952873024127
120,35,NA,"2","1",0,2.12288481247668,15.3952873024127
121,35,NA,"3","2",0,2.12288481247668,15.3952873024127
122,35,NA,"4","3",0,2.12288481247668,15.3952873024127
123,35,NA,"5","4",1,2.12288481247668,15.3952873024127
63,36,0,"1","1",0,2.12288481247668,15.3952873024127
64,36,0,"2","2",0,2.12288481247668,15.3952873024127
65,36,0,"3","3",0,2.12288481247668,15.3952873024127
66,36,0,"4","4",0,2.12288481247668,15.3952873024127
67,36,0,"5","5",1,2.12288481247668,15.3952873024127
68,36,0,"6","6",1,2.12288481247668,15.3952873024127
69,36,0,"7","7",0,2.12288481247668,15.3952873024127
70,36,0,"1","1",0,2.12288481247668,15.3952873024127
71,36,0,"2","2",0,2.12288481247668,15.3952873024127
72,36,0,"3","3",0,2.12288481247668,15.3952873024127
73,36,0,"4","4",0,2.12288481247668,15.3952873024127
74,36,1,"5","5",1,2.12288481247668,15.3952873024127
75,36,0,"6","6",1,2.12288481247668,15.3952873024127
76,36,0,"7","7",0,2.12288481247668,15.3952873024127
77,36,1,"1","1",0,2.12288481247668,15.3952873024127
78,36,0,"2","2",0,2.12288481247668,15.3952873024127
79,36,0,"3","3",0,2.12288481247668,15.3952873024127
80,36,0,"4","4",0,2.12288481247668,15.3952873024127
81,36,0,"5","5",1,2.12288481247668,15.3952873024127
82,36,0,"6","6",1,2.12288481247668,15.3952873024127
83,36,0,"7","7",0,2.12288481247668,15.3952873024127
84,36,0,"1","1",0,2.12288481247668,15.3952873024127
85,36,0,"2","2",0,2.12288481247668,15.3952873024127
86,36,0,"3","3",0,2.12288481247668,15.3952873024127
87,36,0,"4","4",0,2.12288481247668,15.3952873024127
88,36,0,"5","5",1,2.12288481247668,15.3952873024127
89,36,NA,"6","6",1,2.12288481247668,15.3952873024127
90,36,NA,"7","7",0,2.12288481247668,15.3952873024127
91,36,NA,"1","1",0,2.12288481247668,15.3952873024127
92,36,NA,"2","2",0,2.12288481247668,15.3952873024127
93,36,NA,"3","3",0,2.12288481247668,15.3952873024127
94,36,NA,"4","4",0,2.12288481247668,15.3952873024127
95,36,NA,"5","5",1,2.12288481247668,15.3952873024127
96,36,NA,"6","6",1,2.12288481247668,15.3952873024127
97,36,NA,"7","7",0,2.12288481247668,15.3952873024127
98,36,NA,"1","1",0,2.12288481247668,15.3952873024127
99,36,NA,"2","2",0,2.12288481247668,15.3952873024127
100,36,NA,"3","3",0,2.12288481247668,15.3952873024127
101,36,NA,"4","4",0,2.12288481247668,15.3952873024127
102,36,NA,"5","5",1,2.12288481247668,15.3952873024127
103,36,NA,"6","6",1,2.12288481247668,15.3952873024127
104,36,NA,"7","7",0,2.12288481247668,15.3952873024127
105,36,NA,"1","1",0,2.12288481247668,15.3952873024127
106,36,NA,"2","2",0,2.12288481247668,15.3952873024127
107,36,NA,"3","3",0,2.12288481247668,15.3952873024127
108,36,NA,"4","4",0,2.12288481247668,15.3952873024127
109,36,NA,"5","5",1,2.12288481247668,15.3952873024127
110,36,NA,"6","6",1,2.12288481247668,15.3952873024127
111,36,NA,"7","7",0,2.12288481247668,15.3952873024127
112,36,NA,"1","1",0,2.12288481247668,15.3952873024127
113,36,NA,"2","2",0,2.12288481247668,15.3952873024127
114,36,NA,"3","3",0,2.12288481247668,15.3952873024127
115,36,NA,"4","4",0,2.12288481247668,15.3952873024127
116,36,NA,"5","5",1,2.12288481247668,15.3952873024127
117,36,NA,"6","6",1,2.12288481247668,15.3952873024127
118,36,NA,"7","7",0,2.12288481247668,15.3952873024127
119,36,NA,"1","1",0,2.12288481247668,15.3952873024127
120,36,NA,"2","2",0,2.12288481247668,15.3952873024127
121,36,NA,"3","3",0,2.12288481247668,15.3952873024127
122,36,NA,"4","4",0,2.12288481247668,15.3952873024127
123,36,NA,"5","5",1,2.12288481247668,15.3952873024127
63,37,0,"1","2",0,2.12288481247668,15.3952873024127
64,37,0,"2","3",0,2.12288481247668,15.3952873024127
65,37,0,"3","4",0,2.12288481247668,15.3952873024127
66,37,0,"4","5",0,2.12288481247668,15.3952873024127
67,37,0,"5","6",1,2.12288481247668,15.3952873024127
68,37,0,"6","7",1,2.12288481247668,15.3952873024127
69,37,0,"7","1",0,2.12288481247668,15.3952873024127
70,37,0,"1","2",0,2.12288481247668,15.3952873024127
71,37,0,"2","3",0,2.12288481247668,15.3952873024127
72,37,0,"3","4",0,2.12288481247668,15.3952873024127
73,37,0,"4","5",0,2.12288481247668,15.3952873024127
74,37,0,"5","6",1,2.12288481247668,15.3952873024127
75,37,0,"6","7",1,2.12288481247668,15.3952873024127
76,37,0,"7","1",0,2.12288481247668,15.3952873024127
77,37,0,"1","2",0,2.12288481247668,15.3952873024127
78,37,0,"2","3",0,2.12288481247668,15.3952873024127
79,37,1,"3","4",0,2.12288481247668,15.3952873024127
80,37,0,"4","5",0,2.12288481247668,15.3952873024127
81,37,0,"5","6",1,2.12288481247668,15.3952873024127
82,37,0,"6","7",1,2.12288481247668,15.3952873024127
83,37,0,"7","1",0,2.12288481247668,15.3952873024127
84,37,0,"1","2",0,2.12288481247668,15.3952873024127
85,37,0,"2","3",0,2.12288481247668,15.3952873024127
86,37,0,"3","4",0,2.12288481247668,15.3952873024127
87,37,0,"4","5",0,2.12288481247668,15.3952873024127
88,37,NA,"5","6",1,2.12288481247668,15.3952873024127
89,37,NA,"6","7",1,2.12288481247668,15.3952873024127
90,37,NA,"7","1",0,2.12288481247668,15.3952873024127
91,37,NA,"1","2",0,2.12288481247668,15.3952873024127
92,37,NA,"2","3",0,2.12288481247668,15.3952873024127
93,37,NA,"3","4",0,2.12288481247668,15.3952873024127
94,37,NA,"4","5",0,2.12288481247668,15.3952873024127
95,37,NA,"5","6",1,2.12288481247668,15.3952873024127
96,37,NA,"6","7",1,2.12288481247668,15.3952873024127
97,37,NA,"7","1",0,2.12288481247668,15.3952873024127
98,37,NA,"1","2",0,2.12288481247668,15.3952873024127
99,37,NA,"2","3",0,2.12288481247668,15.3952873024127
100,37,NA,"3","4",0,2.12288481247668,15.3952873024127
101,37,NA,"4","5",0,2.12288481247668,15.3952873024127
102,37,NA,"5","6",1,2.12288481247668,15.3952873024127
103,37,NA,"6","7",1,2.12288481247668,15.3952873024127
104,37,NA,"7","1",0,2.12288481247668,15.3952873024127
105,37,NA,"1","2",0,2.12288481247668,15.3952873024127
106,37,NA,"2","3",0,2.12288481247668,15.3952873024127
107,37,NA,"3","4",0,2.12288481247668,15.3952873024127
108,37,NA,"4","5",0,2.12288481247668,15.3952873024127
109,37,NA,"5","6",1,2.12288481247668,15.3952873024127
110,37,NA,"6","7",1,2.12288481247668,15.3952873024127
111,37,NA,"7","1",0,2.12288481247668,15.3952873024127
112,37,NA,"1","2",0,2.12288481247668,15.3952873024127
113,37,NA,"2","3",0,2.12288481247668,15.3952873024127
114,37,NA,"3","4",0,2.12288481247668,15.3952873024127
115,37,NA,"4","5",0,2.12288481247668,15.3952873024127
116,37,NA,"5","6",1,2.12288481247668,15.3952873024127
117,37,NA,"6","7",1,2.12288481247668,15.3952873024127
118,37,NA,"7","1",0,2.12288481247668,15.3952873024127
119,37,NA,"1","2",0,2.12288481247668,15.3952873024127
120,37,NA,"2","3",0,2.12288481247668,15.3952873024127
121,37,NA,"3","4",0,2.12288481247668,15.3952873024127
122,37,NA,"4","5",0,2.12288481247668,15.3952873024127
123,37,NA,"5","6",1,2.12288481247668,15.3952873024127
63,38,0,"1","3",0,2.12288481247668,15.3952873024127
64,38,0,"2","4",0,2.12288481247668,15.3952873024127
65,38,0,"3","5",0,2.12288481247668,15.3952873024127
66,38,0,"4","6",0,2.12288481247668,15.3952873024127
67,38,0,"5","7",1,2.12288481247668,15.3952873024127
68,38,0,"6","1",1,2.12288481247668,15.3952873024127
69,38,0,"7","2",0,2.12288481247668,15.3952873024127
70,38,0,"1","3",0,2.12288481247668,15.3952873024127
71,38,0,"2","4",0,2.12288481247668,15.3952873024127
72,38,0,"3","5",0,2.12288481247668,15.3952873024127
73,38,0,"4","6",0,2.12288481247668,15.3952873024127
74,38,0,"5","7",1,2.12288481247668,15.3952873024127
75,38,0,"6","1",1,2.12288481247668,15.3952873024127
76,38,0,"7","2",0,2.12288481247668,15.3952873024127
77,38,0,"1","3",0,2.12288481247668,15.3952873024127
78,38,0,"2","4",0,2.12288481247668,15.3952873024127
79,38,0,"3","5",0,2.12288481247668,15.3952873024127
80,38,0,"4","6",0,2.12288481247668,15.3952873024127
81,38,0,"5","7",1,2.12288481247668,15.3952873024127
82,38,0,"6","1",1,2.12288481247668,15.3952873024127
83,38,0,"7","2",0,2.12288481247668,15.3952873024127
84,38,0,"1","3",0,2.12288481247668,15.3952873024127
85,38,0,"2","4",0,2.12288481247668,15.3952873024127
86,38,0,"3","5",0,2.12288481247668,15.3952873024127
87,38,NA,"4","6",0,2.12288481247668,15.3952873024127
88,38,NA,"5","7",1,2.12288481247668,15.3952873024127
89,38,NA,"6","1",1,2.12288481247668,15.3952873024127
90,38,NA,"7","2",0,2.12288481247668,15.3952873024127
91,38,NA,"1","3",0,2.12288481247668,15.3952873024127
92,38,NA,"2","4",0,2.12288481247668,15.3952873024127
93,38,NA,"3","5",0,2.12288481247668,15.3952873024127
94,38,NA,"4","6",0,2.12288481247668,15.3952873024127
95,38,NA,"5","7",1,2.12288481247668,15.3952873024127
96,38,NA,"6","1",1,2.12288481247668,15.3952873024127
97,38,NA,"7","2",0,2.12288481247668,15.3952873024127
98,38,NA,"1","3",0,2.12288481247668,15.3952873024127
99,38,NA,"2","4",0,2.12288481247668,15.3952873024127
100,38,NA,"3","5",0,2.12288481247668,15.3952873024127
101,38,NA,"4","6",0,2.12288481247668,15.3952873024127
102,38,NA,"5","7",1,2.12288481247668,15.3952873024127
103,38,NA,"6","1",1,2.12288481247668,15.3952873024127
104,38,NA,"7","2",0,2.12288481247668,15.3952873024127
105,38,NA,"1","3",0,2.12288481247668,15.3952873024127
106,38,NA,"2","4",0,2.12288481247668,15.3952873024127
107,38,NA,"3","5",0,2.12288481247668,15.3952873024127
108,38,NA,"4","6",0,2.12288481247668,15.3952873024127
109,38,NA,"5","7",1,2.12288481247668,15.3952873024127
110,38,NA,"6","1",1,2.12288481247668,15.3952873024127
111,38,NA,"7","2",0,2.12288481247668,15.3952873024127
112,38,NA,"1","3",0,2.12288481247668,15.3952873024127
113,38,NA,"2","4",0,2.12288481247668,15.3952873024127
114,38,NA,"3","5",0,2.12288481247668,15.3952873024127
115,38,NA,"4","6",0,2.12288481247668,15.3952873024127
116,38,NA,"5","7",1,2.12288481247668,15.3952873024127
117,38,NA,"6","1",1,2.12288481247668,15.3952873024127
118,38,NA,"7","2",0,2.12288481247668,15.3952873024127
119,38,NA,"1","3",0,2.12288481247668,15.3952873024127
120,38,NA,"2","4",0,2.12288481247668,15.3952873024127
121,38,NA,"3","5",0,2.12288481247668,15.3952873024127
122,38,NA,"4","6",0,2.12288481247668,15.3952873024127
123,38,NA,"5","7",1,2.12288481247668,15.3952873024127
63,39,0,"1","4",0,2.12288481247668,15.3952873024127
64,39,0,"2","5",0,2.12288481247668,15.3952873024127
65,39,0,"3","6",0,2.12288481247668,15.3952873024127
66,39,0,"4","7",0,2.12288481247668,15.3952873024127
67,39,0,"5","1",1,2.12288481247668,15.3952873024127
68,39,0,"6","2",1,2.12288481247668,15.3952873024127
69,39,0,"7","3",0,2.12288481247668,15.3952873024127
70,39,0,"1","4",0,2.12288481247668,15.3952873024127
71,39,0,"2","5",0,2.12288481247668,15.3952873024127
72,39,0,"3","6",0,2.12288481247668,15.3952873024127
73,39,0,"4","7",0,2.12288481247668,15.3952873024127
74,39,0,"5","1",1,2.12288481247668,15.3952873024127
75,39,0,"6","2",1,2.12288481247668,15.3952873024127
76,39,0,"7","3",0,2.12288481247668,15.3952873024127
77,39,0,"1","4",0,2.12288481247668,15.3952873024127
78,39,0,"2","5",0,2.12288481247668,15.3952873024127
79,39,0,"3","6",0,2.12288481247668,15.3952873024127
80,39,0,"4","7",0,2.12288481247668,15.3952873024127
81,39,0,"5","1",1,2.12288481247668,15.3952873024127
82,39,0,"6","2",1,2.12288481247668,15.3952873024127
83,39,0,"7","3",0,2.12288481247668,15.3952873024127
84,39,1,"1","4",0,2.12288481247668,15.3952873024127
85,39,0,"2","5",0,2.12288481247668,15.3952873024127
86,39,NA,"3","6",0,2.12288481247668,15.3952873024127
87,39,NA,"4","7",0,2.12288481247668,15.3952873024127
88,39,NA,"5","1",1,2.12288481247668,15.3952873024127
89,39,NA,"6","2",1,2.12288481247668,15.3952873024127
90,39,NA,"7","3",0,2.12288481247668,15.3952873024127
91,39,NA,"1","4",0,2.12288481247668,15.3952873024127
92,39,NA,"2","5",0,2.12288481247668,15.3952873024127
93,39,NA,"3","6",0,2.12288481247668,15.3952873024127
94,39,NA,"4","7",0,2.12288481247668,15.3952873024127
95,39,NA,"5","1",1,2.12288481247668,15.3952873024127
96,39,NA,"6","2",1,2.12288481247668,15.3952873024127
97,39,NA,"7","3",0,2.12288481247668,15.3952873024127
98,39,NA,"1","4",0,2.12288481247668,15.3952873024127
99,39,NA,"2","5",0,2.12288481247668,15.3952873024127
100,39,NA,"3","6",0,2.12288481247668,15.3952873024127
101,39,NA,"4","7",0,2.12288481247668,15.3952873024127
102,39,NA,"5","1",1,2.12288481247668,15.3952873024127
103,39,NA,"6","2",1,2.12288481247668,15.3952873024127
104,39,NA,"7","3",0,2.12288481247668,15.3952873024127
105,39,NA,"1","4",0,2.12288481247668,15.3952873024127
106,39,NA,"2","5",0,2.12288481247668,15.3952873024127
107,39,NA,"3","6",0,2.12288481247668,15.3952873024127
108,39,NA,"4","7",0,2.12288481247668,15.3952873024127
109,39,NA,"5","1",1,2.12288481247668,15.3952873024127
110,39,NA,"6","2",1,2.12288481247668,15.3952873024127
111,39,NA,"7","3",0,2.12288481247668,15.3952873024127
112,39,NA,"1","4",0,2.12288481247668,15.3952873024127
113,39,NA,"2","5",0,2.12288481247668,15.3952873024127
114,39,NA,"3","6",0,2.12288481247668,15.3952873024127
115,39,NA,"4","7",0,2.12288481247668,15.3952873024127
116,39,NA,"5","1",1,2.12288481247668,15.3952873024127
117,39,NA,"6","2",1,2.12288481247668,15.3952873024127
118,39,NA,"7","3",0,2.12288481247668,15.3952873024127
119,39,NA,"1","4",0,2.12288481247668,15.3952873024127
120,39,NA,"2","5",0,2.12288481247668,15.3952873024127
121,39,NA,"3","6",0,2.12288481247668,15.3952873024127
122,39,NA,"4","7",0,2.12288481247668,15.3952873024127
123,39,NA,"5","1",1,2.12288481247668,15.3952873024127
63,40,0,"1","5",0,2.12288481247668,15.3952873024127
64,40,0,"2","6",0,2.12288481247668,15.3952873024127
65,40,0,"3","7",0,2.12288481247668,15.3952873024127
66,40,0,"4","1",0,2.12288481247668,15.3952873024127
67,40,0,"5","2",1,2.12288481247668,15.3952873024127
68,40,0,"6","3",1,2.12288481247668,15.3952873024127
69,40,0,"7","4",0,2.12288481247668,15.3952873024127
70,40,0,"1","5",0,2.12288481247668,15.3952873024127
