"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
122,31,0,"4","6",0,2.06381176216782,15.2047314283809
123,31,0,"5","7",1,2.06381176216782,15.2047314283809
124,31,NA,"6","1",1,2.06381176216782,15.2047314283809
125,31,NA,"7","2",0,2.06381176216782,15.2047314283809
126,31,NA,"1","3",0,2.06381176216782,15.2047314283809
127,31,NA,"2","4",0,2.06381176216782,15.2047314283809
128,31,NA,"3","5",0,2.06381176216782,15.2047314283809
129,31,NA,"4","6",0,2.06381176216782,15.2047314283809
130,31,NA,"5","7",1,2.06381176216782,15.2047314283809
131,31,NA,"6","1",1,2.06381176216782,15.2047314283809
132,31,NA,"7","2",0,2.06381176216782,15.2047314283809
133,31,NA,"1","3",0,2.06381176216782,15.2047314283809
134,31,NA,"2","4",0,2.06381176216782,15.2047314283809
135,31,NA,"3","5",0,2.06381176216782,15.2047314283809
136,31,NA,"4","6",0,2.06381176216782,15.2047314283809
137,31,NA,"5","7",1,2.06381176216782,15.2047314283809
138,31,NA,"6","1",1,2.06381176216782,15.2047314283809
139,31,NA,"7","2",0,2.06381176216782,15.2047314283809
140,31,NA,"1","3",0,2.06381176216782,15.2047314283809
141,31,NA,"2","4",0,2.06381176216782,15.2047314283809
142,31,NA,"3","5",0,2.06381176216782,15.2047314283809
143,31,NA,"4","6",0,2.06381176216782,15.2047314283809
144,31,NA,"5","7",1,2.06381176216782,15.2047314283809
145,31,NA,"6","1",1,2.06381176216782,15.2047314283809
146,31,NA,"7","2",0,2.06381176216782,15.2047314283809
147,31,NA,"1","3",0,2.06381176216782,15.2047314283809
148,31,NA,"2","4",0,2.06381176216782,15.2047314283809
149,31,NA,"3","5",0,2.06381176216782,15.2047314283809
150,31,NA,"4","6",0,2.06381176216782,15.2047314283809
151,31,NA,"5","7",1,2.06381176216782,15.2047314283809
152,31,NA,"6","1",1,2.06381176216782,15.2047314283809
153,31,NA,"7","2",0,2.06381176216782,15.2047314283809
93,32,0,"3","6",0,2.06381176216782,15.2047314283809
94,32,0,"4","7",0,2.06381176216782,15.2047314283809
95,32,0,"5","1",1,2.06381176216782,15.2047314283809
96,32,0,"6","2",1,2.06381176216782,15.2047314283809
97,32,0,"7","3",0,2.06381176216782,15.2047314283809
98,32,0,"1","4",0,2.06381176216782,15.2047314283809
99,32,0,"2","5",0,2.06381176216782,15.2047314283809
100,32,0,"3","6",0,2.06381176216782,15.2047314283809
101,32,0,"4","7",0,2.06381176216782,15.2047314283809
102,32,0,"5","1",1,2.06381176216782,15.2047314283809
103,32,0,"6","2",1,2.06381176216782,15.2047314283809
104,32,0,"7","3",0,2.06381176216782,15.2047314283809
105,32,0,"1","4",0,2.06381176216782,15.2047314283809
106,32,0,"2","5",0,2.06381176216782,15.2047314283809
107,32,0,"3","6",0,2.06381176216782,15.2047314283809
108,32,0,"4","7",0,2.06381176216782,15.2047314283809
109,32,0,"5","1",1,2.06381176216782,15.2047314283809
110,32,0,"6","2",1,2.06381176216782,15.2047314283809
111,32,0,"7","3",0,2.06381176216782,15.2047314283809
112,32,0,"1","4",0,2.06381176216782,15.2047314283809
113,32,0,"2","5",0,2.06381176216782,15.2047314283809
114,32,0,"3","6",0,2.06381176216782,15.2047314283809
115,32,0,"4","7",0,2.06381176216782,15.2047314283809
116,32,0,"5","1",1,2.06381176216782,15.2047314283809
117,32,0,"6","2",1,2.06381176216782,15.2047314283809
118,32,0,"7","3",0,2.06381176216782,15.2047314283809
119,32,0,"1","4",0,2.06381176216782,15.2047314283809
120,32,0,"2","5",0,2.06381176216782,15.2047314283809
121,32,0,"3","6",0,2.06381176216782,15.2047314283809
122,32,0,"4","7",0,2.06381176216782,15.2047314283809
123,32,NA,"5","1",1,2.06381176216782,15.2047314283809
124,32,NA,"6","2",1,2.06381176216782,15.2047314283809
125,32,NA,"7","3",0,2.06381176216782,15.2047314283809
126,32,NA,"1","4",0,2.06381176216782,15.2047314283809
127,32,NA,"2","5",0,2.06381176216782,15.2047314283809
128,32,NA,"3","6",0,2.06381176216782,15.2047314283809
129,32,NA,"4","7",0,2.06381176216782,15.2047314283809
130,32,NA,"5","1",1,2.06381176216782,15.2047314283809
131,32,NA,"6","2",1,2.06381176216782,15.2047314283809
132,32,NA,"7","3",0,2.06381176216782,15.2047314283809
133,32,NA,"1","4",0,2.06381176216782,15.2047314283809
134,32,NA,"2","5",0,2.06381176216782,15.2047314283809
135,32,NA,"3","6",0,2.06381176216782,15.2047314283809
136,32,NA,"4","7",0,2.06381176216782,15.2047314283809
137,32,NA,"5","1",1,2.06381176216782,15.2047314283809
138,32,NA,"6","2",1,2.06381176216782,15.2047314283809
139,32,NA,"7","3",0,2.06381176216782,15.2047314283809
140,32,NA,"1","4",0,2.06381176216782,15.2047314283809
141,32,NA,"2","5",0,2.06381176216782,15.2047314283809
142,32,NA,"3","6",0,2.06381176216782,15.2047314283809
143,32,NA,"4","7",0,2.06381176216782,15.2047314283809
144,32,NA,"5","1",1,2.06381176216782,15.2047314283809
145,32,NA,"6","2",1,2.06381176216782,15.2047314283809
146,32,NA,"7","3",0,2.06381176216782,15.2047314283809
147,32,NA,"1","4",0,2.06381176216782,15.2047314283809
148,32,NA,"2","5",0,2.06381176216782,15.2047314283809
149,32,NA,"3","6",0,2.06381176216782,15.2047314283809
150,32,NA,"4","7",0,2.06381176216782,15.2047314283809
151,32,NA,"5","1",1,2.06381176216782,15.2047314283809
152,32,NA,"6","2",1,2.06381176216782,15.2047314283809
153,32,NA,"7","3",0,2.06381176216782,15.2047314283809
93,33,0,"3","7",0,2.06381176216782,15.2047314283809
94,33,0,"4","1",0,2.06381176216782,15.2047314283809
95,33,0,"5","2",1,2.06381176216782,15.2047314283809
96,33,0,"6","3",1,2.06381176216782,15.2047314283809
97,33,0,"7","4",0,2.06381176216782,15.2047314283809
98,33,0,"1","5",0,2.06381176216782,15.2047314283809
99,33,0,"2","6",0,2.06381176216782,15.2047314283809
100,33,0,"3","7",0,2.06381176216782,15.2047314283809
101,33,0,"4","1",0,2.06381176216782,15.2047314283809
102,33,0,"5","2",1,2.06381176216782,15.2047314283809
103,33,0,"6","3",1,2.06381176216782,15.2047314283809
104,33,1,"7","4",0,2.06381176216782,15.2047314283809
105,33,0,"1","5",0,2.06381176216782,15.2047314283809
106,33,0,"2","6",0,2.06381176216782,15.2047314283809
107,33,0,"3","7",0,2.06381176216782,15.2047314283809
108,33,0,"4","1",0,2.06381176216782,15.2047314283809
109,33,0,"5","2",1,2.06381176216782,15.2047314283809
110,33,0,"6","3",1,2.06381176216782,15.2047314283809
111,33,0,"7","4",0,2.06381176216782,15.2047314283809
112,33,0,"1","5",0,2.06381176216782,15.2047314283809
113,33,0,"2","6",0,2.06381176216782,15.2047314283809
114,33,0,"3","7",0,2.06381176216782,15.2047314283809
115,33,0,"4","1",0,2.06381176216782,15.2047314283809
116,33,0,"5","2",1,2.06381176216782,15.2047314283809
117,33,0,"6","3",1,2.06381176216782,15.2047314283809
118,33,1,"7","4",0,2.06381176216782,15.2047314283809
119,33,0,"1","5",0,2.06381176216782,15.2047314283809
120,33,0,"2","6",0,2.06381176216782,15.2047314283809
121,33,0,"3","7",0,2.06381176216782,15.2047314283809
122,33,NA,"4","1",0,2.06381176216782,15.2047314283809
123,33,NA,"5","2",1,2.06381176216782,15.2047314283809
124,33,NA,"6","3",1,2.06381176216782,15.2047314283809
125,33,NA,"7","4",0,2.06381176216782,15.2047314283809
126,33,NA,"1","5",0,2.06381176216782,15.2047314283809
127,33,NA,"2","6",0,2.06381176216782,15.2047314283809
128,33,NA,"3","7",0,2.06381176216782,15.2047314283809
129,33,NA,"4","1",0,2.06381176216782,15.2047314283809
130,33,NA,"5","2",1,2.06381176216782,15.2047314283809
131,33,NA,"6","3",1,2.06381176216782,15.2047314283809
132,33,NA,"7","4",0,2.06381176216782,15.2047314283809
133,33,NA,"1","5",0,2.06381176216782,15.2047314283809
134,33,NA,"2","6",0,2.06381176216782,15.2047314283809
135,33,NA,"3","7",0,2.06381176216782,15.2047314283809
136,33,NA,"4","1",0,2.06381176216782,15.2047314283809
137,33,NA,"5","2",1,2.06381176216782,15.2047314283809
138,33,NA,"6","3",1,2.06381176216782,15.2047314283809
139,33,NA,"7","4",0,2.06381176216782,15.2047314283809
140,33,NA,"1","5",0,2.06381176216782,15.2047314283809
141,33,NA,"2","6",0,2.06381176216782,15.2047314283809
142,33,NA,"3","7",0,2.06381176216782,15.2047314283809
143,33,NA,"4","1",0,2.06381176216782,15.2047314283809
144,33,NA,"5","2",1,2.06381176216782,15.2047314283809
145,33,NA,"6","3",1,2.06381176216782,15.2047314283809
146,33,NA,"7","4",0,2.06381176216782,15.2047314283809
147,33,NA,"1","5",0,2.06381176216782,15.2047314283809
148,33,NA,"2","6",0,2.06381176216782,15.2047314283809
149,33,NA,"3","7",0,2.06381176216782,15.2047314283809
150,33,NA,"4","1",0,2.06381176216782,15.2047314283809
151,33,NA,"5","2",1,2.06381176216782,15.2047314283809
152,33,NA,"6","3",1,2.06381176216782,15.2047314283809
153,33,NA,"7","4",0,2.06381176216782,15.2047314283809
93,34,3,"3","1",0,2.06381176216782,15.2047314283809
94,34,0,"4","2",0,2.06381176216782,15.2047314283809
95,34,0,"5","3",1,2.06381176216782,15.2047314283809
96,34,0,"6","4",1,2.06381176216782,15.2047314283809
97,34,0,"7","5",0,2.06381176216782,15.2047314283809
98,34,0,"1","6",0,2.06381176216782,15.2047314283809
99,34,0,"2","7",0,2.06381176216782,15.2047314283809
100,34,0,"3","1",0,2.06381176216782,15.2047314283809
101,34,0,"4","2",0,2.06381176216782,15.2047314283809
102,34,0,"5","3",1,2.06381176216782,15.2047314283809
103,34,0,"6","4",1,2.06381176216782,15.2047314283809
104,34,0,"7","5",0,2.06381176216782,15.2047314283809
105,34,0,"1","6",0,2.06381176216782,15.2047314283809
106,34,0,"2","7",0,2.06381176216782,15.2047314283809
107,34,3,"3","1",0,2.06381176216782,15.2047314283809
108,34,0,"4","2",0,2.06381176216782,15.2047314283809
109,34,0,"5","3",1,2.06381176216782,15.2047314283809
110,34,0,"6","4",1,2.06381176216782,15.2047314283809
111,34,1,"7","5",0,2.06381176216782,15.2047314283809
112,34,0,"1","6",0,2.06381176216782,15.2047314283809
113,34,0,"2","7",0,2.06381176216782,15.2047314283809
114,34,1,"3","1",0,2.06381176216782,15.2047314283809
115,34,0,"4","2",0,2.06381176216782,15.2047314283809
116,34,0,"5","3",1,2.06381176216782,15.2047314283809
117,34,1,"6","4",1,2.06381176216782,15.2047314283809
118,34,0,"7","5",0,2.06381176216782,15.2047314283809
119,34,1,"1","6",0,2.06381176216782,15.2047314283809
120,34,0,"2","7",0,2.06381176216782,15.2047314283809
121,34,NA,"3","1",0,2.06381176216782,15.2047314283809
122,34,NA,"4","2",0,2.06381176216782,15.2047314283809
123,34,NA,"5","3",1,2.06381176216782,15.2047314283809
124,34,NA,"6","4",1,2.06381176216782,15.2047314283809
125,34,NA,"7","5",0,2.06381176216782,15.2047314283809
126,34,NA,"1","6",0,2.06381176216782,15.2047314283809
127,34,NA,"2","7",0,2.06381176216782,15.2047314283809
128,34,NA,"3","1",0,2.06381176216782,15.2047314283809
129,34,NA,"4","2",0,2.06381176216782,15.2047314283809
130,34,NA,"5","3",1,2.06381176216782,15.2047314283809
131,34,NA,"6","4",1,2.06381176216782,15.2047314283809
132,34,NA,"7","5",0,2.06381176216782,15.2047314283809
133,34,NA,"1","6",0,2.06381176216782,15.2047314283809
134,34,NA,"2","7",0,2.06381176216782,15.2047314283809
135,34,NA,"3","1",0,2.06381176216782,15.2047314283809
136,34,NA,"4","2",0,2.06381176216782,15.2047314283809
137,34,NA,"5","3",1,2.06381176216782,15.2047314283809
138,34,NA,"6","4",1,2.06381176216782,15.2047314283809
139,34,NA,"7","5",0,2.06381176216782,15.2047314283809
140,34,NA,"1","6",0,2.06381176216782,15.2047314283809
141,34,NA,"2","7",0,2.06381176216782,15.2047314283809
142,34,NA,"3","1",0,2.06381176216782,15.2047314283809
143,34,NA,"4","2",0,2.06381176216782,15.2047314283809
144,34,NA,"5","3",1,2.06381176216782,15.2047314283809
145,34,NA,"6","4",1,2.06381176216782,15.2047314283809
146,34,NA,"7","5",0,2.06381176216782,15.2047314283809
147,34,NA,"1","6",0,2.06381176216782,15.2047314283809
148,34,NA,"2","7",0,2.06381176216782,15.2047314283809
149,34,NA,"3","1",0,2.06381176216782,15.2047314283809
150,34,NA,"4","2",0,2.06381176216782,15.2047314283809
151,34,NA,"5","3",1,2.06381176216782,15.2047314283809
152,34,NA,"6","4",1,2.06381176216782,15.2047314283809
153,34,NA,"7","5",0,2.06381176216782,15.2047314283809
93,35,4,"3","2",0,2.06381176216782,15.2047314283809
94,35,0,"4","3",0,2.06381176216782,15.2047314283809
95,35,0,"5","4",1,2.06381176216782,15.2047314283809
96,35,0,"6","5",1,2.06381176216782,15.2047314283809
97,35,0,"7","6",0,2.06381176216782,15.2047314283809
98,35,0,"1","7",0,2.06381176216782,15.2047314283809
99,35,0,"2","1",0,2.06381176216782,15.2047314283809
100,35,0,"3","2",0,2.06381176216782,15.2047314283809
101,35,0,"4","3",0,2.06381176216782,15.2047314283809
102,35,0,"5","4",1,2.06381176216782,15.2047314283809
103,35,0,"6","5",1,2.06381176216782,15.2047314283809
104,35,0,"7","6",0,2.06381176216782,15.2047314283809
105,35,0,"1","7",0,2.06381176216782,15.2047314283809
106,35,0,"2","1",0,2.06381176216782,15.2047314283809
107,35,0,"3","2",0,2.06381176216782,15.2047314283809
108,35,0,"4","3",0,2.06381176216782,15.2047314283809
109,35,0,"5","4",1,2.06381176216782,15.2047314283809
110,35,0,"6","5",1,2.06381176216782,15.2047314283809
111,35,0,"7","6",0,2.06381176216782,15.2047314283809
112,35,0,"1","7",0,2.06381176216782,15.2047314283809
113,35,0,"2","1",0,2.06381176216782,15.2047314283809
114,35,0,"3","2",0,2.06381176216782,15.2047314283809
115,35,0,"4","3",0,2.06381176216782,15.2047314283809
116,35,0,"5","4",1,2.06381176216782,15.2047314283809
117,35,0,"6","5",1,2.06381176216782,15.2047314283809
118,35,0,"7","6",0,2.06381176216782,15.2047314283809
119,35,0,"1","7",0,2.06381176216782,15.2047314283809
120,35,NA,"2","1",0,2.06381176216782,15.2047314283809
121,35,NA,"3","2",0,2.06381176216782,15.2047314283809
122,35,NA,"4","3",0,2.06381176216782,15.2047314283809
123,35,NA,"5","4",1,2.06381176216782,15.2047314283809
124,35,NA,"6","5",1,2.06381176216782,15.2047314283809
125,35,NA,"7","6",0,2.06381176216782,15.2047314283809
126,35,NA,"1","7",0,2.06381176216782,15.2047314283809
127,35,NA,"2","1",0,2.06381176216782,15.2047314283809
128,35,NA,"3","2",0,2.06381176216782,15.2047314283809
129,35,NA,"4","3",0,2.06381176216782,15.2047314283809
130,35,NA,"5","4",1,2.06381176216782,15.2047314283809
131,35,NA,"6","5",1,2.06381176216782,15.2047314283809
132,35,NA,"7","6",0,2.06381176216782,15.2047314283809
133,35,NA,"1","7",0,2.06381176216782,15.2047314283809
134,35,NA,"2","1",0,2.06381176216782,15.2047314283809
135,35,NA,"3","2",0,2.06381176216782,15.2047314283809
136,35,NA,"4","3",0,2.06381176216782,15.2047314283809
137,35,NA,"5","4",1,2.06381176216782,15.2047314283809
138,35,NA,"6","5",1,2.06381176216782,15.2047314283809
139,35,NA,"7","6",0,2.06381176216782,15.2047314283809
140,35,NA,"1","7",0,2.06381176216782,15.2047314283809
141,35,NA,"2","1",0,2.06381176216782,15.2047314283809
142,35,NA,"3","2",0,2.06381176216782,15.2047314283809
143,35,NA,"4","3",0,2.06381176216782,15.2047314283809
144,35,NA,"5","4",1,2.06381176216782,15.2047314283809
145,35,NA,"6","5",1,2.06381176216782,15.2047314283809
146,35,NA,"7","6",0,2.06381176216782,15.2047314283809
147,35,NA,"1","7",0,2.06381176216782,15.2047314283809
148,35,NA,"2","1",0,2.06381176216782,15.2047314283809
149,35,NA,"3","2",0,2.06381176216782,15.2047314283809
150,35,NA,"4","3",0,2.06381176216782,15.2047314283809
151,35,NA,"5","4",1,2.06381176216782,15.2047314283809
152,35,NA,"6","5",1,2.06381176216782,15.2047314283809
153,35,NA,"7","6",0,2.06381176216782,15.2047314283809
93,36,0,"3","3",0,2.06381176216782,15.2047314283809
94,36,1,"4","4",0,2.06381176216782,15.2047314283809
95,36,0,"5","5",1,2.06381176216782,15.2047314283809
96,36,0,"6","6",1,2.06381176216782,15.2047314283809
97,36,0,"7","7",0,2.06381176216782,15.2047314283809
98,36,0,"1","1",0,2.06381176216782,15.2047314283809
99,36,0,"2","2",0,2.06381176216782,15.2047314283809
100,36,0,"3","3",0,2.06381176216782,15.2047314283809
101,36,1,"4","4",0,2.06381176216782,15.2047314283809
102,36,0,"5","5",1,2.06381176216782,15.2047314283809
103,36,0,"6","6",1,2.06381176216782,15.2047314283809
104,36,0,"7","7",0,2.06381176216782,15.2047314283809
105,36,0,"1","1",0,2.06381176216782,15.2047314283809
106,36,0,"2","2",0,2.06381176216782,15.2047314283809
107,36,0,"3","3",0,2.06381176216782,15.2047314283809
108,36,0,"4","4",0,2.06381176216782,15.2047314283809
109,36,0,"5","5",1,2.06381176216782,15.2047314283809
110,36,0,"6","6",1,2.06381176216782,15.2047314283809
111,36,1,"7","7",0,2.06381176216782,15.2047314283809
112,36,0,"1","1",0,2.06381176216782,15.2047314283809
113,36,0,"2","2",0,2.06381176216782,15.2047314283809
114,36,0,"3","3",0,2.06381176216782,15.2047314283809
115,36,0,"4","4",0,2.06381176216782,15.2047314283809
116,36,0,"5","5",1,2.06381176216782,15.2047314283809
117,36,0,"6","6",1,2.06381176216782,15.2047314283809
118,36,0,"7","7",0,2.06381176216782,15.2047314283809
119,36,NA,"1","1",0,2.06381176216782,15.2047314283809
120,36,NA,"2","2",0,2.06381176216782,15.2047314283809
121,36,NA,"3","3",0,2.06381176216782,15.2047314283809
122,36,NA,"4","4",0,2.06381176216782,15.2047314283809
123,36,NA,"5","5",1,2.06381176216782,15.2047314283809
124,36,NA,"6","6",1,2.06381176216782,15.2047314283809
125,36,NA,"7","7",0,2.06381176216782,15.2047314283809
126,36,NA,"1","1",0,2.06381176216782,15.2047314283809
127,36,NA,"2","2",0,2.06381176216782,15.2047314283809
128,36,NA,"3","3",0,2.06381176216782,15.2047314283809
129,36,NA,"4","4",0,2.06381176216782,15.2047314283809
130,36,NA,"5","5",1,2.06381176216782,15.2047314283809
131,36,NA,"6","6",1,2.06381176216782,15.2047314283809
132,36,NA,"7","7",0,2.06381176216782,15.2047314283809
133,36,NA,"1","1",0,2.06381176216782,15.2047314283809
134,36,NA,"2","2",0,2.06381176216782,15.2047314283809
135,36,NA,"3","3",0,2.06381176216782,15.2047314283809
136,36,NA,"4","4",0,2.06381176216782,15.2047314283809
137,36,NA,"5","5",1,2.06381176216782,15.2047314283809
138,36,NA,"6","6",1,2.06381176216782,15.2047314283809
139,36,NA,"7","7",0,2.06381176216782,15.2047314283809
140,36,NA,"1","1",0,2.06381176216782,15.2047314283809
141,36,NA,"2","2",0,2.06381176216782,15.2047314283809
142,36,NA,"3","3",0,2.06381176216782,15.2047314283809
143,36,NA,"4","4",0,2.06381176216782,15.2047314283809
144,36,NA,"5","5",1,2.06381176216782,15.2047314283809
145,36,NA,"6","6",1,2.06381176216782,15.2047314283809
146,36,NA,"7","7",0,2.06381176216782,15.2047314283809
147,36,NA,"1","1",0,2.06381176216782,15.2047314283809
148,36,NA,"2","2",0,2.06381176216782,15.2047314283809
149,36,NA,"3","3",0,2.06381176216782,15.2047314283809
150,36,NA,"4","4",0,2.06381176216782,15.2047314283809
151,36,NA,"5","5",1,2.06381176216782,15.2047314283809
152,36,NA,"6","6",1,2.06381176216782,15.2047314283809
153,36,NA,"7","7",0,2.06381176216782,15.2047314283809
93,37,0,"3","4",0,2.06381176216782,15.2047314283809
94,37,0,"4","5",0,2.06381176216782,15.2047314283809
95,37,0,"5","6",1,2.06381176216782,15.2047314283809
96,37,0,"6","7",1,2.06381176216782,15.2047314283809
97,37,0,"7","1",0,2.06381176216782,15.2047314283809
98,37,0,"1","2",0,2.06381176216782,15.2047314283809
99,37,0,"2","3",0,2.06381176216782,15.2047314283809
100,37,0,"3","4",0,2.06381176216782,15.2047314283809
101,37,0,"4","5",0,2.06381176216782,15.2047314283809
102,37,0,"5","6",1,2.06381176216782,15.2047314283809
103,37,0,"6","7",1,2.06381176216782,15.2047314283809
104,37,0,"7","1",0,2.06381176216782,15.2047314283809
105,37,0,"1","2",0,2.06381176216782,15.2047314283809
106,37,0,"2","3",0,2.06381176216782,15.2047314283809
107,37,0,"3","4",0,2.06381176216782,15.2047314283809
108,37,0,"4","5",0,2.06381176216782,15.2047314283809
109,37,0,"5","6",1,2.06381176216782,15.2047314283809
110,37,0,"6","7",1,2.06381176216782,15.2047314283809
111,37,0,"7","1",0,2.06381176216782,15.2047314283809
112,37,0,"1","2",0,2.06381176216782,15.2047314283809
113,37,0,"2","3",0,2.06381176216782,15.2047314283809
114,37,3,"3","4",0,2.06381176216782,15.2047314283809
115,37,0,"4","5",0,2.06381176216782,15.2047314283809
116,37,0,"5","6",1,2.06381176216782,15.2047314283809
117,37,0,"6","7",1,2.06381176216782,15.2047314283809
118,37,NA,"7","1",0,2.06381176216782,15.2047314283809
119,37,NA,"1","2",0,2.06381176216782,15.2047314283809
120,37,NA,"2","3",0,2.06381176216782,15.2047314283809
121,37,NA,"3","4",0,2.06381176216782,15.2047314283809
122,37,NA,"4","5",0,2.06381176216782,15.2047314283809
123,37,NA,"5","6",1,2.06381176216782,15.2047314283809
124,37,NA,"6","7",1,2.06381176216782,15.2047314283809
125,37,NA,"7","1",0,2.06381176216782,15.2047314283809
126,37,NA,"1","2",0,2.06381176216782,15.2047314283809
127,37,NA,"2","3",0,2.06381176216782,15.2047314283809
128,37,NA,"3","4",0,2.06381176216782,15.2047314283809
129,37,NA,"4","5",0,2.06381176216782,15.2047314283809
130,37,NA,"5","6",1,2.06381176216782,15.2047314283809
131,37,NA,"6","7",1,2.06381176216782,15.2047314283809
132,37,NA,"7","1",0,2.06381176216782,15.2047314283809
133,37,NA,"1","2",0,2.06381176216782,15.2047314283809
134,37,NA,"2","3",0,2.06381176216782,15.2047314283809
135,37,NA,"3","4",0,2.06381176216782,15.2047314283809
136,37,NA,"4","5",0,2.06381176216782,15.2047314283809
137,37,NA,"5","6",1,2.06381176216782,15.2047314283809
138,37,NA,"6","7",1,2.06381176216782,15.2047314283809
139,37,NA,"7","1",0,2.06381176216782,15.2047314283809
140,37,NA,"1","2",0,2.06381176216782,15.2047314283809
141,37,NA,"2","3",0,2.06381176216782,15.2047314283809
142,37,NA,"3","4",0,2.06381176216782,15.2047314283809
143,37,NA,"4","5",0,2.06381176216782,15.2047314283809
144,37,NA,"5","6",1,2.06381176216782,15.2047314283809
145,37,NA,"6","7",1,2.06381176216782,15.2047314283809
146,37,NA,"7","1",0,2.06381176216782,15.2047314283809
147,37,NA,"1","2",0,2.06381176216782,15.2047314283809
148,37,NA,"2","3",0,2.06381176216782,15.2047314283809
149,37,NA,"3","4",0,2.06381176216782,15.2047314283809
150,37,NA,"4","5",0,2.06381176216782,15.2047314283809
151,37,NA,"5","6",1,2.06381176216782,15.2047314283809
152,37,NA,"6","7",1,2.06381176216782,15.2047314283809
153,37,NA,"7","1",0,2.06381176216782,15.2047314283809
93,38,0,"3","5",0,2.06381176216782,15.2047314283809
94,38,0,"4","6",0,2.06381176216782,15.2047314283809
95,38,0,"5","7",1,2.06381176216782,15.2047314283809
96,38,0,"6","1",1,2.06381176216782,15.2047314283809
97,38,0,"7","2",0,2.06381176216782,15.2047314283809
98,38,0,"1","3",0,2.06381176216782,15.2047314283809
99,38,0,"2","4",0,2.06381176216782,15.2047314283809
100,38,0,"3","5",0,2.06381176216782,15.2047314283809
101,38,0,"4","6",0,2.06381176216782,15.2047314283809
102,38,0,"5","7",1,2.06381176216782,15.2047314283809
103,38,0,"6","1",1,2.06381176216782,15.2047314283809
104,38,0,"7","2",0,2.06381176216782,15.2047314283809
105,38,0,"1","3",0,2.06381176216782,15.2047314283809
106,38,0,"2","4",0,2.06381176216782,15.2047314283809
107,38,0,"3","5",0,2.06381176216782,15.2047314283809
108,38,0,"4","6",0,2.06381176216782,15.2047314283809
109,38,0,"5","7",1,2.06381176216782,15.2047314283809
110,38,0,"6","1",1,2.06381176216782,15.2047314283809
111,38,0,"7","2",0,2.06381176216782,15.2047314283809
112,38,0,"1","3",0,2.06381176216782,15.2047314283809
113,38,0,"2","4",0,2.06381176216782,15.2047314283809
114,38,1,"3","5",0,2.06381176216782,15.2047314283809
115,38,0,"4","6",0,2.06381176216782,15.2047314283809
116,38,0,"5","7",1,2.06381176216782,15.2047314283809
117,38,NA,"6","1",1,2.06381176216782,15.2047314283809
118,38,NA,"7","2",0,2.06381176216782,15.2047314283809
119,38,NA,"1","3",0,2.06381176216782,15.2047314283809
120,38,NA,"2","4",0,2.06381176216782,15.2047314283809
121,38,NA,"3","5",0,2.06381176216782,15.2047314283809
122,38,NA,"4","6",0,2.06381176216782,15.2047314283809
123,38,NA,"5","7",1,2.06381176216782,15.2047314283809
124,38,NA,"6","1",1,2.06381176216782,15.2047314283809
125,38,NA,"7","2",0,2.06381176216782,15.2047314283809
126,38,NA,"1","3",0,2.06381176216782,15.2047314283809
127,38,NA,"2","4",0,2.06381176216782,15.2047314283809
128,38,NA,"3","5",0,2.06381176216782,15.2047314283809
129,38,NA,"4","6",0,2.06381176216782,15.2047314283809
130,38,NA,"5","7",1,2.06381176216782,15.2047314283809
131,38,NA,"6","1",1,2.06381176216782,15.2047314283809
132,38,NA,"7","2",0,2.06381176216782,15.2047314283809
133,38,NA,"1","3",0,2.06381176216782,15.2047314283809
134,38,NA,"2","4",0,2.06381176216782,15.2047314283809
135,38,NA,"3","5",0,2.06381176216782,15.2047314283809
136,38,NA,"4","6",0,2.06381176216782,15.2047314283809
137,38,NA,"5","7",1,2.06381176216782,15.2047314283809
138,38,NA,"6","1",1,2.06381176216782,15.2047314283809
139,38,NA,"7","2",0,2.06381176216782,15.2047314283809
140,38,NA,"1","3",0,2.06381176216782,15.2047314283809
141,38,NA,"2","4",0,2.06381176216782,15.2047314283809
142,38,NA,"3","5",0,2.06381176216782,15.2047314283809
143,38,NA,"4","6",0,2.06381176216782,15.2047314283809
144,38,NA,"5","7",1,2.06381176216782,15.2047314283809
145,38,NA,"6","1",1,2.06381176216782,15.2047314283809
146,38,NA,"7","2",0,2.06381176216782,15.2047314283809
147,38,NA,"1","3",0,2.06381176216782,15.2047314283809
148,38,NA,"2","4",0,2.06381176216782,15.2047314283809
149,38,NA,"3","5",0,2.06381176216782,15.2047314283809
150,38,NA,"4","6",0,2.06381176216782,15.2047314283809
151,38,NA,"5","7",1,2.06381176216782,15.2047314283809
152,38,NA,"6","1",1,2.06381176216782,15.2047314283809
153,38,NA,"7","2",0,2.06381176216782,15.2047314283809
93,39,0,"3","6",0,2.06381176216782,15.2047314283809
94,39,0,"4","7",0,2.06381176216782,15.2047314283809
95,39,0,"5","1",1,2.06381176216782,15.2047314283809
96,39,0,"6","2",1,2.06381176216782,15.2047314283809
97,39,0,"7","3",0,2.06381176216782,15.2047314283809
98,39,0,"1","4",0,2.06381176216782,15.2047314283809
99,39,0,"2","5",0,2.06381176216782,15.2047314283809
100,39,0,"3","6",0,2.06381176216782,15.2047314283809
101,39,0,"4","7",0,2.06381176216782,15.2047314283809
102,39,0,"5","1",1,2.06381176216782,15.2047314283809
103,39,0,"6","2",1,2.06381176216782,15.2047314283809
104,39,0,"7","3",0,2.06381176216782,15.2047314283809
105,39,0,"1","4",0,2.06381176216782,15.2047314283809
