"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
54,31,0,"6","1",1,2.18071057817381,15.2006610225001
55,31,0,"7","2",0,2.18071057817381,15.2006610225001
56,31,0,"1","3",0,2.18071057817381,15.2006610225001
57,31,0,"2","4",0,2.18071057817381,15.2006610225001
58,31,0,"3","5",0,2.18071057817381,15.2006610225001
59,31,0,"4","6",0,2.18071057817381,15.2006610225001
60,31,0,"5","7",1,2.18071057817381,15.2006610225001
61,31,0,"6","1",1,2.18071057817381,15.2006610225001
62,31,0,"7","2",0,2.18071057817381,15.2006610225001
63,31,0,"1","3",0,2.18071057817381,15.2006610225001
64,31,0,"2","4",0,2.18071057817381,15.2006610225001
65,31,0,"3","5",0,2.18071057817381,15.2006610225001
66,31,0,"4","6",0,2.18071057817381,15.2006610225001
67,31,0,"5","7",1,2.18071057817381,15.2006610225001
68,31,0,"6","1",1,2.18071057817381,15.2006610225001
69,31,0,"7","2",0,2.18071057817381,15.2006610225001
70,31,0,"1","3",0,2.18071057817381,15.2006610225001
71,31,0,"2","4",0,2.18071057817381,15.2006610225001
72,31,0,"3","5",0,2.18071057817381,15.2006610225001
73,31,0,"4","6",0,2.18071057817381,15.2006610225001
74,31,0,"5","7",1,2.18071057817381,15.2006610225001
75,31,0,"6","1",1,2.18071057817381,15.2006610225001
76,31,0,"7","2",0,2.18071057817381,15.2006610225001
77,31,0,"1","3",0,2.18071057817381,15.2006610225001
78,31,0,"2","4",0,2.18071057817381,15.2006610225001
79,31,0,"3","5",0,2.18071057817381,15.2006610225001
80,31,0,"4","6",0,2.18071057817381,15.2006610225001
81,31,NA,"5","7",1,2.18071057817381,15.2006610225001
82,31,NA,"6","1",1,2.18071057817381,15.2006610225001
83,31,NA,"7","2",0,2.18071057817381,15.2006610225001
84,31,NA,"1","3",0,2.18071057817381,15.2006610225001
85,31,NA,"2","4",0,2.18071057817381,15.2006610225001
86,31,NA,"3","5",0,2.18071057817381,15.2006610225001
87,31,NA,"4","6",0,2.18071057817381,15.2006610225001
88,31,NA,"5","7",1,2.18071057817381,15.2006610225001
89,31,NA,"6","1",1,2.18071057817381,15.2006610225001
90,31,NA,"7","2",0,2.18071057817381,15.2006610225001
91,31,NA,"1","3",0,2.18071057817381,15.2006610225001
92,31,NA,"2","4",0,2.18071057817381,15.2006610225001
93,31,NA,"3","5",0,2.18071057817381,15.2006610225001
94,31,NA,"4","6",0,2.18071057817381,15.2006610225001
95,31,NA,"5","7",1,2.18071057817381,15.2006610225001
96,31,NA,"6","1",1,2.18071057817381,15.2006610225001
97,31,NA,"7","2",0,2.18071057817381,15.2006610225001
98,31,NA,"1","3",0,2.18071057817381,15.2006610225001
99,31,NA,"2","4",0,2.18071057817381,15.2006610225001
100,31,NA,"3","5",0,2.18071057817381,15.2006610225001
101,31,NA,"4","6",0,2.18071057817381,15.2006610225001
102,31,NA,"5","7",1,2.18071057817381,15.2006610225001
103,31,NA,"6","1",1,2.18071057817381,15.2006610225001
104,31,NA,"7","2",0,2.18071057817381,15.2006610225001
105,31,NA,"1","3",0,2.18071057817381,15.2006610225001
106,31,NA,"2","4",0,2.18071057817381,15.2006610225001
107,31,NA,"3","5",0,2.18071057817381,15.2006610225001
108,31,NA,"4","6",0,2.18071057817381,15.2006610225001
109,31,NA,"5","7",1,2.18071057817381,15.2006610225001
110,31,NA,"6","1",1,2.18071057817381,15.2006610225001
50,32,0,"2","5",0,2.18071057817381,15.2006610225001
51,32,0,"3","6",0,2.18071057817381,15.2006610225001
52,32,0,"4","7",0,2.18071057817381,15.2006610225001
53,32,0,"5","1",1,2.18071057817381,15.2006610225001
54,32,0,"6","2",1,2.18071057817381,15.2006610225001
55,32,0,"7","3",0,2.18071057817381,15.2006610225001
56,32,0,"1","4",0,2.18071057817381,15.2006610225001
57,32,0,"2","5",0,2.18071057817381,15.2006610225001
58,32,0,"3","6",0,2.18071057817381,15.2006610225001
59,32,0,"4","7",0,2.18071057817381,15.2006610225001
60,32,0,"5","1",1,2.18071057817381,15.2006610225001
61,32,0,"6","2",1,2.18071057817381,15.2006610225001
62,32,0,"7","3",0,2.18071057817381,15.2006610225001
63,32,0,"1","4",0,2.18071057817381,15.2006610225001
64,32,0,"2","5",0,2.18071057817381,15.2006610225001
65,32,0,"3","6",0,2.18071057817381,15.2006610225001
66,32,0,"4","7",0,2.18071057817381,15.2006610225001
67,32,0,"5","1",1,2.18071057817381,15.2006610225001
68,32,0,"6","2",1,2.18071057817381,15.2006610225001
69,32,0,"7","3",0,2.18071057817381,15.2006610225001
70,32,0,"1","4",0,2.18071057817381,15.2006610225001
71,32,0,"2","5",0,2.18071057817381,15.2006610225001
72,32,0,"3","6",0,2.18071057817381,15.2006610225001
73,32,1,"4","7",0,2.18071057817381,15.2006610225001
74,32,0,"5","1",1,2.18071057817381,15.2006610225001
75,32,0,"6","2",1,2.18071057817381,15.2006610225001
76,32,0,"7","3",0,2.18071057817381,15.2006610225001
77,32,1,"1","4",0,2.18071057817381,15.2006610225001
78,32,0.999999999999996,"2","5",0,2.18071057817381,15.2006610225001
79,32,0,"3","6",0,2.18071057817381,15.2006610225001
80,32,NA,"4","7",0,2.18071057817381,15.2006610225001
81,32,NA,"5","1",1,2.18071057817381,15.2006610225001
82,32,NA,"6","2",1,2.18071057817381,15.2006610225001
83,32,NA,"7","3",0,2.18071057817381,15.2006610225001
84,32,NA,"1","4",0,2.18071057817381,15.2006610225001
85,32,NA,"2","5",0,2.18071057817381,15.2006610225001
86,32,NA,"3","6",0,2.18071057817381,15.2006610225001
87,32,NA,"4","7",0,2.18071057817381,15.2006610225001
88,32,NA,"5","1",1,2.18071057817381,15.2006610225001
89,32,NA,"6","2",1,2.18071057817381,15.2006610225001
90,32,NA,"7","3",0,2.18071057817381,15.2006610225001
91,32,NA,"1","4",0,2.18071057817381,15.2006610225001
92,32,NA,"2","5",0,2.18071057817381,15.2006610225001
93,32,NA,"3","6",0,2.18071057817381,15.2006610225001
94,32,NA,"4","7",0,2.18071057817381,15.2006610225001
95,32,NA,"5","1",1,2.18071057817381,15.2006610225001
96,32,NA,"6","2",1,2.18071057817381,15.2006610225001
97,32,NA,"7","3",0,2.18071057817381,15.2006610225001
98,32,NA,"1","4",0,2.18071057817381,15.2006610225001
99,32,NA,"2","5",0,2.18071057817381,15.2006610225001
100,32,NA,"3","6",0,2.18071057817381,15.2006610225001
101,32,NA,"4","7",0,2.18071057817381,15.2006610225001
102,32,NA,"5","1",1,2.18071057817381,15.2006610225001
103,32,NA,"6","2",1,2.18071057817381,15.2006610225001
104,32,NA,"7","3",0,2.18071057817381,15.2006610225001
105,32,NA,"1","4",0,2.18071057817381,15.2006610225001
106,32,NA,"2","5",0,2.18071057817381,15.2006610225001
107,32,NA,"3","6",0,2.18071057817381,15.2006610225001
108,32,NA,"4","7",0,2.18071057817381,15.2006610225001
109,32,NA,"5","1",1,2.18071057817381,15.2006610225001
110,32,NA,"6","2",1,2.18071057817381,15.2006610225001
50,33,0,"2","6",0,2.18071057817381,15.2006610225001
51,33,0,"3","7",0,2.18071057817381,15.2006610225001
52,33,0,"4","1",0,2.18071057817381,15.2006610225001
53,33,0,"5","2",1,2.18071057817381,15.2006610225001
54,33,0,"6","3",1,2.18071057817381,15.2006610225001
55,33,0,"7","4",0,2.18071057817381,15.2006610225001
56,33,0,"1","5",0,2.18071057817381,15.2006610225001
57,33,0,"2","6",0,2.18071057817381,15.2006610225001
58,33,0,"3","7",0,2.18071057817381,15.2006610225001
59,33,0,"4","1",0,2.18071057817381,15.2006610225001
60,33,0,"5","2",1,2.18071057817381,15.2006610225001
61,33,0,"6","3",1,2.18071057817381,15.2006610225001
62,33,0,"7","4",0,2.18071057817381,15.2006610225001
63,33,0,"1","5",0,2.18071057817381,15.2006610225001
64,33,0,"2","6",0,2.18071057817381,15.2006610225001
65,33,1,"3","7",0,2.18071057817381,15.2006610225001
66,33,0,"4","1",0,2.18071057817381,15.2006610225001
67,33,0,"5","2",1,2.18071057817381,15.2006610225001
68,33,0,"6","3",1,2.18071057817381,15.2006610225001
69,33,0,"7","4",0,2.18071057817381,15.2006610225001
70,33,0,"1","5",0,2.18071057817381,15.2006610225001
71,33,0,"2","6",0,2.18071057817381,15.2006610225001
72,33,0,"3","7",0,2.18071057817381,15.2006610225001
73,33,0,"4","1",0,2.18071057817381,15.2006610225001
74,33,0,"5","2",1,2.18071057817381,15.2006610225001
75,33,0,"6","3",1,2.18071057817381,15.2006610225001
76,33,0,"7","4",0,2.18071057817381,15.2006610225001
77,33,0,"1","5",0,2.18071057817381,15.2006610225001
78,33,0,"2","6",0,2.18071057817381,15.2006610225001
79,33,NA,"3","7",0,2.18071057817381,15.2006610225001
80,33,NA,"4","1",0,2.18071057817381,15.2006610225001
81,33,NA,"5","2",1,2.18071057817381,15.2006610225001
82,33,NA,"6","3",1,2.18071057817381,15.2006610225001
83,33,NA,"7","4",0,2.18071057817381,15.2006610225001
84,33,NA,"1","5",0,2.18071057817381,15.2006610225001
85,33,NA,"2","6",0,2.18071057817381,15.2006610225001
86,33,NA,"3","7",0,2.18071057817381,15.2006610225001
87,33,NA,"4","1",0,2.18071057817381,15.2006610225001
88,33,NA,"5","2",1,2.18071057817381,15.2006610225001
89,33,NA,"6","3",1,2.18071057817381,15.2006610225001
90,33,NA,"7","4",0,2.18071057817381,15.2006610225001
91,33,NA,"1","5",0,2.18071057817381,15.2006610225001
92,33,NA,"2","6",0,2.18071057817381,15.2006610225001
93,33,NA,"3","7",0,2.18071057817381,15.2006610225001
94,33,NA,"4","1",0,2.18071057817381,15.2006610225001
95,33,NA,"5","2",1,2.18071057817381,15.2006610225001
96,33,NA,"6","3",1,2.18071057817381,15.2006610225001
97,33,NA,"7","4",0,2.18071057817381,15.2006610225001
98,33,NA,"1","5",0,2.18071057817381,15.2006610225001
99,33,NA,"2","6",0,2.18071057817381,15.2006610225001
100,33,NA,"3","7",0,2.18071057817381,15.2006610225001
101,33,NA,"4","1",0,2.18071057817381,15.2006610225001
102,33,NA,"5","2",1,2.18071057817381,15.2006610225001
103,33,NA,"6","3",1,2.18071057817381,15.2006610225001
104,33,NA,"7","4",0,2.18071057817381,15.2006610225001
105,33,NA,"1","5",0,2.18071057817381,15.2006610225001
106,33,NA,"2","6",0,2.18071057817381,15.2006610225001
107,33,NA,"3","7",0,2.18071057817381,15.2006610225001
108,33,NA,"4","1",0,2.18071057817381,15.2006610225001
109,33,NA,"5","2",1,2.18071057817381,15.2006610225001
110,33,NA,"6","3",1,2.18071057817381,15.2006610225001
50,34,0.999999999999999,"2","7",0,2.18071057817381,15.2006610225001
51,34,1,"3","1",0,2.18071057817381,15.2006610225001
52,34,0,"4","2",0,2.18071057817381,15.2006610225001
53,34,0,"5","3",1,2.18071057817381,15.2006610225001
54,34,0,"6","4",1,2.18071057817381,15.2006610225001
55,34,0,"7","5",0,2.18071057817381,15.2006610225001
56,34,0,"1","6",0,2.18071057817381,15.2006610225001
57,34,0,"2","7",0,2.18071057817381,15.2006610225001
58,34,0,"3","1",0,2.18071057817381,15.2006610225001
59,34,0,"4","2",0,2.18071057817381,15.2006610225001
60,34,0,"5","3",1,2.18071057817381,15.2006610225001
61,34,0,"6","4",1,2.18071057817381,15.2006610225001
62,34,0,"7","5",0,2.18071057817381,15.2006610225001
63,34,0,"1","6",0,2.18071057817381,15.2006610225001
64,34,0,"2","7",0,2.18071057817381,15.2006610225001
65,34,0,"3","1",0,2.18071057817381,15.2006610225001
66,34,0,"4","2",0,2.18071057817381,15.2006610225001
67,34,0,"5","3",1,2.18071057817381,15.2006610225001
68,34,0,"6","4",1,2.18071057817381,15.2006610225001
69,34,0,"7","5",0,2.18071057817381,15.2006610225001
70,34,0,"1","6",0,2.18071057817381,15.2006610225001
71,34,0,"2","7",0,2.18071057817381,15.2006610225001
72,34,0,"3","1",0,2.18071057817381,15.2006610225001
73,34,0,"4","2",0,2.18071057817381,15.2006610225001
74,34,0,"5","3",1,2.18071057817381,15.2006610225001
75,34,0,"6","4",1,2.18071057817381,15.2006610225001
76,34,1,"7","5",0,2.18071057817381,15.2006610225001
77,34,2,"1","6",0,2.18071057817381,15.2006610225001
78,34,NA,"2","7",0,2.18071057817381,15.2006610225001
79,34,NA,"3","1",0,2.18071057817381,15.2006610225001
80,34,NA,"4","2",0,2.18071057817381,15.2006610225001
81,34,NA,"5","3",1,2.18071057817381,15.2006610225001
82,34,NA,"6","4",1,2.18071057817381,15.2006610225001
83,34,NA,"7","5",0,2.18071057817381,15.2006610225001
84,34,NA,"1","6",0,2.18071057817381,15.2006610225001
85,34,NA,"2","7",0,2.18071057817381,15.2006610225001
86,34,NA,"3","1",0,2.18071057817381,15.2006610225001
87,34,NA,"4","2",0,2.18071057817381,15.2006610225001
88,34,NA,"5","3",1,2.18071057817381,15.2006610225001
89,34,NA,"6","4",1,2.18071057817381,15.2006610225001
90,34,NA,"7","5",0,2.18071057817381,15.2006610225001
91,34,NA,"1","6",0,2.18071057817381,15.2006610225001
92,34,NA,"2","7",0,2.18071057817381,15.2006610225001
93,34,NA,"3","1",0,2.18071057817381,15.2006610225001
94,34,NA,"4","2",0,2.18071057817381,15.2006610225001
95,34,NA,"5","3",1,2.18071057817381,15.2006610225001
96,34,NA,"6","4",1,2.18071057817381,15.2006610225001
97,34,NA,"7","5",0,2.18071057817381,15.2006610225001
98,34,NA,"1","6",0,2.18071057817381,15.2006610225001
99,34,NA,"2","7",0,2.18071057817381,15.2006610225001
100,34,NA,"3","1",0,2.18071057817381,15.2006610225001
101,34,NA,"4","2",0,2.18071057817381,15.2006610225001
102,34,NA,"5","3",1,2.18071057817381,15.2006610225001
103,34,NA,"6","4",1,2.18071057817381,15.2006610225001
104,34,NA,"7","5",0,2.18071057817381,15.2006610225001
105,34,NA,"1","6",0,2.18071057817381,15.2006610225001
106,34,NA,"2","7",0,2.18071057817381,15.2006610225001
107,34,NA,"3","1",0,2.18071057817381,15.2006610225001
108,34,NA,"4","2",0,2.18071057817381,15.2006610225001
109,34,NA,"5","3",1,2.18071057817381,15.2006610225001
110,34,NA,"6","4",1,2.18071057817381,15.2006610225001
50,35,0,"2","1",0,2.18071057817381,15.2006610225001
51,35,0,"3","2",0,2.18071057817381,15.2006610225001
52,35,0,"4","3",0,2.18071057817381,15.2006610225001
53,35,0,"5","4",1,2.18071057817381,15.2006610225001
54,35,0,"6","5",1,2.18071057817381,15.2006610225001
55,35,0,"7","6",0,2.18071057817381,15.2006610225001
56,35,0,"1","7",0,2.18071057817381,15.2006610225001
57,35,0,"2","1",0,2.18071057817381,15.2006610225001
58,35,0,"3","2",0,2.18071057817381,15.2006610225001
59,35,0,"4","3",0,2.18071057817381,15.2006610225001
60,35,0,"5","4",1,2.18071057817381,15.2006610225001
61,35,0,"6","5",1,2.18071057817381,15.2006610225001
62,35,0,"7","6",0,2.18071057817381,15.2006610225001
63,35,0,"1","7",0,2.18071057817381,15.2006610225001
64,35,0,"2","1",0,2.18071057817381,15.2006610225001
65,35,0,"3","2",0,2.18071057817381,15.2006610225001
66,35,0,"4","3",0,2.18071057817381,15.2006610225001
67,35,0,"5","4",1,2.18071057817381,15.2006610225001
68,35,0,"6","5",1,2.18071057817381,15.2006610225001
69,35,0,"7","6",0,2.18071057817381,15.2006610225001
70,35,0,"1","7",0,2.18071057817381,15.2006610225001
71,35,0,"2","1",0,2.18071057817381,15.2006610225001
72,35,0,"3","2",0,2.18071057817381,15.2006610225001
73,35,0,"4","3",0,2.18071057817381,15.2006610225001
74,35,0,"5","4",1,2.18071057817381,15.2006610225001
75,35,2,"6","5",1,2.18071057817381,15.2006610225001
76,35,0,"7","6",0,2.18071057817381,15.2006610225001
77,35,NA,"1","7",0,2.18071057817381,15.2006610225001
78,35,NA,"2","1",0,2.18071057817381,15.2006610225001
79,35,NA,"3","2",0,2.18071057817381,15.2006610225001
80,35,NA,"4","3",0,2.18071057817381,15.2006610225001
81,35,NA,"5","4",1,2.18071057817381,15.2006610225001
82,35,NA,"6","5",1,2.18071057817381,15.2006610225001
83,35,NA,"7","6",0,2.18071057817381,15.2006610225001
84,35,NA,"1","7",0,2.18071057817381,15.2006610225001
85,35,NA,"2","1",0,2.18071057817381,15.2006610225001
86,35,NA,"3","2",0,2.18071057817381,15.2006610225001
87,35,NA,"4","3",0,2.18071057817381,15.2006610225001
88,35,NA,"5","4",1,2.18071057817381,15.2006610225001
89,35,NA,"6","5",1,2.18071057817381,15.2006610225001
90,35,NA,"7","6",0,2.18071057817381,15.2006610225001
91,35,NA,"1","7",0,2.18071057817381,15.2006610225001
92,35,NA,"2","1",0,2.18071057817381,15.2006610225001
93,35,NA,"3","2",0,2.18071057817381,15.2006610225001
94,35,NA,"4","3",0,2.18071057817381,15.2006610225001
95,35,NA,"5","4",1,2.18071057817381,15.2006610225001
96,35,NA,"6","5",1,2.18071057817381,15.2006610225001
97,35,NA,"7","6",0,2.18071057817381,15.2006610225001
98,35,NA,"1","7",0,2.18071057817381,15.2006610225001
99,35,NA,"2","1",0,2.18071057817381,15.2006610225001
100,35,NA,"3","2",0,2.18071057817381,15.2006610225001
101,35,NA,"4","3",0,2.18071057817381,15.2006610225001
102,35,NA,"5","4",1,2.18071057817381,15.2006610225001
103,35,NA,"6","5",1,2.18071057817381,15.2006610225001
104,35,NA,"7","6",0,2.18071057817381,15.2006610225001
105,35,NA,"1","7",0,2.18071057817381,15.2006610225001
106,35,NA,"2","1",0,2.18071057817381,15.2006610225001
107,35,NA,"3","2",0,2.18071057817381,15.2006610225001
108,35,NA,"4","3",0,2.18071057817381,15.2006610225001
109,35,NA,"5","4",1,2.18071057817381,15.2006610225001
110,35,NA,"6","5",1,2.18071057817381,15.2006610225001
50,36,0,"2","2",0,2.18071057817381,15.2006610225001
51,36,0,"3","3",0,2.18071057817381,15.2006610225001
52,36,0,"4","4",0,2.18071057817381,15.2006610225001
53,36,0,"5","5",1,2.18071057817381,15.2006610225001
54,36,0,"6","6",1,2.18071057817381,15.2006610225001
55,36,0,"7","7",0,2.18071057817381,15.2006610225001
56,36,0,"1","1",0,2.18071057817381,15.2006610225001
57,36,0,"2","2",0,2.18071057817381,15.2006610225001
58,36,0,"3","3",0,2.18071057817381,15.2006610225001
59,36,0,"4","4",0,2.18071057817381,15.2006610225001
60,36,0,"5","5",1,2.18071057817381,15.2006610225001
61,36,0,"6","6",1,2.18071057817381,15.2006610225001
62,36,0,"7","7",0,2.18071057817381,15.2006610225001
63,36,0,"1","1",0,2.18071057817381,15.2006610225001
64,36,0,"2","2",0,2.18071057817381,15.2006610225001
65,36,0,"3","3",0,2.18071057817381,15.2006610225001
66,36,0,"4","4",0,2.18071057817381,15.2006610225001
67,36,0,"5","5",1,2.18071057817381,15.2006610225001
68,36,0,"6","6",1,2.18071057817381,15.2006610225001
69,36,0,"7","7",0,2.18071057817381,15.2006610225001
70,36,0,"1","1",0,2.18071057817381,15.2006610225001
71,36,0,"2","2",0,2.18071057817381,15.2006610225001
72,36,0,"3","3",0,2.18071057817381,15.2006610225001
73,36,0,"4","4",0,2.18071057817381,15.2006610225001
74,36,1,"5","5",1,2.18071057817381,15.2006610225001
75,36,0,"6","6",1,2.18071057817381,15.2006610225001
76,36,NA,"7","7",0,2.18071057817381,15.2006610225001
77,36,NA,"1","1",0,2.18071057817381,15.2006610225001
78,36,NA,"2","2",0,2.18071057817381,15.2006610225001
79,36,NA,"3","3",0,2.18071057817381,15.2006610225001
80,36,NA,"4","4",0,2.18071057817381,15.2006610225001
81,36,NA,"5","5",1,2.18071057817381,15.2006610225001
82,36,NA,"6","6",1,2.18071057817381,15.2006610225001
83,36,NA,"7","7",0,2.18071057817381,15.2006610225001
84,36,NA,"1","1",0,2.18071057817381,15.2006610225001
85,36,NA,"2","2",0,2.18071057817381,15.2006610225001
86,36,NA,"3","3",0,2.18071057817381,15.2006610225001
87,36,NA,"4","4",0,2.18071057817381,15.2006610225001
88,36,NA,"5","5",1,2.18071057817381,15.2006610225001
89,36,NA,"6","6",1,2.18071057817381,15.2006610225001
90,36,NA,"7","7",0,2.18071057817381,15.2006610225001
91,36,NA,"1","1",0,2.18071057817381,15.2006610225001
92,36,NA,"2","2",0,2.18071057817381,15.2006610225001
93,36,NA,"3","3",0,2.18071057817381,15.2006610225001
94,36,NA,"4","4",0,2.18071057817381,15.2006610225001
95,36,NA,"5","5",1,2.18071057817381,15.2006610225001
96,36,NA,"6","6",1,2.18071057817381,15.2006610225001
97,36,NA,"7","7",0,2.18071057817381,15.2006610225001
98,36,NA,"1","1",0,2.18071057817381,15.2006610225001
99,36,NA,"2","2",0,2.18071057817381,15.2006610225001
100,36,NA,"3","3",0,2.18071057817381,15.2006610225001
101,36,NA,"4","4",0,2.18071057817381,15.2006610225001
102,36,NA,"5","5",1,2.18071057817381,15.2006610225001
103,36,NA,"6","6",1,2.18071057817381,15.2006610225001
104,36,NA,"7","7",0,2.18071057817381,15.2006610225001
105,36,NA,"1","1",0,2.18071057817381,15.2006610225001
106,36,NA,"2","2",0,2.18071057817381,15.2006610225001
107,36,NA,"3","3",0,2.18071057817381,15.2006610225001
108,36,NA,"4","4",0,2.18071057817381,15.2006610225001
109,36,NA,"5","5",1,2.18071057817381,15.2006610225001
110,36,NA,"6","6",1,2.18071057817381,15.2006610225001
50,37,0,"2","3",0,2.18071057817381,15.2006610225001
51,37,0,"3","4",0,2.18071057817381,15.2006610225001
52,37,0,"4","5",0,2.18071057817381,15.2006610225001
53,37,0,"5","6",1,2.18071057817381,15.2006610225001
54,37,0,"6","7",1,2.18071057817381,15.2006610225001
55,37,0,"7","1",0,2.18071057817381,15.2006610225001
56,37,0,"1","2",0,2.18071057817381,15.2006610225001
57,37,0,"2","3",0,2.18071057817381,15.2006610225001
58,37,0,"3","4",0,2.18071057817381,15.2006610225001
59,37,0,"4","5",0,2.18071057817381,15.2006610225001
60,37,0,"5","6",1,2.18071057817381,15.2006610225001
61,37,0,"6","7",1,2.18071057817381,15.2006610225001
62,37,0,"7","1",0,2.18071057817381,15.2006610225001
63,37,0,"1","2",0,2.18071057817381,15.2006610225001
64,37,0,"2","3",0,2.18071057817381,15.2006610225001
65,37,0,"3","4",0,2.18071057817381,15.2006610225001
66,37,0,"4","5",0,2.18071057817381,15.2006610225001
67,37,0,"5","6",1,2.18071057817381,15.2006610225001
68,37,0,"6","7",1,2.18071057817381,15.2006610225001
69,37,0,"7","1",0,2.18071057817381,15.2006610225001
70,37,0,"1","2",0,2.18071057817381,15.2006610225001
71,37,0,"2","3",0,2.18071057817381,15.2006610225001
72,37,0,"3","4",0,2.18071057817381,15.2006610225001
73,37,0,"4","5",0,2.18071057817381,15.2006610225001
74,37,0,"5","6",1,2.18071057817381,15.2006610225001
75,37,NA,"6","7",1,2.18071057817381,15.2006610225001
76,37,NA,"7","1",0,2.18071057817381,15.2006610225001
77,37,NA,"1","2",0,2.18071057817381,15.2006610225001
78,37,NA,"2","3",0,2.18071057817381,15.2006610225001
79,37,NA,"3","4",0,2.18071057817381,15.2006610225001
80,37,NA,"4","5",0,2.18071057817381,15.2006610225001
81,37,NA,"5","6",1,2.18071057817381,15.2006610225001
82,37,NA,"6","7",1,2.18071057817381,15.2006610225001
83,37,NA,"7","1",0,2.18071057817381,15.2006610225001
84,37,NA,"1","2",0,2.18071057817381,15.2006610225001
85,37,NA,"2","3",0,2.18071057817381,15.2006610225001
86,37,NA,"3","4",0,2.18071057817381,15.2006610225001
87,37,NA,"4","5",0,2.18071057817381,15.2006610225001
88,37,NA,"5","6",1,2.18071057817381,15.2006610225001
89,37,NA,"6","7",1,2.18071057817381,15.2006610225001
90,37,NA,"7","1",0,2.18071057817381,15.2006610225001
91,37,NA,"1","2",0,2.18071057817381,15.2006610225001
92,37,NA,"2","3",0,2.18071057817381,15.2006610225001
93,37,NA,"3","4",0,2.18071057817381,15.2006610225001
94,37,NA,"4","5",0,2.18071057817381,15.2006610225001
95,37,NA,"5","6",1,2.18071057817381,15.2006610225001
96,37,NA,"6","7",1,2.18071057817381,15.2006610225001
97,37,NA,"7","1",0,2.18071057817381,15.2006610225001
98,37,NA,"1","2",0,2.18071057817381,15.2006610225001
99,37,NA,"2","3",0,2.18071057817381,15.2006610225001
100,37,NA,"3","4",0,2.18071057817381,15.2006610225001
101,37,NA,"4","5",0,2.18071057817381,15.2006610225001
102,37,NA,"5","6",1,2.18071057817381,15.2006610225001
103,37,NA,"6","7",1,2.18071057817381,15.2006610225001
104,37,NA,"7","1",0,2.18071057817381,15.2006610225001
105,37,NA,"1","2",0,2.18071057817381,15.2006610225001
106,37,NA,"2","3",0,2.18071057817381,15.2006610225001
107,37,NA,"3","4",0,2.18071057817381,15.2006610225001
108,37,NA,"4","5",0,2.18071057817381,15.2006610225001
109,37,NA,"5","6",1,2.18071057817381,15.2006610225001
110,37,NA,"6","7",1,2.18071057817381,15.2006610225001
50,38,0,"2","4",0,2.18071057817381,15.2006610225001
51,38,0,"3","5",0,2.18071057817381,15.2006610225001
52,38,0,"4","6",0,2.18071057817381,15.2006610225001
53,38,0,"5","7",1,2.18071057817381,15.2006610225001
54,38,0,"6","1",1,2.18071057817381,15.2006610225001
55,38,0,"7","2",0,2.18071057817381,15.2006610225001
56,38,0,"1","3",0,2.18071057817381,15.2006610225001
57,38,0,"2","4",0,2.18071057817381,15.2006610225001
58,38,0,"3","5",0,2.18071057817381,15.2006610225001
59,38,0,"4","6",0,2.18071057817381,15.2006610225001
60,38,0,"5","7",1,2.18071057817381,15.2006610225001
61,38,0,"6","1",1,2.18071057817381,15.2006610225001
62,38,0,"7","2",0,2.18071057817381,15.2006610225001
63,38,0,"1","3",0,2.18071057817381,15.2006610225001
64,38,0,"2","4",0,2.18071057817381,15.2006610225001
65,38,0,"3","5",0,2.18071057817381,15.2006610225001
66,38,0,"4","6",0,2.18071057817381,15.2006610225001
67,38,0,"5","7",1,2.18071057817381,15.2006610225001
68,38,0,"6","1",1,2.18071057817381,15.2006610225001
69,38,0,"7","2",0,2.18071057817381,15.2006610225001
70,38,0,"1","3",0,2.18071057817381,15.2006610225001
71,38,0,"2","4",0,2.18071057817381,15.2006610225001
72,38,0,"3","5",0,2.18071057817381,15.2006610225001
73,38,0,"4","6",0,2.18071057817381,15.2006610225001
74,38,NA,"5","7",1,2.18071057817381,15.2006610225001
75,38,NA,"6","1",1,2.18071057817381,15.2006610225001
76,38,NA,"7","2",0,2.18071057817381,15.2006610225001
77,38,NA,"1","3",0,2.18071057817381,15.2006610225001
78,38,NA,"2","4",0,2.18071057817381,15.2006610225001
79,38,NA,"3","5",0,2.18071057817381,15.2006610225001
80,38,NA,"4","6",0,2.18071057817381,15.2006610225001
81,38,NA,"5","7",1,2.18071057817381,15.2006610225001
82,38,NA,"6","1",1,2.18071057817381,15.2006610225001
83,38,NA,"7","2",0,2.18071057817381,15.2006610225001
84,38,NA,"1","3",0,2.18071057817381,15.2006610225001
85,38,NA,"2","4",0,2.18071057817381,15.2006610225001
86,38,NA,"3","5",0,2.18071057817381,15.2006610225001
87,38,NA,"4","6",0,2.18071057817381,15.2006610225001
88,38,NA,"5","7",1,2.18071057817381,15.2006610225001
89,38,NA,"6","1",1,2.18071057817381,15.2006610225001
90,38,NA,"7","2",0,2.18071057817381,15.2006610225001
91,38,NA,"1","3",0,2.18071057817381,15.2006610225001
92,38,NA,"2","4",0,2.18071057817381,15.2006610225001
93,38,NA,"3","5",0,2.18071057817381,15.2006610225001
94,38,NA,"4","6",0,2.18071057817381,15.2006610225001
95,38,NA,"5","7",1,2.18071057817381,15.2006610225001
96,38,NA,"6","1",1,2.18071057817381,15.2006610225001
97,38,NA,"7","2",0,2.18071057817381,15.2006610225001
98,38,NA,"1","3",0,2.18071057817381,15.2006610225001
