"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
134,31,NA,"2","4",0,2.05556808207189,15.1075754053964
135,31,NA,"3","5",0,2.05556808207189,15.1075754053964
136,31,NA,"4","6",0,2.05556808207189,15.1075754053964
137,31,NA,"5","7",1,2.05556808207189,15.1075754053964
138,31,NA,"6","1",1,2.05556808207189,15.1075754053964
139,31,NA,"7","2",0,2.05556808207189,15.1075754053964
140,31,NA,"1","3",0,2.05556808207189,15.1075754053964
141,31,NA,"2","4",0,2.05556808207189,15.1075754053964
142,31,NA,"3","5",0,2.05556808207189,15.1075754053964
143,31,NA,"4","6",0,2.05556808207189,15.1075754053964
144,31,NA,"5","7",1,2.05556808207189,15.1075754053964
145,31,NA,"6","1",1,2.05556808207189,15.1075754053964
146,31,NA,"7","2",0,2.05556808207189,15.1075754053964
147,31,NA,"1","3",0,2.05556808207189,15.1075754053964
148,31,NA,"2","4",0,2.05556808207189,15.1075754053964
149,31,NA,"3","5",0,2.05556808207189,15.1075754053964
150,31,NA,"4","6",0,2.05556808207189,15.1075754053964
151,31,NA,"5","7",1,2.05556808207189,15.1075754053964
152,31,NA,"6","1",1,2.05556808207189,15.1075754053964
153,31,NA,"7","2",0,2.05556808207189,15.1075754053964
154,31,NA,"1","3",0,2.05556808207189,15.1075754053964
155,31,NA,"2","4",0,2.05556808207189,15.1075754053964
156,31,NA,"3","5",0,2.05556808207189,15.1075754053964
157,31,NA,"4","6",0,2.05556808207189,15.1075754053964
158,31,NA,"5","7",1,2.05556808207189,15.1075754053964
98,32,0,"1","4",0,2.05556808207189,15.1075754053964
99,32,0,"2","5",0,2.05556808207189,15.1075754053964
100,32,0,"3","6",0,2.05556808207189,15.1075754053964
101,32,0,"4","7",0,2.05556808207189,15.1075754053964
102,32,0,"5","1",1,2.05556808207189,15.1075754053964
103,32,0,"6","2",1,2.05556808207189,15.1075754053964
104,32,0,"7","3",0,2.05556808207189,15.1075754053964
105,32,0,"1","4",0,2.05556808207189,15.1075754053964
106,32,0,"2","5",0,2.05556808207189,15.1075754053964
107,32,0,"3","6",0,2.05556808207189,15.1075754053964
108,32,0,"4","7",0,2.05556808207189,15.1075754053964
109,32,0,"5","1",1,2.05556808207189,15.1075754053964
110,32,0,"6","2",1,2.05556808207189,15.1075754053964
111,32,0,"7","3",0,2.05556808207189,15.1075754053964
112,32,0,"1","4",0,2.05556808207189,15.1075754053964
113,32,0,"2","5",0,2.05556808207189,15.1075754053964
114,32,0,"3","6",0,2.05556808207189,15.1075754053964
115,32,0,"4","7",0,2.05556808207189,15.1075754053964
116,32,0,"5","1",1,2.05556808207189,15.1075754053964
117,32,0,"6","2",1,2.05556808207189,15.1075754053964
118,32,0,"7","3",0,2.05556808207189,15.1075754053964
119,32,0,"1","4",0,2.05556808207189,15.1075754053964
120,32,0,"2","5",0,2.05556808207189,15.1075754053964
121,32,0,"3","6",0,2.05556808207189,15.1075754053964
122,32,0,"4","7",0,2.05556808207189,15.1075754053964
123,32,0,"5","1",1,2.05556808207189,15.1075754053964
124,32,0,"6","2",1,2.05556808207189,15.1075754053964
125,32,0,"7","3",0,2.05556808207189,15.1075754053964
126,32,0,"1","4",0,2.05556808207189,15.1075754053964
127,32,0,"2","5",0,2.05556808207189,15.1075754053964
128,32,NA,"3","6",0,2.05556808207189,15.1075754053964
129,32,NA,"4","7",0,2.05556808207189,15.1075754053964
130,32,NA,"5","1",1,2.05556808207189,15.1075754053964
131,32,NA,"6","2",1,2.05556808207189,15.1075754053964
132,32,NA,"7","3",0,2.05556808207189,15.1075754053964
133,32,NA,"1","4",0,2.05556808207189,15.1075754053964
134,32,NA,"2","5",0,2.05556808207189,15.1075754053964
135,32,NA,"3","6",0,2.05556808207189,15.1075754053964
136,32,NA,"4","7",0,2.05556808207189,15.1075754053964
137,32,NA,"5","1",1,2.05556808207189,15.1075754053964
138,32,NA,"6","2",1,2.05556808207189,15.1075754053964
139,32,NA,"7","3",0,2.05556808207189,15.1075754053964
140,32,NA,"1","4",0,2.05556808207189,15.1075754053964
141,32,NA,"2","5",0,2.05556808207189,15.1075754053964
142,32,NA,"3","6",0,2.05556808207189,15.1075754053964
143,32,NA,"4","7",0,2.05556808207189,15.1075754053964
144,32,NA,"5","1",1,2.05556808207189,15.1075754053964
145,32,NA,"6","2",1,2.05556808207189,15.1075754053964
146,32,NA,"7","3",0,2.05556808207189,15.1075754053964
147,32,NA,"1","4",0,2.05556808207189,15.1075754053964
148,32,NA,"2","5",0,2.05556808207189,15.1075754053964
149,32,NA,"3","6",0,2.05556808207189,15.1075754053964
150,32,NA,"4","7",0,2.05556808207189,15.1075754053964
151,32,NA,"5","1",1,2.05556808207189,15.1075754053964
152,32,NA,"6","2",1,2.05556808207189,15.1075754053964
153,32,NA,"7","3",0,2.05556808207189,15.1075754053964
154,32,NA,"1","4",0,2.05556808207189,15.1075754053964
155,32,NA,"2","5",0,2.05556808207189,15.1075754053964
156,32,NA,"3","6",0,2.05556808207189,15.1075754053964
157,32,NA,"4","7",0,2.05556808207189,15.1075754053964
158,32,NA,"5","1",1,2.05556808207189,15.1075754053964
98,33,0,"1","5",0,2.05556808207189,15.1075754053964
99,33,0,"2","6",0,2.05556808207189,15.1075754053964
100,33,0,"3","7",0,2.05556808207189,15.1075754053964
101,33,0,"4","1",0,2.05556808207189,15.1075754053964
102,33,0,"5","2",1,2.05556808207189,15.1075754053964
103,33,0,"6","3",1,2.05556808207189,15.1075754053964
104,33,1,"7","4",0,2.05556808207189,15.1075754053964
105,33,0,"1","5",0,2.05556808207189,15.1075754053964
106,33,0,"2","6",0,2.05556808207189,15.1075754053964
107,33,0,"3","7",0,2.05556808207189,15.1075754053964
108,33,0,"4","1",0,2.05556808207189,15.1075754053964
109,33,0,"5","2",1,2.05556808207189,15.1075754053964
110,33,0,"6","3",1,2.05556808207189,15.1075754053964
111,33,0,"7","4",0,2.05556808207189,15.1075754053964
112,33,0,"1","5",0,2.05556808207189,15.1075754053964
113,33,0,"2","6",0,2.05556808207189,15.1075754053964
114,33,0,"3","7",0,2.05556808207189,15.1075754053964
115,33,0,"4","1",0,2.05556808207189,15.1075754053964
116,33,0,"5","2",1,2.05556808207189,15.1075754053964
117,33,0,"6","3",1,2.05556808207189,15.1075754053964
118,33,1,"7","4",0,2.05556808207189,15.1075754053964
119,33,0,"1","5",0,2.05556808207189,15.1075754053964
120,33,0,"2","6",0,2.05556808207189,15.1075754053964
121,33,0,"3","7",0,2.05556808207189,15.1075754053964
122,33,0,"4","1",0,2.05556808207189,15.1075754053964
123,33,0,"5","2",1,2.05556808207189,15.1075754053964
124,33,0,"6","3",1,2.05556808207189,15.1075754053964
125,33,0,"7","4",0,2.05556808207189,15.1075754053964
126,33,0,"1","5",0,2.05556808207189,15.1075754053964
127,33,NA,"2","6",0,2.05556808207189,15.1075754053964
128,33,NA,"3","7",0,2.05556808207189,15.1075754053964
129,33,NA,"4","1",0,2.05556808207189,15.1075754053964
130,33,NA,"5","2",1,2.05556808207189,15.1075754053964
131,33,NA,"6","3",1,2.05556808207189,15.1075754053964
132,33,NA,"7","4",0,2.05556808207189,15.1075754053964
133,33,NA,"1","5",0,2.05556808207189,15.1075754053964
134,33,NA,"2","6",0,2.05556808207189,15.1075754053964
135,33,NA,"3","7",0,2.05556808207189,15.1075754053964
136,33,NA,"4","1",0,2.05556808207189,15.1075754053964
137,33,NA,"5","2",1,2.05556808207189,15.1075754053964
138,33,NA,"6","3",1,2.05556808207189,15.1075754053964
139,33,NA,"7","4",0,2.05556808207189,15.1075754053964
140,33,NA,"1","5",0,2.05556808207189,15.1075754053964
141,33,NA,"2","6",0,2.05556808207189,15.1075754053964
142,33,NA,"3","7",0,2.05556808207189,15.1075754053964
143,33,NA,"4","1",0,2.05556808207189,15.1075754053964
144,33,NA,"5","2",1,2.05556808207189,15.1075754053964
145,33,NA,"6","3",1,2.05556808207189,15.1075754053964
146,33,NA,"7","4",0,2.05556808207189,15.1075754053964
147,33,NA,"1","5",0,2.05556808207189,15.1075754053964
148,33,NA,"2","6",0,2.05556808207189,15.1075754053964
149,33,NA,"3","7",0,2.05556808207189,15.1075754053964
150,33,NA,"4","1",0,2.05556808207189,15.1075754053964
151,33,NA,"5","2",1,2.05556808207189,15.1075754053964
152,33,NA,"6","3",1,2.05556808207189,15.1075754053964
153,33,NA,"7","4",0,2.05556808207189,15.1075754053964
154,33,NA,"1","5",0,2.05556808207189,15.1075754053964
155,33,NA,"2","6",0,2.05556808207189,15.1075754053964
156,33,NA,"3","7",0,2.05556808207189,15.1075754053964
157,33,NA,"4","1",0,2.05556808207189,15.1075754053964
158,33,NA,"5","2",1,2.05556808207189,15.1075754053964
98,34,0,"1","6",0,2.05556808207189,15.1075754053964
99,34,0,"2","7",0,2.05556808207189,15.1075754053964
100,34,0,"3","1",0,2.05556808207189,15.1075754053964
101,34,0,"4","2",0,2.05556808207189,15.1075754053964
102,34,0,"5","3",1,2.05556808207189,15.1075754053964
103,34,0,"6","4",1,2.05556808207189,15.1075754053964
104,34,0,"7","5",0,2.05556808207189,15.1075754053964
105,34,0,"1","6",0,2.05556808207189,15.1075754053964
106,34,0,"2","7",0,2.05556808207189,15.1075754053964
107,34,3,"3","1",0,2.05556808207189,15.1075754053964
108,34,0,"4","2",0,2.05556808207189,15.1075754053964
109,34,0,"5","3",1,2.05556808207189,15.1075754053964
110,34,0,"6","4",1,2.05556808207189,15.1075754053964
111,34,1,"7","5",0,2.05556808207189,15.1075754053964
112,34,0,"1","6",0,2.05556808207189,15.1075754053964
113,34,0,"2","7",0,2.05556808207189,15.1075754053964
114,34,1,"3","1",0,2.05556808207189,15.1075754053964
115,34,0,"4","2",0,2.05556808207189,15.1075754053964
116,34,0,"5","3",1,2.05556808207189,15.1075754053964
117,34,1,"6","4",1,2.05556808207189,15.1075754053964
118,34,0,"7","5",0,2.05556808207189,15.1075754053964
119,34,1,"1","6",0,2.05556808207189,15.1075754053964
120,34,0,"2","7",0,2.05556808207189,15.1075754053964
121,34,0,"3","1",0,2.05556808207189,15.1075754053964
122,34,0,"4","2",0,2.05556808207189,15.1075754053964
123,34,0,"5","3",1,2.05556808207189,15.1075754053964
124,34,0,"6","4",1,2.05556808207189,15.1075754053964
125,34,0,"7","5",0,2.05556808207189,15.1075754053964
126,34,NA,"1","6",0,2.05556808207189,15.1075754053964
127,34,NA,"2","7",0,2.05556808207189,15.1075754053964
128,34,NA,"3","1",0,2.05556808207189,15.1075754053964
129,34,NA,"4","2",0,2.05556808207189,15.1075754053964
130,34,NA,"5","3",1,2.05556808207189,15.1075754053964
131,34,NA,"6","4",1,2.05556808207189,15.1075754053964
132,34,NA,"7","5",0,2.05556808207189,15.1075754053964
133,34,NA,"1","6",0,2.05556808207189,15.1075754053964
134,34,NA,"2","7",0,2.05556808207189,15.1075754053964
135,34,NA,"3","1",0,2.05556808207189,15.1075754053964
136,34,NA,"4","2",0,2.05556808207189,15.1075754053964
137,34,NA,"5","3",1,2.05556808207189,15.1075754053964
138,34,NA,"6","4",1,2.05556808207189,15.1075754053964
139,34,NA,"7","5",0,2.05556808207189,15.1075754053964
140,34,NA,"1","6",0,2.05556808207189,15.1075754053964
141,34,NA,"2","7",0,2.05556808207189,15.1075754053964
142,34,NA,"3","1",0,2.05556808207189,15.1075754053964
143,34,NA,"4","2",0,2.05556808207189,15.1075754053964
144,34,NA,"5","3",1,2.05556808207189,15.1075754053964
145,34,NA,"6","4",1,2.05556808207189,15.1075754053964
146,34,NA,"7","5",0,2.05556808207189,15.1075754053964
147,34,NA,"1","6",0,2.05556808207189,15.1075754053964
148,34,NA,"2","7",0,2.05556808207189,15.1075754053964
149,34,NA,"3","1",0,2.05556808207189,15.1075754053964
150,34,NA,"4","2",0,2.05556808207189,15.1075754053964
151,34,NA,"5","3",1,2.05556808207189,15.1075754053964
152,34,NA,"6","4",1,2.05556808207189,15.1075754053964
153,34,NA,"7","5",0,2.05556808207189,15.1075754053964
154,34,NA,"1","6",0,2.05556808207189,15.1075754053964
155,34,NA,"2","7",0,2.05556808207189,15.1075754053964
156,34,NA,"3","1",0,2.05556808207189,15.1075754053964
157,34,NA,"4","2",0,2.05556808207189,15.1075754053964
158,34,NA,"5","3",1,2.05556808207189,15.1075754053964
98,35,0,"1","7",0,2.05556808207189,15.1075754053964
99,35,0,"2","1",0,2.05556808207189,15.1075754053964
100,35,0,"3","2",0,2.05556808207189,15.1075754053964
101,35,0,"4","3",0,2.05556808207189,15.1075754053964
102,35,0,"5","4",1,2.05556808207189,15.1075754053964
103,35,0,"6","5",1,2.05556808207189,15.1075754053964
104,35,0,"7","6",0,2.05556808207189,15.1075754053964
105,35,0,"1","7",0,2.05556808207189,15.1075754053964
106,35,0,"2","1",0,2.05556808207189,15.1075754053964
107,35,0,"3","2",0,2.05556808207189,15.1075754053964
108,35,0,"4","3",0,2.05556808207189,15.1075754053964
109,35,0,"5","4",1,2.05556808207189,15.1075754053964
110,35,0,"6","5",1,2.05556808207189,15.1075754053964
111,35,0,"7","6",0,2.05556808207189,15.1075754053964
112,35,0,"1","7",0,2.05556808207189,15.1075754053964
113,35,0,"2","1",0,2.05556808207189,15.1075754053964
114,35,0,"3","2",0,2.05556808207189,15.1075754053964
115,35,0,"4","3",0,2.05556808207189,15.1075754053964
116,35,0,"5","4",1,2.05556808207189,15.1075754053964
117,35,0,"6","5",1,2.05556808207189,15.1075754053964
118,35,0,"7","6",0,2.05556808207189,15.1075754053964
119,35,0,"1","7",0,2.05556808207189,15.1075754053964
120,35,0,"2","1",0,2.05556808207189,15.1075754053964
121,35,0,"3","2",0,2.05556808207189,15.1075754053964
122,35,0,"4","3",0,2.05556808207189,15.1075754053964
123,35,0,"5","4",1,2.05556808207189,15.1075754053964
124,35,0,"6","5",1,2.05556808207189,15.1075754053964
125,35,NA,"7","6",0,2.05556808207189,15.1075754053964
126,35,NA,"1","7",0,2.05556808207189,15.1075754053964
127,35,NA,"2","1",0,2.05556808207189,15.1075754053964
128,35,NA,"3","2",0,2.05556808207189,15.1075754053964
129,35,NA,"4","3",0,2.05556808207189,15.1075754053964
130,35,NA,"5","4",1,2.05556808207189,15.1075754053964
131,35,NA,"6","5",1,2.05556808207189,15.1075754053964
132,35,NA,"7","6",0,2.05556808207189,15.1075754053964
133,35,NA,"1","7",0,2.05556808207189,15.1075754053964
134,35,NA,"2","1",0,2.05556808207189,15.1075754053964
135,35,NA,"3","2",0,2.05556808207189,15.1075754053964
136,35,NA,"4","3",0,2.05556808207189,15.1075754053964
137,35,NA,"5","4",1,2.05556808207189,15.1075754053964
138,35,NA,"6","5",1,2.05556808207189,15.1075754053964
139,35,NA,"7","6",0,2.05556808207189,15.1075754053964
140,35,NA,"1","7",0,2.05556808207189,15.1075754053964
141,35,NA,"2","1",0,2.05556808207189,15.1075754053964
142,35,NA,"3","2",0,2.05556808207189,15.1075754053964
143,35,NA,"4","3",0,2.05556808207189,15.1075754053964
144,35,NA,"5","4",1,2.05556808207189,15.1075754053964
145,35,NA,"6","5",1,2.05556808207189,15.1075754053964
146,35,NA,"7","6",0,2.05556808207189,15.1075754053964
147,35,NA,"1","7",0,2.05556808207189,15.1075754053964
148,35,NA,"2","1",0,2.05556808207189,15.1075754053964
149,35,NA,"3","2",0,2.05556808207189,15.1075754053964
150,35,NA,"4","3",0,2.05556808207189,15.1075754053964
151,35,NA,"5","4",1,2.05556808207189,15.1075754053964
152,35,NA,"6","5",1,2.05556808207189,15.1075754053964
153,35,NA,"7","6",0,2.05556808207189,15.1075754053964
154,35,NA,"1","7",0,2.05556808207189,15.1075754053964
155,35,NA,"2","1",0,2.05556808207189,15.1075754053964
156,35,NA,"3","2",0,2.05556808207189,15.1075754053964
157,35,NA,"4","3",0,2.05556808207189,15.1075754053964
158,35,NA,"5","4",1,2.05556808207189,15.1075754053964
98,36,0,"1","1",0,2.05556808207189,15.1075754053964
99,36,0,"2","2",0,2.05556808207189,15.1075754053964
100,36,0,"3","3",0,2.05556808207189,15.1075754053964
101,36,1,"4","4",0,2.05556808207189,15.1075754053964
102,36,0,"5","5",1,2.05556808207189,15.1075754053964
103,36,0,"6","6",1,2.05556808207189,15.1075754053964
104,36,0,"7","7",0,2.05556808207189,15.1075754053964
105,36,0,"1","1",0,2.05556808207189,15.1075754053964
106,36,0,"2","2",0,2.05556808207189,15.1075754053964
107,36,0,"3","3",0,2.05556808207189,15.1075754053964
108,36,0,"4","4",0,2.05556808207189,15.1075754053964
109,36,0,"5","5",1,2.05556808207189,15.1075754053964
110,36,0,"6","6",1,2.05556808207189,15.1075754053964
111,36,1,"7","7",0,2.05556808207189,15.1075754053964
112,36,0,"1","1",0,2.05556808207189,15.1075754053964
113,36,0,"2","2",0,2.05556808207189,15.1075754053964
114,36,0,"3","3",0,2.05556808207189,15.1075754053964
115,36,0,"4","4",0,2.05556808207189,15.1075754053964
116,36,0,"5","5",1,2.05556808207189,15.1075754053964
117,36,0,"6","6",1,2.05556808207189,15.1075754053964
118,36,0,"7","7",0,2.05556808207189,15.1075754053964
119,36,0,"1","1",0,2.05556808207189,15.1075754053964
120,36,0,"2","2",0,2.05556808207189,15.1075754053964
121,36,0,"3","3",0,2.05556808207189,15.1075754053964
122,36,1,"4","4",0,2.05556808207189,15.1075754053964
123,36,0,"5","5",1,2.05556808207189,15.1075754053964
124,36,NA,"6","6",1,2.05556808207189,15.1075754053964
125,36,NA,"7","7",0,2.05556808207189,15.1075754053964
126,36,NA,"1","1",0,2.05556808207189,15.1075754053964
127,36,NA,"2","2",0,2.05556808207189,15.1075754053964
128,36,NA,"3","3",0,2.05556808207189,15.1075754053964
129,36,NA,"4","4",0,2.05556808207189,15.1075754053964
130,36,NA,"5","5",1,2.05556808207189,15.1075754053964
131,36,NA,"6","6",1,2.05556808207189,15.1075754053964
132,36,NA,"7","7",0,2.05556808207189,15.1075754053964
133,36,NA,"1","1",0,2.05556808207189,15.1075754053964
134,36,NA,"2","2",0,2.05556808207189,15.1075754053964
135,36,NA,"3","3",0,2.05556808207189,15.1075754053964
136,36,NA,"4","4",0,2.05556808207189,15.1075754053964
137,36,NA,"5","5",1,2.05556808207189,15.1075754053964
138,36,NA,"6","6",1,2.05556808207189,15.1075754053964
139,36,NA,"7","7",0,2.05556808207189,15.1075754053964
140,36,NA,"1","1",0,2.05556808207189,15.1075754053964
141,36,NA,"2","2",0,2.05556808207189,15.1075754053964
142,36,NA,"3","3",0,2.05556808207189,15.1075754053964
143,36,NA,"4","4",0,2.05556808207189,15.1075754053964
144,36,NA,"5","5",1,2.05556808207189,15.1075754053964
145,36,NA,"6","6",1,2.05556808207189,15.1075754053964
146,36,NA,"7","7",0,2.05556808207189,15.1075754053964
147,36,NA,"1","1",0,2.05556808207189,15.1075754053964
148,36,NA,"2","2",0,2.05556808207189,15.1075754053964
149,36,NA,"3","3",0,2.05556808207189,15.1075754053964
150,36,NA,"4","4",0,2.05556808207189,15.1075754053964
151,36,NA,"5","5",1,2.05556808207189,15.1075754053964
152,36,NA,"6","6",1,2.05556808207189,15.1075754053964
153,36,NA,"7","7",0,2.05556808207189,15.1075754053964
154,36,NA,"1","1",0,2.05556808207189,15.1075754053964
155,36,NA,"2","2",0,2.05556808207189,15.1075754053964
156,36,NA,"3","3",0,2.05556808207189,15.1075754053964
157,36,NA,"4","4",0,2.05556808207189,15.1075754053964
158,36,NA,"5","5",1,2.05556808207189,15.1075754053964
98,37,0,"1","2",0,2.05556808207189,15.1075754053964
99,37,0,"2","3",0,2.05556808207189,15.1075754053964
100,37,0,"3","4",0,2.05556808207189,15.1075754053964
101,37,0,"4","5",0,2.05556808207189,15.1075754053964
102,37,0,"5","6",1,2.05556808207189,15.1075754053964
103,37,0,"6","7",1,2.05556808207189,15.1075754053964
104,37,0,"7","1",0,2.05556808207189,15.1075754053964
105,37,0,"1","2",0,2.05556808207189,15.1075754053964
106,37,0,"2","3",0,2.05556808207189,15.1075754053964
107,37,0,"3","4",0,2.05556808207189,15.1075754053964
108,37,0,"4","5",0,2.05556808207189,15.1075754053964
109,37,0,"5","6",1,2.05556808207189,15.1075754053964
110,37,0,"6","7",1,2.05556808207189,15.1075754053964
111,37,0,"7","1",0,2.05556808207189,15.1075754053964
112,37,0,"1","2",0,2.05556808207189,15.1075754053964
113,37,0,"2","3",0,2.05556808207189,15.1075754053964
114,37,3,"3","4",0,2.05556808207189,15.1075754053964
115,37,0,"4","5",0,2.05556808207189,15.1075754053964
116,37,0,"5","6",1,2.05556808207189,15.1075754053964
117,37,0,"6","7",1,2.05556808207189,15.1075754053964
118,37,0,"7","1",0,2.05556808207189,15.1075754053964
119,37,0,"1","2",0,2.05556808207189,15.1075754053964
120,37,0,"2","3",0,2.05556808207189,15.1075754053964
121,37,0,"3","4",0,2.05556808207189,15.1075754053964
122,37,0,"4","5",0,2.05556808207189,15.1075754053964
123,37,NA,"5","6",1,2.05556808207189,15.1075754053964
124,37,NA,"6","7",1,2.05556808207189,15.1075754053964
125,37,NA,"7","1",0,2.05556808207189,15.1075754053964
126,37,NA,"1","2",0,2.05556808207189,15.1075754053964
127,37,NA,"2","3",0,2.05556808207189,15.1075754053964
128,37,NA,"3","4",0,2.05556808207189,15.1075754053964
129,37,NA,"4","5",0,2.05556808207189,15.1075754053964
130,37,NA,"5","6",1,2.05556808207189,15.1075754053964
131,37,NA,"6","7",1,2.05556808207189,15.1075754053964
132,37,NA,"7","1",0,2.05556808207189,15.1075754053964
133,37,NA,"1","2",0,2.05556808207189,15.1075754053964
134,37,NA,"2","3",0,2.05556808207189,15.1075754053964
135,37,NA,"3","4",0,2.05556808207189,15.1075754053964
136,37,NA,"4","5",0,2.05556808207189,15.1075754053964
137,37,NA,"5","6",1,2.05556808207189,15.1075754053964
138,37,NA,"6","7",1,2.05556808207189,15.1075754053964
139,37,NA,"7","1",0,2.05556808207189,15.1075754053964
140,37,NA,"1","2",0,2.05556808207189,15.1075754053964
141,37,NA,"2","3",0,2.05556808207189,15.1075754053964
142,37,NA,"3","4",0,2.05556808207189,15.1075754053964
143,37,NA,"4","5",0,2.05556808207189,15.1075754053964
144,37,NA,"5","6",1,2.05556808207189,15.1075754053964
145,37,NA,"6","7",1,2.05556808207189,15.1075754053964
146,37,NA,"7","1",0,2.05556808207189,15.1075754053964
147,37,NA,"1","2",0,2.05556808207189,15.1075754053964
148,37,NA,"2","3",0,2.05556808207189,15.1075754053964
149,37,NA,"3","4",0,2.05556808207189,15.1075754053964
150,37,NA,"4","5",0,2.05556808207189,15.1075754053964
151,37,NA,"5","6",1,2.05556808207189,15.1075754053964
152,37,NA,"6","7",1,2.05556808207189,15.1075754053964
153,37,NA,"7","1",0,2.05556808207189,15.1075754053964
154,37,NA,"1","2",0,2.05556808207189,15.1075754053964
155,37,NA,"2","3",0,2.05556808207189,15.1075754053964
156,37,NA,"3","4",0,2.05556808207189,15.1075754053964
157,37,NA,"4","5",0,2.05556808207189,15.1075754053964
158,37,NA,"5","6",1,2.05556808207189,15.1075754053964
98,38,0,"1","3",0,2.05556808207189,15.1075754053964
99,38,0,"2","4",0,2.05556808207189,15.1075754053964
100,38,0,"3","5",0,2.05556808207189,15.1075754053964
101,38,0,"4","6",0,2.05556808207189,15.1075754053964
102,38,0,"5","7",1,2.05556808207189,15.1075754053964
103,38,0,"6","1",1,2.05556808207189,15.1075754053964
104,38,0,"7","2",0,2.05556808207189,15.1075754053964
105,38,0,"1","3",0,2.05556808207189,15.1075754053964
106,38,0,"2","4",0,2.05556808207189,15.1075754053964
107,38,0,"3","5",0,2.05556808207189,15.1075754053964
108,38,0,"4","6",0,2.05556808207189,15.1075754053964
109,38,0,"5","7",1,2.05556808207189,15.1075754053964
110,38,0,"6","1",1,2.05556808207189,15.1075754053964
111,38,0,"7","2",0,2.05556808207189,15.1075754053964
112,38,0,"1","3",0,2.05556808207189,15.1075754053964
113,38,0,"2","4",0,2.05556808207189,15.1075754053964
114,38,1,"3","5",0,2.05556808207189,15.1075754053964
115,38,0,"4","6",0,2.05556808207189,15.1075754053964
116,38,0,"5","7",1,2.05556808207189,15.1075754053964
117,38,0,"6","1",1,2.05556808207189,15.1075754053964
118,38,0,"7","2",0,2.05556808207189,15.1075754053964
119,38,0,"1","3",0,2.05556808207189,15.1075754053964
120,38,0,"2","4",0,2.05556808207189,15.1075754053964
121,38,0,"3","5",0,2.05556808207189,15.1075754053964
122,38,NA,"4","6",0,2.05556808207189,15.1075754053964
123,38,NA,"5","7",1,2.05556808207189,15.1075754053964
124,38,NA,"6","1",1,2.05556808207189,15.1075754053964
125,38,NA,"7","2",0,2.05556808207189,15.1075754053964
126,38,NA,"1","3",0,2.05556808207189,15.1075754053964
127,38,NA,"2","4",0,2.05556808207189,15.1075754053964
128,38,NA,"3","5",0,2.05556808207189,15.1075754053964
129,38,NA,"4","6",0,2.05556808207189,15.1075754053964
130,38,NA,"5","7",1,2.05556808207189,15.1075754053964
131,38,NA,"6","1",1,2.05556808207189,15.1075754053964
132,38,NA,"7","2",0,2.05556808207189,15.1075754053964
133,38,NA,"1","3",0,2.05556808207189,15.1075754053964
134,38,NA,"2","4",0,2.05556808207189,15.1075754053964
135,38,NA,"3","5",0,2.05556808207189,15.1075754053964
136,38,NA,"4","6",0,2.05556808207189,15.1075754053964
137,38,NA,"5","7",1,2.05556808207189,15.1075754053964
138,38,NA,"6","1",1,2.05556808207189,15.1075754053964
139,38,NA,"7","2",0,2.05556808207189,15.1075754053964
140,38,NA,"1","3",0,2.05556808207189,15.1075754053964
141,38,NA,"2","4",0,2.05556808207189,15.1075754053964
142,38,NA,"3","5",0,2.05556808207189,15.1075754053964
143,38,NA,"4","6",0,2.05556808207189,15.1075754053964
144,38,NA,"5","7",1,2.05556808207189,15.1075754053964
145,38,NA,"6","1",1,2.05556808207189,15.1075754053964
146,38,NA,"7","2",0,2.05556808207189,15.1075754053964
147,38,NA,"1","3",0,2.05556808207189,15.1075754053964
148,38,NA,"2","4",0,2.05556808207189,15.1075754053964
149,38,NA,"3","5",0,2.05556808207189,15.1075754053964
150,38,NA,"4","6",0,2.05556808207189,15.1075754053964
151,38,NA,"5","7",1,2.05556808207189,15.1075754053964
152,38,NA,"6","1",1,2.05556808207189,15.1075754053964
153,38,NA,"7","2",0,2.05556808207189,15.1075754053964
154,38,NA,"1","3",0,2.05556808207189,15.1075754053964
155,38,NA,"2","4",0,2.05556808207189,15.1075754053964
156,38,NA,"3","5",0,2.05556808207189,15.1075754053964
157,38,NA,"4","6",0,2.05556808207189,15.1075754053964
158,38,NA,"5","7",1,2.05556808207189,15.1075754053964
98,39,0,"1","4",0,2.05556808207189,15.1075754053964
99,39,0,"2","5",0,2.05556808207189,15.1075754053964
100,39,0,"3","6",0,2.05556808207189,15.1075754053964
101,39,0,"4","7",0,2.05556808207189,15.1075754053964
102,39,0,"5","1",1,2.05556808207189,15.1075754053964
103,39,0,"6","2",1,2.05556808207189,15.1075754053964
104,39,0,"7","3",0,2.05556808207189,15.1075754053964
105,39,0,"1","4",0,2.05556808207189,15.1075754053964
106,39,0,"2","5",0,2.05556808207189,15.1075754053964
107,39,0,"3","6",0,2.05556808207189,15.1075754053964
108,39,0,"4","7",0,2.05556808207189,15.1075754053964
109,39,0,"5","1",1,2.05556808207189,15.1075754053964
110,39,0,"6","2",1,2.05556808207189,15.1075754053964
111,39,0,"7","3",0,2.05556808207189,15.1075754053964
112,39,0,"1","4",0,2.05556808207189,15.1075754053964
113,39,0,"2","5",0,2.05556808207189,15.1075754053964
114,39,0,"3","6",0,2.05556808207189,15.1075754053964
115,39,0,"4","7",0,2.05556808207189,15.1075754053964
116,39,0,"5","1",1,2.05556808207189,15.1075754053964
117,39,0,"6","2",1,2.05556808207189,15.1075754053964
