"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
62,32,0,"7","3",0,2.16780109318141,15.3074691347349
63,32,0,"1","4",0,2.16780109318141,15.3074691347349
64,32,0,"2","5",0,2.16780109318141,15.3074691347349
65,32,0,"3","6",0,2.16780109318141,15.3074691347349
66,32,0,"4","7",0,2.16780109318141,15.3074691347349
67,32,0,"5","1",1,2.16780109318141,15.3074691347349
68,32,0,"6","2",1,2.16780109318141,15.3074691347349
69,32,0,"7","3",0,2.16780109318141,15.3074691347349
70,32,0,"1","4",0,2.16780109318141,15.3074691347349
71,32,0,"2","5",0,2.16780109318141,15.3074691347349
72,32,0,"3","6",0,2.16780109318141,15.3074691347349
73,32,1,"4","7",0,2.16780109318141,15.3074691347349
74,32,0,"5","1",1,2.16780109318141,15.3074691347349
75,32,0,"6","2",1,2.16780109318141,15.3074691347349
76,32,0,"7","3",0,2.16780109318141,15.3074691347349
77,32,1,"1","4",0,2.16780109318141,15.3074691347349
78,32,NA,"2","5",0,2.16780109318141,15.3074691347349
79,32,NA,"3","6",0,2.16780109318141,15.3074691347349
80,32,NA,"4","7",0,2.16780109318141,15.3074691347349
81,32,NA,"5","1",1,2.16780109318141,15.3074691347349
82,32,NA,"6","2",1,2.16780109318141,15.3074691347349
83,32,NA,"7","3",0,2.16780109318141,15.3074691347349
84,32,NA,"1","4",0,2.16780109318141,15.3074691347349
85,32,NA,"2","5",0,2.16780109318141,15.3074691347349
86,32,NA,"3","6",0,2.16780109318141,15.3074691347349
87,32,NA,"4","7",0,2.16780109318141,15.3074691347349
88,32,NA,"5","1",1,2.16780109318141,15.3074691347349
89,32,NA,"6","2",1,2.16780109318141,15.3074691347349
90,32,NA,"7","3",0,2.16780109318141,15.3074691347349
91,32,NA,"1","4",0,2.16780109318141,15.3074691347349
92,32,NA,"2","5",0,2.16780109318141,15.3074691347349
93,32,NA,"3","6",0,2.16780109318141,15.3074691347349
94,32,NA,"4","7",0,2.16780109318141,15.3074691347349
95,32,NA,"5","1",1,2.16780109318141,15.3074691347349
96,32,NA,"6","2",1,2.16780109318141,15.3074691347349
97,32,NA,"7","3",0,2.16780109318141,15.3074691347349
98,32,NA,"1","4",0,2.16780109318141,15.3074691347349
99,32,NA,"2","5",0,2.16780109318141,15.3074691347349
100,32,NA,"3","6",0,2.16780109318141,15.3074691347349
101,32,NA,"4","7",0,2.16780109318141,15.3074691347349
102,32,NA,"5","1",1,2.16780109318141,15.3074691347349
103,32,NA,"6","2",1,2.16780109318141,15.3074691347349
104,32,NA,"7","3",0,2.16780109318141,15.3074691347349
105,32,NA,"1","4",0,2.16780109318141,15.3074691347349
106,32,NA,"2","5",0,2.16780109318141,15.3074691347349
107,32,NA,"3","6",0,2.16780109318141,15.3074691347349
108,32,NA,"4","7",0,2.16780109318141,15.3074691347349
48,33,0,"7","4",0,2.16780109318141,15.3074691347349
49,33,0,"1","5",0,2.16780109318141,15.3074691347349
50,33,0,"2","6",0,2.16780109318141,15.3074691347349
51,33,0,"3","7",0,2.16780109318141,15.3074691347349
52,33,0,"4","1",0,2.16780109318141,15.3074691347349
53,33,0,"5","2",1,2.16780109318141,15.3074691347349
54,33,0,"6","3",1,2.16780109318141,15.3074691347349
55,33,0,"7","4",0,2.16780109318141,15.3074691347349
56,33,0,"1","5",0,2.16780109318141,15.3074691347349
57,33,0,"2","6",0,2.16780109318141,15.3074691347349
58,33,0,"3","7",0,2.16780109318141,15.3074691347349
59,33,0,"4","1",0,2.16780109318141,15.3074691347349
60,33,0,"5","2",1,2.16780109318141,15.3074691347349
61,33,0,"6","3",1,2.16780109318141,15.3074691347349
62,33,0,"7","4",0,2.16780109318141,15.3074691347349
63,33,0,"1","5",0,2.16780109318141,15.3074691347349
64,33,0,"2","6",0,2.16780109318141,15.3074691347349
65,33,1,"3","7",0,2.16780109318141,15.3074691347349
66,33,0,"4","1",0,2.16780109318141,15.3074691347349
67,33,0,"5","2",1,2.16780109318141,15.3074691347349
68,33,0,"6","3",1,2.16780109318141,15.3074691347349
69,33,0,"7","4",0,2.16780109318141,15.3074691347349
70,33,0,"1","5",0,2.16780109318141,15.3074691347349
71,33,0,"2","6",0,2.16780109318141,15.3074691347349
72,33,0,"3","7",0,2.16780109318141,15.3074691347349
73,33,0,"4","1",0,2.16780109318141,15.3074691347349
74,33,0,"5","2",1,2.16780109318141,15.3074691347349
75,33,0,"6","3",1,2.16780109318141,15.3074691347349
76,33,0,"7","4",0,2.16780109318141,15.3074691347349
77,33,NA,"1","5",0,2.16780109318141,15.3074691347349
78,33,NA,"2","6",0,2.16780109318141,15.3074691347349
79,33,NA,"3","7",0,2.16780109318141,15.3074691347349
80,33,NA,"4","1",0,2.16780109318141,15.3074691347349
81,33,NA,"5","2",1,2.16780109318141,15.3074691347349
82,33,NA,"6","3",1,2.16780109318141,15.3074691347349
83,33,NA,"7","4",0,2.16780109318141,15.3074691347349
84,33,NA,"1","5",0,2.16780109318141,15.3074691347349
85,33,NA,"2","6",0,2.16780109318141,15.3074691347349
86,33,NA,"3","7",0,2.16780109318141,15.3074691347349
87,33,NA,"4","1",0,2.16780109318141,15.3074691347349
88,33,NA,"5","2",1,2.16780109318141,15.3074691347349
89,33,NA,"6","3",1,2.16780109318141,15.3074691347349
90,33,NA,"7","4",0,2.16780109318141,15.3074691347349
91,33,NA,"1","5",0,2.16780109318141,15.3074691347349
92,33,NA,"2","6",0,2.16780109318141,15.3074691347349
93,33,NA,"3","7",0,2.16780109318141,15.3074691347349
94,33,NA,"4","1",0,2.16780109318141,15.3074691347349
95,33,NA,"5","2",1,2.16780109318141,15.3074691347349
96,33,NA,"6","3",1,2.16780109318141,15.3074691347349
97,33,NA,"7","4",0,2.16780109318141,15.3074691347349
98,33,NA,"1","5",0,2.16780109318141,15.3074691347349
99,33,NA,"2","6",0,2.16780109318141,15.3074691347349
100,33,NA,"3","7",0,2.16780109318141,15.3074691347349
101,33,NA,"4","1",0,2.16780109318141,15.3074691347349
102,33,NA,"5","2",1,2.16780109318141,15.3074691347349
103,33,NA,"6","3",1,2.16780109318141,15.3074691347349
104,33,NA,"7","4",0,2.16780109318141,15.3074691347349
105,33,NA,"1","5",0,2.16780109318141,15.3074691347349
106,33,NA,"2","6",0,2.16780109318141,15.3074691347349
107,33,NA,"3","7",0,2.16780109318141,15.3074691347349
108,33,NA,"4","1",0,2.16780109318141,15.3074691347349
48,34,0,"7","5",0,2.16780109318141,15.3074691347349
49,34,0,"1","6",0,2.16780109318141,15.3074691347349
50,34,1,"2","7",0,2.16780109318141,15.3074691347349
51,34,1,"3","1",0,2.16780109318141,15.3074691347349
52,34,0,"4","2",0,2.16780109318141,15.3074691347349
53,34,0,"5","3",1,2.16780109318141,15.3074691347349
54,34,0,"6","4",1,2.16780109318141,15.3074691347349
55,34,0,"7","5",0,2.16780109318141,15.3074691347349
56,34,0,"1","6",0,2.16780109318141,15.3074691347349
57,34,0,"2","7",0,2.16780109318141,15.3074691347349
58,34,0,"3","1",0,2.16780109318141,15.3074691347349
59,34,0,"4","2",0,2.16780109318141,15.3074691347349
60,34,0,"5","3",1,2.16780109318141,15.3074691347349
61,34,0,"6","4",1,2.16780109318141,15.3074691347349
62,34,0,"7","5",0,2.16780109318141,15.3074691347349
63,34,0,"1","6",0,2.16780109318141,15.3074691347349
64,34,0,"2","7",0,2.16780109318141,15.3074691347349
65,34,0,"3","1",0,2.16780109318141,15.3074691347349
66,34,0,"4","2",0,2.16780109318141,15.3074691347349
67,34,0,"5","3",1,2.16780109318141,15.3074691347349
68,34,0,"6","4",1,2.16780109318141,15.3074691347349
69,34,0,"7","5",0,2.16780109318141,15.3074691347349
70,34,0,"1","6",0,2.16780109318141,15.3074691347349
71,34,0,"2","7",0,2.16780109318141,15.3074691347349
72,34,0,"3","1",0,2.16780109318141,15.3074691347349
73,34,0,"4","2",0,2.16780109318141,15.3074691347349
74,34,0,"5","3",1,2.16780109318141,15.3074691347349
75,34,0,"6","4",1,2.16780109318141,15.3074691347349
76,34,NA,"7","5",0,2.16780109318141,15.3074691347349
77,34,NA,"1","6",0,2.16780109318141,15.3074691347349
78,34,NA,"2","7",0,2.16780109318141,15.3074691347349
79,34,NA,"3","1",0,2.16780109318141,15.3074691347349
80,34,NA,"4","2",0,2.16780109318141,15.3074691347349
81,34,NA,"5","3",1,2.16780109318141,15.3074691347349
82,34,NA,"6","4",1,2.16780109318141,15.3074691347349
83,34,NA,"7","5",0,2.16780109318141,15.3074691347349
84,34,NA,"1","6",0,2.16780109318141,15.3074691347349
85,34,NA,"2","7",0,2.16780109318141,15.3074691347349
86,34,NA,"3","1",0,2.16780109318141,15.3074691347349
87,34,NA,"4","2",0,2.16780109318141,15.3074691347349
88,34,NA,"5","3",1,2.16780109318141,15.3074691347349
89,34,NA,"6","4",1,2.16780109318141,15.3074691347349
90,34,NA,"7","5",0,2.16780109318141,15.3074691347349
91,34,NA,"1","6",0,2.16780109318141,15.3074691347349
92,34,NA,"2","7",0,2.16780109318141,15.3074691347349
93,34,NA,"3","1",0,2.16780109318141,15.3074691347349
94,34,NA,"4","2",0,2.16780109318141,15.3074691347349
95,34,NA,"5","3",1,2.16780109318141,15.3074691347349
96,34,NA,"6","4",1,2.16780109318141,15.3074691347349
97,34,NA,"7","5",0,2.16780109318141,15.3074691347349
98,34,NA,"1","6",0,2.16780109318141,15.3074691347349
99,34,NA,"2","7",0,2.16780109318141,15.3074691347349
100,34,NA,"3","1",0,2.16780109318141,15.3074691347349
101,34,NA,"4","2",0,2.16780109318141,15.3074691347349
102,34,NA,"5","3",1,2.16780109318141,15.3074691347349
103,34,NA,"6","4",1,2.16780109318141,15.3074691347349
104,34,NA,"7","5",0,2.16780109318141,15.3074691347349
105,34,NA,"1","6",0,2.16780109318141,15.3074691347349
106,34,NA,"2","7",0,2.16780109318141,15.3074691347349
107,34,NA,"3","1",0,2.16780109318141,15.3074691347349
108,34,NA,"4","2",0,2.16780109318141,15.3074691347349
48,35,0,"7","6",0,2.16780109318141,15.3074691347349
49,35,0,"1","7",0,2.16780109318141,15.3074691347349
50,35,0,"2","1",0,2.16780109318141,15.3074691347349
51,35,0,"3","2",0,2.16780109318141,15.3074691347349
52,35,0,"4","3",0,2.16780109318141,15.3074691347349
53,35,0,"5","4",1,2.16780109318141,15.3074691347349
54,35,0,"6","5",1,2.16780109318141,15.3074691347349
55,35,0,"7","6",0,2.16780109318141,15.3074691347349
56,35,0,"1","7",0,2.16780109318141,15.3074691347349
57,35,0,"2","1",0,2.16780109318141,15.3074691347349
58,35,0,"3","2",0,2.16780109318141,15.3074691347349
59,35,0,"4","3",0,2.16780109318141,15.3074691347349
60,35,0,"5","4",1,2.16780109318141,15.3074691347349
61,35,0,"6","5",1,2.16780109318141,15.3074691347349
62,35,0,"7","6",0,2.16780109318141,15.3074691347349
63,35,0,"1","7",0,2.16780109318141,15.3074691347349
64,35,0,"2","1",0,2.16780109318141,15.3074691347349
65,35,0,"3","2",0,2.16780109318141,15.3074691347349
66,35,0,"4","3",0,2.16780109318141,15.3074691347349
67,35,0,"5","4",1,2.16780109318141,15.3074691347349
68,35,0,"6","5",1,2.16780109318141,15.3074691347349
69,35,0,"7","6",0,2.16780109318141,15.3074691347349
70,35,0,"1","7",0,2.16780109318141,15.3074691347349
71,35,0,"2","1",0,2.16780109318141,15.3074691347349
72,35,0,"3","2",0,2.16780109318141,15.3074691347349
73,35,0,"4","3",0,2.16780109318141,15.3074691347349
74,35,0,"5","4",1,2.16780109318141,15.3074691347349
75,35,NA,"6","5",1,2.16780109318141,15.3074691347349
76,35,NA,"7","6",0,2.16780109318141,15.3074691347349
77,35,NA,"1","7",0,2.16780109318141,15.3074691347349
78,35,NA,"2","1",0,2.16780109318141,15.3074691347349
79,35,NA,"3","2",0,2.16780109318141,15.3074691347349
80,35,NA,"4","3",0,2.16780109318141,15.3074691347349
81,35,NA,"5","4",1,2.16780109318141,15.3074691347349
82,35,NA,"6","5",1,2.16780109318141,15.3074691347349
83,35,NA,"7","6",0,2.16780109318141,15.3074691347349
84,35,NA,"1","7",0,2.16780109318141,15.3074691347349
85,35,NA,"2","1",0,2.16780109318141,15.3074691347349
86,35,NA,"3","2",0,2.16780109318141,15.3074691347349
87,35,NA,"4","3",0,2.16780109318141,15.3074691347349
88,35,NA,"5","4",1,2.16780109318141,15.3074691347349
89,35,NA,"6","5",1,2.16780109318141,15.3074691347349
90,35,NA,"7","6",0,2.16780109318141,15.3074691347349
91,35,NA,"1","7",0,2.16780109318141,15.3074691347349
92,35,NA,"2","1",0,2.16780109318141,15.3074691347349
93,35,NA,"3","2",0,2.16780109318141,15.3074691347349
94,35,NA,"4","3",0,2.16780109318141,15.3074691347349
95,35,NA,"5","4",1,2.16780109318141,15.3074691347349
96,35,NA,"6","5",1,2.16780109318141,15.3074691347349
97,35,NA,"7","6",0,2.16780109318141,15.3074691347349
98,35,NA,"1","7",0,2.16780109318141,15.3074691347349
99,35,NA,"2","1",0,2.16780109318141,15.3074691347349
100,35,NA,"3","2",0,2.16780109318141,15.3074691347349
101,35,NA,"4","3",0,2.16780109318141,15.3074691347349
102,35,NA,"5","4",1,2.16780109318141,15.3074691347349
103,35,NA,"6","5",1,2.16780109318141,15.3074691347349
104,35,NA,"7","6",0,2.16780109318141,15.3074691347349
105,35,NA,"1","7",0,2.16780109318141,15.3074691347349
106,35,NA,"2","1",0,2.16780109318141,15.3074691347349
107,35,NA,"3","2",0,2.16780109318141,15.3074691347349
108,35,NA,"4","3",0,2.16780109318141,15.3074691347349
48,36,0,"7","7",0,2.16780109318141,15.3074691347349
49,36,0,"1","1",0,2.16780109318141,15.3074691347349
50,36,0,"2","2",0,2.16780109318141,15.3074691347349
51,36,0,"3","3",0,2.16780109318141,15.3074691347349
52,36,0,"4","4",0,2.16780109318141,15.3074691347349
53,36,0,"5","5",1,2.16780109318141,15.3074691347349
54,36,0,"6","6",1,2.16780109318141,15.3074691347349
55,36,0,"7","7",0,2.16780109318141,15.3074691347349
56,36,0,"1","1",0,2.16780109318141,15.3074691347349
57,36,0,"2","2",0,2.16780109318141,15.3074691347349
58,36,0,"3","3",0,2.16780109318141,15.3074691347349
59,36,0,"4","4",0,2.16780109318141,15.3074691347349
60,36,0,"5","5",1,2.16780109318141,15.3074691347349
61,36,0,"6","6",1,2.16780109318141,15.3074691347349
62,36,0,"7","7",0,2.16780109318141,15.3074691347349
63,36,0,"1","1",0,2.16780109318141,15.3074691347349
64,36,0,"2","2",0,2.16780109318141,15.3074691347349
65,36,0,"3","3",0,2.16780109318141,15.3074691347349
66,36,0,"4","4",0,2.16780109318141,15.3074691347349
67,36,0,"5","5",1,2.16780109318141,15.3074691347349
68,36,0,"6","6",1,2.16780109318141,15.3074691347349
69,36,0,"7","7",0,2.16780109318141,15.3074691347349
70,36,0,"1","1",0,2.16780109318141,15.3074691347349
71,36,0,"2","2",0,2.16780109318141,15.3074691347349
72,36,0,"3","3",0,2.16780109318141,15.3074691347349
73,36,0,"4","4",0,2.16780109318141,15.3074691347349
74,36,NA,"5","5",1,2.16780109318141,15.3074691347349
75,36,NA,"6","6",1,2.16780109318141,15.3074691347349
76,36,NA,"7","7",0,2.16780109318141,15.3074691347349
77,36,NA,"1","1",0,2.16780109318141,15.3074691347349
78,36,NA,"2","2",0,2.16780109318141,15.3074691347349
79,36,NA,"3","3",0,2.16780109318141,15.3074691347349
80,36,NA,"4","4",0,2.16780109318141,15.3074691347349
81,36,NA,"5","5",1,2.16780109318141,15.3074691347349
82,36,NA,"6","6",1,2.16780109318141,15.3074691347349
83,36,NA,"7","7",0,2.16780109318141,15.3074691347349
84,36,NA,"1","1",0,2.16780109318141,15.3074691347349
85,36,NA,"2","2",0,2.16780109318141,15.3074691347349
86,36,NA,"3","3",0,2.16780109318141,15.3074691347349
87,36,NA,"4","4",0,2.16780109318141,15.3074691347349
88,36,NA,"5","5",1,2.16780109318141,15.3074691347349
89,36,NA,"6","6",1,2.16780109318141,15.3074691347349
90,36,NA,"7","7",0,2.16780109318141,15.3074691347349
91,36,NA,"1","1",0,2.16780109318141,15.3074691347349
92,36,NA,"2","2",0,2.16780109318141,15.3074691347349
93,36,NA,"3","3",0,2.16780109318141,15.3074691347349
94,36,NA,"4","4",0,2.16780109318141,15.3074691347349
95,36,NA,"5","5",1,2.16780109318141,15.3074691347349
96,36,NA,"6","6",1,2.16780109318141,15.3074691347349
97,36,NA,"7","7",0,2.16780109318141,15.3074691347349
98,36,NA,"1","1",0,2.16780109318141,15.3074691347349
99,36,NA,"2","2",0,2.16780109318141,15.3074691347349
100,36,NA,"3","3",0,2.16780109318141,15.3074691347349
101,36,NA,"4","4",0,2.16780109318141,15.3074691347349
102,36,NA,"5","5",1,2.16780109318141,15.3074691347349
103,36,NA,"6","6",1,2.16780109318141,15.3074691347349
104,36,NA,"7","7",0,2.16780109318141,15.3074691347349
105,36,NA,"1","1",0,2.16780109318141,15.3074691347349
106,36,NA,"2","2",0,2.16780109318141,15.3074691347349
107,36,NA,"3","3",0,2.16780109318141,15.3074691347349
108,36,NA,"4","4",0,2.16780109318141,15.3074691347349
48,37,0,"7","1",0,2.16780109318141,15.3074691347349
49,37,0,"1","2",0,2.16780109318141,15.3074691347349
50,37,0,"2","3",0,2.16780109318141,15.3074691347349
51,37,0,"3","4",0,2.16780109318141,15.3074691347349
52,37,0,"4","5",0,2.16780109318141,15.3074691347349
53,37,0,"5","6",1,2.16780109318141,15.3074691347349
54,37,0,"6","7",1,2.16780109318141,15.3074691347349
55,37,0,"7","1",0,2.16780109318141,15.3074691347349
56,37,0,"1","2",0,2.16780109318141,15.3074691347349
57,37,0,"2","3",0,2.16780109318141,15.3074691347349
58,37,0,"3","4",0,2.16780109318141,15.3074691347349
59,37,0,"4","5",0,2.16780109318141,15.3074691347349
60,37,0,"5","6",1,2.16780109318141,15.3074691347349
61,37,0,"6","7",1,2.16780109318141,15.3074691347349
62,37,0,"7","1",0,2.16780109318141,15.3074691347349
63,37,0,"1","2",0,2.16780109318141,15.3074691347349
64,37,0,"2","3",0,2.16780109318141,15.3074691347349
65,37,0,"3","4",0,2.16780109318141,15.3074691347349
66,37,0,"4","5",0,2.16780109318141,15.3074691347349
67,37,0,"5","6",1,2.16780109318141,15.3074691347349
68,37,0,"6","7",1,2.16780109318141,15.3074691347349
69,37,0,"7","1",0,2.16780109318141,15.3074691347349
70,37,0,"1","2",0,2.16780109318141,15.3074691347349
71,37,0,"2","3",0,2.16780109318141,15.3074691347349
72,37,0,"3","4",0,2.16780109318141,15.3074691347349
73,37,NA,"4","5",0,2.16780109318141,15.3074691347349
74,37,NA,"5","6",1,2.16780109318141,15.3074691347349
75,37,NA,"6","7",1,2.16780109318141,15.3074691347349
76,37,NA,"7","1",0,2.16780109318141,15.3074691347349
77,37,NA,"1","2",0,2.16780109318141,15.3074691347349
78,37,NA,"2","3",0,2.16780109318141,15.3074691347349
79,37,NA,"3","4",0,2.16780109318141,15.3074691347349
80,37,NA,"4","5",0,2.16780109318141,15.3074691347349
81,37,NA,"5","6",1,2.16780109318141,15.3074691347349
82,37,NA,"6","7",1,2.16780109318141,15.3074691347349
83,37,NA,"7","1",0,2.16780109318141,15.3074691347349
84,37,NA,"1","2",0,2.16780109318141,15.3074691347349
85,37,NA,"2","3",0,2.16780109318141,15.3074691347349
86,37,NA,"3","4",0,2.16780109318141,15.3074691347349
87,37,NA,"4","5",0,2.16780109318141,15.3074691347349
88,37,NA,"5","6",1,2.16780109318141,15.3074691347349
89,37,NA,"6","7",1,2.16780109318141,15.3074691347349
90,37,NA,"7","1",0,2.16780109318141,15.3074691347349
91,37,NA,"1","2",0,2.16780109318141,15.3074691347349
92,37,NA,"2","3",0,2.16780109318141,15.3074691347349
93,37,NA,"3","4",0,2.16780109318141,15.3074691347349
94,37,NA,"4","5",0,2.16780109318141,15.3074691347349
95,37,NA,"5","6",1,2.16780109318141,15.3074691347349
96,37,NA,"6","7",1,2.16780109318141,15.3074691347349
97,37,NA,"7","1",0,2.16780109318141,15.3074691347349
98,37,NA,"1","2",0,2.16780109318141,15.3074691347349
99,37,NA,"2","3",0,2.16780109318141,15.3074691347349
100,37,NA,"3","4",0,2.16780109318141,15.3074691347349
101,37,NA,"4","5",0,2.16780109318141,15.3074691347349
102,37,NA,"5","6",1,2.16780109318141,15.3074691347349
103,37,NA,"6","7",1,2.16780109318141,15.3074691347349
104,37,NA,"7","1",0,2.16780109318141,15.3074691347349
105,37,NA,"1","2",0,2.16780109318141,15.3074691347349
106,37,NA,"2","3",0,2.16780109318141,15.3074691347349
107,37,NA,"3","4",0,2.16780109318141,15.3074691347349
108,37,NA,"4","5",0,2.16780109318141,15.3074691347349
48,38,0,"7","2",0,2.16780109318141,15.3074691347349
49,38,0,"1","3",0,2.16780109318141,15.3074691347349
50,38,0,"2","4",0,2.16780109318141,15.3074691347349
51,38,0,"3","5",0,2.16780109318141,15.3074691347349
52,38,0,"4","6",0,2.16780109318141,15.3074691347349
53,38,0,"5","7",1,2.16780109318141,15.3074691347349
54,38,0,"6","1",1,2.16780109318141,15.3074691347349
55,38,0,"7","2",0,2.16780109318141,15.3074691347349
56,38,0,"1","3",0,2.16780109318141,15.3074691347349
57,38,0,"2","4",0,2.16780109318141,15.3074691347349
58,38,0,"3","5",0,2.16780109318141,15.3074691347349
59,38,0,"4","6",0,2.16780109318141,15.3074691347349
60,38,0,"5","7",1,2.16780109318141,15.3074691347349
61,38,0,"6","1",1,2.16780109318141,15.3074691347349
62,38,0,"7","2",0,2.16780109318141,15.3074691347349
63,38,0,"1","3",0,2.16780109318141,15.3074691347349
64,38,0,"2","4",0,2.16780109318141,15.3074691347349
65,38,0,"3","5",0,2.16780109318141,15.3074691347349
66,38,0,"4","6",0,2.16780109318141,15.3074691347349
67,38,0,"5","7",1,2.16780109318141,15.3074691347349
68,38,0,"6","1",1,2.16780109318141,15.3074691347349
69,38,0,"7","2",0,2.16780109318141,15.3074691347349
70,38,0,"1","3",0,2.16780109318141,15.3074691347349
71,38,0,"2","4",0,2.16780109318141,15.3074691347349
72,38,NA,"3","5",0,2.16780109318141,15.3074691347349
73,38,NA,"4","6",0,2.16780109318141,15.3074691347349
74,38,NA,"5","7",1,2.16780109318141,15.3074691347349
75,38,NA,"6","1",1,2.16780109318141,15.3074691347349
76,38,NA,"7","2",0,2.16780109318141,15.3074691347349
77,38,NA,"1","3",0,2.16780109318141,15.3074691347349
78,38,NA,"2","4",0,2.16780109318141,15.3074691347349
79,38,NA,"3","5",0,2.16780109318141,15.3074691347349
80,38,NA,"4","6",0,2.16780109318141,15.3074691347349
81,38,NA,"5","7",1,2.16780109318141,15.3074691347349
82,38,NA,"6","1",1,2.16780109318141,15.3074691347349
83,38,NA,"7","2",0,2.16780109318141,15.3074691347349
84,38,NA,"1","3",0,2.16780109318141,15.3074691347349
85,38,NA,"2","4",0,2.16780109318141,15.3074691347349
86,38,NA,"3","5",0,2.16780109318141,15.3074691347349
87,38,NA,"4","6",0,2.16780109318141,15.3074691347349
88,38,NA,"5","7",1,2.16780109318141,15.3074691347349
89,38,NA,"6","1",1,2.16780109318141,15.3074691347349
90,38,NA,"7","2",0,2.16780109318141,15.3074691347349
91,38,NA,"1","3",0,2.16780109318141,15.3074691347349
92,38,NA,"2","4",0,2.16780109318141,15.3074691347349
93,38,NA,"3","5",0,2.16780109318141,15.3074691347349
94,38,NA,"4","6",0,2.16780109318141,15.3074691347349
95,38,NA,"5","7",1,2.16780109318141,15.3074691347349
96,38,NA,"6","1",1,2.16780109318141,15.3074691347349
97,38,NA,"7","2",0,2.16780109318141,15.3074691347349
98,38,NA,"1","3",0,2.16780109318141,15.3074691347349
99,38,NA,"2","4",0,2.16780109318141,15.3074691347349
100,38,NA,"3","5",0,2.16780109318141,15.3074691347349
101,38,NA,"4","6",0,2.16780109318141,15.3074691347349
102,38,NA,"5","7",1,2.16780109318141,15.3074691347349
103,38,NA,"6","1",1,2.16780109318141,15.3074691347349
104,38,NA,"7","2",0,2.16780109318141,15.3074691347349
105,38,NA,"1","3",0,2.16780109318141,15.3074691347349
106,38,NA,"2","4",0,2.16780109318141,15.3074691347349
107,38,NA,"3","5",0,2.16780109318141,15.3074691347349
108,38,NA,"4","6",0,2.16780109318141,15.3074691347349
48,39,0,"7","3",0,2.16780109318141,15.3074691347349
49,39,0,"1","4",0,2.16780109318141,15.3074691347349
50,39,0,"2","5",0,2.16780109318141,15.3074691347349
51,39,0,"3","6",0,2.16780109318141,15.3074691347349
52,39,0,"4","7",0,2.16780109318141,15.3074691347349
53,39,0,"5","1",1,2.16780109318141,15.3074691347349
54,39,0,"6","2",1,2.16780109318141,15.3074691347349
55,39,0,"7","3",0,2.16780109318141,15.3074691347349
56,39,0,"1","4",0,2.16780109318141,15.3074691347349
57,39,0,"2","5",0,2.16780109318141,15.3074691347349
58,39,0,"3","6",0,2.16780109318141,15.3074691347349
59,39,0,"4","7",0,2.16780109318141,15.3074691347349
60,39,0,"5","1",1,2.16780109318141,15.3074691347349
61,39,0,"6","2",1,2.16780109318141,15.3074691347349
62,39,0,"7","3",0,2.16780109318141,15.3074691347349
63,39,0,"1","4",0,2.16780109318141,15.3074691347349
64,39,0,"2","5",0,2.16780109318141,15.3074691347349
65,39,0,"3","6",0,2.16780109318141,15.3074691347349
66,39,0,"4","7",0,2.16780109318141,15.3074691347349
67,39,0,"5","1",1,2.16780109318141,15.3074691347349
68,39,0,"6","2",1,2.16780109318141,15.3074691347349
69,39,0,"7","3",0,2.16780109318141,15.3074691347349
70,39,0,"1","4",0,2.16780109318141,15.3074691347349
71,39,NA,"2","5",0,2.16780109318141,15.3074691347349
72,39,NA,"3","6",0,2.16780109318141,15.3074691347349
73,39,NA,"4","7",0,2.16780109318141,15.3074691347349
74,39,NA,"5","1",1,2.16780109318141,15.3074691347349
75,39,NA,"6","2",1,2.16780109318141,15.3074691347349
76,39,NA,"7","3",0,2.16780109318141,15.3074691347349
77,39,NA,"1","4",0,2.16780109318141,15.3074691347349
78,39,NA,"2","5",0,2.16780109318141,15.3074691347349
79,39,NA,"3","6",0,2.16780109318141,15.3074691347349
80,39,NA,"4","7",0,2.16780109318141,15.3074691347349
81,39,NA,"5","1",1,2.16780109318141,15.3074691347349
82,39,NA,"6","2",1,2.16780109318141,15.3074691347349
83,39,NA,"7","3",0,2.16780109318141,15.3074691347349
84,39,NA,"1","4",0,2.16780109318141,15.3074691347349
85,39,NA,"2","5",0,2.16780109318141,15.3074691347349
86,39,NA,"3","6",0,2.16780109318141,15.3074691347349
87,39,NA,"4","7",0,2.16780109318141,15.3074691347349
88,39,NA,"5","1",1,2.16780109318141,15.3074691347349
89,39,NA,"6","2",1,2.16780109318141,15.3074691347349
90,39,NA,"7","3",0,2.16780109318141,15.3074691347349
91,39,NA,"1","4",0,2.16780109318141,15.3074691347349
92,39,NA,"2","5",0,2.16780109318141,15.3074691347349
93,39,NA,"3","6",0,2.16780109318141,15.3074691347349
94,39,NA,"4","7",0,2.16780109318141,15.3074691347349
95,39,NA,"5","1",1,2.16780109318141,15.3074691347349
96,39,NA,"6","2",1,2.16780109318141,15.3074691347349
97,39,NA,"7","3",0,2.16780109318141,15.3074691347349
98,39,NA,"1","4",0,2.16780109318141,15.3074691347349
99,39,NA,"2","5",0,2.16780109318141,15.3074691347349
100,39,NA,"3","6",0,2.16780109318141,15.3074691347349
101,39,NA,"4","7",0,2.16780109318141,15.3074691347349
102,39,NA,"5","1",1,2.16780109318141,15.3074691347349
103,39,NA,"6","2",1,2.16780109318141,15.3074691347349
104,39,NA,"7","3",0,2.16780109318141,15.3074691347349
105,39,NA,"1","4",0,2.16780109318141,15.3074691347349
106,39,NA,"2","5",0,2.16780109318141,15.3074691347349
