"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
90,31,0,"7","2",0,2.09656117366909,15.2547790124528
91,31,0,"1","3",0,2.09656117366909,15.2547790124528
92,31,0,"2","4",0,2.09656117366909,15.2547790124528
93,31,0,"3","5",0,2.09656117366909,15.2547790124528
94,31,0,"4","6",0,2.09656117366909,15.2547790124528
95,31,0,"5","7",1,2.09656117366909,15.2547790124528
96,31,0,"6","1",1,2.09656117366909,15.2547790124528
97,31,0,"7","2",0,2.09656117366909,15.2547790124528
98,31,0,"1","3",0,2.09656117366909,15.2547790124528
99,31,0,"2","4",0,2.09656117366909,15.2547790124528
100,31,0,"3","5",0,2.09656117366909,15.2547790124528
101,31,NA,"4","6",0,2.09656117366909,15.2547790124528
102,31,NA,"5","7",1,2.09656117366909,15.2547790124528
103,31,NA,"6","1",1,2.09656117366909,15.2547790124528
104,31,NA,"7","2",0,2.09656117366909,15.2547790124528
105,31,NA,"1","3",0,2.09656117366909,15.2547790124528
106,31,NA,"2","4",0,2.09656117366909,15.2547790124528
107,31,NA,"3","5",0,2.09656117366909,15.2547790124528
108,31,NA,"4","6",0,2.09656117366909,15.2547790124528
109,31,NA,"5","7",1,2.09656117366909,15.2547790124528
110,31,NA,"6","1",1,2.09656117366909,15.2547790124528
111,31,NA,"7","2",0,2.09656117366909,15.2547790124528
112,31,NA,"1","3",0,2.09656117366909,15.2547790124528
113,31,NA,"2","4",0,2.09656117366909,15.2547790124528
114,31,NA,"3","5",0,2.09656117366909,15.2547790124528
115,31,NA,"4","6",0,2.09656117366909,15.2547790124528
116,31,NA,"5","7",1,2.09656117366909,15.2547790124528
117,31,NA,"6","1",1,2.09656117366909,15.2547790124528
118,31,NA,"7","2",0,2.09656117366909,15.2547790124528
119,31,NA,"1","3",0,2.09656117366909,15.2547790124528
120,31,NA,"2","4",0,2.09656117366909,15.2547790124528
121,31,NA,"3","5",0,2.09656117366909,15.2547790124528
122,31,NA,"4","6",0,2.09656117366909,15.2547790124528
123,31,NA,"5","7",1,2.09656117366909,15.2547790124528
124,31,NA,"6","1",1,2.09656117366909,15.2547790124528
125,31,NA,"7","2",0,2.09656117366909,15.2547790124528
126,31,NA,"1","3",0,2.09656117366909,15.2547790124528
127,31,NA,"2","4",0,2.09656117366909,15.2547790124528
128,31,NA,"3","5",0,2.09656117366909,15.2547790124528
129,31,NA,"4","6",0,2.09656117366909,15.2547790124528
130,31,NA,"5","7",1,2.09656117366909,15.2547790124528
70,32,0,"1","4",0,2.09656117366909,15.2547790124528
71,32,0,"2","5",0,2.09656117366909,15.2547790124528
72,32,0,"3","6",0,2.09656117366909,15.2547790124528
73,32,1,"4","7",0,2.09656117366909,15.2547790124528
74,32,0,"5","1",1,2.09656117366909,15.2547790124528
75,32,0,"6","2",1,2.09656117366909,15.2547790124528
76,32,0,"7","3",0,2.09656117366909,15.2547790124528
77,32,1,"1","4",0,2.09656117366909,15.2547790124528
78,32,0.999999999999996,"2","5",0,2.09656117366909,15.2547790124528
79,32,0,"3","6",0,2.09656117366909,15.2547790124528
80,32,0,"4","7",0,2.09656117366909,15.2547790124528
81,32,0,"5","1",1,2.09656117366909,15.2547790124528
82,32,1,"6","2",1,2.09656117366909,15.2547790124528
83,32,0,"7","3",0,2.09656117366909,15.2547790124528
84,32,0,"1","4",0,2.09656117366909,15.2547790124528
85,32,0,"2","5",0,2.09656117366909,15.2547790124528
86,32,0,"3","6",0,2.09656117366909,15.2547790124528
87,32,0,"4","7",0,2.09656117366909,15.2547790124528
88,32,0,"5","1",1,2.09656117366909,15.2547790124528
89,32,0,"6","2",1,2.09656117366909,15.2547790124528
90,32,0,"7","3",0,2.09656117366909,15.2547790124528
91,32,0,"1","4",0,2.09656117366909,15.2547790124528
92,32,0,"2","5",0,2.09656117366909,15.2547790124528
93,32,0,"3","6",0,2.09656117366909,15.2547790124528
94,32,0,"4","7",0,2.09656117366909,15.2547790124528
95,32,0,"5","1",1,2.09656117366909,15.2547790124528
96,32,0,"6","2",1,2.09656117366909,15.2547790124528
97,32,0,"7","3",0,2.09656117366909,15.2547790124528
98,32,0,"1","4",0,2.09656117366909,15.2547790124528
99,32,0,"2","5",0,2.09656117366909,15.2547790124528
100,32,NA,"3","6",0,2.09656117366909,15.2547790124528
101,32,NA,"4","7",0,2.09656117366909,15.2547790124528
102,32,NA,"5","1",1,2.09656117366909,15.2547790124528
103,32,NA,"6","2",1,2.09656117366909,15.2547790124528
104,32,NA,"7","3",0,2.09656117366909,15.2547790124528
105,32,NA,"1","4",0,2.09656117366909,15.2547790124528
106,32,NA,"2","5",0,2.09656117366909,15.2547790124528
107,32,NA,"3","6",0,2.09656117366909,15.2547790124528
108,32,NA,"4","7",0,2.09656117366909,15.2547790124528
109,32,NA,"5","1",1,2.09656117366909,15.2547790124528
110,32,NA,"6","2",1,2.09656117366909,15.2547790124528
111,32,NA,"7","3",0,2.09656117366909,15.2547790124528
112,32,NA,"1","4",0,2.09656117366909,15.2547790124528
113,32,NA,"2","5",0,2.09656117366909,15.2547790124528
114,32,NA,"3","6",0,2.09656117366909,15.2547790124528
115,32,NA,"4","7",0,2.09656117366909,15.2547790124528
116,32,NA,"5","1",1,2.09656117366909,15.2547790124528
117,32,NA,"6","2",1,2.09656117366909,15.2547790124528
118,32,NA,"7","3",0,2.09656117366909,15.2547790124528
119,32,NA,"1","4",0,2.09656117366909,15.2547790124528
120,32,NA,"2","5",0,2.09656117366909,15.2547790124528
121,32,NA,"3","6",0,2.09656117366909,15.2547790124528
122,32,NA,"4","7",0,2.09656117366909,15.2547790124528
123,32,NA,"5","1",1,2.09656117366909,15.2547790124528
124,32,NA,"6","2",1,2.09656117366909,15.2547790124528
125,32,NA,"7","3",0,2.09656117366909,15.2547790124528
126,32,NA,"1","4",0,2.09656117366909,15.2547790124528
127,32,NA,"2","5",0,2.09656117366909,15.2547790124528
128,32,NA,"3","6",0,2.09656117366909,15.2547790124528
129,32,NA,"4","7",0,2.09656117366909,15.2547790124528
130,32,NA,"5","1",1,2.09656117366909,15.2547790124528
70,33,0,"1","5",0,2.09656117366909,15.2547790124528
71,33,0,"2","6",0,2.09656117366909,15.2547790124528
72,33,0,"3","7",0,2.09656117366909,15.2547790124528
73,33,0,"4","1",0,2.09656117366909,15.2547790124528
74,33,0,"5","2",1,2.09656117366909,15.2547790124528
75,33,0,"6","3",1,2.09656117366909,15.2547790124528
76,33,0,"7","4",0,2.09656117366909,15.2547790124528
77,33,0,"1","5",0,2.09656117366909,15.2547790124528
78,33,0,"2","6",0,2.09656117366909,15.2547790124528
79,33,0,"3","7",0,2.09656117366909,15.2547790124528
80,33,0,"4","1",0,2.09656117366909,15.2547790124528
81,33,0,"5","2",1,2.09656117366909,15.2547790124528
82,33,0,"6","3",1,2.09656117366909,15.2547790124528
83,33,0,"7","4",0,2.09656117366909,15.2547790124528
84,33,0,"1","5",0,2.09656117366909,15.2547790124528
85,33,0,"2","6",0,2.09656117366909,15.2547790124528
86,33,0,"3","7",0,2.09656117366909,15.2547790124528
87,33,0,"4","1",0,2.09656117366909,15.2547790124528
88,33,0,"5","2",1,2.09656117366909,15.2547790124528
89,33,0,"6","3",1,2.09656117366909,15.2547790124528
90,33,0,"7","4",0,2.09656117366909,15.2547790124528
91,33,0,"1","5",0,2.09656117366909,15.2547790124528
92,33,0,"2","6",0,2.09656117366909,15.2547790124528
93,33,0,"3","7",0,2.09656117366909,15.2547790124528
94,33,0,"4","1",0,2.09656117366909,15.2547790124528
95,33,0,"5","2",1,2.09656117366909,15.2547790124528
96,33,0,"6","3",1,2.09656117366909,15.2547790124528
97,33,0,"7","4",0,2.09656117366909,15.2547790124528
98,33,0,"1","5",0,2.09656117366909,15.2547790124528
99,33,NA,"2","6",0,2.09656117366909,15.2547790124528
100,33,NA,"3","7",0,2.09656117366909,15.2547790124528
101,33,NA,"4","1",0,2.09656117366909,15.2547790124528
102,33,NA,"5","2",1,2.09656117366909,15.2547790124528
103,33,NA,"6","3",1,2.09656117366909,15.2547790124528
104,33,NA,"7","4",0,2.09656117366909,15.2547790124528
105,33,NA,"1","5",0,2.09656117366909,15.2547790124528
106,33,NA,"2","6",0,2.09656117366909,15.2547790124528
107,33,NA,"3","7",0,2.09656117366909,15.2547790124528
108,33,NA,"4","1",0,2.09656117366909,15.2547790124528
109,33,NA,"5","2",1,2.09656117366909,15.2547790124528
110,33,NA,"6","3",1,2.09656117366909,15.2547790124528
111,33,NA,"7","4",0,2.09656117366909,15.2547790124528
112,33,NA,"1","5",0,2.09656117366909,15.2547790124528
113,33,NA,"2","6",0,2.09656117366909,15.2547790124528
114,33,NA,"3","7",0,2.09656117366909,15.2547790124528
115,33,NA,"4","1",0,2.09656117366909,15.2547790124528
116,33,NA,"5","2",1,2.09656117366909,15.2547790124528
117,33,NA,"6","3",1,2.09656117366909,15.2547790124528
118,33,NA,"7","4",0,2.09656117366909,15.2547790124528
119,33,NA,"1","5",0,2.09656117366909,15.2547790124528
120,33,NA,"2","6",0,2.09656117366909,15.2547790124528
121,33,NA,"3","7",0,2.09656117366909,15.2547790124528
122,33,NA,"4","1",0,2.09656117366909,15.2547790124528
123,33,NA,"5","2",1,2.09656117366909,15.2547790124528
124,33,NA,"6","3",1,2.09656117366909,15.2547790124528
125,33,NA,"7","4",0,2.09656117366909,15.2547790124528
126,33,NA,"1","5",0,2.09656117366909,15.2547790124528
127,33,NA,"2","6",0,2.09656117366909,15.2547790124528
128,33,NA,"3","7",0,2.09656117366909,15.2547790124528
129,33,NA,"4","1",0,2.09656117366909,15.2547790124528
130,33,NA,"5","2",1,2.09656117366909,15.2547790124528
70,34,0,"1","6",0,2.09656117366909,15.2547790124528
71,34,0,"2","7",0,2.09656117366909,15.2547790124528
72,34,0,"3","1",0,2.09656117366909,15.2547790124528
73,34,0,"4","2",0,2.09656117366909,15.2547790124528
74,34,0,"5","3",1,2.09656117366909,15.2547790124528
75,34,0,"6","4",1,2.09656117366909,15.2547790124528
76,34,1,"7","5",0,2.09656117366909,15.2547790124528
77,34,2,"1","6",0,2.09656117366909,15.2547790124528
78,34,0,"2","7",0,2.09656117366909,15.2547790124528
79,34,0,"3","1",0,2.09656117366909,15.2547790124528
80,34,0,"4","2",0,2.09656117366909,15.2547790124528
81,34,0,"5","3",1,2.09656117366909,15.2547790124528
82,34,0,"6","4",1,2.09656117366909,15.2547790124528
83,34,0,"7","5",0,2.09656117366909,15.2547790124528
84,34,0,"1","6",0,2.09656117366909,15.2547790124528
85,34,0,"2","7",0,2.09656117366909,15.2547790124528
86,34,0,"3","1",0,2.09656117366909,15.2547790124528
87,34,0,"4","2",0,2.09656117366909,15.2547790124528
88,34,0,"5","3",1,2.09656117366909,15.2547790124528
89,34,2,"6","4",1,2.09656117366909,15.2547790124528
90,34,0,"7","5",0,2.09656117366909,15.2547790124528
91,34,0,"1","6",0,2.09656117366909,15.2547790124528
92,34,0,"2","7",0,2.09656117366909,15.2547790124528
93,34,3,"3","1",0,2.09656117366909,15.2547790124528
94,34,0,"4","2",0,2.09656117366909,15.2547790124528
95,34,0,"5","3",1,2.09656117366909,15.2547790124528
96,34,0,"6","4",1,2.09656117366909,15.2547790124528
97,34,0,"7","5",0,2.09656117366909,15.2547790124528
98,34,NA,"1","6",0,2.09656117366909,15.2547790124528
99,34,NA,"2","7",0,2.09656117366909,15.2547790124528
100,34,NA,"3","1",0,2.09656117366909,15.2547790124528
101,34,NA,"4","2",0,2.09656117366909,15.2547790124528
102,34,NA,"5","3",1,2.09656117366909,15.2547790124528
103,34,NA,"6","4",1,2.09656117366909,15.2547790124528
104,34,NA,"7","5",0,2.09656117366909,15.2547790124528
105,34,NA,"1","6",0,2.09656117366909,15.2547790124528
106,34,NA,"2","7",0,2.09656117366909,15.2547790124528
107,34,NA,"3","1",0,2.09656117366909,15.2547790124528
108,34,NA,"4","2",0,2.09656117366909,15.2547790124528
109,34,NA,"5","3",1,2.09656117366909,15.2547790124528
110,34,NA,"6","4",1,2.09656117366909,15.2547790124528
111,34,NA,"7","5",0,2.09656117366909,15.2547790124528
112,34,NA,"1","6",0,2.09656117366909,15.2547790124528
113,34,NA,"2","7",0,2.09656117366909,15.2547790124528
114,34,NA,"3","1",0,2.09656117366909,15.2547790124528
115,34,NA,"4","2",0,2.09656117366909,15.2547790124528
116,34,NA,"5","3",1,2.09656117366909,15.2547790124528
117,34,NA,"6","4",1,2.09656117366909,15.2547790124528
118,34,NA,"7","5",0,2.09656117366909,15.2547790124528
119,34,NA,"1","6",0,2.09656117366909,15.2547790124528
120,34,NA,"2","7",0,2.09656117366909,15.2547790124528
121,34,NA,"3","1",0,2.09656117366909,15.2547790124528
122,34,NA,"4","2",0,2.09656117366909,15.2547790124528
123,34,NA,"5","3",1,2.09656117366909,15.2547790124528
124,34,NA,"6","4",1,2.09656117366909,15.2547790124528
125,34,NA,"7","5",0,2.09656117366909,15.2547790124528
126,34,NA,"1","6",0,2.09656117366909,15.2547790124528
127,34,NA,"2","7",0,2.09656117366909,15.2547790124528
128,34,NA,"3","1",0,2.09656117366909,15.2547790124528
129,34,NA,"4","2",0,2.09656117366909,15.2547790124528
130,34,NA,"5","3",1,2.09656117366909,15.2547790124528
70,35,0,"1","7",0,2.09656117366909,15.2547790124528
71,35,0,"2","1",0,2.09656117366909,15.2547790124528
72,35,0,"3","2",0,2.09656117366909,15.2547790124528
73,35,0,"4","3",0,2.09656117366909,15.2547790124528
74,35,0,"5","4",1,2.09656117366909,15.2547790124528
75,35,2,"6","5",1,2.09656117366909,15.2547790124528
76,35,0,"7","6",0,2.09656117366909,15.2547790124528
77,35,0,"1","7",0,2.09656117366909,15.2547790124528
78,35,0,"2","1",0,2.09656117366909,15.2547790124528
79,35,4,"3","2",0,2.09656117366909,15.2547790124528
80,35,0,"4","3",0,2.09656117366909,15.2547790124528
81,35,1,"5","4",1,2.09656117366909,15.2547790124528
82,35,1,"6","5",1,2.09656117366909,15.2547790124528
83,35,0,"7","6",0,2.09656117366909,15.2547790124528
84,35,2,"1","7",0,2.09656117366909,15.2547790124528
85,35,0,"2","1",0,2.09656117366909,15.2547790124528
86,35,0,"3","2",0,2.09656117366909,15.2547790124528
87,35,0,"4","3",0,2.09656117366909,15.2547790124528
88,35,0,"5","4",1,2.09656117366909,15.2547790124528
89,35,0,"6","5",1,2.09656117366909,15.2547790124528
90,35,0,"7","6",0,2.09656117366909,15.2547790124528
91,35,0,"1","7",0,2.09656117366909,15.2547790124528
92,35,0,"2","1",0,2.09656117366909,15.2547790124528
93,35,4,"3","2",0,2.09656117366909,15.2547790124528
94,35,0,"4","3",0,2.09656117366909,15.2547790124528
95,35,0,"5","4",1,2.09656117366909,15.2547790124528
96,35,0,"6","5",1,2.09656117366909,15.2547790124528
97,35,NA,"7","6",0,2.09656117366909,15.2547790124528
98,35,NA,"1","7",0,2.09656117366909,15.2547790124528
99,35,NA,"2","1",0,2.09656117366909,15.2547790124528
100,35,NA,"3","2",0,2.09656117366909,15.2547790124528
101,35,NA,"4","3",0,2.09656117366909,15.2547790124528
102,35,NA,"5","4",1,2.09656117366909,15.2547790124528
103,35,NA,"6","5",1,2.09656117366909,15.2547790124528
104,35,NA,"7","6",0,2.09656117366909,15.2547790124528
105,35,NA,"1","7",0,2.09656117366909,15.2547790124528
106,35,NA,"2","1",0,2.09656117366909,15.2547790124528
107,35,NA,"3","2",0,2.09656117366909,15.2547790124528
108,35,NA,"4","3",0,2.09656117366909,15.2547790124528
109,35,NA,"5","4",1,2.09656117366909,15.2547790124528
110,35,NA,"6","5",1,2.09656117366909,15.2547790124528
111,35,NA,"7","6",0,2.09656117366909,15.2547790124528
112,35,NA,"1","7",0,2.09656117366909,15.2547790124528
113,35,NA,"2","1",0,2.09656117366909,15.2547790124528
114,35,NA,"3","2",0,2.09656117366909,15.2547790124528
115,35,NA,"4","3",0,2.09656117366909,15.2547790124528
116,35,NA,"5","4",1,2.09656117366909,15.2547790124528
117,35,NA,"6","5",1,2.09656117366909,15.2547790124528
118,35,NA,"7","6",0,2.09656117366909,15.2547790124528
119,35,NA,"1","7",0,2.09656117366909,15.2547790124528
120,35,NA,"2","1",0,2.09656117366909,15.2547790124528
121,35,NA,"3","2",0,2.09656117366909,15.2547790124528
122,35,NA,"4","3",0,2.09656117366909,15.2547790124528
123,35,NA,"5","4",1,2.09656117366909,15.2547790124528
124,35,NA,"6","5",1,2.09656117366909,15.2547790124528
125,35,NA,"7","6",0,2.09656117366909,15.2547790124528
126,35,NA,"1","7",0,2.09656117366909,15.2547790124528
127,35,NA,"2","1",0,2.09656117366909,15.2547790124528
128,35,NA,"3","2",0,2.09656117366909,15.2547790124528
129,35,NA,"4","3",0,2.09656117366909,15.2547790124528
130,35,NA,"5","4",1,2.09656117366909,15.2547790124528
70,36,0,"1","1",0,2.09656117366909,15.2547790124528
71,36,0,"2","2",0,2.09656117366909,15.2547790124528
72,36,0,"3","3",0,2.09656117366909,15.2547790124528
73,36,0,"4","4",0,2.09656117366909,15.2547790124528
74,36,1,"5","5",1,2.09656117366909,15.2547790124528
75,36,0,"6","6",1,2.09656117366909,15.2547790124528
76,36,0,"7","7",0,2.09656117366909,15.2547790124528
77,36,1,"1","1",0,2.09656117366909,15.2547790124528
78,36,0,"2","2",0,2.09656117366909,15.2547790124528
79,36,0,"3","3",0,2.09656117366909,15.2547790124528
80,36,0,"4","4",0,2.09656117366909,15.2547790124528
81,36,0,"5","5",1,2.09656117366909,15.2547790124528
82,36,0,"6","6",1,2.09656117366909,15.2547790124528
83,36,0,"7","7",0,2.09656117366909,15.2547790124528
84,36,0,"1","1",0,2.09656117366909,15.2547790124528
85,36,0,"2","2",0,2.09656117366909,15.2547790124528
86,36,0,"3","3",0,2.09656117366909,15.2547790124528
87,36,0,"4","4",0,2.09656117366909,15.2547790124528
88,36,0,"5","5",1,2.09656117366909,15.2547790124528
89,36,0,"6","6",1,2.09656117366909,15.2547790124528
90,36,0,"7","7",0,2.09656117366909,15.2547790124528
91,36,0,"1","1",0,2.09656117366909,15.2547790124528
92,36,0,"2","2",0,2.09656117366909,15.2547790124528
93,36,0,"3","3",0,2.09656117366909,15.2547790124528
94,36,1,"4","4",0,2.09656117366909,15.2547790124528
95,36,0,"5","5",1,2.09656117366909,15.2547790124528
96,36,NA,"6","6",1,2.09656117366909,15.2547790124528
97,36,NA,"7","7",0,2.09656117366909,15.2547790124528
98,36,NA,"1","1",0,2.09656117366909,15.2547790124528
99,36,NA,"2","2",0,2.09656117366909,15.2547790124528
100,36,NA,"3","3",0,2.09656117366909,15.2547790124528
101,36,NA,"4","4",0,2.09656117366909,15.2547790124528
102,36,NA,"5","5",1,2.09656117366909,15.2547790124528
103,36,NA,"6","6",1,2.09656117366909,15.2547790124528
104,36,NA,"7","7",0,2.09656117366909,15.2547790124528
105,36,NA,"1","1",0,2.09656117366909,15.2547790124528
106,36,NA,"2","2",0,2.09656117366909,15.2547790124528
107,36,NA,"3","3",0,2.09656117366909,15.2547790124528
108,36,NA,"4","4",0,2.09656117366909,15.2547790124528
109,36,NA,"5","5",1,2.09656117366909,15.2547790124528
110,36,NA,"6","6",1,2.09656117366909,15.2547790124528
111,36,NA,"7","7",0,2.09656117366909,15.2547790124528
112,36,NA,"1","1",0,2.09656117366909,15.2547790124528
113,36,NA,"2","2",0,2.09656117366909,15.2547790124528
114,36,NA,"3","3",0,2.09656117366909,15.2547790124528
115,36,NA,"4","4",0,2.09656117366909,15.2547790124528
116,36,NA,"5","5",1,2.09656117366909,15.2547790124528
117,36,NA,"6","6",1,2.09656117366909,15.2547790124528
118,36,NA,"7","7",0,2.09656117366909,15.2547790124528
119,36,NA,"1","1",0,2.09656117366909,15.2547790124528
120,36,NA,"2","2",0,2.09656117366909,15.2547790124528
121,36,NA,"3","3",0,2.09656117366909,15.2547790124528
122,36,NA,"4","4",0,2.09656117366909,15.2547790124528
123,36,NA,"5","5",1,2.09656117366909,15.2547790124528
124,36,NA,"6","6",1,2.09656117366909,15.2547790124528
125,36,NA,"7","7",0,2.09656117366909,15.2547790124528
126,36,NA,"1","1",0,2.09656117366909,15.2547790124528
127,36,NA,"2","2",0,2.09656117366909,15.2547790124528
128,36,NA,"3","3",0,2.09656117366909,15.2547790124528
129,36,NA,"4","4",0,2.09656117366909,15.2547790124528
130,36,NA,"5","5",1,2.09656117366909,15.2547790124528
70,37,0,"1","2",0,2.09656117366909,15.2547790124528
71,37,0,"2","3",0,2.09656117366909,15.2547790124528
72,37,0,"3","4",0,2.09656117366909,15.2547790124528
73,37,0,"4","5",0,2.09656117366909,15.2547790124528
74,37,0,"5","6",1,2.09656117366909,15.2547790124528
75,37,0,"6","7",1,2.09656117366909,15.2547790124528
76,37,0,"7","1",0,2.09656117366909,15.2547790124528
77,37,0,"1","2",0,2.09656117366909,15.2547790124528
78,37,0,"2","3",0,2.09656117366909,15.2547790124528
79,37,1,"3","4",0,2.09656117366909,15.2547790124528
80,37,0,"4","5",0,2.09656117366909,15.2547790124528
81,37,0,"5","6",1,2.09656117366909,15.2547790124528
82,37,0,"6","7",1,2.09656117366909,15.2547790124528
83,37,0,"7","1",0,2.09656117366909,15.2547790124528
84,37,0,"1","2",0,2.09656117366909,15.2547790124528
85,37,0,"2","3",0,2.09656117366909,15.2547790124528
86,37,0,"3","4",0,2.09656117366909,15.2547790124528
87,37,0,"4","5",0,2.09656117366909,15.2547790124528
88,37,0,"5","6",1,2.09656117366909,15.2547790124528
89,37,0,"6","7",1,2.09656117366909,15.2547790124528
90,37,0,"7","1",0,2.09656117366909,15.2547790124528
91,37,0,"1","2",0,2.09656117366909,15.2547790124528
92,37,0,"2","3",0,2.09656117366909,15.2547790124528
93,37,0,"3","4",0,2.09656117366909,15.2547790124528
94,37,0,"4","5",0,2.09656117366909,15.2547790124528
95,37,NA,"5","6",1,2.09656117366909,15.2547790124528
96,37,NA,"6","7",1,2.09656117366909,15.2547790124528
97,37,NA,"7","1",0,2.09656117366909,15.2547790124528
98,37,NA,"1","2",0,2.09656117366909,15.2547790124528
99,37,NA,"2","3",0,2.09656117366909,15.2547790124528
100,37,NA,"3","4",0,2.09656117366909,15.2547790124528
101,37,NA,"4","5",0,2.09656117366909,15.2547790124528
102,37,NA,"5","6",1,2.09656117366909,15.2547790124528
103,37,NA,"6","7",1,2.09656117366909,15.2547790124528
104,37,NA,"7","1",0,2.09656117366909,15.2547790124528
105,37,NA,"1","2",0,2.09656117366909,15.2547790124528
106,37,NA,"2","3",0,2.09656117366909,15.2547790124528
107,37,NA,"3","4",0,2.09656117366909,15.2547790124528
108,37,NA,"4","5",0,2.09656117366909,15.2547790124528
109,37,NA,"5","6",1,2.09656117366909,15.2547790124528
110,37,NA,"6","7",1,2.09656117366909,15.2547790124528
111,37,NA,"7","1",0,2.09656117366909,15.2547790124528
112,37,NA,"1","2",0,2.09656117366909,15.2547790124528
113,37,NA,"2","3",0,2.09656117366909,15.2547790124528
114,37,NA,"3","4",0,2.09656117366909,15.2547790124528
115,37,NA,"4","5",0,2.09656117366909,15.2547790124528
116,37,NA,"5","6",1,2.09656117366909,15.2547790124528
117,37,NA,"6","7",1,2.09656117366909,15.2547790124528
118,37,NA,"7","1",0,2.09656117366909,15.2547790124528
119,37,NA,"1","2",0,2.09656117366909,15.2547790124528
120,37,NA,"2","3",0,2.09656117366909,15.2547790124528
121,37,NA,"3","4",0,2.09656117366909,15.2547790124528
122,37,NA,"4","5",0,2.09656117366909,15.2547790124528
123,37,NA,"5","6",1,2.09656117366909,15.2547790124528
124,37,NA,"6","7",1,2.09656117366909,15.2547790124528
125,37,NA,"7","1",0,2.09656117366909,15.2547790124528
126,37,NA,"1","2",0,2.09656117366909,15.2547790124528
127,37,NA,"2","3",0,2.09656117366909,15.2547790124528
128,37,NA,"3","4",0,2.09656117366909,15.2547790124528
129,37,NA,"4","5",0,2.09656117366909,15.2547790124528
130,37,NA,"5","6",1,2.09656117366909,15.2547790124528
70,38,0,"1","3",0,2.09656117366909,15.2547790124528
71,38,0,"2","4",0,2.09656117366909,15.2547790124528
72,38,0,"3","5",0,2.09656117366909,15.2547790124528
73,38,0,"4","6",0,2.09656117366909,15.2547790124528
74,38,0,"5","7",1,2.09656117366909,15.2547790124528
75,38,0,"6","1",1,2.09656117366909,15.2547790124528
76,38,0,"7","2",0,2.09656117366909,15.2547790124528
77,38,0,"1","3",0,2.09656117366909,15.2547790124528
78,38,0,"2","4",0,2.09656117366909,15.2547790124528
79,38,0,"3","5",0,2.09656117366909,15.2547790124528
80,38,0,"4","6",0,2.09656117366909,15.2547790124528
81,38,0,"5","7",1,2.09656117366909,15.2547790124528
82,38,0,"6","1",1,2.09656117366909,15.2547790124528
83,38,0,"7","2",0,2.09656117366909,15.2547790124528
84,38,0,"1","3",0,2.09656117366909,15.2547790124528
85,38,0,"2","4",0,2.09656117366909,15.2547790124528
86,38,0,"3","5",0,2.09656117366909,15.2547790124528
87,38,0,"4","6",0,2.09656117366909,15.2547790124528
88,38,0,"5","7",1,2.09656117366909,15.2547790124528
89,38,0,"6","1",1,2.09656117366909,15.2547790124528
90,38,0,"7","2",0,2.09656117366909,15.2547790124528
91,38,0,"1","3",0,2.09656117366909,15.2547790124528
92,38,0,"2","4",0,2.09656117366909,15.2547790124528
93,38,0,"3","5",0,2.09656117366909,15.2547790124528
94,38,NA,"4","6",0,2.09656117366909,15.2547790124528
95,38,NA,"5","7",1,2.09656117366909,15.2547790124528
96,38,NA,"6","1",1,2.09656117366909,15.2547790124528
97,38,NA,"7","2",0,2.09656117366909,15.2547790124528
98,38,NA,"1","3",0,2.09656117366909,15.2547790124528
99,38,NA,"2","4",0,2.09656117366909,15.2547790124528
100,38,NA,"3","5",0,2.09656117366909,15.2547790124528
101,38,NA,"4","6",0,2.09656117366909,15.2547790124528
102,38,NA,"5","7",1,2.09656117366909,15.2547790124528
103,38,NA,"6","1",1,2.09656117366909,15.2547790124528
104,38,NA,"7","2",0,2.09656117366909,15.2547790124528
105,38,NA,"1","3",0,2.09656117366909,15.2547790124528
106,38,NA,"2","4",0,2.09656117366909,15.2547790124528
107,38,NA,"3","5",0,2.09656117366909,15.2547790124528
108,38,NA,"4","6",0,2.09656117366909,15.2547790124528
109,38,NA,"5","7",1,2.09656117366909,15.2547790124528
110,38,NA,"6","1",1,2.09656117366909,15.2547790124528
111,38,NA,"7","2",0,2.09656117366909,15.2547790124528
112,38,NA,"1","3",0,2.09656117366909,15.2547790124528
113,38,NA,"2","4",0,2.09656117366909,15.2547790124528
114,38,NA,"3","5",0,2.09656117366909,15.2547790124528
115,38,NA,"4","6",0,2.09656117366909,15.2547790124528
116,38,NA,"5","7",1,2.09656117366909,15.2547790124528
117,38,NA,"6","1",1,2.09656117366909,15.2547790124528
118,38,NA,"7","2",0,2.09656117366909,15.2547790124528
119,38,NA,"1","3",0,2.09656117366909,15.2547790124528
120,38,NA,"2","4",0,2.09656117366909,15.2547790124528
121,38,NA,"3","5",0,2.09656117366909,15.2547790124528
122,38,NA,"4","6",0,2.09656117366909,15.2547790124528
123,38,NA,"5","7",1,2.09656117366909,15.2547790124528
124,38,NA,"6","1",1,2.09656117366909,15.2547790124528
125,38,NA,"7","2",0,2.09656117366909,15.2547790124528
126,38,NA,"1","3",0,2.09656117366909,15.2547790124528
127,38,NA,"2","4",0,2.09656117366909,15.2547790124528
128,38,NA,"3","5",0,2.09656117366909,15.2547790124528
129,38,NA,"4","6",0,2.09656117366909,15.2547790124528
130,38,NA,"5","7",1,2.09656117366909,15.2547790124528
70,39,0,"1","4",0,2.09656117366909,15.2547790124528
71,39,0,"2","5",0,2.09656117366909,15.2547790124528
72,39,0,"3","6",0,2.09656117366909,15.2547790124528
73,39,0,"4","7",0,2.09656117366909,15.2547790124528
