"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
55,31,0,"7","2",0,1.93438309914711,3.6252992973107
56,31,0,"1","3",0,1.93438309914711,3.6252992973107
57,31,0,"2","4",0,1.93438309914711,3.6252992973107
58,31,0,"3","5",0,1.93438309914711,3.6252992973107
59,31,0,"4","6",0,1.93438309914711,3.6252992973107
60,31,0,"5","7",1,3.98545603888777,3.0956293912952
61,31,NA,"6","1",1,3.98545603888777,3.0956293912952
62,31,NA,"7","2",0,1.93438309914711,3.6252992973107
63,31,NA,"1","3",0,1.93438309914711,3.6252992973107
64,31,NA,"2","4",0,1.93438309914711,3.6252992973107
65,31,NA,"3","5",0,1.93438309914711,3.6252992973107
66,31,NA,"4","6",0,1.93438309914711,3.6252992973107
67,31,NA,"5","7",1,3.98545603888777,3.0956293912952
68,31,NA,"6","1",1,3.98545603888777,3.0956293912952
69,31,NA,"7","2",0,1.93438309914711,3.6252992973107
70,31,NA,"1","3",0,1.93438309914711,3.6252992973107
71,31,NA,"2","4",0,1.93438309914711,3.6252992973107
72,31,NA,"3","5",0,1.93438309914711,3.6252992973107
73,31,NA,"4","6",0,1.93438309914711,3.6252992973107
74,31,NA,"5","7",1,3.98545603888777,3.0956293912952
75,31,NA,"6","1",1,3.98545603888777,3.0956293912952
76,31,NA,"7","2",0,1.93438309914711,3.6252992973107
77,31,NA,"1","3",0,1.93438309914711,3.6252992973107
78,31,NA,"2","4",0,1.93438309914711,3.6252992973107
79,31,NA,"3","5",0,1.93438309914711,3.6252992973107
80,31,NA,"4","6",0,1.93438309914711,3.6252992973107
81,31,NA,"5","7",1,3.98545603888777,3.0956293912952
82,31,NA,"6","1",1,3.98545603888777,3.0956293912952
83,31,NA,"7","2",0,1.93438309914711,3.6252992973107
84,31,NA,"1","3",0,1.93438309914711,3.6252992973107
85,31,NA,"2","4",0,1.93438309914711,3.6252992973107
86,31,NA,"3","5",0,1.93438309914711,3.6252992973107
87,31,NA,"4","6",0,1.93438309914711,3.6252992973107
88,31,NA,"5","7",1,3.98545603888777,3.0956293912952
89,31,NA,"6","1",1,3.98545603888777,3.0956293912952
90,31,NA,"7","2",0,1.93438309914711,3.6252992973107
30,32,0,"3","6",0,1.93438309914711,3.6252992973107
31,32,0,"4","7",0,1.93438309914711,3.6252992973107
32,32,0,"5","1",1,3.98545603888777,3.0956293912952
33,32,0,"6","2",1,3.98545603888777,3.0956293912952
34,32,0,"7","3",0,1.93438309914711,3.6252992973107
35,32,0,"1","4",0,1.93438309914711,3.6252992973107
36,32,0,"2","5",0,1.93438309914711,3.6252992973107
37,32,0,"3","6",0,1.93438309914711,3.6252992973107
38,32,0,"4","7",0,1.93438309914711,3.6252992973107
39,32,0,"5","1",1,3.98545603888777,3.0956293912952
40,32,0,"6","2",1,3.98545603888777,3.0956293912952
41,32,0,"7","3",0,1.93438309914711,3.6252992973107
42,32,0,"1","4",0,1.93438309914711,3.6252992973107
43,32,0,"2","5",0,1.93438309914711,3.6252992973107
44,32,0,"3","6",0,1.93438309914711,3.6252992973107
45,32,0,"4","7",0,1.93438309914711,3.6252992973107
46,32,0,"5","1",1,3.98545603888777,3.0956293912952
47,32,0,"6","2",1,3.98545603888777,3.0956293912952
48,32,0,"7","3",0,1.93438309914711,3.6252992973107
49,32,0,"1","4",0,1.93438309914711,3.6252992973107
50,32,0,"2","5",0,1.93438309914711,3.6252992973107
51,32,0,"3","6",0,1.93438309914711,3.6252992973107
52,32,0,"4","7",0,1.93438309914711,3.6252992973107
53,32,0,"5","1",1,3.98545603888777,3.0956293912952
54,32,0,"6","2",1,3.98545603888777,3.0956293912952
55,32,0,"7","3",0,1.93438309914711,3.6252992973107
56,32,0,"1","4",0,1.93438309914711,3.6252992973107
57,32,0,"2","5",0,1.93438309914711,3.6252992973107
58,32,0,"3","6",0,1.93438309914711,3.6252992973107
59,32,0,"4","7",0,1.93438309914711,3.6252992973107
60,32,NA,"5","1",1,3.98545603888777,3.0956293912952
61,32,NA,"6","2",1,3.98545603888777,3.0956293912952
62,32,NA,"7","3",0,1.93438309914711,3.6252992973107
63,32,NA,"1","4",0,1.93438309914711,3.6252992973107
64,32,NA,"2","5",0,1.93438309914711,3.6252992973107
65,32,NA,"3","6",0,1.93438309914711,3.6252992973107
66,32,NA,"4","7",0,1.93438309914711,3.6252992973107
67,32,NA,"5","1",1,3.98545603888777,3.0956293912952
68,32,NA,"6","2",1,3.98545603888777,3.0956293912952
69,32,NA,"7","3",0,1.93438309914711,3.6252992973107
70,32,NA,"1","4",0,1.93438309914711,3.6252992973107
71,32,NA,"2","5",0,1.93438309914711,3.6252992973107
72,32,NA,"3","6",0,1.93438309914711,3.6252992973107
73,32,NA,"4","7",0,1.93438309914711,3.6252992973107
74,32,NA,"5","1",1,3.98545603888777,3.0956293912952
75,32,NA,"6","2",1,3.98545603888777,3.0956293912952
76,32,NA,"7","3",0,1.93438309914711,3.6252992973107
77,32,NA,"1","4",0,1.93438309914711,3.6252992973107
78,32,NA,"2","5",0,1.93438309914711,3.6252992973107
79,32,NA,"3","6",0,1.93438309914711,3.6252992973107
80,32,NA,"4","7",0,1.93438309914711,3.6252992973107
81,32,NA,"5","1",1,3.98545603888777,3.0956293912952
82,32,NA,"6","2",1,3.98545603888777,3.0956293912952
83,32,NA,"7","3",0,1.93438309914711,3.6252992973107
84,32,NA,"1","4",0,1.93438309914711,3.6252992973107
85,32,NA,"2","5",0,1.93438309914711,3.6252992973107
86,32,NA,"3","6",0,1.93438309914711,3.6252992973107
87,32,NA,"4","7",0,1.93438309914711,3.6252992973107
88,32,NA,"5","1",1,3.98545603888777,3.0956293912952
89,32,NA,"6","2",1,3.98545603888777,3.0956293912952
90,32,NA,"7","3",0,1.93438309914711,3.6252992973107
30,33,0,"3","7",0,1.93438309914711,3.6252992973107
31,33,0,"4","1",0,1.93438309914711,3.6252992973107
32,33,0,"5","2",1,3.98545603888777,3.0956293912952
33,33,0,"6","3",1,3.98545603888777,3.0956293912952
34,33,0,"7","4",0,1.93438309914711,3.6252992973107
35,33,0,"1","5",0,1.93438309914711,3.6252992973107
36,33,0,"2","6",0,1.93438309914711,3.6252992973107
37,33,0,"3","7",0,1.93438309914711,3.6252992973107
38,33,0,"4","1",0,1.93438309914711,3.6252992973107
39,33,0,"5","2",1,3.98545603888777,3.0956293912952
40,33,0,"6","3",1,3.98545603888777,3.0956293912952
41,33,0,"7","4",0,1.93438309914711,3.6252992973107
42,33,0,"1","5",0,1.93438309914711,3.6252992973107
43,33,0,"2","6",0,1.93438309914711,3.6252992973107
44,33,0,"3","7",0,1.93438309914711,3.6252992973107
45,33,0,"4","1",0,1.93438309914711,3.6252992973107
46,33,0,"5","2",1,3.98545603888777,3.0956293912952
47,33,0,"6","3",1,3.98545603888777,3.0956293912952
48,33,0,"7","4",0,1.93438309914711,3.6252992973107
49,33,0,"1","5",0,1.93438309914711,3.6252992973107
50,33,0,"2","6",0,1.93438309914711,3.6252992973107
51,33,0,"3","7",0,1.93438309914711,3.6252992973107
52,33,0,"4","1",0,1.93438309914711,3.6252992973107
53,33,0,"5","2",1,3.98545603888777,3.0956293912952
54,33,0,"6","3",1,3.98545603888777,3.0956293912952
55,33,0,"7","4",0,1.93438309914711,3.6252992973107
56,33,0,"1","5",0,1.93438309914711,3.6252992973107
57,33,0,"2","6",0,1.93438309914711,3.6252992973107
58,33,0,"3","7",0,1.93438309914711,3.6252992973107
59,33,NA,"4","1",0,1.93438309914711,3.6252992973107
60,33,NA,"5","2",1,3.98545603888777,3.0956293912952
61,33,NA,"6","3",1,3.98545603888777,3.0956293912952
62,33,NA,"7","4",0,1.93438309914711,3.6252992973107
63,33,NA,"1","5",0,1.93438309914711,3.6252992973107
64,33,NA,"2","6",0,1.93438309914711,3.6252992973107
65,33,NA,"3","7",0,1.93438309914711,3.6252992973107
66,33,NA,"4","1",0,1.93438309914711,3.6252992973107
67,33,NA,"5","2",1,3.98545603888777,3.0956293912952
68,33,NA,"6","3",1,3.98545603888777,3.0956293912952
69,33,NA,"7","4",0,1.93438309914711,3.6252992973107
70,33,NA,"1","5",0,1.93438309914711,3.6252992973107
71,33,NA,"2","6",0,1.93438309914711,3.6252992973107
72,33,NA,"3","7",0,1.93438309914711,3.6252992973107
73,33,NA,"4","1",0,1.93438309914711,3.6252992973107
74,33,NA,"5","2",1,3.98545603888777,3.0956293912952
75,33,NA,"6","3",1,3.98545603888777,3.0956293912952
76,33,NA,"7","4",0,1.93438309914711,3.6252992973107
77,33,NA,"1","5",0,1.93438309914711,3.6252992973107
78,33,NA,"2","6",0,1.93438309914711,3.6252992973107
79,33,NA,"3","7",0,1.93438309914711,3.6252992973107
80,33,NA,"4","1",0,1.93438309914711,3.6252992973107
81,33,NA,"5","2",1,3.98545603888777,3.0956293912952
82,33,NA,"6","3",1,3.98545603888777,3.0956293912952
83,33,NA,"7","4",0,1.93438309914711,3.6252992973107
84,33,NA,"1","5",0,1.93438309914711,3.6252992973107
85,33,NA,"2","6",0,1.93438309914711,3.6252992973107
86,33,NA,"3","7",0,1.93438309914711,3.6252992973107
87,33,NA,"4","1",0,1.93438309914711,3.6252992973107
88,33,NA,"5","2",1,3.98545603888777,3.0956293912952
89,33,NA,"6","3",1,3.98545603888777,3.0956293912952
90,33,NA,"7","4",0,1.93438309914711,3.6252992973107
30,34,0,"3","1",0,1.93438309914711,3.6252992973107
31,34,0,"4","2",0,1.93438309914711,3.6252992973107
32,34,0,"5","3",1,3.98545603888777,3.0956293912952
33,34,0,"6","4",1,3.98545603888777,3.0956293912952
34,34,0,"7","5",0,1.93438309914711,3.6252992973107
35,34,0,"1","6",0,1.93438309914711,3.6252992973107
36,34,0,"2","7",0,1.93438309914711,3.6252992973107
37,34,0,"3","1",0,1.93438309914711,3.6252992973107
38,34,0,"4","2",0,1.93438309914711,3.6252992973107
39,34,0,"5","3",1,3.98545603888777,3.0956293912952
40,34,0,"6","4",1,3.98545603888777,3.0956293912952
41,34,0,"7","5",0,1.93438309914711,3.6252992973107
42,34,0,"1","6",0,1.93438309914711,3.6252992973107
43,34,0,"2","7",0,1.93438309914711,3.6252992973107
44,34,0,"3","1",0,1.93438309914711,3.6252992973107
45,34,0,"4","2",0,1.93438309914711,3.6252992973107
46,34,0,"5","3",1,3.98545603888777,3.0956293912952
47,34,0,"6","4",1,3.98545603888777,3.0956293912952
48,34,0,"7","5",0,1.93438309914711,3.6252992973107
49,34,0,"1","6",0,1.93438309914711,3.6252992973107
50,34,0,"2","7",0,1.93438309914711,3.6252992973107
51,34,0,"3","1",0,1.93438309914711,3.6252992973107
52,34,0,"4","2",0,1.93438309914711,3.6252992973107
53,34,0,"5","3",1,3.98545603888777,3.0956293912952
54,34,0,"6","4",1,3.98545603888777,3.0956293912952
55,34,0,"7","5",0,1.93438309914711,3.6252992973107
56,34,0,"1","6",0,1.93438309914711,3.6252992973107
57,34,0,"2","7",0,1.93438309914711,3.6252992973107
58,34,NA,"3","1",0,1.93438309914711,3.6252992973107
59,34,NA,"4","2",0,1.93438309914711,3.6252992973107
60,34,NA,"5","3",1,3.98545603888777,3.0956293912952
61,34,NA,"6","4",1,3.98545603888777,3.0956293912952
62,34,NA,"7","5",0,1.93438309914711,3.6252992973107
63,34,NA,"1","6",0,1.93438309914711,3.6252992973107
64,34,NA,"2","7",0,1.93438309914711,3.6252992973107
65,34,NA,"3","1",0,1.93438309914711,3.6252992973107
66,34,NA,"4","2",0,1.93438309914711,3.6252992973107
67,34,NA,"5","3",1,3.98545603888777,3.0956293912952
68,34,NA,"6","4",1,3.98545603888777,3.0956293912952
69,34,NA,"7","5",0,1.93438309914711,3.6252992973107
70,34,NA,"1","6",0,1.93438309914711,3.6252992973107
71,34,NA,"2","7",0,1.93438309914711,3.6252992973107
72,34,NA,"3","1",0,1.93438309914711,3.6252992973107
73,34,NA,"4","2",0,1.93438309914711,3.6252992973107
74,34,NA,"5","3",1,3.98545603888777,3.0956293912952
75,34,NA,"6","4",1,3.98545603888777,3.0956293912952
76,34,NA,"7","5",0,1.93438309914711,3.6252992973107
77,34,NA,"1","6",0,1.93438309914711,3.6252992973107
78,34,NA,"2","7",0,1.93438309914711,3.6252992973107
79,34,NA,"3","1",0,1.93438309914711,3.6252992973107
80,34,NA,"4","2",0,1.93438309914711,3.6252992973107
81,34,NA,"5","3",1,3.98545603888777,3.0956293912952
82,34,NA,"6","4",1,3.98545603888777,3.0956293912952
83,34,NA,"7","5",0,1.93438309914711,3.6252992973107
84,34,NA,"1","6",0,1.93438309914711,3.6252992973107
85,34,NA,"2","7",0,1.93438309914711,3.6252992973107
86,34,NA,"3","1",0,1.93438309914711,3.6252992973107
87,34,NA,"4","2",0,1.93438309914711,3.6252992973107
88,34,NA,"5","3",1,3.98545603888777,3.0956293912952
89,34,NA,"6","4",1,3.98545603888777,3.0956293912952
90,34,NA,"7","5",0,1.93438309914711,3.6252992973107
30,35,0,"3","2",0,1.93438309914711,3.6252992973107
31,35,0,"4","3",0,1.93438309914711,3.6252992973107
32,35,0,"5","4",1,3.98545603888777,3.0956293912952
33,35,0,"6","5",1,3.98545603888777,3.0956293912952
34,35,0,"7","6",0,1.93438309914711,3.6252992973107
35,35,0,"1","7",0,1.93438309914711,3.6252992973107
36,35,0,"2","1",0,1.93438309914711,3.6252992973107
37,35,0,"3","2",0,1.93438309914711,3.6252992973107
38,35,0,"4","3",0,1.93438309914711,3.6252992973107
39,35,0,"5","4",1,3.98545603888777,3.0956293912952
40,35,0,"6","5",1,3.98545603888777,3.0956293912952
41,35,0,"7","6",0,1.93438309914711,3.6252992973107
42,35,0,"1","7",0,1.93438309914711,3.6252992973107
43,35,0,"2","1",0,1.93438309914711,3.6252992973107
44,35,0,"3","2",0,1.93438309914711,3.6252992973107
45,35,0,"4","3",0,1.93438309914711,3.6252992973107
46,35,0,"5","4",1,3.98545603888777,3.0956293912952
47,35,0,"6","5",1,3.98545603888777,3.0956293912952
48,35,0,"7","6",0,1.93438309914711,3.6252992973107
49,35,0,"1","7",0,1.93438309914711,3.6252992973107
50,35,0,"2","1",0,1.93438309914711,3.6252992973107
51,35,0,"3","2",0,1.93438309914711,3.6252992973107
52,35,0,"4","3",0,1.93438309914711,3.6252992973107
53,35,0,"5","4",1,3.98545603888777,3.0956293912952
54,35,0,"6","5",1,3.98545603888777,3.0956293912952
55,35,0,"7","6",0,1.93438309914711,3.6252992973107
56,35,0,"1","7",0,1.93438309914711,3.6252992973107
57,35,NA,"2","1",0,1.93438309914711,3.6252992973107
58,35,NA,"3","2",0,1.93438309914711,3.6252992973107
59,35,NA,"4","3",0,1.93438309914711,3.6252992973107
60,35,NA,"5","4",1,3.98545603888777,3.0956293912952
61,35,NA,"6","5",1,3.98545603888777,3.0956293912952
62,35,NA,"7","6",0,1.93438309914711,3.6252992973107
63,35,NA,"1","7",0,1.93438309914711,3.6252992973107
64,35,NA,"2","1",0,1.93438309914711,3.6252992973107
65,35,NA,"3","2",0,1.93438309914711,3.6252992973107
66,35,NA,"4","3",0,1.93438309914711,3.6252992973107
67,35,NA,"5","4",1,3.98545603888777,3.0956293912952
68,35,NA,"6","5",1,3.98545603888777,3.0956293912952
69,35,NA,"7","6",0,1.93438309914711,3.6252992973107
70,35,NA,"1","7",0,1.93438309914711,3.6252992973107
71,35,NA,"2","1",0,1.93438309914711,3.6252992973107
72,35,NA,"3","2",0,1.93438309914711,3.6252992973107
73,35,NA,"4","3",0,1.93438309914711,3.6252992973107
74,35,NA,"5","4",1,3.98545603888777,3.0956293912952
75,35,NA,"6","5",1,3.98545603888777,3.0956293912952
76,35,NA,"7","6",0,1.93438309914711,3.6252992973107
77,35,NA,"1","7",0,1.93438309914711,3.6252992973107
78,35,NA,"2","1",0,1.93438309914711,3.6252992973107
79,35,NA,"3","2",0,1.93438309914711,3.6252992973107
80,35,NA,"4","3",0,1.93438309914711,3.6252992973107
81,35,NA,"5","4",1,3.98545603888777,3.0956293912952
82,35,NA,"6","5",1,3.98545603888777,3.0956293912952
83,35,NA,"7","6",0,1.93438309914711,3.6252992973107
84,35,NA,"1","7",0,1.93438309914711,3.6252992973107
85,35,NA,"2","1",0,1.93438309914711,3.6252992973107
86,35,NA,"3","2",0,1.93438309914711,3.6252992973107
87,35,NA,"4","3",0,1.93438309914711,3.6252992973107
88,35,NA,"5","4",1,3.98545603888777,3.0956293912952
89,35,NA,"6","5",1,3.98545603888777,3.0956293912952
90,35,NA,"7","6",0,1.93438309914711,3.6252992973107
30,36,0,"3","3",0,1.93438309914711,3.6252992973107
31,36,0,"4","4",0,1.93438309914711,3.6252992973107
32,36,0,"5","5",1,3.98545603888777,3.0956293912952
33,36,0,"6","6",1,3.98545603888777,3.0956293912952
34,36,0,"7","7",0,1.93438309914711,3.6252992973107
35,36,0,"1","1",0,1.93438309914711,3.6252992973107
36,36,0,"2","2",0,1.93438309914711,3.6252992973107
37,36,0,"3","3",0,1.93438309914711,3.6252992973107
38,36,0,"4","4",0,1.93438309914711,3.6252992973107
39,36,0,"5","5",1,3.98545603888777,3.0956293912952
40,36,0,"6","6",1,3.98545603888777,3.0956293912952
41,36,0,"7","7",0,1.93438309914711,3.6252992973107
42,36,0,"1","1",0,1.93438309914711,3.6252992973107
43,36,0,"2","2",0,1.93438309914711,3.6252992973107
44,36,0,"3","3",0,1.93438309914711,3.6252992973107
45,36,0,"4","4",0,1.93438309914711,3.6252992973107
46,36,0,"5","5",1,3.98545603888777,3.0956293912952
47,36,0,"6","6",1,3.98545603888777,3.0956293912952
48,36,0,"7","7",0,1.93438309914711,3.6252992973107
49,36,0,"1","1",0,1.93438309914711,3.6252992973107
50,36,0,"2","2",0,1.93438309914711,3.6252992973107
51,36,0,"3","3",0,1.93438309914711,3.6252992973107
52,36,0,"4","4",0,1.93438309914711,3.6252992973107
53,36,0,"5","5",1,3.98545603888777,3.0956293912952
54,36,0,"6","6",1,3.98545603888777,3.0956293912952
55,36,0,"7","7",0,1.93438309914711,3.6252992973107
56,36,NA,"1","1",0,1.93438309914711,3.6252992973107
57,36,NA,"2","2",0,1.93438309914711,3.6252992973107
58,36,NA,"3","3",0,1.93438309914711,3.6252992973107
59,36,NA,"4","4",0,1.93438309914711,3.6252992973107
60,36,NA,"5","5",1,3.98545603888777,3.0956293912952
61,36,NA,"6","6",1,3.98545603888777,3.0956293912952
62,36,NA,"7","7",0,1.93438309914711,3.6252992973107
63,36,NA,"1","1",0,1.93438309914711,3.6252992973107
64,36,NA,"2","2",0,1.93438309914711,3.6252992973107
65,36,NA,"3","3",0,1.93438309914711,3.6252992973107
66,36,NA,"4","4",0,1.93438309914711,3.6252992973107
67,36,NA,"5","5",1,3.98545603888777,3.0956293912952
68,36,NA,"6","6",1,3.98545603888777,3.0956293912952
69,36,NA,"7","7",0,1.93438309914711,3.6252992973107
70,36,NA,"1","1",0,1.93438309914711,3.6252992973107
71,36,NA,"2","2",0,1.93438309914711,3.6252992973107
72,36,NA,"3","3",0,1.93438309914711,3.6252992973107
73,36,NA,"4","4",0,1.93438309914711,3.6252992973107
74,36,NA,"5","5",1,3.98545603888777,3.0956293912952
75,36,NA,"6","6",1,3.98545603888777,3.0956293912952
76,36,NA,"7","7",0,1.93438309914711,3.6252992973107
77,36,NA,"1","1",0,1.93438309914711,3.6252992973107
78,36,NA,"2","2",0,1.93438309914711,3.6252992973107
79,36,NA,"3","3",0,1.93438309914711,3.6252992973107
80,36,NA,"4","4",0,1.93438309914711,3.6252992973107
81,36,NA,"5","5",1,3.98545603888777,3.0956293912952
82,36,NA,"6","6",1,3.98545603888777,3.0956293912952
83,36,NA,"7","7",0,1.93438309914711,3.6252992973107
84,36,NA,"1","1",0,1.93438309914711,3.6252992973107
85,36,NA,"2","2",0,1.93438309914711,3.6252992973107
86,36,NA,"3","3",0,1.93438309914711,3.6252992973107
87,36,NA,"4","4",0,1.93438309914711,3.6252992973107
88,36,NA,"5","5",1,3.98545603888777,3.0956293912952
89,36,NA,"6","6",1,3.98545603888777,3.0956293912952
90,36,NA,"7","7",0,1.93438309914711,3.6252992973107
30,37,0,"3","4",0,1.93438309914711,3.6252992973107
31,37,0,"4","5",0,1.93438309914711,3.6252992973107
32,37,0,"5","6",1,3.98545603888777,3.0956293912952
33,37,0,"6","7",1,3.98545603888777,3.0956293912952
34,37,0,"7","1",0,1.93438309914711,3.6252992973107
35,37,0,"1","2",0,1.93438309914711,3.6252992973107
36,37,0,"2","3",0,1.93438309914711,3.6252992973107
37,37,0,"3","4",0,1.93438309914711,3.6252992973107
38,37,0,"4","5",0,1.93438309914711,3.6252992973107
39,37,0,"5","6",1,3.98545603888777,3.0956293912952
40,37,0,"6","7",1,3.98545603888777,3.0956293912952
41,37,0,"7","1",0,1.93438309914711,3.6252992973107
42,37,0,"1","2",0,1.93438309914711,3.6252992973107
43,37,0,"2","3",0,1.93438309914711,3.6252992973107
44,37,0,"3","4",0,1.93438309914711,3.6252992973107
45,37,0,"4","5",0,1.93438309914711,3.6252992973107
46,37,0,"5","6",1,3.98545603888777,3.0956293912952
47,37,0,"6","7",1,3.98545603888777,3.0956293912952
48,37,0,"7","1",0,1.93438309914711,3.6252992973107
49,37,0,"1","2",0,1.93438309914711,3.6252992973107
50,37,0,"2","3",0,1.93438309914711,3.6252992973107
51,37,0,"3","4",0,1.93438309914711,3.6252992973107
52,37,0,"4","5",0,1.93438309914711,3.6252992973107
53,37,0,"5","6",1,3.98545603888777,3.0956293912952
54,37,0,"6","7",1,3.98545603888777,3.0956293912952
55,37,NA,"7","1",0,1.93438309914711,3.6252992973107
56,37,NA,"1","2",0,1.93438309914711,3.6252992973107
57,37,NA,"2","3",0,1.93438309914711,3.6252992973107
58,37,NA,"3","4",0,1.93438309914711,3.6252992973107
59,37,NA,"4","5",0,1.93438309914711,3.6252992973107
60,37,NA,"5","6",1,3.98545603888777,3.0956293912952
61,37,NA,"6","7",1,3.98545603888777,3.0956293912952
62,37,NA,"7","1",0,1.93438309914711,3.6252992973107
63,37,NA,"1","2",0,1.93438309914711,3.6252992973107
64,37,NA,"2","3",0,1.93438309914711,3.6252992973107
65,37,NA,"3","4",0,1.93438309914711,3.6252992973107
66,37,NA,"4","5",0,1.93438309914711,3.6252992973107
67,37,NA,"5","6",1,3.98545603888777,3.0956293912952
68,37,NA,"6","7",1,3.98545603888777,3.0956293912952
69,37,NA,"7","1",0,1.93438309914711,3.6252992973107
70,37,NA,"1","2",0,1.93438309914711,3.6252992973107
71,37,NA,"2","3",0,1.93438309914711,3.6252992973107
72,37,NA,"3","4",0,1.93438309914711,3.6252992973107
73,37,NA,"4","5",0,1.93438309914711,3.6252992973107
74,37,NA,"5","6",1,3.98545603888777,3.0956293912952
75,37,NA,"6","7",1,3.98545603888777,3.0956293912952
76,37,NA,"7","1",0,1.93438309914711,3.6252992973107
77,37,NA,"1","2",0,1.93438309914711,3.6252992973107
78,37,NA,"2","3",0,1.93438309914711,3.6252992973107
79,37,NA,"3","4",0,1.93438309914711,3.6252992973107
80,37,NA,"4","5",0,1.93438309914711,3.6252992973107
81,37,NA,"5","6",1,3.98545603888777,3.0956293912952
82,37,NA,"6","7",1,3.98545603888777,3.0956293912952
83,37,NA,"7","1",0,1.93438309914711,3.6252992973107
84,37,NA,"1","2",0,1.93438309914711,3.6252992973107
85,37,NA,"2","3",0,1.93438309914711,3.6252992973107
86,37,NA,"3","4",0,1.93438309914711,3.6252992973107
87,37,NA,"4","5",0,1.93438309914711,3.6252992973107
88,37,NA,"5","6",1,3.98545603888777,3.0956293912952
89,37,NA,"6","7",1,3.98545603888777,3.0956293912952
90,37,NA,"7","1",0,1.93438309914711,3.6252992973107
30,38,0,"3","5",0,1.93438309914711,3.6252992973107
31,38,0,"4","6",0,1.93438309914711,3.6252992973107
32,38,0,"5","7",1,3.98545603888777,3.0956293912952
33,38,0,"6","1",1,3.98545603888777,3.0956293912952
34,38,0,"7","2",0,1.93438309914711,3.6252992973107
35,38,0,"1","3",0,1.93438309914711,3.6252992973107
36,38,0,"2","4",0,1.93438309914711,3.6252992973107
37,38,0,"3","5",0,1.93438309914711,3.6252992973107
38,38,0,"4","6",0,1.93438309914711,3.6252992973107
39,38,0,"5","7",1,3.98545603888777,3.0956293912952
40,38,0,"6","1",1,3.98545603888777,3.0956293912952
41,38,0,"7","2",0,1.93438309914711,3.6252992973107
42,38,0,"1","3",0,1.93438309914711,3.6252992973107
43,38,0,"2","4",0,1.93438309914711,3.6252992973107
44,38,0,"3","5",0,1.93438309914711,3.6252992973107
45,38,0,"4","6",0,1.93438309914711,3.6252992973107
46,38,0,"5","7",1,3.98545603888777,3.0956293912952
47,38,0,"6","1",1,3.98545603888777,3.0956293912952
48,38,0,"7","2",0,1.93438309914711,3.6252992973107
49,38,0,"1","3",0,1.93438309914711,3.6252992973107
50,38,0,"2","4",0,1.93438309914711,3.6252992973107
51,38,0,"3","5",0,1.93438309914711,3.6252992973107
52,38,0,"4","6",0,1.93438309914711,3.6252992973107
53,38,0,"5","7",1,3.98545603888777,3.0956293912952
54,38,NA,"6","1",1,3.98545603888777,3.0956293912952
55,38,NA,"7","2",0,1.93438309914711,3.6252992973107
56,38,NA,"1","3",0,1.93438309914711,3.6252992973107
57,38,NA,"2","4",0,1.93438309914711,3.6252992973107
58,38,NA,"3","5",0,1.93438309914711,3.6252992973107
59,38,NA,"4","6",0,1.93438309914711,3.6252992973107
60,38,NA,"5","7",1,3.98545603888777,3.0956293912952
61,38,NA,"6","1",1,3.98545603888777,3.0956293912952
62,38,NA,"7","2",0,1.93438309914711,3.6252992973107
63,38,NA,"1","3",0,1.93438309914711,3.6252992973107
64,38,NA,"2","4",0,1.93438309914711,3.6252992973107
65,38,NA,"3","5",0,1.93438309914711,3.6252992973107
66,38,NA,"4","6",0,1.93438309914711,3.6252992973107
67,38,NA,"5","7",1,3.98545603888777,3.0956293912952
68,38,NA,"6","1",1,3.98545603888777,3.0956293912952
69,38,NA,"7","2",0,1.93438309914711,3.6252992973107
70,38,NA,"1","3",0,1.93438309914711,3.6252992973107
71,38,NA,"2","4",0,1.93438309914711,3.6252992973107
72,38,NA,"3","5",0,1.93438309914711,3.6252992973107
73,38,NA,"4","6",0,1.93438309914711,3.6252992973107
74,38,NA,"5","7",1,3.98545603888777,3.0956293912952
75,38,NA,"6","1",1,3.98545603888777,3.0956293912952
76,38,NA,"7","2",0,1.93438309914711,3.6252992973107
77,38,NA,"1","3",0,1.93438309914711,3.6252992973107
78,38,NA,"2","4",0,1.93438309914711,3.6252992973107
79,38,NA,"3","5",0,1.93438309914711,3.6252992973107
80,38,NA,"4","6",0,1.93438309914711,3.6252992973107
81,38,NA,"5","7",1,3.98545603888777,3.0956293912952
82,38,NA,"6","1",1,3.98545603888777,3.0956293912952
83,38,NA,"7","2",0,1.93438309914711,3.6252992973107
84,38,NA,"1","3",0,1.93438309914711,3.6252992973107
85,38,NA,"2","4",0,1.93438309914711,3.6252992973107
86,38,NA,"3","5",0,1.93438309914711,3.6252992973107
87,38,NA,"4","6",0,1.93438309914711,3.6252992973107
88,38,NA,"5","7",1,3.98545603888777,3.0956293912952
89,38,NA,"6","1",1,3.98545603888777,3.0956293912952
90,38,NA,"7","2",0,1.93438309914711,3.6252992973107
30,39,0,"3","6",0,1.93438309914711,3.6252992973107
31,39,0,"4","7",0,1.93438309914711,3.6252992973107
32,39,0,"5","1",1,3.98545603888777,3.0956293912952
33,39,0,"6","2",1,3.98545603888777,3.0956293912952
34,39,0,"7","3",0,1.93438309914711,3.6252992973107
35,39,0,"1","4",0,1.93438309914711,3.6252992973107
36,39,0,"2","5",0,1.93438309914711,3.6252992973107
37,39,0,"3","6",0,1.93438309914711,3.6252992973107
38,39,0,"4","7",0,1.93438309914711,3.6252992973107
