"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
72,31,0,"3","5",0,2.10909560480352,15.3580442812154
73,31,0,"4","6",0,2.10909560480352,15.3580442812154
74,31,0,"5","7",1,2.10909560480352,15.3580442812154
75,31,0,"6","1",1,2.10909560480352,15.3580442812154
76,31,0,"7","2",0,2.10909560480352,15.3580442812154
77,31,0,"1","3",0,2.10909560480352,15.3580442812154
78,31,0,"2","4",0,2.10909560480352,15.3580442812154
79,31,0,"3","5",0,2.10909560480352,15.3580442812154
80,31,0,"4","6",0,2.10909560480352,15.3580442812154
81,31,0,"5","7",1,2.10909560480352,15.3580442812154
82,31,0,"6","1",1,2.10909560480352,15.3580442812154
83,31,0,"7","2",0,2.10909560480352,15.3580442812154
84,31,0,"1","3",0,2.10909560480352,15.3580442812154
85,31,NA,"2","4",0,2.10909560480352,15.3580442812154
86,31,NA,"3","5",0,2.10909560480352,15.3580442812154
87,31,NA,"4","6",0,2.10909560480352,15.3580442812154
88,31,NA,"5","7",1,2.10909560480352,15.3580442812154
89,31,NA,"6","1",1,2.10909560480352,15.3580442812154
90,31,NA,"7","2",0,2.10909560480352,15.3580442812154
91,31,NA,"1","3",0,2.10909560480352,15.3580442812154
92,31,NA,"2","4",0,2.10909560480352,15.3580442812154
93,31,NA,"3","5",0,2.10909560480352,15.3580442812154
94,31,NA,"4","6",0,2.10909560480352,15.3580442812154
95,31,NA,"5","7",1,2.10909560480352,15.3580442812154
96,31,NA,"6","1",1,2.10909560480352,15.3580442812154
97,31,NA,"7","2",0,2.10909560480352,15.3580442812154
98,31,NA,"1","3",0,2.10909560480352,15.3580442812154
99,31,NA,"2","4",0,2.10909560480352,15.3580442812154
100,31,NA,"3","5",0,2.10909560480352,15.3580442812154
101,31,NA,"4","6",0,2.10909560480352,15.3580442812154
102,31,NA,"5","7",1,2.10909560480352,15.3580442812154
103,31,NA,"6","1",1,2.10909560480352,15.3580442812154
104,31,NA,"7","2",0,2.10909560480352,15.3580442812154
105,31,NA,"1","3",0,2.10909560480352,15.3580442812154
106,31,NA,"2","4",0,2.10909560480352,15.3580442812154
107,31,NA,"3","5",0,2.10909560480352,15.3580442812154
108,31,NA,"4","6",0,2.10909560480352,15.3580442812154
109,31,NA,"5","7",1,2.10909560480352,15.3580442812154
110,31,NA,"6","1",1,2.10909560480352,15.3580442812154
111,31,NA,"7","2",0,2.10909560480352,15.3580442812154
112,31,NA,"1","3",0,2.10909560480352,15.3580442812154
113,31,NA,"2","4",0,2.10909560480352,15.3580442812154
114,31,NA,"3","5",0,2.10909560480352,15.3580442812154
54,32,0,"6","2",1,2.10909560480352,15.3580442812154
55,32,0,"7","3",0,2.10909560480352,15.3580442812154
56,32,0,"1","4",0,2.10909560480352,15.3580442812154
57,32,0,"2","5",0,2.10909560480352,15.3580442812154
58,32,0,"3","6",0,2.10909560480352,15.3580442812154
59,32,0,"4","7",0,2.10909560480352,15.3580442812154
60,32,0,"5","1",1,2.10909560480352,15.3580442812154
61,32,0,"6","2",1,2.10909560480352,15.3580442812154
62,32,0,"7","3",0,2.10909560480352,15.3580442812154
63,32,0,"1","4",0,2.10909560480352,15.3580442812154
64,32,0,"2","5",0,2.10909560480352,15.3580442812154
65,32,0,"3","6",0,2.10909560480352,15.3580442812154
66,32,0,"4","7",0,2.10909560480352,15.3580442812154
67,32,0,"5","1",1,2.10909560480352,15.3580442812154
68,32,0,"6","2",1,2.10909560480352,15.3580442812154
69,32,0,"7","3",0,2.10909560480352,15.3580442812154
70,32,0,"1","4",0,2.10909560480352,15.3580442812154
71,32,0,"2","5",0,2.10909560480352,15.3580442812154
72,32,0,"3","6",0,2.10909560480352,15.3580442812154
73,32,1,"4","7",0,2.10909560480352,15.3580442812154
74,32,0,"5","1",1,2.10909560480352,15.3580442812154
75,32,0,"6","2",1,2.10909560480352,15.3580442812154
76,32,0,"7","3",0,2.10909560480352,15.3580442812154
77,32,1,"1","4",0,2.10909560480352,15.3580442812154
78,32,0.999999999999996,"2","5",0,2.10909560480352,15.3580442812154
79,32,0,"3","6",0,2.10909560480352,15.3580442812154
80,32,0,"4","7",0,2.10909560480352,15.3580442812154
81,32,0,"5","1",1,2.10909560480352,15.3580442812154
82,32,1,"6","2",1,2.10909560480352,15.3580442812154
83,32,0,"7","3",0,2.10909560480352,15.3580442812154
84,32,NA,"1","4",0,2.10909560480352,15.3580442812154
85,32,NA,"2","5",0,2.10909560480352,15.3580442812154
86,32,NA,"3","6",0,2.10909560480352,15.3580442812154
87,32,NA,"4","7",0,2.10909560480352,15.3580442812154
88,32,NA,"5","1",1,2.10909560480352,15.3580442812154
89,32,NA,"6","2",1,2.10909560480352,15.3580442812154
90,32,NA,"7","3",0,2.10909560480352,15.3580442812154
91,32,NA,"1","4",0,2.10909560480352,15.3580442812154
92,32,NA,"2","5",0,2.10909560480352,15.3580442812154
93,32,NA,"3","6",0,2.10909560480352,15.3580442812154
94,32,NA,"4","7",0,2.10909560480352,15.3580442812154
95,32,NA,"5","1",1,2.10909560480352,15.3580442812154
96,32,NA,"6","2",1,2.10909560480352,15.3580442812154
97,32,NA,"7","3",0,2.10909560480352,15.3580442812154
98,32,NA,"1","4",0,2.10909560480352,15.3580442812154
99,32,NA,"2","5",0,2.10909560480352,15.3580442812154
100,32,NA,"3","6",0,2.10909560480352,15.3580442812154
101,32,NA,"4","7",0,2.10909560480352,15.3580442812154
102,32,NA,"5","1",1,2.10909560480352,15.3580442812154
103,32,NA,"6","2",1,2.10909560480352,15.3580442812154
104,32,NA,"7","3",0,2.10909560480352,15.3580442812154
105,32,NA,"1","4",0,2.10909560480352,15.3580442812154
106,32,NA,"2","5",0,2.10909560480352,15.3580442812154
107,32,NA,"3","6",0,2.10909560480352,15.3580442812154
108,32,NA,"4","7",0,2.10909560480352,15.3580442812154
109,32,NA,"5","1",1,2.10909560480352,15.3580442812154
110,32,NA,"6","2",1,2.10909560480352,15.3580442812154
111,32,NA,"7","3",0,2.10909560480352,15.3580442812154
112,32,NA,"1","4",0,2.10909560480352,15.3580442812154
113,32,NA,"2","5",0,2.10909560480352,15.3580442812154
114,32,NA,"3","6",0,2.10909560480352,15.3580442812154
54,33,0,"6","3",1,2.10909560480352,15.3580442812154
55,33,0,"7","4",0,2.10909560480352,15.3580442812154
56,33,0,"1","5",0,2.10909560480352,15.3580442812154
57,33,0,"2","6",0,2.10909560480352,15.3580442812154
58,33,0,"3","7",0,2.10909560480352,15.3580442812154
59,33,0,"4","1",0,2.10909560480352,15.3580442812154
60,33,0,"5","2",1,2.10909560480352,15.3580442812154
61,33,0,"6","3",1,2.10909560480352,15.3580442812154
62,33,0,"7","4",0,2.10909560480352,15.3580442812154
63,33,0,"1","5",0,2.10909560480352,15.3580442812154
64,33,0,"2","6",0,2.10909560480352,15.3580442812154
65,33,1,"3","7",0,2.10909560480352,15.3580442812154
66,33,0,"4","1",0,2.10909560480352,15.3580442812154
67,33,0,"5","2",1,2.10909560480352,15.3580442812154
68,33,0,"6","3",1,2.10909560480352,15.3580442812154
69,33,0,"7","4",0,2.10909560480352,15.3580442812154
70,33,0,"1","5",0,2.10909560480352,15.3580442812154
71,33,0,"2","6",0,2.10909560480352,15.3580442812154
72,33,0,"3","7",0,2.10909560480352,15.3580442812154
73,33,0,"4","1",0,2.10909560480352,15.3580442812154
74,33,0,"5","2",1,2.10909560480352,15.3580442812154
75,33,0,"6","3",1,2.10909560480352,15.3580442812154
76,33,0,"7","4",0,2.10909560480352,15.3580442812154
77,33,0,"1","5",0,2.10909560480352,15.3580442812154
78,33,0,"2","6",0,2.10909560480352,15.3580442812154
79,33,0,"3","7",0,2.10909560480352,15.3580442812154
80,33,0,"4","1",0,2.10909560480352,15.3580442812154
81,33,0,"5","2",1,2.10909560480352,15.3580442812154
82,33,0,"6","3",1,2.10909560480352,15.3580442812154
83,33,NA,"7","4",0,2.10909560480352,15.3580442812154
84,33,NA,"1","5",0,2.10909560480352,15.3580442812154
85,33,NA,"2","6",0,2.10909560480352,15.3580442812154
86,33,NA,"3","7",0,2.10909560480352,15.3580442812154
87,33,NA,"4","1",0,2.10909560480352,15.3580442812154
88,33,NA,"5","2",1,2.10909560480352,15.3580442812154
89,33,NA,"6","3",1,2.10909560480352,15.3580442812154
90,33,NA,"7","4",0,2.10909560480352,15.3580442812154
91,33,NA,"1","5",0,2.10909560480352,15.3580442812154
92,33,NA,"2","6",0,2.10909560480352,15.3580442812154
93,33,NA,"3","7",0,2.10909560480352,15.3580442812154
94,33,NA,"4","1",0,2.10909560480352,15.3580442812154
95,33,NA,"5","2",1,2.10909560480352,15.3580442812154
96,33,NA,"6","3",1,2.10909560480352,15.3580442812154
97,33,NA,"7","4",0,2.10909560480352,15.3580442812154
98,33,NA,"1","5",0,2.10909560480352,15.3580442812154
99,33,NA,"2","6",0,2.10909560480352,15.3580442812154
100,33,NA,"3","7",0,2.10909560480352,15.3580442812154
101,33,NA,"4","1",0,2.10909560480352,15.3580442812154
102,33,NA,"5","2",1,2.10909560480352,15.3580442812154
103,33,NA,"6","3",1,2.10909560480352,15.3580442812154
104,33,NA,"7","4",0,2.10909560480352,15.3580442812154
105,33,NA,"1","5",0,2.10909560480352,15.3580442812154
106,33,NA,"2","6",0,2.10909560480352,15.3580442812154
107,33,NA,"3","7",0,2.10909560480352,15.3580442812154
108,33,NA,"4","1",0,2.10909560480352,15.3580442812154
109,33,NA,"5","2",1,2.10909560480352,15.3580442812154
110,33,NA,"6","3",1,2.10909560480352,15.3580442812154
111,33,NA,"7","4",0,2.10909560480352,15.3580442812154
112,33,NA,"1","5",0,2.10909560480352,15.3580442812154
113,33,NA,"2","6",0,2.10909560480352,15.3580442812154
114,33,NA,"3","7",0,2.10909560480352,15.3580442812154
54,34,0,"6","4",1,2.10909560480352,15.3580442812154
55,34,0,"7","5",0,2.10909560480352,15.3580442812154
56,34,0,"1","6",0,2.10909560480352,15.3580442812154
57,34,0,"2","7",0,2.10909560480352,15.3580442812154
58,34,0,"3","1",0,2.10909560480352,15.3580442812154
59,34,0,"4","2",0,2.10909560480352,15.3580442812154
60,34,0,"5","3",1,2.10909560480352,15.3580442812154
61,34,0,"6","4",1,2.10909560480352,15.3580442812154
62,34,0,"7","5",0,2.10909560480352,15.3580442812154
63,34,0,"1","6",0,2.10909560480352,15.3580442812154
64,34,0,"2","7",0,2.10909560480352,15.3580442812154
65,34,0,"3","1",0,2.10909560480352,15.3580442812154
66,34,0,"4","2",0,2.10909560480352,15.3580442812154
67,34,0,"5","3",1,2.10909560480352,15.3580442812154
68,34,0,"6","4",1,2.10909560480352,15.3580442812154
69,34,0,"7","5",0,2.10909560480352,15.3580442812154
70,34,0,"1","6",0,2.10909560480352,15.3580442812154
71,34,0,"2","7",0,2.10909560480352,15.3580442812154
72,34,0,"3","1",0,2.10909560480352,15.3580442812154
73,34,0,"4","2",0,2.10909560480352,15.3580442812154
74,34,0,"5","3",1,2.10909560480352,15.3580442812154
75,34,0,"6","4",1,2.10909560480352,15.3580442812154
76,34,1,"7","5",0,2.10909560480352,15.3580442812154
77,34,2,"1","6",0,2.10909560480352,15.3580442812154
78,34,0,"2","7",0,2.10909560480352,15.3580442812154
79,34,0,"3","1",0,2.10909560480352,15.3580442812154
80,34,0,"4","2",0,2.10909560480352,15.3580442812154
81,34,0,"5","3",1,2.10909560480352,15.3580442812154
82,34,NA,"6","4",1,2.10909560480352,15.3580442812154
83,34,NA,"7","5",0,2.10909560480352,15.3580442812154
84,34,NA,"1","6",0,2.10909560480352,15.3580442812154
85,34,NA,"2","7",0,2.10909560480352,15.3580442812154
86,34,NA,"3","1",0,2.10909560480352,15.3580442812154
87,34,NA,"4","2",0,2.10909560480352,15.3580442812154
88,34,NA,"5","3",1,2.10909560480352,15.3580442812154
89,34,NA,"6","4",1,2.10909560480352,15.3580442812154
90,34,NA,"7","5",0,2.10909560480352,15.3580442812154
91,34,NA,"1","6",0,2.10909560480352,15.3580442812154
92,34,NA,"2","7",0,2.10909560480352,15.3580442812154
93,34,NA,"3","1",0,2.10909560480352,15.3580442812154
94,34,NA,"4","2",0,2.10909560480352,15.3580442812154
95,34,NA,"5","3",1,2.10909560480352,15.3580442812154
96,34,NA,"6","4",1,2.10909560480352,15.3580442812154
97,34,NA,"7","5",0,2.10909560480352,15.3580442812154
98,34,NA,"1","6",0,2.10909560480352,15.3580442812154
99,34,NA,"2","7",0,2.10909560480352,15.3580442812154
100,34,NA,"3","1",0,2.10909560480352,15.3580442812154
101,34,NA,"4","2",0,2.10909560480352,15.3580442812154
102,34,NA,"5","3",1,2.10909560480352,15.3580442812154
103,34,NA,"6","4",1,2.10909560480352,15.3580442812154
104,34,NA,"7","5",0,2.10909560480352,15.3580442812154
105,34,NA,"1","6",0,2.10909560480352,15.3580442812154
106,34,NA,"2","7",0,2.10909560480352,15.3580442812154
107,34,NA,"3","1",0,2.10909560480352,15.3580442812154
108,34,NA,"4","2",0,2.10909560480352,15.3580442812154
109,34,NA,"5","3",1,2.10909560480352,15.3580442812154
110,34,NA,"6","4",1,2.10909560480352,15.3580442812154
111,34,NA,"7","5",0,2.10909560480352,15.3580442812154
112,34,NA,"1","6",0,2.10909560480352,15.3580442812154
113,34,NA,"2","7",0,2.10909560480352,15.3580442812154
114,34,NA,"3","1",0,2.10909560480352,15.3580442812154
54,35,0,"6","5",1,2.10909560480352,15.3580442812154
55,35,0,"7","6",0,2.10909560480352,15.3580442812154
56,35,0,"1","7",0,2.10909560480352,15.3580442812154
57,35,0,"2","1",0,2.10909560480352,15.3580442812154
58,35,0,"3","2",0,2.10909560480352,15.3580442812154
59,35,0,"4","3",0,2.10909560480352,15.3580442812154
60,35,0,"5","4",1,2.10909560480352,15.3580442812154
61,35,0,"6","5",1,2.10909560480352,15.3580442812154
62,35,0,"7","6",0,2.10909560480352,15.3580442812154
63,35,0,"1","7",0,2.10909560480352,15.3580442812154
64,35,0,"2","1",0,2.10909560480352,15.3580442812154
65,35,0,"3","2",0,2.10909560480352,15.3580442812154
66,35,0,"4","3",0,2.10909560480352,15.3580442812154
67,35,0,"5","4",1,2.10909560480352,15.3580442812154
68,35,0,"6","5",1,2.10909560480352,15.3580442812154
69,35,0,"7","6",0,2.10909560480352,15.3580442812154
70,35,0,"1","7",0,2.10909560480352,15.3580442812154
71,35,0,"2","1",0,2.10909560480352,15.3580442812154
72,35,0,"3","2",0,2.10909560480352,15.3580442812154
73,35,0,"4","3",0,2.10909560480352,15.3580442812154
74,35,0,"5","4",1,2.10909560480352,15.3580442812154
75,35,2,"6","5",1,2.10909560480352,15.3580442812154
76,35,0,"7","6",0,2.10909560480352,15.3580442812154
77,35,0,"1","7",0,2.10909560480352,15.3580442812154
78,35,0,"2","1",0,2.10909560480352,15.3580442812154
79,35,4,"3","2",0,2.10909560480352,15.3580442812154
80,35,0,"4","3",0,2.10909560480352,15.3580442812154
81,35,NA,"5","4",1,2.10909560480352,15.3580442812154
82,35,NA,"6","5",1,2.10909560480352,15.3580442812154
83,35,NA,"7","6",0,2.10909560480352,15.3580442812154
84,35,NA,"1","7",0,2.10909560480352,15.3580442812154
85,35,NA,"2","1",0,2.10909560480352,15.3580442812154
86,35,NA,"3","2",0,2.10909560480352,15.3580442812154
87,35,NA,"4","3",0,2.10909560480352,15.3580442812154
88,35,NA,"5","4",1,2.10909560480352,15.3580442812154
89,35,NA,"6","5",1,2.10909560480352,15.3580442812154
90,35,NA,"7","6",0,2.10909560480352,15.3580442812154
91,35,NA,"1","7",0,2.10909560480352,15.3580442812154
92,35,NA,"2","1",0,2.10909560480352,15.3580442812154
93,35,NA,"3","2",0,2.10909560480352,15.3580442812154
94,35,NA,"4","3",0,2.10909560480352,15.3580442812154
95,35,NA,"5","4",1,2.10909560480352,15.3580442812154
96,35,NA,"6","5",1,2.10909560480352,15.3580442812154
97,35,NA,"7","6",0,2.10909560480352,15.3580442812154
98,35,NA,"1","7",0,2.10909560480352,15.3580442812154
99,35,NA,"2","1",0,2.10909560480352,15.3580442812154
100,35,NA,"3","2",0,2.10909560480352,15.3580442812154
101,35,NA,"4","3",0,2.10909560480352,15.3580442812154
102,35,NA,"5","4",1,2.10909560480352,15.3580442812154
103,35,NA,"6","5",1,2.10909560480352,15.3580442812154
104,35,NA,"7","6",0,2.10909560480352,15.3580442812154
105,35,NA,"1","7",0,2.10909560480352,15.3580442812154
106,35,NA,"2","1",0,2.10909560480352,15.3580442812154
107,35,NA,"3","2",0,2.10909560480352,15.3580442812154
108,35,NA,"4","3",0,2.10909560480352,15.3580442812154
109,35,NA,"5","4",1,2.10909560480352,15.3580442812154
110,35,NA,"6","5",1,2.10909560480352,15.3580442812154
111,35,NA,"7","6",0,2.10909560480352,15.3580442812154
112,35,NA,"1","7",0,2.10909560480352,15.3580442812154
113,35,NA,"2","1",0,2.10909560480352,15.3580442812154
114,35,NA,"3","2",0,2.10909560480352,15.3580442812154
54,36,0,"6","6",1,2.10909560480352,15.3580442812154
55,36,0,"7","7",0,2.10909560480352,15.3580442812154
56,36,0,"1","1",0,2.10909560480352,15.3580442812154
57,36,0,"2","2",0,2.10909560480352,15.3580442812154
58,36,0,"3","3",0,2.10909560480352,15.3580442812154
59,36,0,"4","4",0,2.10909560480352,15.3580442812154
60,36,0,"5","5",1,2.10909560480352,15.3580442812154
61,36,0,"6","6",1,2.10909560480352,15.3580442812154
62,36,0,"7","7",0,2.10909560480352,15.3580442812154
63,36,0,"1","1",0,2.10909560480352,15.3580442812154
64,36,0,"2","2",0,2.10909560480352,15.3580442812154
65,36,0,"3","3",0,2.10909560480352,15.3580442812154
66,36,0,"4","4",0,2.10909560480352,15.3580442812154
67,36,0,"5","5",1,2.10909560480352,15.3580442812154
68,36,0,"6","6",1,2.10909560480352,15.3580442812154
69,36,0,"7","7",0,2.10909560480352,15.3580442812154
70,36,0,"1","1",0,2.10909560480352,15.3580442812154
71,36,0,"2","2",0,2.10909560480352,15.3580442812154
72,36,0,"3","3",0,2.10909560480352,15.3580442812154
73,36,0,"4","4",0,2.10909560480352,15.3580442812154
74,36,1,"5","5",1,2.10909560480352,15.3580442812154
75,36,0,"6","6",1,2.10909560480352,15.3580442812154
76,36,0,"7","7",0,2.10909560480352,15.3580442812154
77,36,1,"1","1",0,2.10909560480352,15.3580442812154
78,36,0,"2","2",0,2.10909560480352,15.3580442812154
79,36,0,"3","3",0,2.10909560480352,15.3580442812154
80,36,NA,"4","4",0,2.10909560480352,15.3580442812154
81,36,NA,"5","5",1,2.10909560480352,15.3580442812154
82,36,NA,"6","6",1,2.10909560480352,15.3580442812154
83,36,NA,"7","7",0,2.10909560480352,15.3580442812154
84,36,NA,"1","1",0,2.10909560480352,15.3580442812154
85,36,NA,"2","2",0,2.10909560480352,15.3580442812154
86,36,NA,"3","3",0,2.10909560480352,15.3580442812154
87,36,NA,"4","4",0,2.10909560480352,15.3580442812154
88,36,NA,"5","5",1,2.10909560480352,15.3580442812154
89,36,NA,"6","6",1,2.10909560480352,15.3580442812154
90,36,NA,"7","7",0,2.10909560480352,15.3580442812154
91,36,NA,"1","1",0,2.10909560480352,15.3580442812154
92,36,NA,"2","2",0,2.10909560480352,15.3580442812154
93,36,NA,"3","3",0,2.10909560480352,15.3580442812154
94,36,NA,"4","4",0,2.10909560480352,15.3580442812154
95,36,NA,"5","5",1,2.10909560480352,15.3580442812154
96,36,NA,"6","6",1,2.10909560480352,15.3580442812154
97,36,NA,"7","7",0,2.10909560480352,15.3580442812154
98,36,NA,"1","1",0,2.10909560480352,15.3580442812154
99,36,NA,"2","2",0,2.10909560480352,15.3580442812154
100,36,NA,"3","3",0,2.10909560480352,15.3580442812154
101,36,NA,"4","4",0,2.10909560480352,15.3580442812154
102,36,NA,"5","5",1,2.10909560480352,15.3580442812154
103,36,NA,"6","6",1,2.10909560480352,15.3580442812154
104,36,NA,"7","7",0,2.10909560480352,15.3580442812154
105,36,NA,"1","1",0,2.10909560480352,15.3580442812154
106,36,NA,"2","2",0,2.10909560480352,15.3580442812154
107,36,NA,"3","3",0,2.10909560480352,15.3580442812154
108,36,NA,"4","4",0,2.10909560480352,15.3580442812154
109,36,NA,"5","5",1,2.10909560480352,15.3580442812154
110,36,NA,"6","6",1,2.10909560480352,15.3580442812154
111,36,NA,"7","7",0,2.10909560480352,15.3580442812154
112,36,NA,"1","1",0,2.10909560480352,15.3580442812154
113,36,NA,"2","2",0,2.10909560480352,15.3580442812154
114,36,NA,"3","3",0,2.10909560480352,15.3580442812154
54,37,0,"6","7",1,2.10909560480352,15.3580442812154
55,37,0,"7","1",0,2.10909560480352,15.3580442812154
56,37,0,"1","2",0,2.10909560480352,15.3580442812154
57,37,0,"2","3",0,2.10909560480352,15.3580442812154
58,37,0,"3","4",0,2.10909560480352,15.3580442812154
59,37,0,"4","5",0,2.10909560480352,15.3580442812154
60,37,0,"5","6",1,2.10909560480352,15.3580442812154
61,37,0,"6","7",1,2.10909560480352,15.3580442812154
62,37,0,"7","1",0,2.10909560480352,15.3580442812154
63,37,0,"1","2",0,2.10909560480352,15.3580442812154
64,37,0,"2","3",0,2.10909560480352,15.3580442812154
65,37,0,"3","4",0,2.10909560480352,15.3580442812154
66,37,0,"4","5",0,2.10909560480352,15.3580442812154
67,37,0,"5","6",1,2.10909560480352,15.3580442812154
68,37,0,"6","7",1,2.10909560480352,15.3580442812154
69,37,0,"7","1",0,2.10909560480352,15.3580442812154
70,37,0,"1","2",0,2.10909560480352,15.3580442812154
71,37,0,"2","3",0,2.10909560480352,15.3580442812154
72,37,0,"3","4",0,2.10909560480352,15.3580442812154
73,37,0,"4","5",0,2.10909560480352,15.3580442812154
74,37,0,"5","6",1,2.10909560480352,15.3580442812154
75,37,0,"6","7",1,2.10909560480352,15.3580442812154
76,37,0,"7","1",0,2.10909560480352,15.3580442812154
77,37,0,"1","2",0,2.10909560480352,15.3580442812154
78,37,0,"2","3",0,2.10909560480352,15.3580442812154
79,37,NA,"3","4",0,2.10909560480352,15.3580442812154
80,37,NA,"4","5",0,2.10909560480352,15.3580442812154
81,37,NA,"5","6",1,2.10909560480352,15.3580442812154
82,37,NA,"6","7",1,2.10909560480352,15.3580442812154
83,37,NA,"7","1",0,2.10909560480352,15.3580442812154
84,37,NA,"1","2",0,2.10909560480352,15.3580442812154
85,37,NA,"2","3",0,2.10909560480352,15.3580442812154
86,37,NA,"3","4",0,2.10909560480352,15.3580442812154
87,37,NA,"4","5",0,2.10909560480352,15.3580442812154
88,37,NA,"5","6",1,2.10909560480352,15.3580442812154
89,37,NA,"6","7",1,2.10909560480352,15.3580442812154
90,37,NA,"7","1",0,2.10909560480352,15.3580442812154
91,37,NA,"1","2",0,2.10909560480352,15.3580442812154
92,37,NA,"2","3",0,2.10909560480352,15.3580442812154
93,37,NA,"3","4",0,2.10909560480352,15.3580442812154
94,37,NA,"4","5",0,2.10909560480352,15.3580442812154
95,37,NA,"5","6",1,2.10909560480352,15.3580442812154
96,37,NA,"6","7",1,2.10909560480352,15.3580442812154
97,37,NA,"7","1",0,2.10909560480352,15.3580442812154
98,37,NA,"1","2",0,2.10909560480352,15.3580442812154
99,37,NA,"2","3",0,2.10909560480352,15.3580442812154
100,37,NA,"3","4",0,2.10909560480352,15.3580442812154
101,37,NA,"4","5",0,2.10909560480352,15.3580442812154
102,37,NA,"5","6",1,2.10909560480352,15.3580442812154
103,37,NA,"6","7",1,2.10909560480352,15.3580442812154
104,37,NA,"7","1",0,2.10909560480352,15.3580442812154
105,37,NA,"1","2",0,2.10909560480352,15.3580442812154
106,37,NA,"2","3",0,2.10909560480352,15.3580442812154
107,37,NA,"3","4",0,2.10909560480352,15.3580442812154
108,37,NA,"4","5",0,2.10909560480352,15.3580442812154
109,37,NA,"5","6",1,2.10909560480352,15.3580442812154
110,37,NA,"6","7",1,2.10909560480352,15.3580442812154
111,37,NA,"7","1",0,2.10909560480352,15.3580442812154
112,37,NA,"1","2",0,2.10909560480352,15.3580442812154
113,37,NA,"2","3",0,2.10909560480352,15.3580442812154
114,37,NA,"3","4",0,2.10909560480352,15.3580442812154
54,38,0,"6","1",1,2.10909560480352,15.3580442812154
55,38,0,"7","2",0,2.10909560480352,15.3580442812154
56,38,0,"1","3",0,2.10909560480352,15.3580442812154
57,38,0,"2","4",0,2.10909560480352,15.3580442812154
58,38,0,"3","5",0,2.10909560480352,15.3580442812154
59,38,0,"4","6",0,2.10909560480352,15.3580442812154
60,38,0,"5","7",1,2.10909560480352,15.3580442812154
61,38,0,"6","1",1,2.10909560480352,15.3580442812154
62,38,0,"7","2",0,2.10909560480352,15.3580442812154
63,38,0,"1","3",0,2.10909560480352,15.3580442812154
64,38,0,"2","4",0,2.10909560480352,15.3580442812154
65,38,0,"3","5",0,2.10909560480352,15.3580442812154
66,38,0,"4","6",0,2.10909560480352,15.3580442812154
67,38,0,"5","7",1,2.10909560480352,15.3580442812154
68,38,0,"6","1",1,2.10909560480352,15.3580442812154
69,38,0,"7","2",0,2.10909560480352,15.3580442812154
70,38,0,"1","3",0,2.10909560480352,15.3580442812154
71,38,0,"2","4",0,2.10909560480352,15.3580442812154
72,38,0,"3","5",0,2.10909560480352,15.3580442812154
73,38,0,"4","6",0,2.10909560480352,15.3580442812154
74,38,0,"5","7",1,2.10909560480352,15.3580442812154
75,38,0,"6","1",1,2.10909560480352,15.3580442812154
76,38,0,"7","2",0,2.10909560480352,15.3580442812154
77,38,0,"1","3",0,2.10909560480352,15.3580442812154
78,38,NA,"2","4",0,2.10909560480352,15.3580442812154
79,38,NA,"3","5",0,2.10909560480352,15.3580442812154
80,38,NA,"4","6",0,2.10909560480352,15.3580442812154
81,38,NA,"5","7",1,2.10909560480352,15.3580442812154
82,38,NA,"6","1",1,2.10909560480352,15.3580442812154
83,38,NA,"7","2",0,2.10909560480352,15.3580442812154
84,38,NA,"1","3",0,2.10909560480352,15.3580442812154
85,38,NA,"2","4",0,2.10909560480352,15.3580442812154
86,38,NA,"3","5",0,2.10909560480352,15.3580442812154
87,38,NA,"4","6",0,2.10909560480352,15.3580442812154
88,38,NA,"5","7",1,2.10909560480352,15.3580442812154
89,38,NA,"6","1",1,2.10909560480352,15.3580442812154
90,38,NA,"7","2",0,2.10909560480352,15.3580442812154
91,38,NA,"1","3",0,2.10909560480352,15.3580442812154
92,38,NA,"2","4",0,2.10909560480352,15.3580442812154
93,38,NA,"3","5",0,2.10909560480352,15.3580442812154
94,38,NA,"4","6",0,2.10909560480352,15.3580442812154
95,38,NA,"5","7",1,2.10909560480352,15.3580442812154
96,38,NA,"6","1",1,2.10909560480352,15.3580442812154
97,38,NA,"7","2",0,2.10909560480352,15.3580442812154
98,38,NA,"1","3",0,2.10909560480352,15.3580442812154
99,38,NA,"2","4",0,2.10909560480352,15.3580442812154
100,38,NA,"3","5",0,2.10909560480352,15.3580442812154
101,38,NA,"4","6",0,2.10909560480352,15.3580442812154
102,38,NA,"5","7",1,2.10909560480352,15.3580442812154
103,38,NA,"6","1",1,2.10909560480352,15.3580442812154
104,38,NA,"7","2",0,2.10909560480352,15.3580442812154
105,38,NA,"1","3",0,2.10909560480352,15.3580442812154
106,38,NA,"2","4",0,2.10909560480352,15.3580442812154
107,38,NA,"3","5",0,2.10909560480352,15.3580442812154
108,38,NA,"4","6",0,2.10909560480352,15.3580442812154
109,38,NA,"5","7",1,2.10909560480352,15.3580442812154
110,38,NA,"6","1",1,2.10909560480352,15.3580442812154
111,38,NA,"7","2",0,2.10909560480352,15.3580442812154
112,38,NA,"1","3",0,2.10909560480352,15.3580442812154
113,38,NA,"2","4",0,2.10909560480352,15.3580442812154
114,38,NA,"3","5",0,2.10909560480352,15.3580442812154
54,39,0,"6","2",1,2.10909560480352,15.3580442812154
55,39,0,"7","3",0,2.10909560480352,15.3580442812154
