"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
60,32,0,"5","1",1,2.13578426369622,15.4544015238972
61,32,0,"6","2",1,2.13578426369622,15.4544015238972
62,32,0,"7","3",0,2.13578426369622,15.4544015238972
63,32,0,"1","4",0,2.13578426369622,15.4544015238972
64,32,0,"2","5",0,2.13578426369622,15.4544015238972
65,32,0,"3","6",0,2.13578426369622,15.4544015238972
66,32,0,"4","7",0,2.13578426369622,15.4544015238972
67,32,0,"5","1",1,2.13578426369622,15.4544015238972
68,32,0,"6","2",1,2.13578426369622,15.4544015238972
69,32,0,"7","3",0,2.13578426369622,15.4544015238972
70,32,0,"1","4",0,2.13578426369622,15.4544015238972
71,32,0,"2","5",0,2.13578426369622,15.4544015238972
72,32,0,"3","6",0,2.13578426369622,15.4544015238972
73,32,1,"4","7",0,2.13578426369622,15.4544015238972
74,32,0,"5","1",1,2.13578426369622,15.4544015238972
75,32,0,"6","2",1,2.13578426369622,15.4544015238972
76,32,0,"7","3",0,2.13578426369622,15.4544015238972
77,32,1,"1","4",0,2.13578426369622,15.4544015238972
78,32,0.999999999999996,"2","5",0,2.13578426369622,15.4544015238972
79,32,0,"3","6",0,2.13578426369622,15.4544015238972
80,32,0,"4","7",0,2.13578426369622,15.4544015238972
81,32,0,"5","1",1,2.13578426369622,15.4544015238972
82,32,1,"6","2",1,2.13578426369622,15.4544015238972
83,32,0,"7","3",0,2.13578426369622,15.4544015238972
84,32,0,"1","4",0,2.13578426369622,15.4544015238972
85,32,NA,"2","5",0,2.13578426369622,15.4544015238972
86,32,NA,"3","6",0,2.13578426369622,15.4544015238972
87,32,NA,"4","7",0,2.13578426369622,15.4544015238972
88,32,NA,"5","1",1,2.13578426369622,15.4544015238972
89,32,NA,"6","2",1,2.13578426369622,15.4544015238972
90,32,NA,"7","3",0,2.13578426369622,15.4544015238972
91,32,NA,"1","4",0,2.13578426369622,15.4544015238972
92,32,NA,"2","5",0,2.13578426369622,15.4544015238972
93,32,NA,"3","6",0,2.13578426369622,15.4544015238972
94,32,NA,"4","7",0,2.13578426369622,15.4544015238972
95,32,NA,"5","1",1,2.13578426369622,15.4544015238972
96,32,NA,"6","2",1,2.13578426369622,15.4544015238972
97,32,NA,"7","3",0,2.13578426369622,15.4544015238972
98,32,NA,"1","4",0,2.13578426369622,15.4544015238972
99,32,NA,"2","5",0,2.13578426369622,15.4544015238972
100,32,NA,"3","6",0,2.13578426369622,15.4544015238972
101,32,NA,"4","7",0,2.13578426369622,15.4544015238972
102,32,NA,"5","1",1,2.13578426369622,15.4544015238972
103,32,NA,"6","2",1,2.13578426369622,15.4544015238972
104,32,NA,"7","3",0,2.13578426369622,15.4544015238972
105,32,NA,"1","4",0,2.13578426369622,15.4544015238972
106,32,NA,"2","5",0,2.13578426369622,15.4544015238972
107,32,NA,"3","6",0,2.13578426369622,15.4544015238972
108,32,NA,"4","7",0,2.13578426369622,15.4544015238972
109,32,NA,"5","1",1,2.13578426369622,15.4544015238972
110,32,NA,"6","2",1,2.13578426369622,15.4544015238972
111,32,NA,"7","3",0,2.13578426369622,15.4544015238972
112,32,NA,"1","4",0,2.13578426369622,15.4544015238972
113,32,NA,"2","5",0,2.13578426369622,15.4544015238972
114,32,NA,"3","6",0,2.13578426369622,15.4544015238972
115,32,NA,"4","7",0,2.13578426369622,15.4544015238972
55,33,0,"7","4",0,2.13578426369622,15.4544015238972
56,33,0,"1","5",0,2.13578426369622,15.4544015238972
57,33,0,"2","6",0,2.13578426369622,15.4544015238972
58,33,0,"3","7",0,2.13578426369622,15.4544015238972
59,33,0,"4","1",0,2.13578426369622,15.4544015238972
60,33,0,"5","2",1,2.13578426369622,15.4544015238972
61,33,0,"6","3",1,2.13578426369622,15.4544015238972
62,33,0,"7","4",0,2.13578426369622,15.4544015238972
63,33,0,"1","5",0,2.13578426369622,15.4544015238972
64,33,0,"2","6",0,2.13578426369622,15.4544015238972
65,33,1,"3","7",0,2.13578426369622,15.4544015238972
66,33,0,"4","1",0,2.13578426369622,15.4544015238972
67,33,0,"5","2",1,2.13578426369622,15.4544015238972
68,33,0,"6","3",1,2.13578426369622,15.4544015238972
69,33,0,"7","4",0,2.13578426369622,15.4544015238972
70,33,0,"1","5",0,2.13578426369622,15.4544015238972
71,33,0,"2","6",0,2.13578426369622,15.4544015238972
72,33,0,"3","7",0,2.13578426369622,15.4544015238972
73,33,0,"4","1",0,2.13578426369622,15.4544015238972
74,33,0,"5","2",1,2.13578426369622,15.4544015238972
75,33,0,"6","3",1,2.13578426369622,15.4544015238972
76,33,0,"7","4",0,2.13578426369622,15.4544015238972
77,33,0,"1","5",0,2.13578426369622,15.4544015238972
78,33,0,"2","6",0,2.13578426369622,15.4544015238972
79,33,0,"3","7",0,2.13578426369622,15.4544015238972
80,33,0,"4","1",0,2.13578426369622,15.4544015238972
81,33,0,"5","2",1,2.13578426369622,15.4544015238972
82,33,0,"6","3",1,2.13578426369622,15.4544015238972
83,33,0,"7","4",0,2.13578426369622,15.4544015238972
84,33,NA,"1","5",0,2.13578426369622,15.4544015238972
85,33,NA,"2","6",0,2.13578426369622,15.4544015238972
86,33,NA,"3","7",0,2.13578426369622,15.4544015238972
87,33,NA,"4","1",0,2.13578426369622,15.4544015238972
88,33,NA,"5","2",1,2.13578426369622,15.4544015238972
89,33,NA,"6","3",1,2.13578426369622,15.4544015238972
90,33,NA,"7","4",0,2.13578426369622,15.4544015238972
91,33,NA,"1","5",0,2.13578426369622,15.4544015238972
92,33,NA,"2","6",0,2.13578426369622,15.4544015238972
93,33,NA,"3","7",0,2.13578426369622,15.4544015238972
94,33,NA,"4","1",0,2.13578426369622,15.4544015238972
95,33,NA,"5","2",1,2.13578426369622,15.4544015238972
96,33,NA,"6","3",1,2.13578426369622,15.4544015238972
97,33,NA,"7","4",0,2.13578426369622,15.4544015238972
98,33,NA,"1","5",0,2.13578426369622,15.4544015238972
99,33,NA,"2","6",0,2.13578426369622,15.4544015238972
100,33,NA,"3","7",0,2.13578426369622,15.4544015238972
101,33,NA,"4","1",0,2.13578426369622,15.4544015238972
102,33,NA,"5","2",1,2.13578426369622,15.4544015238972
103,33,NA,"6","3",1,2.13578426369622,15.4544015238972
104,33,NA,"7","4",0,2.13578426369622,15.4544015238972
105,33,NA,"1","5",0,2.13578426369622,15.4544015238972
106,33,NA,"2","6",0,2.13578426369622,15.4544015238972
107,33,NA,"3","7",0,2.13578426369622,15.4544015238972
108,33,NA,"4","1",0,2.13578426369622,15.4544015238972
109,33,NA,"5","2",1,2.13578426369622,15.4544015238972
110,33,NA,"6","3",1,2.13578426369622,15.4544015238972
111,33,NA,"7","4",0,2.13578426369622,15.4544015238972
112,33,NA,"1","5",0,2.13578426369622,15.4544015238972
113,33,NA,"2","6",0,2.13578426369622,15.4544015238972
114,33,NA,"3","7",0,2.13578426369622,15.4544015238972
115,33,NA,"4","1",0,2.13578426369622,15.4544015238972
55,34,0,"7","5",0,2.13578426369622,15.4544015238972
56,34,0,"1","6",0,2.13578426369622,15.4544015238972
57,34,0,"2","7",0,2.13578426369622,15.4544015238972
58,34,0,"3","1",0,2.13578426369622,15.4544015238972
59,34,0,"4","2",0,2.13578426369622,15.4544015238972
60,34,0,"5","3",1,2.13578426369622,15.4544015238972
61,34,0,"6","4",1,2.13578426369622,15.4544015238972
62,34,0,"7","5",0,2.13578426369622,15.4544015238972
63,34,0,"1","6",0,2.13578426369622,15.4544015238972
64,34,0,"2","7",0,2.13578426369622,15.4544015238972
65,34,0,"3","1",0,2.13578426369622,15.4544015238972
66,34,0,"4","2",0,2.13578426369622,15.4544015238972
67,34,0,"5","3",1,2.13578426369622,15.4544015238972
68,34,0,"6","4",1,2.13578426369622,15.4544015238972
69,34,0,"7","5",0,2.13578426369622,15.4544015238972
70,34,0,"1","6",0,2.13578426369622,15.4544015238972
71,34,0,"2","7",0,2.13578426369622,15.4544015238972
72,34,0,"3","1",0,2.13578426369622,15.4544015238972
73,34,0,"4","2",0,2.13578426369622,15.4544015238972
74,34,0,"5","3",1,2.13578426369622,15.4544015238972
75,34,0,"6","4",1,2.13578426369622,15.4544015238972
76,34,1,"7","5",0,2.13578426369622,15.4544015238972
77,34,2,"1","6",0,2.13578426369622,15.4544015238972
78,34,0,"2","7",0,2.13578426369622,15.4544015238972
79,34,0,"3","1",0,2.13578426369622,15.4544015238972
80,34,0,"4","2",0,2.13578426369622,15.4544015238972
81,34,0,"5","3",1,2.13578426369622,15.4544015238972
82,34,0,"6","4",1,2.13578426369622,15.4544015238972
83,34,NA,"7","5",0,2.13578426369622,15.4544015238972
84,34,NA,"1","6",0,2.13578426369622,15.4544015238972
85,34,NA,"2","7",0,2.13578426369622,15.4544015238972
86,34,NA,"3","1",0,2.13578426369622,15.4544015238972
87,34,NA,"4","2",0,2.13578426369622,15.4544015238972
88,34,NA,"5","3",1,2.13578426369622,15.4544015238972
89,34,NA,"6","4",1,2.13578426369622,15.4544015238972
90,34,NA,"7","5",0,2.13578426369622,15.4544015238972
91,34,NA,"1","6",0,2.13578426369622,15.4544015238972
92,34,NA,"2","7",0,2.13578426369622,15.4544015238972
93,34,NA,"3","1",0,2.13578426369622,15.4544015238972
94,34,NA,"4","2",0,2.13578426369622,15.4544015238972
95,34,NA,"5","3",1,2.13578426369622,15.4544015238972
96,34,NA,"6","4",1,2.13578426369622,15.4544015238972
97,34,NA,"7","5",0,2.13578426369622,15.4544015238972
98,34,NA,"1","6",0,2.13578426369622,15.4544015238972
99,34,NA,"2","7",0,2.13578426369622,15.4544015238972
100,34,NA,"3","1",0,2.13578426369622,15.4544015238972
101,34,NA,"4","2",0,2.13578426369622,15.4544015238972
102,34,NA,"5","3",1,2.13578426369622,15.4544015238972
103,34,NA,"6","4",1,2.13578426369622,15.4544015238972
104,34,NA,"7","5",0,2.13578426369622,15.4544015238972
105,34,NA,"1","6",0,2.13578426369622,15.4544015238972
106,34,NA,"2","7",0,2.13578426369622,15.4544015238972
107,34,NA,"3","1",0,2.13578426369622,15.4544015238972
108,34,NA,"4","2",0,2.13578426369622,15.4544015238972
109,34,NA,"5","3",1,2.13578426369622,15.4544015238972
110,34,NA,"6","4",1,2.13578426369622,15.4544015238972
111,34,NA,"7","5",0,2.13578426369622,15.4544015238972
112,34,NA,"1","6",0,2.13578426369622,15.4544015238972
113,34,NA,"2","7",0,2.13578426369622,15.4544015238972
114,34,NA,"3","1",0,2.13578426369622,15.4544015238972
115,34,NA,"4","2",0,2.13578426369622,15.4544015238972
55,35,0,"7","6",0,2.13578426369622,15.4544015238972
56,35,0,"1","7",0,2.13578426369622,15.4544015238972
57,35,0,"2","1",0,2.13578426369622,15.4544015238972
58,35,0,"3","2",0,2.13578426369622,15.4544015238972
59,35,0,"4","3",0,2.13578426369622,15.4544015238972
60,35,0,"5","4",1,2.13578426369622,15.4544015238972
61,35,0,"6","5",1,2.13578426369622,15.4544015238972
62,35,0,"7","6",0,2.13578426369622,15.4544015238972
63,35,0,"1","7",0,2.13578426369622,15.4544015238972
64,35,0,"2","1",0,2.13578426369622,15.4544015238972
65,35,0,"3","2",0,2.13578426369622,15.4544015238972
66,35,0,"4","3",0,2.13578426369622,15.4544015238972
67,35,0,"5","4",1,2.13578426369622,15.4544015238972
68,35,0,"6","5",1,2.13578426369622,15.4544015238972
69,35,0,"7","6",0,2.13578426369622,15.4544015238972
70,35,0,"1","7",0,2.13578426369622,15.4544015238972
71,35,0,"2","1",0,2.13578426369622,15.4544015238972
72,35,0,"3","2",0,2.13578426369622,15.4544015238972
73,35,0,"4","3",0,2.13578426369622,15.4544015238972
74,35,0,"5","4",1,2.13578426369622,15.4544015238972
75,35,2,"6","5",1,2.13578426369622,15.4544015238972
76,35,0,"7","6",0,2.13578426369622,15.4544015238972
77,35,0,"1","7",0,2.13578426369622,15.4544015238972
78,35,0,"2","1",0,2.13578426369622,15.4544015238972
79,35,4,"3","2",0,2.13578426369622,15.4544015238972
80,35,0,"4","3",0,2.13578426369622,15.4544015238972
81,35,1,"5","4",1,2.13578426369622,15.4544015238972
82,35,NA,"6","5",1,2.13578426369622,15.4544015238972
83,35,NA,"7","6",0,2.13578426369622,15.4544015238972
84,35,NA,"1","7",0,2.13578426369622,15.4544015238972
85,35,NA,"2","1",0,2.13578426369622,15.4544015238972
86,35,NA,"3","2",0,2.13578426369622,15.4544015238972
87,35,NA,"4","3",0,2.13578426369622,15.4544015238972
88,35,NA,"5","4",1,2.13578426369622,15.4544015238972
89,35,NA,"6","5",1,2.13578426369622,15.4544015238972
90,35,NA,"7","6",0,2.13578426369622,15.4544015238972
91,35,NA,"1","7",0,2.13578426369622,15.4544015238972
92,35,NA,"2","1",0,2.13578426369622,15.4544015238972
93,35,NA,"3","2",0,2.13578426369622,15.4544015238972
94,35,NA,"4","3",0,2.13578426369622,15.4544015238972
95,35,NA,"5","4",1,2.13578426369622,15.4544015238972
96,35,NA,"6","5",1,2.13578426369622,15.4544015238972
97,35,NA,"7","6",0,2.13578426369622,15.4544015238972
98,35,NA,"1","7",0,2.13578426369622,15.4544015238972
99,35,NA,"2","1",0,2.13578426369622,15.4544015238972
100,35,NA,"3","2",0,2.13578426369622,15.4544015238972
101,35,NA,"4","3",0,2.13578426369622,15.4544015238972
102,35,NA,"5","4",1,2.13578426369622,15.4544015238972
103,35,NA,"6","5",1,2.13578426369622,15.4544015238972
104,35,NA,"7","6",0,2.13578426369622,15.4544015238972
105,35,NA,"1","7",0,2.13578426369622,15.4544015238972
106,35,NA,"2","1",0,2.13578426369622,15.4544015238972
107,35,NA,"3","2",0,2.13578426369622,15.4544015238972
108,35,NA,"4","3",0,2.13578426369622,15.4544015238972
109,35,NA,"5","4",1,2.13578426369622,15.4544015238972
110,35,NA,"6","5",1,2.13578426369622,15.4544015238972
111,35,NA,"7","6",0,2.13578426369622,15.4544015238972
112,35,NA,"1","7",0,2.13578426369622,15.4544015238972
113,35,NA,"2","1",0,2.13578426369622,15.4544015238972
114,35,NA,"3","2",0,2.13578426369622,15.4544015238972
115,35,NA,"4","3",0,2.13578426369622,15.4544015238972
55,36,0,"7","7",0,2.13578426369622,15.4544015238972
56,36,0,"1","1",0,2.13578426369622,15.4544015238972
57,36,0,"2","2",0,2.13578426369622,15.4544015238972
58,36,0,"3","3",0,2.13578426369622,15.4544015238972
59,36,0,"4","4",0,2.13578426369622,15.4544015238972
60,36,0,"5","5",1,2.13578426369622,15.4544015238972
61,36,0,"6","6",1,2.13578426369622,15.4544015238972
62,36,0,"7","7",0,2.13578426369622,15.4544015238972
63,36,0,"1","1",0,2.13578426369622,15.4544015238972
64,36,0,"2","2",0,2.13578426369622,15.4544015238972
65,36,0,"3","3",0,2.13578426369622,15.4544015238972
66,36,0,"4","4",0,2.13578426369622,15.4544015238972
67,36,0,"5","5",1,2.13578426369622,15.4544015238972
68,36,0,"6","6",1,2.13578426369622,15.4544015238972
69,36,0,"7","7",0,2.13578426369622,15.4544015238972
70,36,0,"1","1",0,2.13578426369622,15.4544015238972
71,36,0,"2","2",0,2.13578426369622,15.4544015238972
72,36,0,"3","3",0,2.13578426369622,15.4544015238972
73,36,0,"4","4",0,2.13578426369622,15.4544015238972
74,36,1,"5","5",1,2.13578426369622,15.4544015238972
75,36,0,"6","6",1,2.13578426369622,15.4544015238972
76,36,0,"7","7",0,2.13578426369622,15.4544015238972
77,36,1,"1","1",0,2.13578426369622,15.4544015238972
78,36,0,"2","2",0,2.13578426369622,15.4544015238972
79,36,0,"3","3",0,2.13578426369622,15.4544015238972
80,36,0,"4","4",0,2.13578426369622,15.4544015238972
81,36,NA,"5","5",1,2.13578426369622,15.4544015238972
82,36,NA,"6","6",1,2.13578426369622,15.4544015238972
83,36,NA,"7","7",0,2.13578426369622,15.4544015238972
84,36,NA,"1","1",0,2.13578426369622,15.4544015238972
85,36,NA,"2","2",0,2.13578426369622,15.4544015238972
86,36,NA,"3","3",0,2.13578426369622,15.4544015238972
87,36,NA,"4","4",0,2.13578426369622,15.4544015238972
88,36,NA,"5","5",1,2.13578426369622,15.4544015238972
89,36,NA,"6","6",1,2.13578426369622,15.4544015238972
90,36,NA,"7","7",0,2.13578426369622,15.4544015238972
91,36,NA,"1","1",0,2.13578426369622,15.4544015238972
92,36,NA,"2","2",0,2.13578426369622,15.4544015238972
93,36,NA,"3","3",0,2.13578426369622,15.4544015238972
94,36,NA,"4","4",0,2.13578426369622,15.4544015238972
95,36,NA,"5","5",1,2.13578426369622,15.4544015238972
96,36,NA,"6","6",1,2.13578426369622,15.4544015238972
97,36,NA,"7","7",0,2.13578426369622,15.4544015238972
98,36,NA,"1","1",0,2.13578426369622,15.4544015238972
99,36,NA,"2","2",0,2.13578426369622,15.4544015238972
100,36,NA,"3","3",0,2.13578426369622,15.4544015238972
101,36,NA,"4","4",0,2.13578426369622,15.4544015238972
102,36,NA,"5","5",1,2.13578426369622,15.4544015238972
103,36,NA,"6","6",1,2.13578426369622,15.4544015238972
104,36,NA,"7","7",0,2.13578426369622,15.4544015238972
105,36,NA,"1","1",0,2.13578426369622,15.4544015238972
106,36,NA,"2","2",0,2.13578426369622,15.4544015238972
107,36,NA,"3","3",0,2.13578426369622,15.4544015238972
108,36,NA,"4","4",0,2.13578426369622,15.4544015238972
109,36,NA,"5","5",1,2.13578426369622,15.4544015238972
110,36,NA,"6","6",1,2.13578426369622,15.4544015238972
111,36,NA,"7","7",0,2.13578426369622,15.4544015238972
112,36,NA,"1","1",0,2.13578426369622,15.4544015238972
113,36,NA,"2","2",0,2.13578426369622,15.4544015238972
114,36,NA,"3","3",0,2.13578426369622,15.4544015238972
115,36,NA,"4","4",0,2.13578426369622,15.4544015238972
55,37,0,"7","1",0,2.13578426369622,15.4544015238972
56,37,0,"1","2",0,2.13578426369622,15.4544015238972
57,37,0,"2","3",0,2.13578426369622,15.4544015238972
58,37,0,"3","4",0,2.13578426369622,15.4544015238972
59,37,0,"4","5",0,2.13578426369622,15.4544015238972
60,37,0,"5","6",1,2.13578426369622,15.4544015238972
61,37,0,"6","7",1,2.13578426369622,15.4544015238972
62,37,0,"7","1",0,2.13578426369622,15.4544015238972
63,37,0,"1","2",0,2.13578426369622,15.4544015238972
64,37,0,"2","3",0,2.13578426369622,15.4544015238972
65,37,0,"3","4",0,2.13578426369622,15.4544015238972
66,37,0,"4","5",0,2.13578426369622,15.4544015238972
67,37,0,"5","6",1,2.13578426369622,15.4544015238972
68,37,0,"6","7",1,2.13578426369622,15.4544015238972
69,37,0,"7","1",0,2.13578426369622,15.4544015238972
70,37,0,"1","2",0,2.13578426369622,15.4544015238972
71,37,0,"2","3",0,2.13578426369622,15.4544015238972
72,37,0,"3","4",0,2.13578426369622,15.4544015238972
73,37,0,"4","5",0,2.13578426369622,15.4544015238972
74,37,0,"5","6",1,2.13578426369622,15.4544015238972
75,37,0,"6","7",1,2.13578426369622,15.4544015238972
76,37,0,"7","1",0,2.13578426369622,15.4544015238972
77,37,0,"1","2",0,2.13578426369622,15.4544015238972
78,37,0,"2","3",0,2.13578426369622,15.4544015238972
79,37,1,"3","4",0,2.13578426369622,15.4544015238972
80,37,NA,"4","5",0,2.13578426369622,15.4544015238972
81,37,NA,"5","6",1,2.13578426369622,15.4544015238972
82,37,NA,"6","7",1,2.13578426369622,15.4544015238972
83,37,NA,"7","1",0,2.13578426369622,15.4544015238972
84,37,NA,"1","2",0,2.13578426369622,15.4544015238972
85,37,NA,"2","3",0,2.13578426369622,15.4544015238972
86,37,NA,"3","4",0,2.13578426369622,15.4544015238972
87,37,NA,"4","5",0,2.13578426369622,15.4544015238972
88,37,NA,"5","6",1,2.13578426369622,15.4544015238972
89,37,NA,"6","7",1,2.13578426369622,15.4544015238972
90,37,NA,"7","1",0,2.13578426369622,15.4544015238972
91,37,NA,"1","2",0,2.13578426369622,15.4544015238972
92,37,NA,"2","3",0,2.13578426369622,15.4544015238972
93,37,NA,"3","4",0,2.13578426369622,15.4544015238972
94,37,NA,"4","5",0,2.13578426369622,15.4544015238972
95,37,NA,"5","6",1,2.13578426369622,15.4544015238972
96,37,NA,"6","7",1,2.13578426369622,15.4544015238972
97,37,NA,"7","1",0,2.13578426369622,15.4544015238972
98,37,NA,"1","2",0,2.13578426369622,15.4544015238972
99,37,NA,"2","3",0,2.13578426369622,15.4544015238972
100,37,NA,"3","4",0,2.13578426369622,15.4544015238972
101,37,NA,"4","5",0,2.13578426369622,15.4544015238972
102,37,NA,"5","6",1,2.13578426369622,15.4544015238972
103,37,NA,"6","7",1,2.13578426369622,15.4544015238972
104,37,NA,"7","1",0,2.13578426369622,15.4544015238972
105,37,NA,"1","2",0,2.13578426369622,15.4544015238972
106,37,NA,"2","3",0,2.13578426369622,15.4544015238972
107,37,NA,"3","4",0,2.13578426369622,15.4544015238972
108,37,NA,"4","5",0,2.13578426369622,15.4544015238972
109,37,NA,"5","6",1,2.13578426369622,15.4544015238972
110,37,NA,"6","7",1,2.13578426369622,15.4544015238972
111,37,NA,"7","1",0,2.13578426369622,15.4544015238972
112,37,NA,"1","2",0,2.13578426369622,15.4544015238972
113,37,NA,"2","3",0,2.13578426369622,15.4544015238972
114,37,NA,"3","4",0,2.13578426369622,15.4544015238972
115,37,NA,"4","5",0,2.13578426369622,15.4544015238972
55,38,0,"7","2",0,2.13578426369622,15.4544015238972
56,38,0,"1","3",0,2.13578426369622,15.4544015238972
57,38,0,"2","4",0,2.13578426369622,15.4544015238972
58,38,0,"3","5",0,2.13578426369622,15.4544015238972
59,38,0,"4","6",0,2.13578426369622,15.4544015238972
60,38,0,"5","7",1,2.13578426369622,15.4544015238972
61,38,0,"6","1",1,2.13578426369622,15.4544015238972
62,38,0,"7","2",0,2.13578426369622,15.4544015238972
63,38,0,"1","3",0,2.13578426369622,15.4544015238972
64,38,0,"2","4",0,2.13578426369622,15.4544015238972
65,38,0,"3","5",0,2.13578426369622,15.4544015238972
66,38,0,"4","6",0,2.13578426369622,15.4544015238972
67,38,0,"5","7",1,2.13578426369622,15.4544015238972
68,38,0,"6","1",1,2.13578426369622,15.4544015238972
69,38,0,"7","2",0,2.13578426369622,15.4544015238972
70,38,0,"1","3",0,2.13578426369622,15.4544015238972
71,38,0,"2","4",0,2.13578426369622,15.4544015238972
72,38,0,"3","5",0,2.13578426369622,15.4544015238972
73,38,0,"4","6",0,2.13578426369622,15.4544015238972
74,38,0,"5","7",1,2.13578426369622,15.4544015238972
75,38,0,"6","1",1,2.13578426369622,15.4544015238972
76,38,0,"7","2",0,2.13578426369622,15.4544015238972
77,38,0,"1","3",0,2.13578426369622,15.4544015238972
78,38,0,"2","4",0,2.13578426369622,15.4544015238972
79,38,NA,"3","5",0,2.13578426369622,15.4544015238972
80,38,NA,"4","6",0,2.13578426369622,15.4544015238972
81,38,NA,"5","7",1,2.13578426369622,15.4544015238972
82,38,NA,"6","1",1,2.13578426369622,15.4544015238972
83,38,NA,"7","2",0,2.13578426369622,15.4544015238972
84,38,NA,"1","3",0,2.13578426369622,15.4544015238972
85,38,NA,"2","4",0,2.13578426369622,15.4544015238972
86,38,NA,"3","5",0,2.13578426369622,15.4544015238972
87,38,NA,"4","6",0,2.13578426369622,15.4544015238972
88,38,NA,"5","7",1,2.13578426369622,15.4544015238972
89,38,NA,"6","1",1,2.13578426369622,15.4544015238972
90,38,NA,"7","2",0,2.13578426369622,15.4544015238972
91,38,NA,"1","3",0,2.13578426369622,15.4544015238972
92,38,NA,"2","4",0,2.13578426369622,15.4544015238972
93,38,NA,"3","5",0,2.13578426369622,15.4544015238972
94,38,NA,"4","6",0,2.13578426369622,15.4544015238972
95,38,NA,"5","7",1,2.13578426369622,15.4544015238972
96,38,NA,"6","1",1,2.13578426369622,15.4544015238972
97,38,NA,"7","2",0,2.13578426369622,15.4544015238972
98,38,NA,"1","3",0,2.13578426369622,15.4544015238972
99,38,NA,"2","4",0,2.13578426369622,15.4544015238972
100,38,NA,"3","5",0,2.13578426369622,15.4544015238972
101,38,NA,"4","6",0,2.13578426369622,15.4544015238972
102,38,NA,"5","7",1,2.13578426369622,15.4544015238972
103,38,NA,"6","1",1,2.13578426369622,15.4544015238972
104,38,NA,"7","2",0,2.13578426369622,15.4544015238972
105,38,NA,"1","3",0,2.13578426369622,15.4544015238972
106,38,NA,"2","4",0,2.13578426369622,15.4544015238972
107,38,NA,"3","5",0,2.13578426369622,15.4544015238972
108,38,NA,"4","6",0,2.13578426369622,15.4544015238972
109,38,NA,"5","7",1,2.13578426369622,15.4544015238972
110,38,NA,"6","1",1,2.13578426369622,15.4544015238972
111,38,NA,"7","2",0,2.13578426369622,15.4544015238972
112,38,NA,"1","3",0,2.13578426369622,15.4544015238972
113,38,NA,"2","4",0,2.13578426369622,15.4544015238972
114,38,NA,"3","5",0,2.13578426369622,15.4544015238972
115,38,NA,"4","6",0,2.13578426369622,15.4544015238972
55,39,0,"7","3",0,2.13578426369622,15.4544015238972
56,39,0,"1","4",0,2.13578426369622,15.4544015238972
57,39,0,"2","5",0,2.13578426369622,15.4544015238972
58,39,0,"3","6",0,2.13578426369622,15.4544015238972
59,39,0,"4","7",0,2.13578426369622,15.4544015238972
60,39,0,"5","1",1,2.13578426369622,15.4544015238972
61,39,0,"6","2",1,2.13578426369622,15.4544015238972
62,39,0,"7","3",0,2.13578426369622,15.4544015238972
63,39,0,"1","4",0,2.13578426369622,15.4544015238972
64,39,0,"2","5",0,2.13578426369622,15.4544015238972
65,39,0,"3","6",0,2.13578426369622,15.4544015238972
66,39,0,"4","7",0,2.13578426369622,15.4544015238972
67,39,0,"5","1",1,2.13578426369622,15.4544015238972
68,39,0,"6","2",1,2.13578426369622,15.4544015238972
69,39,0,"7","3",0,2.13578426369622,15.4544015238972
70,39,0,"1","4",0,2.13578426369622,15.4544015238972
71,39,0,"2","5",0,2.13578426369622,15.4544015238972
72,39,0,"3","6",0,2.13578426369622,15.4544015238972
73,39,0,"4","7",0,2.13578426369622,15.4544015238972
74,39,0,"5","1",1,2.13578426369622,15.4544015238972
75,39,0,"6","2",1,2.13578426369622,15.4544015238972
76,39,0,"7","3",0,2.13578426369622,15.4544015238972
77,39,0,"1","4",0,2.13578426369622,15.4544015238972
78,39,NA,"2","5",0,2.13578426369622,15.4544015238972
79,39,NA,"3","6",0,2.13578426369622,15.4544015238972
80,39,NA,"4","7",0,2.13578426369622,15.4544015238972
81,39,NA,"5","1",1,2.13578426369622,15.4544015238972
82,39,NA,"6","2",1,2.13578426369622,15.4544015238972
83,39,NA,"7","3",0,2.13578426369622,15.4544015238972
84,39,NA,"1","4",0,2.13578426369622,15.4544015238972
85,39,NA,"2","5",0,2.13578426369622,15.4544015238972
86,39,NA,"3","6",0,2.13578426369622,15.4544015238972
87,39,NA,"4","7",0,2.13578426369622,15.4544015238972
88,39,NA,"5","1",1,2.13578426369622,15.4544015238972
89,39,NA,"6","2",1,2.13578426369622,15.4544015238972
90,39,NA,"7","3",0,2.13578426369622,15.4544015238972
91,39,NA,"1","4",0,2.13578426369622,15.4544015238972
92,39,NA,"2","5",0,2.13578426369622,15.4544015238972
93,39,NA,"3","6",0,2.13578426369622,15.4544015238972
94,39,NA,"4","7",0,2.13578426369622,15.4544015238972
95,39,NA,"5","1",1,2.13578426369622,15.4544015238972
96,39,NA,"6","2",1,2.13578426369622,15.4544015238972
97,39,NA,"7","3",0,2.13578426369622,15.4544015238972
98,39,NA,"1","4",0,2.13578426369622,15.4544015238972
99,39,NA,"2","5",0,2.13578426369622,15.4544015238972
100,39,NA,"3","6",0,2.13578426369622,15.4544015238972
101,39,NA,"4","7",0,2.13578426369622,15.4544015238972
102,39,NA,"5","1",1,2.13578426369622,15.4544015238972
103,39,NA,"6","2",1,2.13578426369622,15.4544015238972
104,39,NA,"7","3",0,2.13578426369622,15.4544015238972
