"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
88,31,NA,"5","7",1,2.27012155855627,14.4082958263688
89,31,NA,"6","1",1,2.27012155855627,14.4082958263688
90,31,NA,"7","2",0,2.27012155855627,14.4082958263688
91,31,NA,"1","3",0,2.27012155855627,14.4082958263688
92,31,NA,"2","4",0,2.27012155855627,14.4082958263688
93,31,NA,"3","5",0,2.27012155855627,14.4082958263688
94,31,NA,"4","6",0,2.27012155855627,14.4082958263688
95,31,NA,"5","7",1,2.27012155855627,14.4082958263688
96,31,NA,"6","1",1,2.27012155855627,14.4082958263688
97,31,NA,"7","2",0,2.27012155855627,14.4082958263688
98,31,NA,"1","3",0,2.27012155855627,14.4082958263688
99,31,NA,"2","4",0,2.27012155855627,14.4082958263688
100,31,NA,"3","5",0,2.27012155855627,14.4082958263688
101,31,NA,"4","6",0,2.27012155855627,14.4082958263688
102,31,NA,"5","7",1,2.27012155855627,14.4082958263688
103,31,NA,"6","1",1,2.27012155855627,14.4082958263688
104,31,NA,"7","2",0,2.27012155855627,14.4082958263688
105,31,NA,"1","3",0,2.27012155855627,14.4082958263688
106,31,NA,"2","4",0,2.27012155855627,14.4082958263688
46,32,0,"5","1",1,2.27012155855627,14.4082958263688
47,32,0,"6","2",1,2.27012155855627,14.4082958263688
48,32,0,"7","3",0,2.27012155855627,14.4082958263688
49,32,0,"1","4",0,2.27012155855627,14.4082958263688
50,32,0,"2","5",0,2.27012155855627,14.4082958263688
51,32,0,"3","6",0,2.27012155855627,14.4082958263688
52,32,0,"4","7",0,2.27012155855627,14.4082958263688
53,32,0,"5","1",1,2.27012155855627,14.4082958263688
54,32,0,"6","2",1,2.27012155855627,14.4082958263688
55,32,0,"7","3",0,2.27012155855627,14.4082958263688
56,32,0,"1","4",0,2.27012155855627,14.4082958263688
57,32,0,"2","5",0,2.27012155855627,14.4082958263688
58,32,0,"3","6",0,2.27012155855627,14.4082958263688
59,32,0,"4","7",0,2.27012155855627,14.4082958263688
60,32,0,"5","1",1,2.27012155855627,14.4082958263688
61,32,0,"6","2",1,2.27012155855627,14.4082958263688
62,32,0,"7","3",0,2.27012155855627,14.4082958263688
63,32,0,"1","4",0,2.27012155855627,14.4082958263688
64,32,0,"2","5",0,2.27012155855627,14.4082958263688
65,32,0,"3","6",0,2.27012155855627,14.4082958263688
66,32,0,"4","7",0,2.27012155855627,14.4082958263688
67,32,0,"5","1",1,2.27012155855627,14.4082958263688
68,32,0,"6","2",1,2.27012155855627,14.4082958263688
69,32,0,"7","3",0,2.27012155855627,14.4082958263688
70,32,0,"1","4",0,2.27012155855627,14.4082958263688
71,32,0,"2","5",0,2.27012155855627,14.4082958263688
72,32,0,"3","6",0,2.27012155855627,14.4082958263688
73,32,1,"4","7",0,2.27012155855627,14.4082958263688
74,32,0,"5","1",1,2.27012155855627,14.4082958263688
75,32,0,"6","2",1,2.27012155855627,14.4082958263688
76,32,NA,"7","3",0,2.27012155855627,14.4082958263688
77,32,NA,"1","4",0,2.27012155855627,14.4082958263688
78,32,NA,"2","5",0,2.27012155855627,14.4082958263688
79,32,NA,"3","6",0,2.27012155855627,14.4082958263688
80,32,NA,"4","7",0,2.27012155855627,14.4082958263688
81,32,NA,"5","1",1,2.27012155855627,14.4082958263688
82,32,NA,"6","2",1,2.27012155855627,14.4082958263688
83,32,NA,"7","3",0,2.27012155855627,14.4082958263688
84,32,NA,"1","4",0,2.27012155855627,14.4082958263688
85,32,NA,"2","5",0,2.27012155855627,14.4082958263688
86,32,NA,"3","6",0,2.27012155855627,14.4082958263688
87,32,NA,"4","7",0,2.27012155855627,14.4082958263688
88,32,NA,"5","1",1,2.27012155855627,14.4082958263688
89,32,NA,"6","2",1,2.27012155855627,14.4082958263688
90,32,NA,"7","3",0,2.27012155855627,14.4082958263688
91,32,NA,"1","4",0,2.27012155855627,14.4082958263688
92,32,NA,"2","5",0,2.27012155855627,14.4082958263688
93,32,NA,"3","6",0,2.27012155855627,14.4082958263688
94,32,NA,"4","7",0,2.27012155855627,14.4082958263688
95,32,NA,"5","1",1,2.27012155855627,14.4082958263688
96,32,NA,"6","2",1,2.27012155855627,14.4082958263688
97,32,NA,"7","3",0,2.27012155855627,14.4082958263688
98,32,NA,"1","4",0,2.27012155855627,14.4082958263688
99,32,NA,"2","5",0,2.27012155855627,14.4082958263688
100,32,NA,"3","6",0,2.27012155855627,14.4082958263688
101,32,NA,"4","7",0,2.27012155855627,14.4082958263688
102,32,NA,"5","1",1,2.27012155855627,14.4082958263688
103,32,NA,"6","2",1,2.27012155855627,14.4082958263688
104,32,NA,"7","3",0,2.27012155855627,14.4082958263688
105,32,NA,"1","4",0,2.27012155855627,14.4082958263688
106,32,NA,"2","5",0,2.27012155855627,14.4082958263688
46,33,0,"5","2",1,2.27012155855627,14.4082958263688
47,33,0,"6","3",1,2.27012155855627,14.4082958263688
48,33,0,"7","4",0,2.27012155855627,14.4082958263688
49,33,0,"1","5",0,2.27012155855627,14.4082958263688
50,33,0,"2","6",0,2.27012155855627,14.4082958263688
51,33,0,"3","7",0,2.27012155855627,14.4082958263688
52,33,0,"4","1",0,2.27012155855627,14.4082958263688
53,33,0,"5","2",1,2.27012155855627,14.4082958263688
54,33,0,"6","3",1,2.27012155855627,14.4082958263688
55,33,0,"7","4",0,2.27012155855627,14.4082958263688
56,33,0,"1","5",0,2.27012155855627,14.4082958263688
57,33,0,"2","6",0,2.27012155855627,14.4082958263688
58,33,0,"3","7",0,2.27012155855627,14.4082958263688
59,33,0,"4","1",0,2.27012155855627,14.4082958263688
60,33,0,"5","2",1,2.27012155855627,14.4082958263688
61,33,0,"6","3",1,2.27012155855627,14.4082958263688
62,33,0,"7","4",0,2.27012155855627,14.4082958263688
63,33,0,"1","5",0,2.27012155855627,14.4082958263688
64,33,0,"2","6",0,2.27012155855627,14.4082958263688
65,33,1,"3","7",0,2.27012155855627,14.4082958263688
66,33,0,"4","1",0,2.27012155855627,14.4082958263688
67,33,0,"5","2",1,2.27012155855627,14.4082958263688
68,33,0,"6","3",1,2.27012155855627,14.4082958263688
69,33,0,"7","4",0,2.27012155855627,14.4082958263688
70,33,0,"1","5",0,2.27012155855627,14.4082958263688
71,33,0,"2","6",0,2.27012155855627,14.4082958263688
72,33,0,"3","7",0,2.27012155855627,14.4082958263688
73,33,0,"4","1",0,2.27012155855627,14.4082958263688
74,33,0,"5","2",1,2.27012155855627,14.4082958263688
75,33,NA,"6","3",1,2.27012155855627,14.4082958263688
76,33,NA,"7","4",0,2.27012155855627,14.4082958263688
77,33,NA,"1","5",0,2.27012155855627,14.4082958263688
78,33,NA,"2","6",0,2.27012155855627,14.4082958263688
79,33,NA,"3","7",0,2.27012155855627,14.4082958263688
80,33,NA,"4","1",0,2.27012155855627,14.4082958263688
81,33,NA,"5","2",1,2.27012155855627,14.4082958263688
82,33,NA,"6","3",1,2.27012155855627,14.4082958263688
83,33,NA,"7","4",0,2.27012155855627,14.4082958263688
84,33,NA,"1","5",0,2.27012155855627,14.4082958263688
85,33,NA,"2","6",0,2.27012155855627,14.4082958263688
86,33,NA,"3","7",0,2.27012155855627,14.4082958263688
87,33,NA,"4","1",0,2.27012155855627,14.4082958263688
88,33,NA,"5","2",1,2.27012155855627,14.4082958263688
89,33,NA,"6","3",1,2.27012155855627,14.4082958263688
90,33,NA,"7","4",0,2.27012155855627,14.4082958263688
91,33,NA,"1","5",0,2.27012155855627,14.4082958263688
92,33,NA,"2","6",0,2.27012155855627,14.4082958263688
93,33,NA,"3","7",0,2.27012155855627,14.4082958263688
94,33,NA,"4","1",0,2.27012155855627,14.4082958263688
95,33,NA,"5","2",1,2.27012155855627,14.4082958263688
96,33,NA,"6","3",1,2.27012155855627,14.4082958263688
97,33,NA,"7","4",0,2.27012155855627,14.4082958263688
98,33,NA,"1","5",0,2.27012155855627,14.4082958263688
99,33,NA,"2","6",0,2.27012155855627,14.4082958263688
100,33,NA,"3","7",0,2.27012155855627,14.4082958263688
101,33,NA,"4","1",0,2.27012155855627,14.4082958263688
102,33,NA,"5","2",1,2.27012155855627,14.4082958263688
103,33,NA,"6","3",1,2.27012155855627,14.4082958263688
104,33,NA,"7","4",0,2.27012155855627,14.4082958263688
105,33,NA,"1","5",0,2.27012155855627,14.4082958263688
106,33,NA,"2","6",0,2.27012155855627,14.4082958263688
46,34,0,"5","3",1,2.27012155855627,14.4082958263688
47,34,0,"6","4",1,2.27012155855627,14.4082958263688
48,34,0,"7","5",0,2.27012155855627,14.4082958263688
49,34,0,"1","6",0,2.27012155855627,14.4082958263688
50,34,0.999999999999999,"2","7",0,2.27012155855627,14.4082958263688
51,34,1,"3","1",0,2.27012155855627,14.4082958263688
52,34,0,"4","2",0,2.27012155855627,14.4082958263688
53,34,0,"5","3",1,2.27012155855627,14.4082958263688
54,34,0,"6","4",1,2.27012155855627,14.4082958263688
55,34,0,"7","5",0,2.27012155855627,14.4082958263688
56,34,0,"1","6",0,2.27012155855627,14.4082958263688
57,34,0,"2","7",0,2.27012155855627,14.4082958263688
58,34,0,"3","1",0,2.27012155855627,14.4082958263688
59,34,0,"4","2",0,2.27012155855627,14.4082958263688
60,34,0,"5","3",1,2.27012155855627,14.4082958263688
61,34,0,"6","4",1,2.27012155855627,14.4082958263688
62,34,0,"7","5",0,2.27012155855627,14.4082958263688
63,34,0,"1","6",0,2.27012155855627,14.4082958263688
64,34,0,"2","7",0,2.27012155855627,14.4082958263688
65,34,0,"3","1",0,2.27012155855627,14.4082958263688
66,34,0,"4","2",0,2.27012155855627,14.4082958263688
67,34,0,"5","3",1,2.27012155855627,14.4082958263688
68,34,0,"6","4",1,2.27012155855627,14.4082958263688
69,34,0,"7","5",0,2.27012155855627,14.4082958263688
70,34,0,"1","6",0,2.27012155855627,14.4082958263688
71,34,0,"2","7",0,2.27012155855627,14.4082958263688
72,34,0,"3","1",0,2.27012155855627,14.4082958263688
73,34,0,"4","2",0,2.27012155855627,14.4082958263688
74,34,NA,"5","3",1,2.27012155855627,14.4082958263688
75,34,NA,"6","4",1,2.27012155855627,14.4082958263688
76,34,NA,"7","5",0,2.27012155855627,14.4082958263688
77,34,NA,"1","6",0,2.27012155855627,14.4082958263688
78,34,NA,"2","7",0,2.27012155855627,14.4082958263688
79,34,NA,"3","1",0,2.27012155855627,14.4082958263688
80,34,NA,"4","2",0,2.27012155855627,14.4082958263688
81,34,NA,"5","3",1,2.27012155855627,14.4082958263688
82,34,NA,"6","4",1,2.27012155855627,14.4082958263688
83,34,NA,"7","5",0,2.27012155855627,14.4082958263688
84,34,NA,"1","6",0,2.27012155855627,14.4082958263688
85,34,NA,"2","7",0,2.27012155855627,14.4082958263688
86,34,NA,"3","1",0,2.27012155855627,14.4082958263688
87,34,NA,"4","2",0,2.27012155855627,14.4082958263688
88,34,NA,"5","3",1,2.27012155855627,14.4082958263688
89,34,NA,"6","4",1,2.27012155855627,14.4082958263688
90,34,NA,"7","5",0,2.27012155855627,14.4082958263688
91,34,NA,"1","6",0,2.27012155855627,14.4082958263688
92,34,NA,"2","7",0,2.27012155855627,14.4082958263688
93,34,NA,"3","1",0,2.27012155855627,14.4082958263688
94,34,NA,"4","2",0,2.27012155855627,14.4082958263688
95,34,NA,"5","3",1,2.27012155855627,14.4082958263688
96,34,NA,"6","4",1,2.27012155855627,14.4082958263688
97,34,NA,"7","5",0,2.27012155855627,14.4082958263688
98,34,NA,"1","6",0,2.27012155855627,14.4082958263688
99,34,NA,"2","7",0,2.27012155855627,14.4082958263688
100,34,NA,"3","1",0,2.27012155855627,14.4082958263688
101,34,NA,"4","2",0,2.27012155855627,14.4082958263688
102,34,NA,"5","3",1,2.27012155855627,14.4082958263688
103,34,NA,"6","4",1,2.27012155855627,14.4082958263688
104,34,NA,"7","5",0,2.27012155855627,14.4082958263688
105,34,NA,"1","6",0,2.27012155855627,14.4082958263688
106,34,NA,"2","7",0,2.27012155855627,14.4082958263688
46,35,0,"5","4",1,2.27012155855627,14.4082958263688
47,35,0,"6","5",1,2.27012155855627,14.4082958263688
48,35,0,"7","6",0,2.27012155855627,14.4082958263688
49,35,0,"1","7",0,2.27012155855627,14.4082958263688
50,35,0,"2","1",0,2.27012155855627,14.4082958263688
51,35,0,"3","2",0,2.27012155855627,14.4082958263688
52,35,0,"4","3",0,2.27012155855627,14.4082958263688
53,35,0,"5","4",1,2.27012155855627,14.4082958263688
54,35,0,"6","5",1,2.27012155855627,14.4082958263688
55,35,0,"7","6",0,2.27012155855627,14.4082958263688
56,35,0,"1","7",0,2.27012155855627,14.4082958263688
57,35,0,"2","1",0,2.27012155855627,14.4082958263688
58,35,0,"3","2",0,2.27012155855627,14.4082958263688
59,35,0,"4","3",0,2.27012155855627,14.4082958263688
60,35,0,"5","4",1,2.27012155855627,14.4082958263688
61,35,0,"6","5",1,2.27012155855627,14.4082958263688
62,35,0,"7","6",0,2.27012155855627,14.4082958263688
63,35,0,"1","7",0,2.27012155855627,14.4082958263688
64,35,0,"2","1",0,2.27012155855627,14.4082958263688
65,35,0,"3","2",0,2.27012155855627,14.4082958263688
66,35,0,"4","3",0,2.27012155855627,14.4082958263688
67,35,0,"5","4",1,2.27012155855627,14.4082958263688
68,35,0,"6","5",1,2.27012155855627,14.4082958263688
69,35,0,"7","6",0,2.27012155855627,14.4082958263688
70,35,0,"1","7",0,2.27012155855627,14.4082958263688
71,35,0,"2","1",0,2.27012155855627,14.4082958263688
72,35,0,"3","2",0,2.27012155855627,14.4082958263688
73,35,NA,"4","3",0,2.27012155855627,14.4082958263688
74,35,NA,"5","4",1,2.27012155855627,14.4082958263688
75,35,NA,"6","5",1,2.27012155855627,14.4082958263688
76,35,NA,"7","6",0,2.27012155855627,14.4082958263688
77,35,NA,"1","7",0,2.27012155855627,14.4082958263688
78,35,NA,"2","1",0,2.27012155855627,14.4082958263688
79,35,NA,"3","2",0,2.27012155855627,14.4082958263688
80,35,NA,"4","3",0,2.27012155855627,14.4082958263688
81,35,NA,"5","4",1,2.27012155855627,14.4082958263688
82,35,NA,"6","5",1,2.27012155855627,14.4082958263688
83,35,NA,"7","6",0,2.27012155855627,14.4082958263688
84,35,NA,"1","7",0,2.27012155855627,14.4082958263688
85,35,NA,"2","1",0,2.27012155855627,14.4082958263688
86,35,NA,"3","2",0,2.27012155855627,14.4082958263688
87,35,NA,"4","3",0,2.27012155855627,14.4082958263688
88,35,NA,"5","4",1,2.27012155855627,14.4082958263688
89,35,NA,"6","5",1,2.27012155855627,14.4082958263688
90,35,NA,"7","6",0,2.27012155855627,14.4082958263688
91,35,NA,"1","7",0,2.27012155855627,14.4082958263688
92,35,NA,"2","1",0,2.27012155855627,14.4082958263688
93,35,NA,"3","2",0,2.27012155855627,14.4082958263688
94,35,NA,"4","3",0,2.27012155855627,14.4082958263688
95,35,NA,"5","4",1,2.27012155855627,14.4082958263688
96,35,NA,"6","5",1,2.27012155855627,14.4082958263688
97,35,NA,"7","6",0,2.27012155855627,14.4082958263688
98,35,NA,"1","7",0,2.27012155855627,14.4082958263688
99,35,NA,"2","1",0,2.27012155855627,14.4082958263688
100,35,NA,"3","2",0,2.27012155855627,14.4082958263688
101,35,NA,"4","3",0,2.27012155855627,14.4082958263688
102,35,NA,"5","4",1,2.27012155855627,14.4082958263688
103,35,NA,"6","5",1,2.27012155855627,14.4082958263688
104,35,NA,"7","6",0,2.27012155855627,14.4082958263688
105,35,NA,"1","7",0,2.27012155855627,14.4082958263688
106,35,NA,"2","1",0,2.27012155855627,14.4082958263688
46,36,0,"5","5",1,2.27012155855627,14.4082958263688
47,36,0,"6","6",1,2.27012155855627,14.4082958263688
48,36,0,"7","7",0,2.27012155855627,14.4082958263688
49,36,0,"1","1",0,2.27012155855627,14.4082958263688
50,36,0,"2","2",0,2.27012155855627,14.4082958263688
51,36,0,"3","3",0,2.27012155855627,14.4082958263688
52,36,0,"4","4",0,2.27012155855627,14.4082958263688
53,36,0,"5","5",1,2.27012155855627,14.4082958263688
54,36,0,"6","6",1,2.27012155855627,14.4082958263688
55,36,0,"7","7",0,2.27012155855627,14.4082958263688
56,36,0,"1","1",0,2.27012155855627,14.4082958263688
57,36,0,"2","2",0,2.27012155855627,14.4082958263688
58,36,0,"3","3",0,2.27012155855627,14.4082958263688
59,36,0,"4","4",0,2.27012155855627,14.4082958263688
60,36,0,"5","5",1,2.27012155855627,14.4082958263688
61,36,0,"6","6",1,2.27012155855627,14.4082958263688
62,36,0,"7","7",0,2.27012155855627,14.4082958263688
63,36,0,"1","1",0,2.27012155855627,14.4082958263688
64,36,0,"2","2",0,2.27012155855627,14.4082958263688
65,36,0,"3","3",0,2.27012155855627,14.4082958263688
66,36,0,"4","4",0,2.27012155855627,14.4082958263688
67,36,0,"5","5",1,2.27012155855627,14.4082958263688
68,36,0,"6","6",1,2.27012155855627,14.4082958263688
69,36,0,"7","7",0,2.27012155855627,14.4082958263688
70,36,0,"1","1",0,2.27012155855627,14.4082958263688
71,36,0,"2","2",0,2.27012155855627,14.4082958263688
72,36,NA,"3","3",0,2.27012155855627,14.4082958263688
73,36,NA,"4","4",0,2.27012155855627,14.4082958263688
74,36,NA,"5","5",1,2.27012155855627,14.4082958263688
75,36,NA,"6","6",1,2.27012155855627,14.4082958263688
76,36,NA,"7","7",0,2.27012155855627,14.4082958263688
77,36,NA,"1","1",0,2.27012155855627,14.4082958263688
78,36,NA,"2","2",0,2.27012155855627,14.4082958263688
79,36,NA,"3","3",0,2.27012155855627,14.4082958263688
80,36,NA,"4","4",0,2.27012155855627,14.4082958263688
81,36,NA,"5","5",1,2.27012155855627,14.4082958263688
82,36,NA,"6","6",1,2.27012155855627,14.4082958263688
83,36,NA,"7","7",0,2.27012155855627,14.4082958263688
84,36,NA,"1","1",0,2.27012155855627,14.4082958263688
85,36,NA,"2","2",0,2.27012155855627,14.4082958263688
86,36,NA,"3","3",0,2.27012155855627,14.4082958263688
87,36,NA,"4","4",0,2.27012155855627,14.4082958263688
88,36,NA,"5","5",1,2.27012155855627,14.4082958263688
89,36,NA,"6","6",1,2.27012155855627,14.4082958263688
90,36,NA,"7","7",0,2.27012155855627,14.4082958263688
91,36,NA,"1","1",0,2.27012155855627,14.4082958263688
92,36,NA,"2","2",0,2.27012155855627,14.4082958263688
93,36,NA,"3","3",0,2.27012155855627,14.4082958263688
94,36,NA,"4","4",0,2.27012155855627,14.4082958263688
95,36,NA,"5","5",1,2.27012155855627,14.4082958263688
96,36,NA,"6","6",1,2.27012155855627,14.4082958263688
97,36,NA,"7","7",0,2.27012155855627,14.4082958263688
98,36,NA,"1","1",0,2.27012155855627,14.4082958263688
99,36,NA,"2","2",0,2.27012155855627,14.4082958263688
100,36,NA,"3","3",0,2.27012155855627,14.4082958263688
101,36,NA,"4","4",0,2.27012155855627,14.4082958263688
102,36,NA,"5","5",1,2.27012155855627,14.4082958263688
103,36,NA,"6","6",1,2.27012155855627,14.4082958263688
104,36,NA,"7","7",0,2.27012155855627,14.4082958263688
105,36,NA,"1","1",0,2.27012155855627,14.4082958263688
106,36,NA,"2","2",0,2.27012155855627,14.4082958263688
46,37,0,"5","6",1,2.27012155855627,14.4082958263688
47,37,0,"6","7",1,2.27012155855627,14.4082958263688
48,37,0,"7","1",0,2.27012155855627,14.4082958263688
49,37,0,"1","2",0,2.27012155855627,14.4082958263688
50,37,0,"2","3",0,2.27012155855627,14.4082958263688
51,37,0,"3","4",0,2.27012155855627,14.4082958263688
52,37,0,"4","5",0,2.27012155855627,14.4082958263688
53,37,0,"5","6",1,2.27012155855627,14.4082958263688
54,37,0,"6","7",1,2.27012155855627,14.4082958263688
55,37,0,"7","1",0,2.27012155855627,14.4082958263688
56,37,0,"1","2",0,2.27012155855627,14.4082958263688
57,37,0,"2","3",0,2.27012155855627,14.4082958263688
58,37,0,"3","4",0,2.27012155855627,14.4082958263688
59,37,0,"4","5",0,2.27012155855627,14.4082958263688
60,37,0,"5","6",1,2.27012155855627,14.4082958263688
61,37,0,"6","7",1,2.27012155855627,14.4082958263688
62,37,0,"7","1",0,2.27012155855627,14.4082958263688
63,37,0,"1","2",0,2.27012155855627,14.4082958263688
64,37,0,"2","3",0,2.27012155855627,14.4082958263688
65,37,0,"3","4",0,2.27012155855627,14.4082958263688
66,37,0,"4","5",0,2.27012155855627,14.4082958263688
67,37,0,"5","6",1,2.27012155855627,14.4082958263688
68,37,0,"6","7",1,2.27012155855627,14.4082958263688
69,37,0,"7","1",0,2.27012155855627,14.4082958263688
70,37,0,"1","2",0,2.27012155855627,14.4082958263688
71,37,NA,"2","3",0,2.27012155855627,14.4082958263688
72,37,NA,"3","4",0,2.27012155855627,14.4082958263688
73,37,NA,"4","5",0,2.27012155855627,14.4082958263688
74,37,NA,"5","6",1,2.27012155855627,14.4082958263688
75,37,NA,"6","7",1,2.27012155855627,14.4082958263688
76,37,NA,"7","1",0,2.27012155855627,14.4082958263688
77,37,NA,"1","2",0,2.27012155855627,14.4082958263688
78,37,NA,"2","3",0,2.27012155855627,14.4082958263688
79,37,NA,"3","4",0,2.27012155855627,14.4082958263688
80,37,NA,"4","5",0,2.27012155855627,14.4082958263688
81,37,NA,"5","6",1,2.27012155855627,14.4082958263688
82,37,NA,"6","7",1,2.27012155855627,14.4082958263688
83,37,NA,"7","1",0,2.27012155855627,14.4082958263688
84,37,NA,"1","2",0,2.27012155855627,14.4082958263688
85,37,NA,"2","3",0,2.27012155855627,14.4082958263688
86,37,NA,"3","4",0,2.27012155855627,14.4082958263688
87,37,NA,"4","5",0,2.27012155855627,14.4082958263688
88,37,NA,"5","6",1,2.27012155855627,14.4082958263688
89,37,NA,"6","7",1,2.27012155855627,14.4082958263688
90,37,NA,"7","1",0,2.27012155855627,14.4082958263688
91,37,NA,"1","2",0,2.27012155855627,14.4082958263688
92,37,NA,"2","3",0,2.27012155855627,14.4082958263688
93,37,NA,"3","4",0,2.27012155855627,14.4082958263688
94,37,NA,"4","5",0,2.27012155855627,14.4082958263688
95,37,NA,"5","6",1,2.27012155855627,14.4082958263688
96,37,NA,"6","7",1,2.27012155855627,14.4082958263688
97,37,NA,"7","1",0,2.27012155855627,14.4082958263688
98,37,NA,"1","2",0,2.27012155855627,14.4082958263688
99,37,NA,"2","3",0,2.27012155855627,14.4082958263688
100,37,NA,"3","4",0,2.27012155855627,14.4082958263688
101,37,NA,"4","5",0,2.27012155855627,14.4082958263688
102,37,NA,"5","6",1,2.27012155855627,14.4082958263688
103,37,NA,"6","7",1,2.27012155855627,14.4082958263688
104,37,NA,"7","1",0,2.27012155855627,14.4082958263688
105,37,NA,"1","2",0,2.27012155855627,14.4082958263688
106,37,NA,"2","3",0,2.27012155855627,14.4082958263688
46,38,0,"5","7",1,2.27012155855627,14.4082958263688
47,38,0,"6","1",1,2.27012155855627,14.4082958263688
48,38,0,"7","2",0,2.27012155855627,14.4082958263688
49,38,0,"1","3",0,2.27012155855627,14.4082958263688
50,38,0,"2","4",0,2.27012155855627,14.4082958263688
51,38,0,"3","5",0,2.27012155855627,14.4082958263688
52,38,0,"4","6",0,2.27012155855627,14.4082958263688
53,38,0,"5","7",1,2.27012155855627,14.4082958263688
54,38,0,"6","1",1,2.27012155855627,14.4082958263688
55,38,0,"7","2",0,2.27012155855627,14.4082958263688
56,38,0,"1","3",0,2.27012155855627,14.4082958263688
57,38,0,"2","4",0,2.27012155855627,14.4082958263688
58,38,0,"3","5",0,2.27012155855627,14.4082958263688
59,38,0,"4","6",0,2.27012155855627,14.4082958263688
60,38,0,"5","7",1,2.27012155855627,14.4082958263688
61,38,0,"6","1",1,2.27012155855627,14.4082958263688
62,38,0,"7","2",0,2.27012155855627,14.4082958263688
63,38,0,"1","3",0,2.27012155855627,14.4082958263688
64,38,0,"2","4",0,2.27012155855627,14.4082958263688
65,38,0,"3","5",0,2.27012155855627,14.4082958263688
66,38,0,"4","6",0,2.27012155855627,14.4082958263688
67,38,0,"5","7",1,2.27012155855627,14.4082958263688
68,38,0,"6","1",1,2.27012155855627,14.4082958263688
69,38,0,"7","2",0,2.27012155855627,14.4082958263688
70,38,NA,"1","3",0,2.27012155855627,14.4082958263688
71,38,NA,"2","4",0,2.27012155855627,14.4082958263688
72,38,NA,"3","5",0,2.27012155855627,14.4082958263688
73,38,NA,"4","6",0,2.27012155855627,14.4082958263688
74,38,NA,"5","7",1,2.27012155855627,14.4082958263688
75,38,NA,"6","1",1,2.27012155855627,14.4082958263688
76,38,NA,"7","2",0,2.27012155855627,14.4082958263688
77,38,NA,"1","3",0,2.27012155855627,14.4082958263688
78,38,NA,"2","4",0,2.27012155855627,14.4082958263688
79,38,NA,"3","5",0,2.27012155855627,14.4082958263688
80,38,NA,"4","6",0,2.27012155855627,14.4082958263688
81,38,NA,"5","7",1,2.27012155855627,14.4082958263688
82,38,NA,"6","1",1,2.27012155855627,14.4082958263688
83,38,NA,"7","2",0,2.27012155855627,14.4082958263688
84,38,NA,"1","3",0,2.27012155855627,14.4082958263688
85,38,NA,"2","4",0,2.27012155855627,14.4082958263688
86,38,NA,"3","5",0,2.27012155855627,14.4082958263688
87,38,NA,"4","6",0,2.27012155855627,14.4082958263688
88,38,NA,"5","7",1,2.27012155855627,14.4082958263688
89,38,NA,"6","1",1,2.27012155855627,14.4082958263688
90,38,NA,"7","2",0,2.27012155855627,14.4082958263688
91,38,NA,"1","3",0,2.27012155855627,14.4082958263688
92,38,NA,"2","4",0,2.27012155855627,14.4082958263688
93,38,NA,"3","5",0,2.27012155855627,14.4082958263688
94,38,NA,"4","6",0,2.27012155855627,14.4082958263688
95,38,NA,"5","7",1,2.27012155855627,14.4082958263688
96,38,NA,"6","1",1,2.27012155855627,14.4082958263688
97,38,NA,"7","2",0,2.27012155855627,14.4082958263688
98,38,NA,"1","3",0,2.27012155855627,14.4082958263688
99,38,NA,"2","4",0,2.27012155855627,14.4082958263688
100,38,NA,"3","5",0,2.27012155855627,14.4082958263688
101,38,NA,"4","6",0,2.27012155855627,14.4082958263688
102,38,NA,"5","7",1,2.27012155855627,14.4082958263688
103,38,NA,"6","1",1,2.27012155855627,14.4082958263688
104,38,NA,"7","2",0,2.27012155855627,14.4082958263688
105,38,NA,"1","3",0,2.27012155855627,14.4082958263688
106,38,NA,"2","4",0,2.27012155855627,14.4082958263688
46,39,0,"5","1",1,2.27012155855627,14.4082958263688
47,39,0,"6","2",1,2.27012155855627,14.4082958263688
48,39,0,"7","3",0,2.27012155855627,14.4082958263688
49,39,0,"1","4",0,2.27012155855627,14.4082958263688
50,39,0,"2","5",0,2.27012155855627,14.4082958263688
51,39,0,"3","6",0,2.27012155855627,14.4082958263688
52,39,0,"4","7",0,2.27012155855627,14.4082958263688
53,39,0,"5","1",1,2.27012155855627,14.4082958263688
54,39,0,"6","2",1,2.27012155855627,14.4082958263688
55,39,0,"7","3",0,2.27012155855627,14.4082958263688
56,39,0,"1","4",0,2.27012155855627,14.4082958263688
57,39,0,"2","5",0,2.27012155855627,14.4082958263688
58,39,0,"3","6",0,2.27012155855627,14.4082958263688
59,39,0,"4","7",0,2.27012155855627,14.4082958263688
60,39,0,"5","1",1,2.27012155855627,14.4082958263688
61,39,0,"6","2",1,2.27012155855627,14.4082958263688
62,39,0,"7","3",0,2.27012155855627,14.4082958263688
63,39,0,"1","4",0,2.27012155855627,14.4082958263688
64,39,0,"2","5",0,2.27012155855627,14.4082958263688
65,39,0,"3","6",0,2.27012155855627,14.4082958263688
66,39,0,"4","7",0,2.27012155855627,14.4082958263688
67,39,0,"5","1",1,2.27012155855627,14.4082958263688
68,39,0,"6","2",1,2.27012155855627,14.4082958263688
69,39,NA,"7","3",0,2.27012155855627,14.4082958263688
70,39,NA,"1","4",0,2.27012155855627,14.4082958263688
71,39,NA,"2","5",0,2.27012155855627,14.4082958263688
