"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
83,31,0,"7","2",0,1.57885940151627,4.46240266699263
84,31,0,"1","3",0,1.57885940151627,4.46240266699263
85,31,0,"2","4",0,1.57885940151627,4.46240266699263
86,31,0,"3","5",0,1.57885940151627,4.46240266699263
87,31,0,"4","6",0,1.57885940151627,4.46240266699263
88,31,0,"5","7",1,1.47290876896535,4.6663867527385
89,31,0,"6","1",1,1.47290876896535,4.6663867527385
90,31,0,"7","2",0,1.57885940151627,4.46240266699263
91,31,0,"1","3",0,1.57885940151627,4.46240266699263
92,31,0,"2","4",0,1.57885940151627,4.46240266699263
93,31,0,"3","5",0,1.57885940151627,4.46240266699263
94,31,0,"4","6",0,1.57885940151627,4.46240266699263
95,31,NA,"5","7",1,1.47290876896535,4.6663867527385
96,31,NA,"6","1",1,1.47290876896535,4.6663867527385
97,31,NA,"7","2",0,1.57885940151627,4.46240266699263
98,31,NA,"1","3",0,1.57885940151627,4.46240266699263
99,31,NA,"2","4",0,1.57885940151627,4.46240266699263
100,31,NA,"3","5",0,1.57885940151627,4.46240266699263
101,31,NA,"4","6",0,1.57885940151627,4.46240266699263
102,31,NA,"5","7",1,1.47290876896535,4.6663867527385
103,31,NA,"6","1",1,1.47290876896535,4.6663867527385
104,31,NA,"7","2",0,1.57885940151627,4.46240266699263
105,31,NA,"1","3",0,1.57885940151627,4.46240266699263
106,31,NA,"2","4",0,1.57885940151627,4.46240266699263
107,31,NA,"3","5",0,1.57885940151627,4.46240266699263
108,31,NA,"4","6",0,1.57885940151627,4.46240266699263
109,31,NA,"5","7",1,1.47290876896535,4.6663867527385
110,31,NA,"6","1",1,1.47290876896535,4.6663867527385
111,31,NA,"7","2",0,1.57885940151627,4.46240266699263
112,31,NA,"1","3",0,1.57885940151627,4.46240266699263
113,31,NA,"2","4",0,1.57885940151627,4.46240266699263
114,31,NA,"3","5",0,1.57885940151627,4.46240266699263
115,31,NA,"4","6",0,1.57885940151627,4.46240266699263
116,31,NA,"5","7",1,1.47290876896535,4.6663867527385
117,31,NA,"6","1",1,1.47290876896535,4.6663867527385
118,31,NA,"7","2",0,1.57885940151627,4.46240266699263
119,31,NA,"1","3",0,1.57885940151627,4.46240266699263
120,31,NA,"2","4",0,1.57885940151627,4.46240266699263
121,31,NA,"3","5",0,1.57885940151627,4.46240266699263
122,31,NA,"4","6",0,1.57885940151627,4.46240266699263
123,31,NA,"5","7",1,1.47290876896535,4.6663867527385
124,31,NA,"6","1",1,1.47290876896535,4.6663867527385
64,32,0,"2","5",0,1.57885940151627,4.46240266699263
65,32,0,"3","6",0,1.57885940151627,4.46240266699263
66,32,0,"4","7",0,1.57885940151627,4.46240266699263
67,32,0,"5","1",1,1.47290876896535,4.6663867527385
68,32,0,"6","2",1,1.47290876896535,4.6663867527385
69,32,0,"7","3",0,1.57885940151627,4.46240266699263
70,32,0,"1","4",0,1.57885940151627,4.46240266699263
71,32,0,"2","5",0,1.57885940151627,4.46240266699263
72,32,0,"3","6",0,1.57885940151627,4.46240266699263
73,32,0,"4","7",0,1.57885940151627,4.46240266699263
74,32,0,"5","1",1,1.47290876896535,4.6663867527385
75,32,0,"6","2",1,1.47290876896535,4.6663867527385
76,32,0,"7","3",0,1.57885940151627,4.46240266699263
77,32,0,"1","4",0,1.57885940151627,4.46240266699263
78,32,0,"2","5",0,1.57885940151627,4.46240266699263
79,32,0,"3","6",0,1.57885940151627,4.46240266699263
80,32,0,"4","7",0,1.57885940151627,4.46240266699263
81,32,0,"5","1",1,1.47290876896535,4.6663867527385
82,32,0,"6","2",1,1.47290876896535,4.6663867527385
83,32,0,"7","3",0,1.57885940151627,4.46240266699263
84,32,0,"1","4",0,1.57885940151627,4.46240266699263
85,32,0,"2","5",0,1.57885940151627,4.46240266699263
86,32,0,"3","6",0,1.57885940151627,4.46240266699263
87,32,0,"4","7",0,1.57885940151627,4.46240266699263
88,32,0,"5","1",1,1.47290876896535,4.6663867527385
89,32,0,"6","2",1,1.47290876896535,4.6663867527385
90,32,0,"7","3",0,1.57885940151627,4.46240266699263
91,32,0,"1","4",0,1.57885940151627,4.46240266699263
92,32,0,"2","5",0,1.57885940151627,4.46240266699263
93,32,0,"3","6",0,1.57885940151627,4.46240266699263
94,32,NA,"4","7",0,1.57885940151627,4.46240266699263
95,32,NA,"5","1",1,1.47290876896535,4.6663867527385
96,32,NA,"6","2",1,1.47290876896535,4.6663867527385
97,32,NA,"7","3",0,1.57885940151627,4.46240266699263
98,32,NA,"1","4",0,1.57885940151627,4.46240266699263
99,32,NA,"2","5",0,1.57885940151627,4.46240266699263
100,32,NA,"3","6",0,1.57885940151627,4.46240266699263
101,32,NA,"4","7",0,1.57885940151627,4.46240266699263
102,32,NA,"5","1",1,1.47290876896535,4.6663867527385
103,32,NA,"6","2",1,1.47290876896535,4.6663867527385
104,32,NA,"7","3",0,1.57885940151627,4.46240266699263
105,32,NA,"1","4",0,1.57885940151627,4.46240266699263
106,32,NA,"2","5",0,1.57885940151627,4.46240266699263
107,32,NA,"3","6",0,1.57885940151627,4.46240266699263
108,32,NA,"4","7",0,1.57885940151627,4.46240266699263
109,32,NA,"5","1",1,1.47290876896535,4.6663867527385
110,32,NA,"6","2",1,1.47290876896535,4.6663867527385
111,32,NA,"7","3",0,1.57885940151627,4.46240266699263
112,32,NA,"1","4",0,1.57885940151627,4.46240266699263
113,32,NA,"2","5",0,1.57885940151627,4.46240266699263
114,32,NA,"3","6",0,1.57885940151627,4.46240266699263
115,32,NA,"4","7",0,1.57885940151627,4.46240266699263
116,32,NA,"5","1",1,1.47290876896535,4.6663867527385
117,32,NA,"6","2",1,1.47290876896535,4.6663867527385
118,32,NA,"7","3",0,1.57885940151627,4.46240266699263
119,32,NA,"1","4",0,1.57885940151627,4.46240266699263
120,32,NA,"2","5",0,1.57885940151627,4.46240266699263
121,32,NA,"3","6",0,1.57885940151627,4.46240266699263
122,32,NA,"4","7",0,1.57885940151627,4.46240266699263
123,32,NA,"5","1",1,1.47290876896535,4.6663867527385
124,32,NA,"6","2",1,1.47290876896535,4.6663867527385
64,33,0,"2","6",0,1.57885940151627,4.46240266699263
65,33,0,"3","7",0,1.57885940151627,4.46240266699263
66,33,0,"4","1",0,1.57885940151627,4.46240266699263
67,33,0,"5","2",1,1.47290876896535,4.6663867527385
68,33,0,"6","3",1,1.47290876896535,4.6663867527385
69,33,0,"7","4",0,1.57885940151627,4.46240266699263
70,33,0,"1","5",0,1.57885940151627,4.46240266699263
71,33,0,"2","6",0,1.57885940151627,4.46240266699263
72,33,0,"3","7",0,1.57885940151627,4.46240266699263
73,33,0,"4","1",0,1.57885940151627,4.46240266699263
74,33,0,"5","2",1,1.47290876896535,4.6663867527385
75,33,0,"6","3",1,1.47290876896535,4.6663867527385
76,33,0,"7","4",0,1.57885940151627,4.46240266699263
77,33,0,"1","5",0,1.57885940151627,4.46240266699263
78,33,0,"2","6",0,1.57885940151627,4.46240266699263
79,33,0,"3","7",0,1.57885940151627,4.46240266699263
80,33,0,"4","1",0,1.57885940151627,4.46240266699263
81,33,0,"5","2",1,1.47290876896535,4.6663867527385
82,33,0,"6","3",1,1.47290876896535,4.6663867527385
83,33,0,"7","4",0,1.57885940151627,4.46240266699263
84,33,0,"1","5",0,1.57885940151627,4.46240266699263
85,33,0,"2","6",0,1.57885940151627,4.46240266699263
86,33,0,"3","7",0,1.57885940151627,4.46240266699263
87,33,0,"4","1",0,1.57885940151627,4.46240266699263
88,33,0,"5","2",1,1.47290876896535,4.6663867527385
89,33,0,"6","3",1,1.47290876896535,4.6663867527385
90,33,0,"7","4",0,1.57885940151627,4.46240266699263
91,33,0,"1","5",0,1.57885940151627,4.46240266699263
92,33,0,"2","6",0,1.57885940151627,4.46240266699263
93,33,NA,"3","7",0,1.57885940151627,4.46240266699263
94,33,NA,"4","1",0,1.57885940151627,4.46240266699263
95,33,NA,"5","2",1,1.47290876896535,4.6663867527385
96,33,NA,"6","3",1,1.47290876896535,4.6663867527385
97,33,NA,"7","4",0,1.57885940151627,4.46240266699263
98,33,NA,"1","5",0,1.57885940151627,4.46240266699263
99,33,NA,"2","6",0,1.57885940151627,4.46240266699263
100,33,NA,"3","7",0,1.57885940151627,4.46240266699263
101,33,NA,"4","1",0,1.57885940151627,4.46240266699263
102,33,NA,"5","2",1,1.47290876896535,4.6663867527385
103,33,NA,"6","3",1,1.47290876896535,4.6663867527385
104,33,NA,"7","4",0,1.57885940151627,4.46240266699263
105,33,NA,"1","5",0,1.57885940151627,4.46240266699263
106,33,NA,"2","6",0,1.57885940151627,4.46240266699263
107,33,NA,"3","7",0,1.57885940151627,4.46240266699263
108,33,NA,"4","1",0,1.57885940151627,4.46240266699263
109,33,NA,"5","2",1,1.47290876896535,4.6663867527385
110,33,NA,"6","3",1,1.47290876896535,4.6663867527385
111,33,NA,"7","4",0,1.57885940151627,4.46240266699263
112,33,NA,"1","5",0,1.57885940151627,4.46240266699263
113,33,NA,"2","6",0,1.57885940151627,4.46240266699263
114,33,NA,"3","7",0,1.57885940151627,4.46240266699263
115,33,NA,"4","1",0,1.57885940151627,4.46240266699263
116,33,NA,"5","2",1,1.47290876896535,4.6663867527385
117,33,NA,"6","3",1,1.47290876896535,4.6663867527385
118,33,NA,"7","4",0,1.57885940151627,4.46240266699263
119,33,NA,"1","5",0,1.57885940151627,4.46240266699263
120,33,NA,"2","6",0,1.57885940151627,4.46240266699263
121,33,NA,"3","7",0,1.57885940151627,4.46240266699263
122,33,NA,"4","1",0,1.57885940151627,4.46240266699263
123,33,NA,"5","2",1,1.47290876896535,4.6663867527385
124,33,NA,"6","3",1,1.47290876896535,4.6663867527385
64,34,0,"2","7",0,1.57885940151627,4.46240266699263
65,34,0,"3","1",0,1.57885940151627,4.46240266699263
66,34,0,"4","2",0,1.57885940151627,4.46240266699263
67,34,0,"5","3",1,1.47290876896535,4.6663867527385
68,34,0,"6","4",1,1.47290876896535,4.6663867527385
69,34,0,"7","5",0,1.57885940151627,4.46240266699263
70,34,0,"1","6",0,1.57885940151627,4.46240266699263
71,34,0,"2","7",0,1.57885940151627,4.46240266699263
72,34,0,"3","1",0,1.57885940151627,4.46240266699263
73,34,0,"4","2",0,1.57885940151627,4.46240266699263
74,34,0,"5","3",1,1.47290876896535,4.6663867527385
75,34,0,"6","4",1,1.47290876896535,4.6663867527385
76,34,0,"7","5",0,1.57885940151627,4.46240266699263
77,34,0,"1","6",0,1.57885940151627,4.46240266699263
78,34,0,"2","7",0,1.57885940151627,4.46240266699263
79,34,0,"3","1",0,1.57885940151627,4.46240266699263
80,34,0,"4","2",0,1.57885940151627,4.46240266699263
81,34,0,"5","3",1,1.47290876896535,4.6663867527385
82,34,0,"6","4",1,1.47290876896535,4.6663867527385
83,34,0,"7","5",0,1.57885940151627,4.46240266699263
84,34,0,"1","6",0,1.57885940151627,4.46240266699263
85,34,0,"2","7",0,1.57885940151627,4.46240266699263
86,34,0,"3","1",0,1.57885940151627,4.46240266699263
87,34,0,"4","2",0,1.57885940151627,4.46240266699263
88,34,0,"5","3",1,1.47290876896535,4.6663867527385
89,34,0,"6","4",1,1.47290876896535,4.6663867527385
90,34,0,"7","5",0,1.57885940151627,4.46240266699263
91,34,0,"1","6",0,1.57885940151627,4.46240266699263
92,34,NA,"2","7",0,1.57885940151627,4.46240266699263
93,34,NA,"3","1",0,1.57885940151627,4.46240266699263
94,34,NA,"4","2",0,1.57885940151627,4.46240266699263
95,34,NA,"5","3",1,1.47290876896535,4.6663867527385
96,34,NA,"6","4",1,1.47290876896535,4.6663867527385
97,34,NA,"7","5",0,1.57885940151627,4.46240266699263
98,34,NA,"1","6",0,1.57885940151627,4.46240266699263
99,34,NA,"2","7",0,1.57885940151627,4.46240266699263
100,34,NA,"3","1",0,1.57885940151627,4.46240266699263
101,34,NA,"4","2",0,1.57885940151627,4.46240266699263
102,34,NA,"5","3",1,1.47290876896535,4.6663867527385
103,34,NA,"6","4",1,1.47290876896535,4.6663867527385
104,34,NA,"7","5",0,1.57885940151627,4.46240266699263
105,34,NA,"1","6",0,1.57885940151627,4.46240266699263
106,34,NA,"2","7",0,1.57885940151627,4.46240266699263
107,34,NA,"3","1",0,1.57885940151627,4.46240266699263
108,34,NA,"4","2",0,1.57885940151627,4.46240266699263
109,34,NA,"5","3",1,1.47290876896535,4.6663867527385
110,34,NA,"6","4",1,1.47290876896535,4.6663867527385
111,34,NA,"7","5",0,1.57885940151627,4.46240266699263
112,34,NA,"1","6",0,1.57885940151627,4.46240266699263
113,34,NA,"2","7",0,1.57885940151627,4.46240266699263
114,34,NA,"3","1",0,1.57885940151627,4.46240266699263
115,34,NA,"4","2",0,1.57885940151627,4.46240266699263
116,34,NA,"5","3",1,1.47290876896535,4.6663867527385
117,34,NA,"6","4",1,1.47290876896535,4.6663867527385
118,34,NA,"7","5",0,1.57885940151627,4.46240266699263
119,34,NA,"1","6",0,1.57885940151627,4.46240266699263
120,34,NA,"2","7",0,1.57885940151627,4.46240266699263
121,34,NA,"3","1",0,1.57885940151627,4.46240266699263
122,34,NA,"4","2",0,1.57885940151627,4.46240266699263
123,34,NA,"5","3",1,1.47290876896535,4.6663867527385
124,34,NA,"6","4",1,1.47290876896535,4.6663867527385
64,35,0,"2","1",0,1.57885940151627,4.46240266699263
65,35,0,"3","2",0,1.57885940151627,4.46240266699263
66,35,0,"4","3",0,1.57885940151627,4.46240266699263
67,35,0,"5","4",1,1.47290876896535,4.6663867527385
68,35,0,"6","5",1,1.47290876896535,4.6663867527385
69,35,0,"7","6",0,1.57885940151627,4.46240266699263
70,35,0,"1","7",0,1.57885940151627,4.46240266699263
71,35,0,"2","1",0,1.57885940151627,4.46240266699263
72,35,0,"3","2",0,1.57885940151627,4.46240266699263
73,35,0,"4","3",0,1.57885940151627,4.46240266699263
74,35,0,"5","4",1,1.47290876896535,4.6663867527385
75,35,0,"6","5",1,1.47290876896535,4.6663867527385
76,35,0,"7","6",0,1.57885940151627,4.46240266699263
77,35,0,"1","7",0,1.57885940151627,4.46240266699263
78,35,0,"2","1",0,1.57885940151627,4.46240266699263
79,35,0,"3","2",0,1.57885940151627,4.46240266699263
80,35,0,"4","3",0,1.57885940151627,4.46240266699263
81,35,0,"5","4",1,1.47290876896535,4.6663867527385
82,35,0,"6","5",1,1.47290876896535,4.6663867527385
83,35,0,"7","6",0,1.57885940151627,4.46240266699263
84,35,0,"1","7",0,1.57885940151627,4.46240266699263
85,35,0,"2","1",0,1.57885940151627,4.46240266699263
86,35,0,"3","2",0,1.57885940151627,4.46240266699263
87,35,0,"4","3",0,1.57885940151627,4.46240266699263
88,35,0,"5","4",1,1.47290876896535,4.6663867527385
89,35,0,"6","5",1,1.47290876896535,4.6663867527385
90,35,0,"7","6",0,1.57885940151627,4.46240266699263
91,35,NA,"1","7",0,1.57885940151627,4.46240266699263
92,35,NA,"2","1",0,1.57885940151627,4.46240266699263
93,35,NA,"3","2",0,1.57885940151627,4.46240266699263
94,35,NA,"4","3",0,1.57885940151627,4.46240266699263
95,35,NA,"5","4",1,1.47290876896535,4.6663867527385
96,35,NA,"6","5",1,1.47290876896535,4.6663867527385
97,35,NA,"7","6",0,1.57885940151627,4.46240266699263
98,35,NA,"1","7",0,1.57885940151627,4.46240266699263
99,35,NA,"2","1",0,1.57885940151627,4.46240266699263
100,35,NA,"3","2",0,1.57885940151627,4.46240266699263
101,35,NA,"4","3",0,1.57885940151627,4.46240266699263
102,35,NA,"5","4",1,1.47290876896535,4.6663867527385
103,35,NA,"6","5",1,1.47290876896535,4.6663867527385
104,35,NA,"7","6",0,1.57885940151627,4.46240266699263
105,35,NA,"1","7",0,1.57885940151627,4.46240266699263
106,35,NA,"2","1",0,1.57885940151627,4.46240266699263
107,35,NA,"3","2",0,1.57885940151627,4.46240266699263
108,35,NA,"4","3",0,1.57885940151627,4.46240266699263
109,35,NA,"5","4",1,1.47290876896535,4.6663867527385
110,35,NA,"6","5",1,1.47290876896535,4.6663867527385
111,35,NA,"7","6",0,1.57885940151627,4.46240266699263
112,35,NA,"1","7",0,1.57885940151627,4.46240266699263
113,35,NA,"2","1",0,1.57885940151627,4.46240266699263
114,35,NA,"3","2",0,1.57885940151627,4.46240266699263
115,35,NA,"4","3",0,1.57885940151627,4.46240266699263
116,35,NA,"5","4",1,1.47290876896535,4.6663867527385
117,35,NA,"6","5",1,1.47290876896535,4.6663867527385
118,35,NA,"7","6",0,1.57885940151627,4.46240266699263
119,35,NA,"1","7",0,1.57885940151627,4.46240266699263
120,35,NA,"2","1",0,1.57885940151627,4.46240266699263
121,35,NA,"3","2",0,1.57885940151627,4.46240266699263
122,35,NA,"4","3",0,1.57885940151627,4.46240266699263
123,35,NA,"5","4",1,1.47290876896535,4.6663867527385
124,35,NA,"6","5",1,1.47290876896535,4.6663867527385
64,36,0,"2","2",0,1.57885940151627,4.46240266699263
65,36,0,"3","3",0,1.57885940151627,4.46240266699263
66,36,0,"4","4",0,1.57885940151627,4.46240266699263
67,36,0,"5","5",1,1.47290876896535,4.6663867527385
68,36,0,"6","6",1,1.47290876896535,4.6663867527385
69,36,0,"7","7",0,1.57885940151627,4.46240266699263
70,36,0,"1","1",0,1.57885940151627,4.46240266699263
71,36,0,"2","2",0,1.57885940151627,4.46240266699263
72,36,0,"3","3",0,1.57885940151627,4.46240266699263
73,36,0,"4","4",0,1.57885940151627,4.46240266699263
74,36,0,"5","5",1,1.47290876896535,4.6663867527385
75,36,0,"6","6",1,1.47290876896535,4.6663867527385
76,36,0,"7","7",0,1.57885940151627,4.46240266699263
77,36,0,"1","1",0,1.57885940151627,4.46240266699263
78,36,0,"2","2",0,1.57885940151627,4.46240266699263
79,36,0,"3","3",0,1.57885940151627,4.46240266699263
80,36,0,"4","4",0,1.57885940151627,4.46240266699263
81,36,0,"5","5",1,1.47290876896535,4.6663867527385
82,36,0,"6","6",1,1.47290876896535,4.6663867527385
83,36,0,"7","7",0,1.57885940151627,4.46240266699263
84,36,0,"1","1",0,1.57885940151627,4.46240266699263
85,36,0,"2","2",0,1.57885940151627,4.46240266699263
86,36,0,"3","3",0,1.57885940151627,4.46240266699263
87,36,0,"4","4",0,1.57885940151627,4.46240266699263
88,36,0,"5","5",1,1.47290876896535,4.6663867527385
89,36,0,"6","6",1,1.47290876896535,4.6663867527385
90,36,NA,"7","7",0,1.57885940151627,4.46240266699263
91,36,NA,"1","1",0,1.57885940151627,4.46240266699263
92,36,NA,"2","2",0,1.57885940151627,4.46240266699263
93,36,NA,"3","3",0,1.57885940151627,4.46240266699263
94,36,NA,"4","4",0,1.57885940151627,4.46240266699263
95,36,NA,"5","5",1,1.47290876896535,4.6663867527385
96,36,NA,"6","6",1,1.47290876896535,4.6663867527385
97,36,NA,"7","7",0,1.57885940151627,4.46240266699263
98,36,NA,"1","1",0,1.57885940151627,4.46240266699263
99,36,NA,"2","2",0,1.57885940151627,4.46240266699263
100,36,NA,"3","3",0,1.57885940151627,4.46240266699263
101,36,NA,"4","4",0,1.57885940151627,4.46240266699263
102,36,NA,"5","5",1,1.47290876896535,4.6663867527385
103,36,NA,"6","6",1,1.47290876896535,4.6663867527385
104,36,NA,"7","7",0,1.57885940151627,4.46240266699263
105,36,NA,"1","1",0,1.57885940151627,4.46240266699263
106,36,NA,"2","2",0,1.57885940151627,4.46240266699263
107,36,NA,"3","3",0,1.57885940151627,4.46240266699263
108,36,NA,"4","4",0,1.57885940151627,4.46240266699263
109,36,NA,"5","5",1,1.47290876896535,4.6663867527385
110,36,NA,"6","6",1,1.47290876896535,4.6663867527385
111,36,NA,"7","7",0,1.57885940151627,4.46240266699263
112,36,NA,"1","1",0,1.57885940151627,4.46240266699263
113,36,NA,"2","2",0,1.57885940151627,4.46240266699263
114,36,NA,"3","3",0,1.57885940151627,4.46240266699263
115,36,NA,"4","4",0,1.57885940151627,4.46240266699263
116,36,NA,"5","5",1,1.47290876896535,4.6663867527385
117,36,NA,"6","6",1,1.47290876896535,4.6663867527385
118,36,NA,"7","7",0,1.57885940151627,4.46240266699263
119,36,NA,"1","1",0,1.57885940151627,4.46240266699263
120,36,NA,"2","2",0,1.57885940151627,4.46240266699263
121,36,NA,"3","3",0,1.57885940151627,4.46240266699263
122,36,NA,"4","4",0,1.57885940151627,4.46240266699263
123,36,NA,"5","5",1,1.47290876896535,4.6663867527385
124,36,NA,"6","6",1,1.47290876896535,4.6663867527385
64,37,0,"2","3",0,1.57885940151627,4.46240266699263
65,37,0,"3","4",0,1.57885940151627,4.46240266699263
66,37,0,"4","5",0,1.57885940151627,4.46240266699263
67,37,0,"5","6",1,1.47290876896535,4.6663867527385
68,37,0,"6","7",1,1.47290876896535,4.6663867527385
69,37,0,"7","1",0,1.57885940151627,4.46240266699263
70,37,0,"1","2",0,1.57885940151627,4.46240266699263
71,37,0,"2","3",0,1.57885940151627,4.46240266699263
72,37,0,"3","4",0,1.57885940151627,4.46240266699263
73,37,0,"4","5",0,1.57885940151627,4.46240266699263
74,37,0,"5","6",1,1.47290876896535,4.6663867527385
75,37,0,"6","7",1,1.47290876896535,4.6663867527385
76,37,0,"7","1",0,1.57885940151627,4.46240266699263
77,37,0,"1","2",0,1.57885940151627,4.46240266699263
78,37,0,"2","3",0,1.57885940151627,4.46240266699263
79,37,0,"3","4",0,1.57885940151627,4.46240266699263
80,37,0,"4","5",0,1.57885940151627,4.46240266699263
81,37,0,"5","6",1,1.47290876896535,4.6663867527385
82,37,0,"6","7",1,1.47290876896535,4.6663867527385
83,37,0,"7","1",0,1.57885940151627,4.46240266699263
84,37,0,"1","2",0,1.57885940151627,4.46240266699263
85,37,0,"2","3",0,1.57885940151627,4.46240266699263
86,37,0,"3","4",0,1.57885940151627,4.46240266699263
87,37,0,"4","5",0,1.57885940151627,4.46240266699263
88,37,0,"5","6",1,1.47290876896535,4.6663867527385
89,37,NA,"6","7",1,1.47290876896535,4.6663867527385
90,37,NA,"7","1",0,1.57885940151627,4.46240266699263
91,37,NA,"1","2",0,1.57885940151627,4.46240266699263
92,37,NA,"2","3",0,1.57885940151627,4.46240266699263
93,37,NA,"3","4",0,1.57885940151627,4.46240266699263
94,37,NA,"4","5",0,1.57885940151627,4.46240266699263
95,37,NA,"5","6",1,1.47290876896535,4.6663867527385
96,37,NA,"6","7",1,1.47290876896535,4.6663867527385
97,37,NA,"7","1",0,1.57885940151627,4.46240266699263
98,37,NA,"1","2",0,1.57885940151627,4.46240266699263
99,37,NA,"2","3",0,1.57885940151627,4.46240266699263
100,37,NA,"3","4",0,1.57885940151627,4.46240266699263
101,37,NA,"4","5",0,1.57885940151627,4.46240266699263
102,37,NA,"5","6",1,1.47290876896535,4.6663867527385
103,37,NA,"6","7",1,1.47290876896535,4.6663867527385
104,37,NA,"7","1",0,1.57885940151627,4.46240266699263
105,37,NA,"1","2",0,1.57885940151627,4.46240266699263
106,37,NA,"2","3",0,1.57885940151627,4.46240266699263
107,37,NA,"3","4",0,1.57885940151627,4.46240266699263
108,37,NA,"4","5",0,1.57885940151627,4.46240266699263
109,37,NA,"5","6",1,1.47290876896535,4.6663867527385
110,37,NA,"6","7",1,1.47290876896535,4.6663867527385
111,37,NA,"7","1",0,1.57885940151627,4.46240266699263
112,37,NA,"1","2",0,1.57885940151627,4.46240266699263
113,37,NA,"2","3",0,1.57885940151627,4.46240266699263
114,37,NA,"3","4",0,1.57885940151627,4.46240266699263
115,37,NA,"4","5",0,1.57885940151627,4.46240266699263
116,37,NA,"5","6",1,1.47290876896535,4.6663867527385
117,37,NA,"6","7",1,1.47290876896535,4.6663867527385
118,37,NA,"7","1",0,1.57885940151627,4.46240266699263
119,37,NA,"1","2",0,1.57885940151627,4.46240266699263
120,37,NA,"2","3",0,1.57885940151627,4.46240266699263
121,37,NA,"3","4",0,1.57885940151627,4.46240266699263
122,37,NA,"4","5",0,1.57885940151627,4.46240266699263
123,37,NA,"5","6",1,1.47290876896535,4.6663867527385
124,37,NA,"6","7",1,1.47290876896535,4.6663867527385
64,38,0,"2","4",0,1.57885940151627,4.46240266699263
65,38,0,"3","5",0,1.57885940151627,4.46240266699263
66,38,0,"4","6",0,1.57885940151627,4.46240266699263
67,38,0,"5","7",1,1.47290876896535,4.6663867527385
68,38,0,"6","1",1,1.47290876896535,4.6663867527385
69,38,0,"7","2",0,1.57885940151627,4.46240266699263
70,38,0,"1","3",0,1.57885940151627,4.46240266699263
71,38,0,"2","4",0,1.57885940151627,4.46240266699263
72,38,0,"3","5",0,1.57885940151627,4.46240266699263
73,38,0,"4","6",0,1.57885940151627,4.46240266699263
74,38,0,"5","7",1,1.47290876896535,4.6663867527385
75,38,0,"6","1",1,1.47290876896535,4.6663867527385
76,38,0,"7","2",0,1.57885940151627,4.46240266699263
77,38,0,"1","3",0,1.57885940151627,4.46240266699263
78,38,0,"2","4",0,1.57885940151627,4.46240266699263
79,38,0,"3","5",0,1.57885940151627,4.46240266699263
80,38,0,"4","6",0,1.57885940151627,4.46240266699263
81,38,0,"5","7",1,1.47290876896535,4.6663867527385
82,38,0,"6","1",1,1.47290876896535,4.6663867527385
83,38,0,"7","2",0,1.57885940151627,4.46240266699263
84,38,0,"1","3",0,1.57885940151627,4.46240266699263
85,38,0,"2","4",0,1.57885940151627,4.46240266699263
86,38,0,"3","5",0,1.57885940151627,4.46240266699263
87,38,0,"4","6",0,1.57885940151627,4.46240266699263
88,38,NA,"5","7",1,1.47290876896535,4.6663867527385
89,38,NA,"6","1",1,1.47290876896535,4.6663867527385
90,38,NA,"7","2",0,1.57885940151627,4.46240266699263
91,38,NA,"1","3",0,1.57885940151627,4.46240266699263
92,38,NA,"2","4",0,1.57885940151627,4.46240266699263
93,38,NA,"3","5",0,1.57885940151627,4.46240266699263
94,38,NA,"4","6",0,1.57885940151627,4.46240266699263
95,38,NA,"5","7",1,1.47290876896535,4.6663867527385
96,38,NA,"6","1",1,1.47290876896535,4.6663867527385
97,38,NA,"7","2",0,1.57885940151627,4.46240266699263
98,38,NA,"1","3",0,1.57885940151627,4.46240266699263
99,38,NA,"2","4",0,1.57885940151627,4.46240266699263
100,38,NA,"3","5",0,1.57885940151627,4.46240266699263
101,38,NA,"4","6",0,1.57885940151627,4.46240266699263
102,38,NA,"5","7",1,1.47290876896535,4.6663867527385
103,38,NA,"6","1",1,1.47290876896535,4.6663867527385
104,38,NA,"7","2",0,1.57885940151627,4.46240266699263
105,38,NA,"1","3",0,1.57885940151627,4.46240266699263
106,38,NA,"2","4",0,1.57885940151627,4.46240266699263
107,38,NA,"3","5",0,1.57885940151627,4.46240266699263
108,38,NA,"4","6",0,1.57885940151627,4.46240266699263
109,38,NA,"5","7",1,1.47290876896535,4.6663867527385
110,38,NA,"6","1",1,1.47290876896535,4.6663867527385
111,38,NA,"7","2",0,1.57885940151627,4.46240266699263
112,38,NA,"1","3",0,1.57885940151627,4.46240266699263
113,38,NA,"2","4",0,1.57885940151627,4.46240266699263
114,38,NA,"3","5",0,1.57885940151627,4.46240266699263
115,38,NA,"4","6",0,1.57885940151627,4.46240266699263
116,38,NA,"5","7",1,1.47290876896535,4.6663867527385
117,38,NA,"6","1",1,1.47290876896535,4.6663867527385
118,38,NA,"7","2",0,1.57885940151627,4.46240266699263
119,38,NA,"1","3",0,1.57885940151627,4.46240266699263
120,38,NA,"2","4",0,1.57885940151627,4.46240266699263
121,38,NA,"3","5",0,1.57885940151627,4.46240266699263
122,38,NA,"4","6",0,1.57885940151627,4.46240266699263
123,38,NA,"5","7",1,1.47290876896535,4.6663867527385
124,38,NA,"6","1",1,1.47290876896535,4.6663867527385
64,39,0,"2","5",0,1.57885940151627,4.46240266699263
65,39,0,"3","6",0,1.57885940151627,4.46240266699263
66,39,0,"4","7",0,1.57885940151627,4.46240266699263
