"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
59,15,0,"4","4",0,2.18611561041218,3.4838114036138
60,15,0,"5","5",1,3.25028980972172,2.9861125608675
61,15,0,"6","6",1,3.25028980972172,2.9861125608675
62,15,0,"7","7",0,2.18611561041218,3.4838114036138
63,15,0,"1","1",0,2.18611561041218,3.4838114036138
64,15,NA,"2","2",0,2.18611561041218,3.4838114036138
65,15,NA,"3","3",0,2.18611561041218,3.4838114036138
66,15,NA,"4","4",0,2.18611561041218,3.4838114036138
67,15,NA,"5","5",1,3.25028980972172,2.9861125608675
68,15,NA,"6","6",1,3.25028980972172,2.9861125608675
69,15,NA,"7","7",0,2.18611561041218,3.4838114036138
70,15,NA,"1","1",0,2.18611561041218,3.4838114036138
71,15,NA,"2","2",0,2.18611561041218,3.4838114036138
72,15,NA,"3","3",0,2.18611561041218,3.4838114036138
73,15,NA,"4","4",0,2.18611561041218,3.4838114036138
74,15,NA,"5","5",1,3.25028980972172,2.9861125608675
75,15,NA,"6","6",1,3.25028980972172,2.9861125608675
76,15,NA,"7","7",0,2.18611561041218,3.4838114036138
77,15,NA,"1","1",0,2.18611561041218,3.4838114036138
17,16,0,"4","5",0,2.18611561041218,3.4838114036138
18,16,0,"5","6",1,3.25028980972172,2.9861125608675
19,16,0,"6","7",1,3.25028980972172,2.9861125608675
20,16,0,"7","1",0,2.18611561041218,3.4838114036138
21,16,0,"1","2",0,2.18611561041218,3.4838114036138
22,16,0,"2","3",0,2.18611561041218,3.4838114036138
23,16,0,"3","4",0,2.18611561041218,3.4838114036138
24,16,0,"4","5",0,2.18611561041218,3.4838114036138
25,16,0,"5","6",1,3.25028980972172,2.9861125608675
26,16,0,"6","7",1,3.25028980972172,2.9861125608675
27,16,0,"7","1",0,2.18611561041218,3.4838114036138
28,16,0,"1","2",0,2.18611561041218,3.4838114036138
29,16,0,"2","3",0,2.18611561041218,3.4838114036138
30,16,0,"3","4",0,2.18611561041218,3.4838114036138
31,16,0,"4","5",0,2.18611561041218,3.4838114036138
32,16,0,"5","6",1,3.25028980972172,2.9861125608675
33,16,0,"6","7",1,3.25028980972172,2.9861125608675
34,16,0,"7","1",0,2.18611561041218,3.4838114036138
35,16,0,"1","2",0,2.18611561041218,3.4838114036138
36,16,0,"2","3",0,2.18611561041218,3.4838114036138
37,16,0,"3","4",0,2.18611561041218,3.4838114036138
38,16,0,"4","5",0,2.18611561041218,3.4838114036138
39,16,0,"5","6",1,3.25028980972172,2.9861125608675
40,16,0,"6","7",1,3.25028980972172,2.9861125608675
41,16,0,"7","1",0,2.18611561041218,3.4838114036138
42,16,0,"1","2",0,2.18611561041218,3.4838114036138
43,16,0,"2","3",0,2.18611561041218,3.4838114036138
44,16,0,"3","4",0,2.18611561041218,3.4838114036138
45,16,0,"4","5",0,2.18611561041218,3.4838114036138
46,16,0,"5","6",1,3.25028980972172,2.9861125608675
47,16,0,"6","7",1,3.25028980972172,2.9861125608675
48,16,0,"7","1",0,2.18611561041218,3.4838114036138
49,16,0,"1","2",0,2.18611561041218,3.4838114036138
50,16,0,"2","3",0,2.18611561041218,3.4838114036138
51,16,0,"3","4",0,2.18611561041218,3.4838114036138
52,16,0,"4","5",0,2.18611561041218,3.4838114036138
53,16,0,"5","6",1,3.25028980972172,2.9861125608675
54,16,0,"6","7",1,3.25028980972172,2.9861125608675
55,16,0,"7","1",0,2.18611561041218,3.4838114036138
56,16,0,"1","2",0,2.18611561041218,3.4838114036138
57,16,0,"2","3",0,2.18611561041218,3.4838114036138
58,16,0,"3","4",0,2.18611561041218,3.4838114036138
59,16,0,"4","5",0,2.18611561041218,3.4838114036138
60,16,0,"5","6",1,3.25028980972172,2.9861125608675
61,16,0,"6","7",1,3.25028980972172,2.9861125608675
62,16,0,"7","1",0,2.18611561041218,3.4838114036138
63,16,NA,"1","2",0,2.18611561041218,3.4838114036138
64,16,NA,"2","3",0,2.18611561041218,3.4838114036138
65,16,NA,"3","4",0,2.18611561041218,3.4838114036138
66,16,NA,"4","5",0,2.18611561041218,3.4838114036138
67,16,NA,"5","6",1,3.25028980972172,2.9861125608675
68,16,NA,"6","7",1,3.25028980972172,2.9861125608675
69,16,NA,"7","1",0,2.18611561041218,3.4838114036138
70,16,NA,"1","2",0,2.18611561041218,3.4838114036138
71,16,NA,"2","3",0,2.18611561041218,3.4838114036138
72,16,NA,"3","4",0,2.18611561041218,3.4838114036138
73,16,NA,"4","5",0,2.18611561041218,3.4838114036138
74,16,NA,"5","6",1,3.25028980972172,2.9861125608675
75,16,NA,"6","7",1,3.25028980972172,2.9861125608675
76,16,NA,"7","1",0,2.18611561041218,3.4838114036138
77,16,NA,"1","2",0,2.18611561041218,3.4838114036138
17,17,0,"4","6",0,2.18611561041218,3.4838114036138
18,17,0,"5","7",1,3.25028980972172,2.9861125608675
19,17,0,"6","1",1,3.25028980972172,2.9861125608675
20,17,0,"7","2",0,2.18611561041218,3.4838114036138
21,17,0,"1","3",0,2.18611561041218,3.4838114036138
22,17,0,"2","4",0,2.18611561041218,3.4838114036138
23,17,0,"3","5",0,2.18611561041218,3.4838114036138
24,17,0,"4","6",0,2.18611561041218,3.4838114036138
25,17,0,"5","7",1,3.25028980972172,2.9861125608675
26,17,0,"6","1",1,3.25028980972172,2.9861125608675
27,17,0,"7","2",0,2.18611561041218,3.4838114036138
28,17,0,"1","3",0,2.18611561041218,3.4838114036138
29,17,0,"2","4",0,2.18611561041218,3.4838114036138
30,17,0,"3","5",0,2.18611561041218,3.4838114036138
31,17,0,"4","6",0,2.18611561041218,3.4838114036138
32,17,0,"5","7",1,3.25028980972172,2.9861125608675
33,17,0,"6","1",1,3.25028980972172,2.9861125608675
34,17,0,"7","2",0,2.18611561041218,3.4838114036138
35,17,0,"1","3",0,2.18611561041218,3.4838114036138
36,17,0,"2","4",0,2.18611561041218,3.4838114036138
37,17,0,"3","5",0,2.18611561041218,3.4838114036138
38,17,0,"4","6",0,2.18611561041218,3.4838114036138
39,17,0,"5","7",1,3.25028980972172,2.9861125608675
40,17,0,"6","1",1,3.25028980972172,2.9861125608675
41,17,0,"7","2",0,2.18611561041218,3.4838114036138
42,17,0,"1","3",0,2.18611561041218,3.4838114036138
43,17,0,"2","4",0,2.18611561041218,3.4838114036138
44,17,0,"3","5",0,2.18611561041218,3.4838114036138
45,17,0,"4","6",0,2.18611561041218,3.4838114036138
46,17,0,"5","7",1,3.25028980972172,2.9861125608675
47,17,0,"6","1",1,3.25028980972172,2.9861125608675
48,17,0,"7","2",0,2.18611561041218,3.4838114036138
49,17,0,"1","3",0,2.18611561041218,3.4838114036138
50,17,0,"2","4",0,2.18611561041218,3.4838114036138
51,17,0,"3","5",0,2.18611561041218,3.4838114036138
52,17,0,"4","6",0,2.18611561041218,3.4838114036138
53,17,0,"5","7",1,3.25028980972172,2.9861125608675
54,17,0,"6","1",1,3.25028980972172,2.9861125608675
55,17,0,"7","2",0,2.18611561041218,3.4838114036138
56,17,0,"1","3",0,2.18611561041218,3.4838114036138
57,17,0,"2","4",0,2.18611561041218,3.4838114036138
58,17,0,"3","5",0,2.18611561041218,3.4838114036138
59,17,0,"4","6",0,2.18611561041218,3.4838114036138
60,17,0,"5","7",1,3.25028980972172,2.9861125608675
61,17,0,"6","1",1,3.25028980972172,2.9861125608675
62,17,NA,"7","2",0,2.18611561041218,3.4838114036138
63,17,NA,"1","3",0,2.18611561041218,3.4838114036138
64,17,NA,"2","4",0,2.18611561041218,3.4838114036138
65,17,NA,"3","5",0,2.18611561041218,3.4838114036138
66,17,NA,"4","6",0,2.18611561041218,3.4838114036138
67,17,NA,"5","7",1,3.25028980972172,2.9861125608675
68,17,NA,"6","1",1,3.25028980972172,2.9861125608675
69,17,NA,"7","2",0,2.18611561041218,3.4838114036138
70,17,NA,"1","3",0,2.18611561041218,3.4838114036138
71,17,NA,"2","4",0,2.18611561041218,3.4838114036138
72,17,NA,"3","5",0,2.18611561041218,3.4838114036138
73,17,NA,"4","6",0,2.18611561041218,3.4838114036138
74,17,NA,"5","7",1,3.25028980972172,2.9861125608675
75,17,NA,"6","1",1,3.25028980972172,2.9861125608675
76,17,NA,"7","2",0,2.18611561041218,3.4838114036138
77,17,NA,"1","3",0,2.18611561041218,3.4838114036138
17,18,0,"4","7",0,2.18611561041218,3.4838114036138
18,18,0,"5","1",1,3.25028980972172,2.9861125608675
19,18,0,"6","2",1,3.25028980972172,2.9861125608675
20,18,0,"7","3",0,2.18611561041218,3.4838114036138
21,18,0,"1","4",0,2.18611561041218,3.4838114036138
22,18,0,"2","5",0,2.18611561041218,3.4838114036138
23,18,0,"3","6",0,2.18611561041218,3.4838114036138
24,18,0,"4","7",0,2.18611561041218,3.4838114036138
25,18,0,"5","1",1,3.25028980972172,2.9861125608675
26,18,0,"6","2",1,3.25028980972172,2.9861125608675
27,18,0,"7","3",0,2.18611561041218,3.4838114036138
28,18,0,"1","4",0,2.18611561041218,3.4838114036138
29,18,0,"2","5",0,2.18611561041218,3.4838114036138
30,18,0,"3","6",0,2.18611561041218,3.4838114036138
31,18,0,"4","7",0,2.18611561041218,3.4838114036138
32,18,0,"5","1",1,3.25028980972172,2.9861125608675
33,18,0,"6","2",1,3.25028980972172,2.9861125608675
34,18,0,"7","3",0,2.18611561041218,3.4838114036138
35,18,0,"1","4",0,2.18611561041218,3.4838114036138
36,18,0,"2","5",0,2.18611561041218,3.4838114036138
37,18,0,"3","6",0,2.18611561041218,3.4838114036138
38,18,0,"4","7",0,2.18611561041218,3.4838114036138
39,18,0,"5","1",1,3.25028980972172,2.9861125608675
40,18,0,"6","2",1,3.25028980972172,2.9861125608675
41,18,0,"7","3",0,2.18611561041218,3.4838114036138
42,18,0,"1","4",0,2.18611561041218,3.4838114036138
43,18,0,"2","5",0,2.18611561041218,3.4838114036138
44,18,0,"3","6",0,2.18611561041218,3.4838114036138
45,18,0,"4","7",0,2.18611561041218,3.4838114036138
46,18,0,"5","1",1,3.25028980972172,2.9861125608675
47,18,0,"6","2",1,3.25028980972172,2.9861125608675
48,18,0,"7","3",0,2.18611561041218,3.4838114036138
49,18,0,"1","4",0,2.18611561041218,3.4838114036138
50,18,0,"2","5",0,2.18611561041218,3.4838114036138
51,18,0,"3","6",0,2.18611561041218,3.4838114036138
52,18,0,"4","7",0,2.18611561041218,3.4838114036138
53,18,0,"5","1",1,3.25028980972172,2.9861125608675
54,18,0,"6","2",1,3.25028980972172,2.9861125608675
55,18,0,"7","3",0,2.18611561041218,3.4838114036138
56,18,0,"1","4",0,2.18611561041218,3.4838114036138
57,18,0,"2","5",0,2.18611561041218,3.4838114036138
58,18,0,"3","6",0,2.18611561041218,3.4838114036138
59,18,0,"4","7",0,2.18611561041218,3.4838114036138
60,18,0,"5","1",1,3.25028980972172,2.9861125608675
61,18,NA,"6","2",1,3.25028980972172,2.9861125608675
62,18,NA,"7","3",0,2.18611561041218,3.4838114036138
63,18,NA,"1","4",0,2.18611561041218,3.4838114036138
64,18,NA,"2","5",0,2.18611561041218,3.4838114036138
65,18,NA,"3","6",0,2.18611561041218,3.4838114036138
66,18,NA,"4","7",0,2.18611561041218,3.4838114036138
67,18,NA,"5","1",1,3.25028980972172,2.9861125608675
68,18,NA,"6","2",1,3.25028980972172,2.9861125608675
69,18,NA,"7","3",0,2.18611561041218,3.4838114036138
70,18,NA,"1","4",0,2.18611561041218,3.4838114036138
71,18,NA,"2","5",0,2.18611561041218,3.4838114036138
72,18,NA,"3","6",0,2.18611561041218,3.4838114036138
73,18,NA,"4","7",0,2.18611561041218,3.4838114036138
74,18,NA,"5","1",1,3.25028980972172,2.9861125608675
75,18,NA,"6","2",1,3.25028980972172,2.9861125608675
76,18,NA,"7","3",0,2.18611561041218,3.4838114036138
77,18,NA,"1","4",0,2.18611561041218,3.4838114036138
17,19,0,"4","1",0,2.18611561041218,3.4838114036138
18,19,0,"5","2",1,3.25028980972172,2.9861125608675
19,19,0,"6","3",1,3.25028980972172,2.9861125608675
20,19,0,"7","4",0,2.18611561041218,3.4838114036138
21,19,0,"1","5",0,2.18611561041218,3.4838114036138
22,19,0,"2","6",0,2.18611561041218,3.4838114036138
23,19,0,"3","7",0,2.18611561041218,3.4838114036138
24,19,0,"4","1",0,2.18611561041218,3.4838114036138
25,19,0,"5","2",1,3.25028980972172,2.9861125608675
26,19,0,"6","3",1,3.25028980972172,2.9861125608675
27,19,0,"7","4",0,2.18611561041218,3.4838114036138
28,19,0,"1","5",0,2.18611561041218,3.4838114036138
29,19,0,"2","6",0,2.18611561041218,3.4838114036138
30,19,0,"3","7",0,2.18611561041218,3.4838114036138
31,19,0,"4","1",0,2.18611561041218,3.4838114036138
32,19,0,"5","2",1,3.25028980972172,2.9861125608675
33,19,0,"6","3",1,3.25028980972172,2.9861125608675
34,19,0,"7","4",0,2.18611561041218,3.4838114036138
35,19,0,"1","5",0,2.18611561041218,3.4838114036138
36,19,0,"2","6",0,2.18611561041218,3.4838114036138
37,19,0,"3","7",0,2.18611561041218,3.4838114036138
38,19,0,"4","1",0,2.18611561041218,3.4838114036138
39,19,0,"5","2",1,3.25028980972172,2.9861125608675
40,19,0,"6","3",1,3.25028980972172,2.9861125608675
41,19,0,"7","4",0,2.18611561041218,3.4838114036138
42,19,0,"1","5",0,2.18611561041218,3.4838114036138
43,19,0,"2","6",0,2.18611561041218,3.4838114036138
44,19,0,"3","7",0,2.18611561041218,3.4838114036138
45,19,0,"4","1",0,2.18611561041218,3.4838114036138
46,19,0,"5","2",1,3.25028980972172,2.9861125608675
47,19,0,"6","3",1,3.25028980972172,2.9861125608675
48,19,0,"7","4",0,2.18611561041218,3.4838114036138
49,19,0,"1","5",0,2.18611561041218,3.4838114036138
50,19,0,"2","6",0,2.18611561041218,3.4838114036138
51,19,0,"3","7",0,2.18611561041218,3.4838114036138
52,19,0,"4","1",0,2.18611561041218,3.4838114036138
53,19,0,"5","2",1,3.25028980972172,2.9861125608675
54,19,0,"6","3",1,3.25028980972172,2.9861125608675
55,19,0,"7","4",0,2.18611561041218,3.4838114036138
56,19,0,"1","5",0,2.18611561041218,3.4838114036138
57,19,0,"2","6",0,2.18611561041218,3.4838114036138
58,19,0,"3","7",0,2.18611561041218,3.4838114036138
59,19,0,"4","1",0,2.18611561041218,3.4838114036138
60,19,NA,"5","2",1,3.25028980972172,2.9861125608675
61,19,NA,"6","3",1,3.25028980972172,2.9861125608675
62,19,NA,"7","4",0,2.18611561041218,3.4838114036138
63,19,NA,"1","5",0,2.18611561041218,3.4838114036138
64,19,NA,"2","6",0,2.18611561041218,3.4838114036138
65,19,NA,"3","7",0,2.18611561041218,3.4838114036138
66,19,NA,"4","1",0,2.18611561041218,3.4838114036138
67,19,NA,"5","2",1,3.25028980972172,2.9861125608675
68,19,NA,"6","3",1,3.25028980972172,2.9861125608675
69,19,NA,"7","4",0,2.18611561041218,3.4838114036138
70,19,NA,"1","5",0,2.18611561041218,3.4838114036138
71,19,NA,"2","6",0,2.18611561041218,3.4838114036138
72,19,NA,"3","7",0,2.18611561041218,3.4838114036138
73,19,NA,"4","1",0,2.18611561041218,3.4838114036138
74,19,NA,"5","2",1,3.25028980972172,2.9861125608675
75,19,NA,"6","3",1,3.25028980972172,2.9861125608675
76,19,NA,"7","4",0,2.18611561041218,3.4838114036138
77,19,NA,"1","5",0,2.18611561041218,3.4838114036138
17,20,0,"4","2",0,2.18611561041218,3.4838114036138
18,20,0,"5","3",1,3.25028980972172,2.9861125608675
19,20,0,"6","4",1,3.25028980972172,2.9861125608675
20,20,0,"7","5",0,2.18611561041218,3.4838114036138
21,20,0,"1","6",0,2.18611561041218,3.4838114036138
22,20,0,"2","7",0,2.18611561041218,3.4838114036138
23,20,0,"3","1",0,2.18611561041218,3.4838114036138
24,20,0,"4","2",0,2.18611561041218,3.4838114036138
25,20,0,"5","3",1,3.25028980972172,2.9861125608675
26,20,0,"6","4",1,3.25028980972172,2.9861125608675
27,20,0,"7","5",0,2.18611561041218,3.4838114036138
28,20,0,"1","6",0,2.18611561041218,3.4838114036138
29,20,0,"2","7",0,2.18611561041218,3.4838114036138
30,20,0,"3","1",0,2.18611561041218,3.4838114036138
31,20,0,"4","2",0,2.18611561041218,3.4838114036138
32,20,0,"5","3",1,3.25028980972172,2.9861125608675
33,20,0,"6","4",1,3.25028980972172,2.9861125608675
34,20,0,"7","5",0,2.18611561041218,3.4838114036138
35,20,0,"1","6",0,2.18611561041218,3.4838114036138
36,20,0,"2","7",0,2.18611561041218,3.4838114036138
37,20,0,"3","1",0,2.18611561041218,3.4838114036138
38,20,0,"4","2",0,2.18611561041218,3.4838114036138
39,20,0,"5","3",1,3.25028980972172,2.9861125608675
40,20,0,"6","4",1,3.25028980972172,2.9861125608675
41,20,0,"7","5",0,2.18611561041218,3.4838114036138
42,20,0,"1","6",0,2.18611561041218,3.4838114036138
43,20,0,"2","7",0,2.18611561041218,3.4838114036138
44,20,0,"3","1",0,2.18611561041218,3.4838114036138
45,20,0,"4","2",0,2.18611561041218,3.4838114036138
46,20,0,"5","3",1,3.25028980972172,2.9861125608675
47,20,0,"6","4",1,3.25028980972172,2.9861125608675
48,20,0,"7","5",0,2.18611561041218,3.4838114036138
49,20,0,"1","6",0,2.18611561041218,3.4838114036138
50,20,0,"2","7",0,2.18611561041218,3.4838114036138
51,20,0,"3","1",0,2.18611561041218,3.4838114036138
52,20,0,"4","2",0,2.18611561041218,3.4838114036138
53,20,0,"5","3",1,3.25028980972172,2.9861125608675
54,20,0,"6","4",1,3.25028980972172,2.9861125608675
55,20,0,"7","5",0,2.18611561041218,3.4838114036138
56,20,0,"1","6",0,2.18611561041218,3.4838114036138
57,20,0,"2","7",0,2.18611561041218,3.4838114036138
58,20,0,"3","1",0,2.18611561041218,3.4838114036138
59,20,NA,"4","2",0,2.18611561041218,3.4838114036138
60,20,NA,"5","3",1,3.25028980972172,2.9861125608675
61,20,NA,"6","4",1,3.25028980972172,2.9861125608675
62,20,NA,"7","5",0,2.18611561041218,3.4838114036138
63,20,NA,"1","6",0,2.18611561041218,3.4838114036138
64,20,NA,"2","7",0,2.18611561041218,3.4838114036138
65,20,NA,"3","1",0,2.18611561041218,3.4838114036138
66,20,NA,"4","2",0,2.18611561041218,3.4838114036138
67,20,NA,"5","3",1,3.25028980972172,2.9861125608675
68,20,NA,"6","4",1,3.25028980972172,2.9861125608675
69,20,NA,"7","5",0,2.18611561041218,3.4838114036138
70,20,NA,"1","6",0,2.18611561041218,3.4838114036138
71,20,NA,"2","7",0,2.18611561041218,3.4838114036138
72,20,NA,"3","1",0,2.18611561041218,3.4838114036138
73,20,NA,"4","2",0,2.18611561041218,3.4838114036138
74,20,NA,"5","3",1,3.25028980972172,2.9861125608675
75,20,NA,"6","4",1,3.25028980972172,2.9861125608675
76,20,NA,"7","5",0,2.18611561041218,3.4838114036138
77,20,NA,"1","6",0,2.18611561041218,3.4838114036138
17,21,0,"4","3",0,2.18611561041218,3.4838114036138
18,21,0,"5","4",1,3.25028980972172,2.9861125608675
19,21,0,"6","5",1,3.25028980972172,2.9861125608675
20,21,0,"7","6",0,2.18611561041218,3.4838114036138
21,21,0,"1","7",0,2.18611561041218,3.4838114036138
22,21,0,"2","1",0,2.18611561041218,3.4838114036138
23,21,0,"3","2",0,2.18611561041218,3.4838114036138
24,21,0,"4","3",0,2.18611561041218,3.4838114036138
25,21,0,"5","4",1,3.25028980972172,2.9861125608675
26,21,0,"6","5",1,3.25028980972172,2.9861125608675
27,21,0,"7","6",0,2.18611561041218,3.4838114036138
28,21,0,"1","7",0,2.18611561041218,3.4838114036138
29,21,0,"2","1",0,2.18611561041218,3.4838114036138
30,21,0,"3","2",0,2.18611561041218,3.4838114036138
31,21,0,"4","3",0,2.18611561041218,3.4838114036138
32,21,0,"5","4",1,3.25028980972172,2.9861125608675
33,21,0,"6","5",1,3.25028980972172,2.9861125608675
34,21,0,"7","6",0,2.18611561041218,3.4838114036138
35,21,0,"1","7",0,2.18611561041218,3.4838114036138
36,21,0,"2","1",0,2.18611561041218,3.4838114036138
37,21,0,"3","2",0,2.18611561041218,3.4838114036138
38,21,0,"4","3",0,2.18611561041218,3.4838114036138
39,21,0,"5","4",1,3.25028980972172,2.9861125608675
40,21,0,"6","5",1,3.25028980972172,2.9861125608675
41,21,0,"7","6",0,2.18611561041218,3.4838114036138
42,21,0,"1","7",0,2.18611561041218,3.4838114036138
43,21,0,"2","1",0,2.18611561041218,3.4838114036138
44,21,0,"3","2",0,2.18611561041218,3.4838114036138
45,21,0,"4","3",0,2.18611561041218,3.4838114036138
46,21,0,"5","4",1,3.25028980972172,2.9861125608675
47,21,0,"6","5",1,3.25028980972172,2.9861125608675
48,21,0,"7","6",0,2.18611561041218,3.4838114036138
49,21,0,"1","7",0,2.18611561041218,3.4838114036138
50,21,0,"2","1",0,2.18611561041218,3.4838114036138
51,21,0,"3","2",0,2.18611561041218,3.4838114036138
52,21,0,"4","3",0,2.18611561041218,3.4838114036138
53,21,0,"5","4",1,3.25028980972172,2.9861125608675
54,21,0,"6","5",1,3.25028980972172,2.9861125608675
55,21,0,"7","6",0,2.18611561041218,3.4838114036138
56,21,0,"1","7",0,2.18611561041218,3.4838114036138
57,21,0,"2","1",0,2.18611561041218,3.4838114036138
58,21,NA,"3","2",0,2.18611561041218,3.4838114036138
59,21,NA,"4","3",0,2.18611561041218,3.4838114036138
60,21,NA,"5","4",1,3.25028980972172,2.9861125608675
61,21,NA,"6","5",1,3.25028980972172,2.9861125608675
62,21,NA,"7","6",0,2.18611561041218,3.4838114036138
63,21,NA,"1","7",0,2.18611561041218,3.4838114036138
64,21,NA,"2","1",0,2.18611561041218,3.4838114036138
65,21,NA,"3","2",0,2.18611561041218,3.4838114036138
66,21,NA,"4","3",0,2.18611561041218,3.4838114036138
67,21,NA,"5","4",1,3.25028980972172,2.9861125608675
68,21,NA,"6","5",1,3.25028980972172,2.9861125608675
69,21,NA,"7","6",0,2.18611561041218,3.4838114036138
70,21,NA,"1","7",0,2.18611561041218,3.4838114036138
71,21,NA,"2","1",0,2.18611561041218,3.4838114036138
72,21,NA,"3","2",0,2.18611561041218,3.4838114036138
73,21,NA,"4","3",0,2.18611561041218,3.4838114036138
74,21,NA,"5","4",1,3.25028980972172,2.9861125608675
75,21,NA,"6","5",1,3.25028980972172,2.9861125608675
76,21,NA,"7","6",0,2.18611561041218,3.4838114036138
77,21,NA,"1","7",0,2.18611561041218,3.4838114036138
17,22,0,"4","4",0,2.18611561041218,3.4838114036138
18,22,0,"5","5",1,3.25028980972172,2.9861125608675
19,22,0,"6","6",1,3.25028980972172,2.9861125608675
20,22,0,"7","7",0,2.18611561041218,3.4838114036138
21,22,0,"1","1",0,2.18611561041218,3.4838114036138
22,22,0,"2","2",0,2.18611561041218,3.4838114036138
23,22,0,"3","3",0,2.18611561041218,3.4838114036138
24,22,0,"4","4",0,2.18611561041218,3.4838114036138
25,22,0,"5","5",1,3.25028980972172,2.9861125608675
26,22,0,"6","6",1,3.25028980972172,2.9861125608675
27,22,0,"7","7",0,2.18611561041218,3.4838114036138
28,22,0,"1","1",0,2.18611561041218,3.4838114036138
29,22,0,"2","2",0,2.18611561041218,3.4838114036138
30,22,0,"3","3",0,2.18611561041218,3.4838114036138
31,22,0,"4","4",0,2.18611561041218,3.4838114036138
32,22,0,"5","5",1,3.25028980972172,2.9861125608675
33,22,0,"6","6",1,3.25028980972172,2.9861125608675
34,22,0,"7","7",0,2.18611561041218,3.4838114036138
35,22,0,"1","1",0,2.18611561041218,3.4838114036138
36,22,0,"2","2",0,2.18611561041218,3.4838114036138
37,22,0,"3","3",0,2.18611561041218,3.4838114036138
38,22,0,"4","4",0,2.18611561041218,3.4838114036138
39,22,0,"5","5",1,3.25028980972172,2.9861125608675
40,22,0,"6","6",1,3.25028980972172,2.9861125608675
41,22,0,"7","7",0,2.18611561041218,3.4838114036138
42,22,0,"1","1",0,2.18611561041218,3.4838114036138
43,22,0,"2","2",0,2.18611561041218,3.4838114036138
44,22,0,"3","3",0,2.18611561041218,3.4838114036138
45,22,0,"4","4",0,2.18611561041218,3.4838114036138
46,22,0,"5","5",1,3.25028980972172,2.9861125608675
47,22,0,"6","6",1,3.25028980972172,2.9861125608675
48,22,0,"7","7",0,2.18611561041218,3.4838114036138
49,22,0,"1","1",0,2.18611561041218,3.4838114036138
50,22,0,"2","2",0,2.18611561041218,3.4838114036138
51,22,0,"3","3",0,2.18611561041218,3.4838114036138
52,22,0,"4","4",0,2.18611561041218,3.4838114036138
53,22,0,"5","5",1,3.25028980972172,2.9861125608675
54,22,0,"6","6",1,3.25028980972172,2.9861125608675
55,22,0,"7","7",0,2.18611561041218,3.4838114036138
56,22,0,"1","1",0,2.18611561041218,3.4838114036138
57,22,NA,"2","2",0,2.18611561041218,3.4838114036138
58,22,NA,"3","3",0,2.18611561041218,3.4838114036138
59,22,NA,"4","4",0,2.18611561041218,3.4838114036138
60,22,NA,"5","5",1,3.25028980972172,2.9861125608675
61,22,NA,"6","6",1,3.25028980972172,2.9861125608675
62,22,NA,"7","7",0,2.18611561041218,3.4838114036138
63,22,NA,"1","1",0,2.18611561041218,3.4838114036138
64,22,NA,"2","2",0,2.18611561041218,3.4838114036138
65,22,NA,"3","3",0,2.18611561041218,3.4838114036138
66,22,NA,"4","4",0,2.18611561041218,3.4838114036138
67,22,NA,"5","5",1,3.25028980972172,2.9861125608675
68,22,NA,"6","6",1,3.25028980972172,2.9861125608675
69,22,NA,"7","7",0,2.18611561041218,3.4838114036138
70,22,NA,"1","1",0,2.18611561041218,3.4838114036138
71,22,NA,"2","2",0,2.18611561041218,3.4838114036138
72,22,NA,"3","3",0,2.18611561041218,3.4838114036138
73,22,NA,"4","4",0,2.18611561041218,3.4838114036138
74,22,NA,"5","5",1,3.25028980972172,2.9861125608675
75,22,NA,"6","6",1,3.25028980972172,2.9861125608675
76,22,NA,"7","7",0,2.18611561041218,3.4838114036138
77,22,NA,"1","1",0,2.18611561041218,3.4838114036138
17,23,0,"4","5",0,2.18611561041218,3.4838114036138
18,23,0,"5","6",1,3.25028980972172,2.9861125608675
19,23,0,"6","7",1,3.25028980972172,2.9861125608675
20,23,0,"7","1",0,2.18611561041218,3.4838114036138
21,23,0,"1","2",0,2.18611561041218,3.4838114036138
22,23,0,"2","3",0,2.18611561041218,3.4838114036138
23,23,0,"3","4",0,2.18611561041218,3.4838114036138
24,23,0,"4","5",0,2.18611561041218,3.4838114036138
25,23,0,"5","6",1,3.25028980972172,2.9861125608675
26,23,0,"6","7",1,3.25028980972172,2.9861125608675
27,23,0,"7","1",0,2.18611561041218,3.4838114036138
28,23,0,"1","2",0,2.18611561041218,3.4838114036138
29,23,0,"2","3",0,2.18611561041218,3.4838114036138
30,23,0,"3","4",0,2.18611561041218,3.4838114036138
31,23,0,"4","5",0,2.18611561041218,3.4838114036138
32,23,0,"5","6",1,3.25028980972172,2.9861125608675
33,23,0,"6","7",1,3.25028980972172,2.9861125608675
34,23,0,"7","1",0,2.18611561041218,3.4838114036138
35,23,0,"1","2",0,2.18611561041218,3.4838114036138
36,23,0,"2","3",0,2.18611561041218,3.4838114036138
37,23,0,"3","4",0,2.18611561041218,3.4838114036138
38,23,0,"4","5",0,2.18611561041218,3.4838114036138
39,23,0,"5","6",1,3.25028980972172,2.9861125608675
40,23,0,"6","7",1,3.25028980972172,2.9861125608675
41,23,0,"7","1",0,2.18611561041218,3.4838114036138
42,23,0,"1","2",0,2.18611561041218,3.4838114036138
43,23,0,"2","3",0,2.18611561041218,3.4838114036138
44,23,0,"3","4",0,2.18611561041218,3.4838114036138
45,23,0,"4","5",0,2.18611561041218,3.4838114036138
46,23,0,"5","6",1,3.25028980972172,2.9861125608675
