"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
96,31,NA,"6","1",1,2.11443561925428,15.4388793523814
97,31,NA,"7","2",0,2.11443561925428,15.4388793523814
98,31,NA,"1","3",0,2.11443561925428,15.4388793523814
99,31,NA,"2","4",0,2.11443561925428,15.4388793523814
100,31,NA,"3","5",0,2.11443561925428,15.4388793523814
101,31,NA,"4","6",0,2.11443561925428,15.4388793523814
102,31,NA,"5","7",1,2.11443561925428,15.4388793523814
103,31,NA,"6","1",1,2.11443561925428,15.4388793523814
104,31,NA,"7","2",0,2.11443561925428,15.4388793523814
105,31,NA,"1","3",0,2.11443561925428,15.4388793523814
106,31,NA,"2","4",0,2.11443561925428,15.4388793523814
107,31,NA,"3","5",0,2.11443561925428,15.4388793523814
108,31,NA,"4","6",0,2.11443561925428,15.4388793523814
109,31,NA,"5","7",1,2.11443561925428,15.4388793523814
110,31,NA,"6","1",1,2.11443561925428,15.4388793523814
111,31,NA,"7","2",0,2.11443561925428,15.4388793523814
112,31,NA,"1","3",0,2.11443561925428,15.4388793523814
113,31,NA,"2","4",0,2.11443561925428,15.4388793523814
114,31,NA,"3","5",0,2.11443561925428,15.4388793523814
115,31,NA,"4","6",0,2.11443561925428,15.4388793523814
116,31,NA,"5","7",1,2.11443561925428,15.4388793523814
117,31,NA,"6","1",1,2.11443561925428,15.4388793523814
118,31,NA,"7","2",0,2.11443561925428,15.4388793523814
119,31,NA,"1","3",0,2.11443561925428,15.4388793523814
120,31,NA,"2","4",0,2.11443561925428,15.4388793523814
121,31,NA,"3","5",0,2.11443561925428,15.4388793523814
122,31,NA,"4","6",0,2.11443561925428,15.4388793523814
62,32,0,"7","3",0,2.11443561925428,15.4388793523814
63,32,0,"1","4",0,2.11443561925428,15.4388793523814
64,32,0,"2","5",0,2.11443561925428,15.4388793523814
65,32,0,"3","6",0,2.11443561925428,15.4388793523814
66,32,0,"4","7",0,2.11443561925428,15.4388793523814
67,32,0,"5","1",1,2.11443561925428,15.4388793523814
68,32,0,"6","2",1,2.11443561925428,15.4388793523814
69,32,0,"7","3",0,2.11443561925428,15.4388793523814
70,32,0,"1","4",0,2.11443561925428,15.4388793523814
71,32,0,"2","5",0,2.11443561925428,15.4388793523814
72,32,0,"3","6",0,2.11443561925428,15.4388793523814
73,32,1,"4","7",0,2.11443561925428,15.4388793523814
74,32,0,"5","1",1,2.11443561925428,15.4388793523814
75,32,0,"6","2",1,2.11443561925428,15.4388793523814
76,32,0,"7","3",0,2.11443561925428,15.4388793523814
77,32,1,"1","4",0,2.11443561925428,15.4388793523814
78,32,1,"2","5",0,2.11443561925428,15.4388793523814
79,32,0,"3","6",0,2.11443561925428,15.4388793523814
80,32,0,"4","7",0,2.11443561925428,15.4388793523814
81,32,0,"5","1",1,2.11443561925428,15.4388793523814
82,32,1,"6","2",1,2.11443561925428,15.4388793523814
83,32,0,"7","3",0,2.11443561925428,15.4388793523814
84,32,0,"1","4",0,2.11443561925428,15.4388793523814
85,32,0,"2","5",0,2.11443561925428,15.4388793523814
86,32,0,"3","6",0,2.11443561925428,15.4388793523814
87,32,0,"4","7",0,2.11443561925428,15.4388793523814
88,32,0,"5","1",1,2.11443561925428,15.4388793523814
89,32,0,"6","2",1,2.11443561925428,15.4388793523814
90,32,0,"7","3",0,2.11443561925428,15.4388793523814
91,32,0,"1","4",0,2.11443561925428,15.4388793523814
92,32,NA,"2","5",0,2.11443561925428,15.4388793523814
93,32,NA,"3","6",0,2.11443561925428,15.4388793523814
94,32,NA,"4","7",0,2.11443561925428,15.4388793523814
95,32,NA,"5","1",1,2.11443561925428,15.4388793523814
96,32,NA,"6","2",1,2.11443561925428,15.4388793523814
97,32,NA,"7","3",0,2.11443561925428,15.4388793523814
98,32,NA,"1","4",0,2.11443561925428,15.4388793523814
99,32,NA,"2","5",0,2.11443561925428,15.4388793523814
100,32,NA,"3","6",0,2.11443561925428,15.4388793523814
101,32,NA,"4","7",0,2.11443561925428,15.4388793523814
102,32,NA,"5","1",1,2.11443561925428,15.4388793523814
103,32,NA,"6","2",1,2.11443561925428,15.4388793523814
104,32,NA,"7","3",0,2.11443561925428,15.4388793523814
105,32,NA,"1","4",0,2.11443561925428,15.4388793523814
106,32,NA,"2","5",0,2.11443561925428,15.4388793523814
107,32,NA,"3","6",0,2.11443561925428,15.4388793523814
108,32,NA,"4","7",0,2.11443561925428,15.4388793523814
109,32,NA,"5","1",1,2.11443561925428,15.4388793523814
110,32,NA,"6","2",1,2.11443561925428,15.4388793523814
111,32,NA,"7","3",0,2.11443561925428,15.4388793523814
112,32,NA,"1","4",0,2.11443561925428,15.4388793523814
113,32,NA,"2","5",0,2.11443561925428,15.4388793523814
114,32,NA,"3","6",0,2.11443561925428,15.4388793523814
115,32,NA,"4","7",0,2.11443561925428,15.4388793523814
116,32,NA,"5","1",1,2.11443561925428,15.4388793523814
117,32,NA,"6","2",1,2.11443561925428,15.4388793523814
118,32,NA,"7","3",0,2.11443561925428,15.4388793523814
119,32,NA,"1","4",0,2.11443561925428,15.4388793523814
120,32,NA,"2","5",0,2.11443561925428,15.4388793523814
121,32,NA,"3","6",0,2.11443561925428,15.4388793523814
122,32,NA,"4","7",0,2.11443561925428,15.4388793523814
62,33,0,"7","4",0,2.11443561925428,15.4388793523814
63,33,0,"1","5",0,2.11443561925428,15.4388793523814
64,33,0,"2","6",0,2.11443561925428,15.4388793523814
65,33,1,"3","7",0,2.11443561925428,15.4388793523814
66,33,0,"4","1",0,2.11443561925428,15.4388793523814
67,33,0,"5","2",1,2.11443561925428,15.4388793523814
68,33,0,"6","3",1,2.11443561925428,15.4388793523814
69,33,0,"7","4",0,2.11443561925428,15.4388793523814
70,33,0,"1","5",0,2.11443561925428,15.4388793523814
71,33,0,"2","6",0,2.11443561925428,15.4388793523814
72,33,0,"3","7",0,2.11443561925428,15.4388793523814
73,33,0,"4","1",0,2.11443561925428,15.4388793523814
74,33,0,"5","2",1,2.11443561925428,15.4388793523814
75,33,0,"6","3",1,2.11443561925428,15.4388793523814
76,33,0,"7","4",0,2.11443561925428,15.4388793523814
77,33,0,"1","5",0,2.11443561925428,15.4388793523814
78,33,0,"2","6",0,2.11443561925428,15.4388793523814
79,33,0,"3","7",0,2.11443561925428,15.4388793523814
80,33,0,"4","1",0,2.11443561925428,15.4388793523814
81,33,0,"5","2",1,2.11443561925428,15.4388793523814
82,33,0,"6","3",1,2.11443561925428,15.4388793523814
83,33,0,"7","4",0,2.11443561925428,15.4388793523814
84,33,0,"1","5",0,2.11443561925428,15.4388793523814
85,33,0,"2","6",0,2.11443561925428,15.4388793523814
86,33,0,"3","7",0,2.11443561925428,15.4388793523814
87,33,0,"4","1",0,2.11443561925428,15.4388793523814
88,33,0,"5","2",1,2.11443561925428,15.4388793523814
89,33,0,"6","3",1,2.11443561925428,15.4388793523814
90,33,0,"7","4",0,2.11443561925428,15.4388793523814
91,33,NA,"1","5",0,2.11443561925428,15.4388793523814
92,33,NA,"2","6",0,2.11443561925428,15.4388793523814
93,33,NA,"3","7",0,2.11443561925428,15.4388793523814
94,33,NA,"4","1",0,2.11443561925428,15.4388793523814
95,33,NA,"5","2",1,2.11443561925428,15.4388793523814
96,33,NA,"6","3",1,2.11443561925428,15.4388793523814
97,33,NA,"7","4",0,2.11443561925428,15.4388793523814
98,33,NA,"1","5",0,2.11443561925428,15.4388793523814
99,33,NA,"2","6",0,2.11443561925428,15.4388793523814
100,33,NA,"3","7",0,2.11443561925428,15.4388793523814
101,33,NA,"4","1",0,2.11443561925428,15.4388793523814
102,33,NA,"5","2",1,2.11443561925428,15.4388793523814
103,33,NA,"6","3",1,2.11443561925428,15.4388793523814
104,33,NA,"7","4",0,2.11443561925428,15.4388793523814
105,33,NA,"1","5",0,2.11443561925428,15.4388793523814
106,33,NA,"2","6",0,2.11443561925428,15.4388793523814
107,33,NA,"3","7",0,2.11443561925428,15.4388793523814
108,33,NA,"4","1",0,2.11443561925428,15.4388793523814
109,33,NA,"5","2",1,2.11443561925428,15.4388793523814
110,33,NA,"6","3",1,2.11443561925428,15.4388793523814
111,33,NA,"7","4",0,2.11443561925428,15.4388793523814
112,33,NA,"1","5",0,2.11443561925428,15.4388793523814
113,33,NA,"2","6",0,2.11443561925428,15.4388793523814
114,33,NA,"3","7",0,2.11443561925428,15.4388793523814
115,33,NA,"4","1",0,2.11443561925428,15.4388793523814
116,33,NA,"5","2",1,2.11443561925428,15.4388793523814
117,33,NA,"6","3",1,2.11443561925428,15.4388793523814
118,33,NA,"7","4",0,2.11443561925428,15.4388793523814
119,33,NA,"1","5",0,2.11443561925428,15.4388793523814
120,33,NA,"2","6",0,2.11443561925428,15.4388793523814
121,33,NA,"3","7",0,2.11443561925428,15.4388793523814
122,33,NA,"4","1",0,2.11443561925428,15.4388793523814
62,34,0,"7","5",0,2.11443561925428,15.4388793523814
63,34,0,"1","6",0,2.11443561925428,15.4388793523814
64,34,0,"2","7",0,2.11443561925428,15.4388793523814
65,34,0,"3","1",0,2.11443561925428,15.4388793523814
66,34,0,"4","2",0,2.11443561925428,15.4388793523814
67,34,0,"5","3",1,2.11443561925428,15.4388793523814
68,34,0,"6","4",1,2.11443561925428,15.4388793523814
69,34,0,"7","5",0,2.11443561925428,15.4388793523814
70,34,0,"1","6",0,2.11443561925428,15.4388793523814
71,34,0,"2","7",0,2.11443561925428,15.4388793523814
72,34,0,"3","1",0,2.11443561925428,15.4388793523814
73,34,0,"4","2",0,2.11443561925428,15.4388793523814
74,34,0,"5","3",1,2.11443561925428,15.4388793523814
75,34,0,"6","4",1,2.11443561925428,15.4388793523814
76,34,1,"7","5",0,2.11443561925428,15.4388793523814
77,34,2,"1","6",0,2.11443561925428,15.4388793523814
78,34,0,"2","7",0,2.11443561925428,15.4388793523814
79,34,0,"3","1",0,2.11443561925428,15.4388793523814
80,34,0,"4","2",0,2.11443561925428,15.4388793523814
81,34,0,"5","3",1,2.11443561925428,15.4388793523814
82,34,0,"6","4",1,2.11443561925428,15.4388793523814
83,34,0,"7","5",0,2.11443561925428,15.4388793523814
84,34,0,"1","6",0,2.11443561925428,15.4388793523814
85,34,0,"2","7",0,2.11443561925428,15.4388793523814
86,34,0,"3","1",0,2.11443561925428,15.4388793523814
87,34,0,"4","2",0,2.11443561925428,15.4388793523814
88,34,0,"5","3",1,2.11443561925428,15.4388793523814
89,34,2,"6","4",1,2.11443561925428,15.4388793523814
90,34,NA,"7","5",0,2.11443561925428,15.4388793523814
91,34,NA,"1","6",0,2.11443561925428,15.4388793523814
92,34,NA,"2","7",0,2.11443561925428,15.4388793523814
93,34,NA,"3","1",0,2.11443561925428,15.4388793523814
94,34,NA,"4","2",0,2.11443561925428,15.4388793523814
95,34,NA,"5","3",1,2.11443561925428,15.4388793523814
96,34,NA,"6","4",1,2.11443561925428,15.4388793523814
97,34,NA,"7","5",0,2.11443561925428,15.4388793523814
98,34,NA,"1","6",0,2.11443561925428,15.4388793523814
99,34,NA,"2","7",0,2.11443561925428,15.4388793523814
100,34,NA,"3","1",0,2.11443561925428,15.4388793523814
101,34,NA,"4","2",0,2.11443561925428,15.4388793523814
102,34,NA,"5","3",1,2.11443561925428,15.4388793523814
103,34,NA,"6","4",1,2.11443561925428,15.4388793523814
104,34,NA,"7","5",0,2.11443561925428,15.4388793523814
105,34,NA,"1","6",0,2.11443561925428,15.4388793523814
106,34,NA,"2","7",0,2.11443561925428,15.4388793523814
107,34,NA,"3","1",0,2.11443561925428,15.4388793523814
108,34,NA,"4","2",0,2.11443561925428,15.4388793523814
109,34,NA,"5","3",1,2.11443561925428,15.4388793523814
110,34,NA,"6","4",1,2.11443561925428,15.4388793523814
111,34,NA,"7","5",0,2.11443561925428,15.4388793523814
112,34,NA,"1","6",0,2.11443561925428,15.4388793523814
113,34,NA,"2","7",0,2.11443561925428,15.4388793523814
114,34,NA,"3","1",0,2.11443561925428,15.4388793523814
115,34,NA,"4","2",0,2.11443561925428,15.4388793523814
116,34,NA,"5","3",1,2.11443561925428,15.4388793523814
117,34,NA,"6","4",1,2.11443561925428,15.4388793523814
118,34,NA,"7","5",0,2.11443561925428,15.4388793523814
119,34,NA,"1","6",0,2.11443561925428,15.4388793523814
120,34,NA,"2","7",0,2.11443561925428,15.4388793523814
121,34,NA,"3","1",0,2.11443561925428,15.4388793523814
122,34,NA,"4","2",0,2.11443561925428,15.4388793523814
62,35,0,"7","6",0,2.11443561925428,15.4388793523814
63,35,0,"1","7",0,2.11443561925428,15.4388793523814
64,35,0,"2","1",0,2.11443561925428,15.4388793523814
65,35,0,"3","2",0,2.11443561925428,15.4388793523814
66,35,0,"4","3",0,2.11443561925428,15.4388793523814
67,35,0,"5","4",1,2.11443561925428,15.4388793523814
68,35,0,"6","5",1,2.11443561925428,15.4388793523814
69,35,0,"7","6",0,2.11443561925428,15.4388793523814
70,35,0,"1","7",0,2.11443561925428,15.4388793523814
71,35,0,"2","1",0,2.11443561925428,15.4388793523814
72,35,0,"3","2",0,2.11443561925428,15.4388793523814
73,35,0,"4","3",0,2.11443561925428,15.4388793523814
74,35,0,"5","4",1,2.11443561925428,15.4388793523814
75,35,2,"6","5",1,2.11443561925428,15.4388793523814
76,35,0,"7","6",0,2.11443561925428,15.4388793523814
77,35,0,"1","7",0,2.11443561925428,15.4388793523814
78,35,0,"2","1",0,2.11443561925428,15.4388793523814
79,35,4,"3","2",0,2.11443561925428,15.4388793523814
80,35,0,"4","3",0,2.11443561925428,15.4388793523814
81,35,1,"5","4",1,2.11443561925428,15.4388793523814
82,35,1,"6","5",1,2.11443561925428,15.4388793523814
83,35,0,"7","6",0,2.11443561925428,15.4388793523814
84,35,2,"1","7",0,2.11443561925428,15.4388793523814
85,35,0,"2","1",0,2.11443561925428,15.4388793523814
86,35,0,"3","2",0,2.11443561925428,15.4388793523814
87,35,0,"4","3",0,2.11443561925428,15.4388793523814
88,35,0,"5","4",1,2.11443561925428,15.4388793523814
89,35,NA,"6","5",1,2.11443561925428,15.4388793523814
90,35,NA,"7","6",0,2.11443561925428,15.4388793523814
91,35,NA,"1","7",0,2.11443561925428,15.4388793523814
92,35,NA,"2","1",0,2.11443561925428,15.4388793523814
93,35,NA,"3","2",0,2.11443561925428,15.4388793523814
94,35,NA,"4","3",0,2.11443561925428,15.4388793523814
95,35,NA,"5","4",1,2.11443561925428,15.4388793523814
96,35,NA,"6","5",1,2.11443561925428,15.4388793523814
97,35,NA,"7","6",0,2.11443561925428,15.4388793523814
98,35,NA,"1","7",0,2.11443561925428,15.4388793523814
99,35,NA,"2","1",0,2.11443561925428,15.4388793523814
100,35,NA,"3","2",0,2.11443561925428,15.4388793523814
101,35,NA,"4","3",0,2.11443561925428,15.4388793523814
102,35,NA,"5","4",1,2.11443561925428,15.4388793523814
103,35,NA,"6","5",1,2.11443561925428,15.4388793523814
104,35,NA,"7","6",0,2.11443561925428,15.4388793523814
105,35,NA,"1","7",0,2.11443561925428,15.4388793523814
106,35,NA,"2","1",0,2.11443561925428,15.4388793523814
107,35,NA,"3","2",0,2.11443561925428,15.4388793523814
108,35,NA,"4","3",0,2.11443561925428,15.4388793523814
109,35,NA,"5","4",1,2.11443561925428,15.4388793523814
110,35,NA,"6","5",1,2.11443561925428,15.4388793523814
111,35,NA,"7","6",0,2.11443561925428,15.4388793523814
112,35,NA,"1","7",0,2.11443561925428,15.4388793523814
113,35,NA,"2","1",0,2.11443561925428,15.4388793523814
114,35,NA,"3","2",0,2.11443561925428,15.4388793523814
115,35,NA,"4","3",0,2.11443561925428,15.4388793523814
116,35,NA,"5","4",1,2.11443561925428,15.4388793523814
117,35,NA,"6","5",1,2.11443561925428,15.4388793523814
118,35,NA,"7","6",0,2.11443561925428,15.4388793523814
119,35,NA,"1","7",0,2.11443561925428,15.4388793523814
120,35,NA,"2","1",0,2.11443561925428,15.4388793523814
121,35,NA,"3","2",0,2.11443561925428,15.4388793523814
122,35,NA,"4","3",0,2.11443561925428,15.4388793523814
62,36,0,"7","7",0,2.11443561925428,15.4388793523814
63,36,0,"1","1",0,2.11443561925428,15.4388793523814
64,36,0,"2","2",0,2.11443561925428,15.4388793523814
65,36,0,"3","3",0,2.11443561925428,15.4388793523814
66,36,0,"4","4",0,2.11443561925428,15.4388793523814
67,36,0,"5","5",1,2.11443561925428,15.4388793523814
68,36,0,"6","6",1,2.11443561925428,15.4388793523814
69,36,0,"7","7",0,2.11443561925428,15.4388793523814
70,36,0,"1","1",0,2.11443561925428,15.4388793523814
71,36,0,"2","2",0,2.11443561925428,15.4388793523814
72,36,0,"3","3",0,2.11443561925428,15.4388793523814
73,36,0,"4","4",0,2.11443561925428,15.4388793523814
74,36,1,"5","5",1,2.11443561925428,15.4388793523814
75,36,0,"6","6",1,2.11443561925428,15.4388793523814
76,36,0,"7","7",0,2.11443561925428,15.4388793523814
77,36,1,"1","1",0,2.11443561925428,15.4388793523814
78,36,0,"2","2",0,2.11443561925428,15.4388793523814
79,36,0,"3","3",0,2.11443561925428,15.4388793523814
80,36,0,"4","4",0,2.11443561925428,15.4388793523814
81,36,0,"5","5",1,2.11443561925428,15.4388793523814
82,36,0,"6","6",1,2.11443561925428,15.4388793523814
83,36,0,"7","7",0,2.11443561925428,15.4388793523814
84,36,0,"1","1",0,2.11443561925428,15.4388793523814
85,36,0,"2","2",0,2.11443561925428,15.4388793523814
86,36,0,"3","3",0,2.11443561925428,15.4388793523814
87,36,0,"4","4",0,2.11443561925428,15.4388793523814
88,36,NA,"5","5",1,2.11443561925428,15.4388793523814
89,36,NA,"6","6",1,2.11443561925428,15.4388793523814
90,36,NA,"7","7",0,2.11443561925428,15.4388793523814
91,36,NA,"1","1",0,2.11443561925428,15.4388793523814
92,36,NA,"2","2",0,2.11443561925428,15.4388793523814
93,36,NA,"3","3",0,2.11443561925428,15.4388793523814
94,36,NA,"4","4",0,2.11443561925428,15.4388793523814
95,36,NA,"5","5",1,2.11443561925428,15.4388793523814
96,36,NA,"6","6",1,2.11443561925428,15.4388793523814
97,36,NA,"7","7",0,2.11443561925428,15.4388793523814
98,36,NA,"1","1",0,2.11443561925428,15.4388793523814
99,36,NA,"2","2",0,2.11443561925428,15.4388793523814
100,36,NA,"3","3",0,2.11443561925428,15.4388793523814
101,36,NA,"4","4",0,2.11443561925428,15.4388793523814
102,36,NA,"5","5",1,2.11443561925428,15.4388793523814
103,36,NA,"6","6",1,2.11443561925428,15.4388793523814
104,36,NA,"7","7",0,2.11443561925428,15.4388793523814
105,36,NA,"1","1",0,2.11443561925428,15.4388793523814
106,36,NA,"2","2",0,2.11443561925428,15.4388793523814
107,36,NA,"3","3",0,2.11443561925428,15.4388793523814
108,36,NA,"4","4",0,2.11443561925428,15.4388793523814
109,36,NA,"5","5",1,2.11443561925428,15.4388793523814
110,36,NA,"6","6",1,2.11443561925428,15.4388793523814
111,36,NA,"7","7",0,2.11443561925428,15.4388793523814
112,36,NA,"1","1",0,2.11443561925428,15.4388793523814
113,36,NA,"2","2",0,2.11443561925428,15.4388793523814
114,36,NA,"3","3",0,2.11443561925428,15.4388793523814
115,36,NA,"4","4",0,2.11443561925428,15.4388793523814
116,36,NA,"5","5",1,2.11443561925428,15.4388793523814
117,36,NA,"6","6",1,2.11443561925428,15.4388793523814
118,36,NA,"7","7",0,2.11443561925428,15.4388793523814
119,36,NA,"1","1",0,2.11443561925428,15.4388793523814
120,36,NA,"2","2",0,2.11443561925428,15.4388793523814
121,36,NA,"3","3",0,2.11443561925428,15.4388793523814
122,36,NA,"4","4",0,2.11443561925428,15.4388793523814
62,37,0,"7","1",0,2.11443561925428,15.4388793523814
63,37,0,"1","2",0,2.11443561925428,15.4388793523814
64,37,0,"2","3",0,2.11443561925428,15.4388793523814
65,37,0,"3","4",0,2.11443561925428,15.4388793523814
66,37,0,"4","5",0,2.11443561925428,15.4388793523814
67,37,0,"5","6",1,2.11443561925428,15.4388793523814
68,37,0,"6","7",1,2.11443561925428,15.4388793523814
69,37,0,"7","1",0,2.11443561925428,15.4388793523814
70,37,0,"1","2",0,2.11443561925428,15.4388793523814
71,37,0,"2","3",0,2.11443561925428,15.4388793523814
72,37,0,"3","4",0,2.11443561925428,15.4388793523814
73,37,0,"4","5",0,2.11443561925428,15.4388793523814
74,37,0,"5","6",1,2.11443561925428,15.4388793523814
75,37,0,"6","7",1,2.11443561925428,15.4388793523814
76,37,0,"7","1",0,2.11443561925428,15.4388793523814
77,37,0,"1","2",0,2.11443561925428,15.4388793523814
78,37,0,"2","3",0,2.11443561925428,15.4388793523814
79,37,1,"3","4",0,2.11443561925428,15.4388793523814
80,37,0,"4","5",0,2.11443561925428,15.4388793523814
81,37,0,"5","6",1,2.11443561925428,15.4388793523814
82,37,0,"6","7",1,2.11443561925428,15.4388793523814
83,37,0,"7","1",0,2.11443561925428,15.4388793523814
84,37,0,"1","2",0,2.11443561925428,15.4388793523814
85,37,0,"2","3",0,2.11443561925428,15.4388793523814
86,37,0,"3","4",0,2.11443561925428,15.4388793523814
87,37,NA,"4","5",0,2.11443561925428,15.4388793523814
88,37,NA,"5","6",1,2.11443561925428,15.4388793523814
89,37,NA,"6","7",1,2.11443561925428,15.4388793523814
90,37,NA,"7","1",0,2.11443561925428,15.4388793523814
91,37,NA,"1","2",0,2.11443561925428,15.4388793523814
92,37,NA,"2","3",0,2.11443561925428,15.4388793523814
93,37,NA,"3","4",0,2.11443561925428,15.4388793523814
94,37,NA,"4","5",0,2.11443561925428,15.4388793523814
95,37,NA,"5","6",1,2.11443561925428,15.4388793523814
96,37,NA,"6","7",1,2.11443561925428,15.4388793523814
97,37,NA,"7","1",0,2.11443561925428,15.4388793523814
98,37,NA,"1","2",0,2.11443561925428,15.4388793523814
99,37,NA,"2","3",0,2.11443561925428,15.4388793523814
100,37,NA,"3","4",0,2.11443561925428,15.4388793523814
101,37,NA,"4","5",0,2.11443561925428,15.4388793523814
102,37,NA,"5","6",1,2.11443561925428,15.4388793523814
103,37,NA,"6","7",1,2.11443561925428,15.4388793523814
104,37,NA,"7","1",0,2.11443561925428,15.4388793523814
105,37,NA,"1","2",0,2.11443561925428,15.4388793523814
106,37,NA,"2","3",0,2.11443561925428,15.4388793523814
107,37,NA,"3","4",0,2.11443561925428,15.4388793523814
108,37,NA,"4","5",0,2.11443561925428,15.4388793523814
109,37,NA,"5","6",1,2.11443561925428,15.4388793523814
110,37,NA,"6","7",1,2.11443561925428,15.4388793523814
111,37,NA,"7","1",0,2.11443561925428,15.4388793523814
112,37,NA,"1","2",0,2.11443561925428,15.4388793523814
113,37,NA,"2","3",0,2.11443561925428,15.4388793523814
114,37,NA,"3","4",0,2.11443561925428,15.4388793523814
115,37,NA,"4","5",0,2.11443561925428,15.4388793523814
116,37,NA,"5","6",1,2.11443561925428,15.4388793523814
117,37,NA,"6","7",1,2.11443561925428,15.4388793523814
118,37,NA,"7","1",0,2.11443561925428,15.4388793523814
119,37,NA,"1","2",0,2.11443561925428,15.4388793523814
120,37,NA,"2","3",0,2.11443561925428,15.4388793523814
121,37,NA,"3","4",0,2.11443561925428,15.4388793523814
122,37,NA,"4","5",0,2.11443561925428,15.4388793523814
62,38,0,"7","2",0,2.11443561925428,15.4388793523814
63,38,0,"1","3",0,2.11443561925428,15.4388793523814
64,38,0,"2","4",0,2.11443561925428,15.4388793523814
65,38,0,"3","5",0,2.11443561925428,15.4388793523814
66,38,0,"4","6",0,2.11443561925428,15.4388793523814
67,38,0,"5","7",1,2.11443561925428,15.4388793523814
68,38,0,"6","1",1,2.11443561925428,15.4388793523814
69,38,0,"7","2",0,2.11443561925428,15.4388793523814
70,38,0,"1","3",0,2.11443561925428,15.4388793523814
71,38,0,"2","4",0,2.11443561925428,15.4388793523814
72,38,0,"3","5",0,2.11443561925428,15.4388793523814
73,38,0,"4","6",0,2.11443561925428,15.4388793523814
74,38,0,"5","7",1,2.11443561925428,15.4388793523814
75,38,0,"6","1",1,2.11443561925428,15.4388793523814
76,38,0,"7","2",0,2.11443561925428,15.4388793523814
77,38,0,"1","3",0,2.11443561925428,15.4388793523814
78,38,0,"2","4",0,2.11443561925428,15.4388793523814
79,38,0,"3","5",0,2.11443561925428,15.4388793523814
80,38,0,"4","6",0,2.11443561925428,15.4388793523814
81,38,0,"5","7",1,2.11443561925428,15.4388793523814
82,38,0,"6","1",1,2.11443561925428,15.4388793523814
83,38,0,"7","2",0,2.11443561925428,15.4388793523814
84,38,0,"1","3",0,2.11443561925428,15.4388793523814
85,38,0,"2","4",0,2.11443561925428,15.4388793523814
86,38,NA,"3","5",0,2.11443561925428,15.4388793523814
87,38,NA,"4","6",0,2.11443561925428,15.4388793523814
88,38,NA,"5","7",1,2.11443561925428,15.4388793523814
89,38,NA,"6","1",1,2.11443561925428,15.4388793523814
90,38,NA,"7","2",0,2.11443561925428,15.4388793523814
91,38,NA,"1","3",0,2.11443561925428,15.4388793523814
92,38,NA,"2","4",0,2.11443561925428,15.4388793523814
93,38,NA,"3","5",0,2.11443561925428,15.4388793523814
94,38,NA,"4","6",0,2.11443561925428,15.4388793523814
95,38,NA,"5","7",1,2.11443561925428,15.4388793523814
96,38,NA,"6","1",1,2.11443561925428,15.4388793523814
97,38,NA,"7","2",0,2.11443561925428,15.4388793523814
98,38,NA,"1","3",0,2.11443561925428,15.4388793523814
99,38,NA,"2","4",0,2.11443561925428,15.4388793523814
100,38,NA,"3","5",0,2.11443561925428,15.4388793523814
101,38,NA,"4","6",0,2.11443561925428,15.4388793523814
102,38,NA,"5","7",1,2.11443561925428,15.4388793523814
103,38,NA,"6","1",1,2.11443561925428,15.4388793523814
104,38,NA,"7","2",0,2.11443561925428,15.4388793523814
105,38,NA,"1","3",0,2.11443561925428,15.4388793523814
106,38,NA,"2","4",0,2.11443561925428,15.4388793523814
107,38,NA,"3","5",0,2.11443561925428,15.4388793523814
108,38,NA,"4","6",0,2.11443561925428,15.4388793523814
109,38,NA,"5","7",1,2.11443561925428,15.4388793523814
110,38,NA,"6","1",1,2.11443561925428,15.4388793523814
111,38,NA,"7","2",0,2.11443561925428,15.4388793523814
112,38,NA,"1","3",0,2.11443561925428,15.4388793523814
113,38,NA,"2","4",0,2.11443561925428,15.4388793523814
114,38,NA,"3","5",0,2.11443561925428,15.4388793523814
115,38,NA,"4","6",0,2.11443561925428,15.4388793523814
116,38,NA,"5","7",1,2.11443561925428,15.4388793523814
117,38,NA,"6","1",1,2.11443561925428,15.4388793523814
118,38,NA,"7","2",0,2.11443561925428,15.4388793523814
119,38,NA,"1","3",0,2.11443561925428,15.4388793523814
120,38,NA,"2","4",0,2.11443561925428,15.4388793523814
121,38,NA,"3","5",0,2.11443561925428,15.4388793523814
122,38,NA,"4","6",0,2.11443561925428,15.4388793523814
62,39,0,"7","3",0,2.11443561925428,15.4388793523814
63,39,0,"1","4",0,2.11443561925428,15.4388793523814
64,39,0,"2","5",0,2.11443561925428,15.4388793523814
65,39,0,"3","6",0,2.11443561925428,15.4388793523814
66,39,0,"4","7",0,2.11443561925428,15.4388793523814
67,39,0,"5","1",1,2.11443561925428,15.4388793523814
68,39,0,"6","2",1,2.11443561925428,15.4388793523814
69,39,0,"7","3",0,2.11443561925428,15.4388793523814
70,39,0,"1","4",0,2.11443561925428,15.4388793523814
71,39,0,"2","5",0,2.11443561925428,15.4388793523814
72,39,0,"3","6",0,2.11443561925428,15.4388793523814
73,39,0,"4","7",0,2.11443561925428,15.4388793523814
74,39,0,"5","1",1,2.11443561925428,15.4388793523814
75,39,0,"6","2",1,2.11443561925428,15.4388793523814
76,39,0,"7","3",0,2.11443561925428,15.4388793523814
77,39,0,"1","4",0,2.11443561925428,15.4388793523814
78,39,0,"2","5",0,2.11443561925428,15.4388793523814
79,39,0,"3","6",0,2.11443561925428,15.4388793523814
