"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
69,31,NA,"7","2",0,1.90342350451021,3.57387176987967
70,31,NA,"1","3",0,1.90342350451021,3.57387176987967
71,31,NA,"2","4",0,1.90342350451021,3.57387176987967
72,31,NA,"3","5",0,1.90342350451021,3.57387176987967
73,31,NA,"4","6",0,1.90342350451021,3.57387176987967
74,31,NA,"5","7",1,4.07786906061978,3.12312685895171
75,31,NA,"6","1",1,4.07786906061978,3.12312685895171
76,31,NA,"7","2",0,1.90342350451021,3.57387176987967
77,31,NA,"1","3",0,1.90342350451021,3.57387176987967
78,31,NA,"2","4",0,1.90342350451021,3.57387176987967
79,31,NA,"3","5",0,1.90342350451021,3.57387176987967
80,31,NA,"4","6",0,1.90342350451021,3.57387176987967
81,31,NA,"5","7",1,4.07786906061978,3.12312685895171
82,31,NA,"6","1",1,4.07786906061978,3.12312685895171
83,31,NA,"7","2",0,1.90342350451021,3.57387176987967
84,31,NA,"1","3",0,1.90342350451021,3.57387176987967
85,31,NA,"2","4",0,1.90342350451021,3.57387176987967
86,31,NA,"3","5",0,1.90342350451021,3.57387176987967
87,31,NA,"4","6",0,1.90342350451021,3.57387176987967
27,32,0,"7","3",0,1.90342350451021,3.57387176987967
28,32,0,"1","4",0,1.90342350451021,3.57387176987967
29,32,0,"2","5",0,1.90342350451021,3.57387176987967
30,32,0,"3","6",0,1.90342350451021,3.57387176987967
31,32,0,"4","7",0,1.90342350451021,3.57387176987967
32,32,0,"5","1",1,4.07786906061978,3.12312685895171
33,32,0,"6","2",1,4.07786906061978,3.12312685895171
34,32,0,"7","3",0,1.90342350451021,3.57387176987967
35,32,0,"1","4",0,1.90342350451021,3.57387176987967
36,32,0,"2","5",0,1.90342350451021,3.57387176987967
37,32,0,"3","6",0,1.90342350451021,3.57387176987967
38,32,0,"4","7",0,1.90342350451021,3.57387176987967
39,32,0,"5","1",1,4.07786906061978,3.12312685895171
40,32,0,"6","2",1,4.07786906061978,3.12312685895171
41,32,0,"7","3",0,1.90342350451021,3.57387176987967
42,32,0,"1","4",0,1.90342350451021,3.57387176987967
43,32,0,"2","5",0,1.90342350451021,3.57387176987967
44,32,0,"3","6",0,1.90342350451021,3.57387176987967
45,32,0,"4","7",0,1.90342350451021,3.57387176987967
46,32,0,"5","1",1,4.07786906061978,3.12312685895171
47,32,0,"6","2",1,4.07786906061978,3.12312685895171
48,32,0,"7","3",0,1.90342350451021,3.57387176987967
49,32,0,"1","4",0,1.90342350451021,3.57387176987967
50,32,0,"2","5",0,1.90342350451021,3.57387176987967
51,32,0,"3","6",0,1.90342350451021,3.57387176987967
52,32,0,"4","7",0,1.90342350451021,3.57387176987967
53,32,0,"5","1",1,4.07786906061978,3.12312685895171
54,32,0,"6","2",1,4.07786906061978,3.12312685895171
55,32,0,"7","3",0,1.90342350451021,3.57387176987967
56,32,0,"1","4",0,1.90342350451021,3.57387176987967
57,32,NA,"2","5",0,1.90342350451021,3.57387176987967
58,32,NA,"3","6",0,1.90342350451021,3.57387176987967
59,32,NA,"4","7",0,1.90342350451021,3.57387176987967
60,32,NA,"5","1",1,4.07786906061978,3.12312685895171
61,32,NA,"6","2",1,4.07786906061978,3.12312685895171
62,32,NA,"7","3",0,1.90342350451021,3.57387176987967
63,32,NA,"1","4",0,1.90342350451021,3.57387176987967
64,32,NA,"2","5",0,1.90342350451021,3.57387176987967
65,32,NA,"3","6",0,1.90342350451021,3.57387176987967
66,32,NA,"4","7",0,1.90342350451021,3.57387176987967
67,32,NA,"5","1",1,4.07786906061978,3.12312685895171
68,32,NA,"6","2",1,4.07786906061978,3.12312685895171
69,32,NA,"7","3",0,1.90342350451021,3.57387176987967
70,32,NA,"1","4",0,1.90342350451021,3.57387176987967
71,32,NA,"2","5",0,1.90342350451021,3.57387176987967
72,32,NA,"3","6",0,1.90342350451021,3.57387176987967
73,32,NA,"4","7",0,1.90342350451021,3.57387176987967
74,32,NA,"5","1",1,4.07786906061978,3.12312685895171
75,32,NA,"6","2",1,4.07786906061978,3.12312685895171
76,32,NA,"7","3",0,1.90342350451021,3.57387176987967
77,32,NA,"1","4",0,1.90342350451021,3.57387176987967
78,32,NA,"2","5",0,1.90342350451021,3.57387176987967
79,32,NA,"3","6",0,1.90342350451021,3.57387176987967
80,32,NA,"4","7",0,1.90342350451021,3.57387176987967
81,32,NA,"5","1",1,4.07786906061978,3.12312685895171
82,32,NA,"6","2",1,4.07786906061978,3.12312685895171
83,32,NA,"7","3",0,1.90342350451021,3.57387176987967
84,32,NA,"1","4",0,1.90342350451021,3.57387176987967
85,32,NA,"2","5",0,1.90342350451021,3.57387176987967
86,32,NA,"3","6",0,1.90342350451021,3.57387176987967
87,32,NA,"4","7",0,1.90342350451021,3.57387176987967
27,33,0,"7","4",0,1.90342350451021,3.57387176987967
28,33,0,"1","5",0,1.90342350451021,3.57387176987967
29,33,0,"2","6",0,1.90342350451021,3.57387176987967
30,33,0,"3","7",0,1.90342350451021,3.57387176987967
31,33,0,"4","1",0,1.90342350451021,3.57387176987967
32,33,0,"5","2",1,4.07786906061978,3.12312685895171
33,33,0,"6","3",1,4.07786906061978,3.12312685895171
34,33,0,"7","4",0,1.90342350451021,3.57387176987967
35,33,0,"1","5",0,1.90342350451021,3.57387176987967
36,33,0,"2","6",0,1.90342350451021,3.57387176987967
37,33,0,"3","7",0,1.90342350451021,3.57387176987967
38,33,0,"4","1",0,1.90342350451021,3.57387176987967
39,33,0,"5","2",1,4.07786906061978,3.12312685895171
40,33,0,"6","3",1,4.07786906061978,3.12312685895171
41,33,0,"7","4",0,1.90342350451021,3.57387176987967
42,33,0,"1","5",0,1.90342350451021,3.57387176987967
43,33,0,"2","6",0,1.90342350451021,3.57387176987967
44,33,0,"3","7",0,1.90342350451021,3.57387176987967
45,33,0,"4","1",0,1.90342350451021,3.57387176987967
46,33,0,"5","2",1,4.07786906061978,3.12312685895171
47,33,0,"6","3",1,4.07786906061978,3.12312685895171
48,33,0,"7","4",0,1.90342350451021,3.57387176987967
49,33,0,"1","5",0,1.90342350451021,3.57387176987967
50,33,0,"2","6",0,1.90342350451021,3.57387176987967
51,33,0,"3","7",0,1.90342350451021,3.57387176987967
52,33,0,"4","1",0,1.90342350451021,3.57387176987967
53,33,0,"5","2",1,4.07786906061978,3.12312685895171
54,33,0,"6","3",1,4.07786906061978,3.12312685895171
55,33,0,"7","4",0,1.90342350451021,3.57387176987967
56,33,NA,"1","5",0,1.90342350451021,3.57387176987967
57,33,NA,"2","6",0,1.90342350451021,3.57387176987967
58,33,NA,"3","7",0,1.90342350451021,3.57387176987967
59,33,NA,"4","1",0,1.90342350451021,3.57387176987967
60,33,NA,"5","2",1,4.07786906061978,3.12312685895171
61,33,NA,"6","3",1,4.07786906061978,3.12312685895171
62,33,NA,"7","4",0,1.90342350451021,3.57387176987967
63,33,NA,"1","5",0,1.90342350451021,3.57387176987967
64,33,NA,"2","6",0,1.90342350451021,3.57387176987967
65,33,NA,"3","7",0,1.90342350451021,3.57387176987967
66,33,NA,"4","1",0,1.90342350451021,3.57387176987967
67,33,NA,"5","2",1,4.07786906061978,3.12312685895171
68,33,NA,"6","3",1,4.07786906061978,3.12312685895171
69,33,NA,"7","4",0,1.90342350451021,3.57387176987967
70,33,NA,"1","5",0,1.90342350451021,3.57387176987967
71,33,NA,"2","6",0,1.90342350451021,3.57387176987967
72,33,NA,"3","7",0,1.90342350451021,3.57387176987967
73,33,NA,"4","1",0,1.90342350451021,3.57387176987967
74,33,NA,"5","2",1,4.07786906061978,3.12312685895171
75,33,NA,"6","3",1,4.07786906061978,3.12312685895171
76,33,NA,"7","4",0,1.90342350451021,3.57387176987967
77,33,NA,"1","5",0,1.90342350451021,3.57387176987967
78,33,NA,"2","6",0,1.90342350451021,3.57387176987967
79,33,NA,"3","7",0,1.90342350451021,3.57387176987967
80,33,NA,"4","1",0,1.90342350451021,3.57387176987967
81,33,NA,"5","2",1,4.07786906061978,3.12312685895171
82,33,NA,"6","3",1,4.07786906061978,3.12312685895171
83,33,NA,"7","4",0,1.90342350451021,3.57387176987967
84,33,NA,"1","5",0,1.90342350451021,3.57387176987967
85,33,NA,"2","6",0,1.90342350451021,3.57387176987967
86,33,NA,"3","7",0,1.90342350451021,3.57387176987967
87,33,NA,"4","1",0,1.90342350451021,3.57387176987967
27,34,0,"7","5",0,1.90342350451021,3.57387176987967
28,34,0,"1","6",0,1.90342350451021,3.57387176987967
29,34,0,"2","7",0,1.90342350451021,3.57387176987967
30,34,0,"3","1",0,1.90342350451021,3.57387176987967
31,34,0,"4","2",0,1.90342350451021,3.57387176987967
32,34,0,"5","3",1,4.07786906061978,3.12312685895171
33,34,0,"6","4",1,4.07786906061978,3.12312685895171
34,34,0,"7","5",0,1.90342350451021,3.57387176987967
35,34,0,"1","6",0,1.90342350451021,3.57387176987967
36,34,0,"2","7",0,1.90342350451021,3.57387176987967
37,34,0,"3","1",0,1.90342350451021,3.57387176987967
38,34,0,"4","2",0,1.90342350451021,3.57387176987967
39,34,0,"5","3",1,4.07786906061978,3.12312685895171
40,34,0,"6","4",1,4.07786906061978,3.12312685895171
41,34,0,"7","5",0,1.90342350451021,3.57387176987967
42,34,0,"1","6",0,1.90342350451021,3.57387176987967
43,34,0,"2","7",0,1.90342350451021,3.57387176987967
44,34,0,"3","1",0,1.90342350451021,3.57387176987967
45,34,0,"4","2",0,1.90342350451021,3.57387176987967
46,34,0,"5","3",1,4.07786906061978,3.12312685895171
47,34,0,"6","4",1,4.07786906061978,3.12312685895171
48,34,0,"7","5",0,1.90342350451021,3.57387176987967
49,34,0,"1","6",0,1.90342350451021,3.57387176987967
50,34,0,"2","7",0,1.90342350451021,3.57387176987967
51,34,0,"3","1",0,1.90342350451021,3.57387176987967
52,34,0,"4","2",0,1.90342350451021,3.57387176987967
53,34,0,"5","3",1,4.07786906061978,3.12312685895171
54,34,0,"6","4",1,4.07786906061978,3.12312685895171
55,34,NA,"7","5",0,1.90342350451021,3.57387176987967
56,34,NA,"1","6",0,1.90342350451021,3.57387176987967
57,34,NA,"2","7",0,1.90342350451021,3.57387176987967
58,34,NA,"3","1",0,1.90342350451021,3.57387176987967
59,34,NA,"4","2",0,1.90342350451021,3.57387176987967
60,34,NA,"5","3",1,4.07786906061978,3.12312685895171
61,34,NA,"6","4",1,4.07786906061978,3.12312685895171
62,34,NA,"7","5",0,1.90342350451021,3.57387176987967
63,34,NA,"1","6",0,1.90342350451021,3.57387176987967
64,34,NA,"2","7",0,1.90342350451021,3.57387176987967
65,34,NA,"3","1",0,1.90342350451021,3.57387176987967
66,34,NA,"4","2",0,1.90342350451021,3.57387176987967
67,34,NA,"5","3",1,4.07786906061978,3.12312685895171
68,34,NA,"6","4",1,4.07786906061978,3.12312685895171
69,34,NA,"7","5",0,1.90342350451021,3.57387176987967
70,34,NA,"1","6",0,1.90342350451021,3.57387176987967
71,34,NA,"2","7",0,1.90342350451021,3.57387176987967
72,34,NA,"3","1",0,1.90342350451021,3.57387176987967
73,34,NA,"4","2",0,1.90342350451021,3.57387176987967
74,34,NA,"5","3",1,4.07786906061978,3.12312685895171
75,34,NA,"6","4",1,4.07786906061978,3.12312685895171
76,34,NA,"7","5",0,1.90342350451021,3.57387176987967
77,34,NA,"1","6",0,1.90342350451021,3.57387176987967
78,34,NA,"2","7",0,1.90342350451021,3.57387176987967
79,34,NA,"3","1",0,1.90342350451021,3.57387176987967
80,34,NA,"4","2",0,1.90342350451021,3.57387176987967
81,34,NA,"5","3",1,4.07786906061978,3.12312685895171
82,34,NA,"6","4",1,4.07786906061978,3.12312685895171
83,34,NA,"7","5",0,1.90342350451021,3.57387176987967
84,34,NA,"1","6",0,1.90342350451021,3.57387176987967
85,34,NA,"2","7",0,1.90342350451021,3.57387176987967
86,34,NA,"3","1",0,1.90342350451021,3.57387176987967
87,34,NA,"4","2",0,1.90342350451021,3.57387176987967
27,35,0,"7","6",0,1.90342350451021,3.57387176987967
28,35,0,"1","7",0,1.90342350451021,3.57387176987967
29,35,0,"2","1",0,1.90342350451021,3.57387176987967
30,35,0,"3","2",0,1.90342350451021,3.57387176987967
31,35,0,"4","3",0,1.90342350451021,3.57387176987967
32,35,0,"5","4",1,4.07786906061978,3.12312685895171
33,35,0,"6","5",1,4.07786906061978,3.12312685895171
34,35,0,"7","6",0,1.90342350451021,3.57387176987967
35,35,0,"1","7",0,1.90342350451021,3.57387176987967
36,35,0,"2","1",0,1.90342350451021,3.57387176987967
37,35,0,"3","2",0,1.90342350451021,3.57387176987967
38,35,0,"4","3",0,1.90342350451021,3.57387176987967
39,35,0,"5","4",1,4.07786906061978,3.12312685895171
40,35,0,"6","5",1,4.07786906061978,3.12312685895171
41,35,0,"7","6",0,1.90342350451021,3.57387176987967
42,35,0,"1","7",0,1.90342350451021,3.57387176987967
43,35,0,"2","1",0,1.90342350451021,3.57387176987967
44,35,0,"3","2",0,1.90342350451021,3.57387176987967
45,35,0,"4","3",0,1.90342350451021,3.57387176987967
46,35,0,"5","4",1,4.07786906061978,3.12312685895171
47,35,0,"6","5",1,4.07786906061978,3.12312685895171
48,35,0,"7","6",0,1.90342350451021,3.57387176987967
49,35,0,"1","7",0,1.90342350451021,3.57387176987967
50,35,0,"2","1",0,1.90342350451021,3.57387176987967
51,35,0,"3","2",0,1.90342350451021,3.57387176987967
52,35,0,"4","3",0,1.90342350451021,3.57387176987967
53,35,0,"5","4",1,4.07786906061978,3.12312685895171
54,35,NA,"6","5",1,4.07786906061978,3.12312685895171
55,35,NA,"7","6",0,1.90342350451021,3.57387176987967
56,35,NA,"1","7",0,1.90342350451021,3.57387176987967
57,35,NA,"2","1",0,1.90342350451021,3.57387176987967
58,35,NA,"3","2",0,1.90342350451021,3.57387176987967
59,35,NA,"4","3",0,1.90342350451021,3.57387176987967
60,35,NA,"5","4",1,4.07786906061978,3.12312685895171
61,35,NA,"6","5",1,4.07786906061978,3.12312685895171
62,35,NA,"7","6",0,1.90342350451021,3.57387176987967
63,35,NA,"1","7",0,1.90342350451021,3.57387176987967
64,35,NA,"2","1",0,1.90342350451021,3.57387176987967
65,35,NA,"3","2",0,1.90342350451021,3.57387176987967
66,35,NA,"4","3",0,1.90342350451021,3.57387176987967
67,35,NA,"5","4",1,4.07786906061978,3.12312685895171
68,35,NA,"6","5",1,4.07786906061978,3.12312685895171
69,35,NA,"7","6",0,1.90342350451021,3.57387176987967
70,35,NA,"1","7",0,1.90342350451021,3.57387176987967
71,35,NA,"2","1",0,1.90342350451021,3.57387176987967
72,35,NA,"3","2",0,1.90342350451021,3.57387176987967
73,35,NA,"4","3",0,1.90342350451021,3.57387176987967
74,35,NA,"5","4",1,4.07786906061978,3.12312685895171
75,35,NA,"6","5",1,4.07786906061978,3.12312685895171
76,35,NA,"7","6",0,1.90342350451021,3.57387176987967
77,35,NA,"1","7",0,1.90342350451021,3.57387176987967
78,35,NA,"2","1",0,1.90342350451021,3.57387176987967
79,35,NA,"3","2",0,1.90342350451021,3.57387176987967
80,35,NA,"4","3",0,1.90342350451021,3.57387176987967
81,35,NA,"5","4",1,4.07786906061978,3.12312685895171
82,35,NA,"6","5",1,4.07786906061978,3.12312685895171
83,35,NA,"7","6",0,1.90342350451021,3.57387176987967
84,35,NA,"1","7",0,1.90342350451021,3.57387176987967
85,35,NA,"2","1",0,1.90342350451021,3.57387176987967
86,35,NA,"3","2",0,1.90342350451021,3.57387176987967
87,35,NA,"4","3",0,1.90342350451021,3.57387176987967
27,36,0,"7","7",0,1.90342350451021,3.57387176987967
28,36,0,"1","1",0,1.90342350451021,3.57387176987967
29,36,0,"2","2",0,1.90342350451021,3.57387176987967
30,36,0,"3","3",0,1.90342350451021,3.57387176987967
31,36,0,"4","4",0,1.90342350451021,3.57387176987967
32,36,0,"5","5",1,4.07786906061978,3.12312685895171
33,36,0,"6","6",1,4.07786906061978,3.12312685895171
34,36,0,"7","7",0,1.90342350451021,3.57387176987967
35,36,0,"1","1",0,1.90342350451021,3.57387176987967
36,36,0,"2","2",0,1.90342350451021,3.57387176987967
37,36,0,"3","3",0,1.90342350451021,3.57387176987967
38,36,0,"4","4",0,1.90342350451021,3.57387176987967
39,36,0,"5","5",1,4.07786906061978,3.12312685895171
40,36,0,"6","6",1,4.07786906061978,3.12312685895171
41,36,0,"7","7",0,1.90342350451021,3.57387176987967
42,36,0,"1","1",0,1.90342350451021,3.57387176987967
43,36,0,"2","2",0,1.90342350451021,3.57387176987967
44,36,0,"3","3",0,1.90342350451021,3.57387176987967
45,36,0,"4","4",0,1.90342350451021,3.57387176987967
46,36,0,"5","5",1,4.07786906061978,3.12312685895171
47,36,0,"6","6",1,4.07786906061978,3.12312685895171
48,36,0,"7","7",0,1.90342350451021,3.57387176987967
49,36,0,"1","1",0,1.90342350451021,3.57387176987967
50,36,0,"2","2",0,1.90342350451021,3.57387176987967
51,36,0,"3","3",0,1.90342350451021,3.57387176987967
52,36,0,"4","4",0,1.90342350451021,3.57387176987967
53,36,NA,"5","5",1,4.07786906061978,3.12312685895171
54,36,NA,"6","6",1,4.07786906061978,3.12312685895171
55,36,NA,"7","7",0,1.90342350451021,3.57387176987967
56,36,NA,"1","1",0,1.90342350451021,3.57387176987967
57,36,NA,"2","2",0,1.90342350451021,3.57387176987967
58,36,NA,"3","3",0,1.90342350451021,3.57387176987967
59,36,NA,"4","4",0,1.90342350451021,3.57387176987967
60,36,NA,"5","5",1,4.07786906061978,3.12312685895171
61,36,NA,"6","6",1,4.07786906061978,3.12312685895171
62,36,NA,"7","7",0,1.90342350451021,3.57387176987967
63,36,NA,"1","1",0,1.90342350451021,3.57387176987967
64,36,NA,"2","2",0,1.90342350451021,3.57387176987967
65,36,NA,"3","3",0,1.90342350451021,3.57387176987967
66,36,NA,"4","4",0,1.90342350451021,3.57387176987967
67,36,NA,"5","5",1,4.07786906061978,3.12312685895171
68,36,NA,"6","6",1,4.07786906061978,3.12312685895171
69,36,NA,"7","7",0,1.90342350451021,3.57387176987967
70,36,NA,"1","1",0,1.90342350451021,3.57387176987967
71,36,NA,"2","2",0,1.90342350451021,3.57387176987967
72,36,NA,"3","3",0,1.90342350451021,3.57387176987967
73,36,NA,"4","4",0,1.90342350451021,3.57387176987967
74,36,NA,"5","5",1,4.07786906061978,3.12312685895171
75,36,NA,"6","6",1,4.07786906061978,3.12312685895171
76,36,NA,"7","7",0,1.90342350451021,3.57387176987967
77,36,NA,"1","1",0,1.90342350451021,3.57387176987967
78,36,NA,"2","2",0,1.90342350451021,3.57387176987967
79,36,NA,"3","3",0,1.90342350451021,3.57387176987967
80,36,NA,"4","4",0,1.90342350451021,3.57387176987967
81,36,NA,"5","5",1,4.07786906061978,3.12312685895171
82,36,NA,"6","6",1,4.07786906061978,3.12312685895171
83,36,NA,"7","7",0,1.90342350451021,3.57387176987967
84,36,NA,"1","1",0,1.90342350451021,3.57387176987967
85,36,NA,"2","2",0,1.90342350451021,3.57387176987967
86,36,NA,"3","3",0,1.90342350451021,3.57387176987967
87,36,NA,"4","4",0,1.90342350451021,3.57387176987967
27,37,0,"7","1",0,1.90342350451021,3.57387176987967
28,37,0,"1","2",0,1.90342350451021,3.57387176987967
29,37,0,"2","3",0,1.90342350451021,3.57387176987967
30,37,0,"3","4",0,1.90342350451021,3.57387176987967
31,37,0,"4","5",0,1.90342350451021,3.57387176987967
32,37,0,"5","6",1,4.07786906061978,3.12312685895171
33,37,0,"6","7",1,4.07786906061978,3.12312685895171
34,37,0,"7","1",0,1.90342350451021,3.57387176987967
35,37,0,"1","2",0,1.90342350451021,3.57387176987967
36,37,0,"2","3",0,1.90342350451021,3.57387176987967
37,37,0,"3","4",0,1.90342350451021,3.57387176987967
38,37,0,"4","5",0,1.90342350451021,3.57387176987967
39,37,0,"5","6",1,4.07786906061978,3.12312685895171
40,37,0,"6","7",1,4.07786906061978,3.12312685895171
41,37,0,"7","1",0,1.90342350451021,3.57387176987967
42,37,0,"1","2",0,1.90342350451021,3.57387176987967
43,37,0,"2","3",0,1.90342350451021,3.57387176987967
44,37,0,"3","4",0,1.90342350451021,3.57387176987967
45,37,0,"4","5",0,1.90342350451021,3.57387176987967
46,37,0,"5","6",1,4.07786906061978,3.12312685895171
47,37,0,"6","7",1,4.07786906061978,3.12312685895171
48,37,0,"7","1",0,1.90342350451021,3.57387176987967
49,37,0,"1","2",0,1.90342350451021,3.57387176987967
50,37,0,"2","3",0,1.90342350451021,3.57387176987967
51,37,0,"3","4",0,1.90342350451021,3.57387176987967
52,37,NA,"4","5",0,1.90342350451021,3.57387176987967
53,37,NA,"5","6",1,4.07786906061978,3.12312685895171
54,37,NA,"6","7",1,4.07786906061978,3.12312685895171
55,37,NA,"7","1",0,1.90342350451021,3.57387176987967
56,37,NA,"1","2",0,1.90342350451021,3.57387176987967
57,37,NA,"2","3",0,1.90342350451021,3.57387176987967
58,37,NA,"3","4",0,1.90342350451021,3.57387176987967
59,37,NA,"4","5",0,1.90342350451021,3.57387176987967
60,37,NA,"5","6",1,4.07786906061978,3.12312685895171
61,37,NA,"6","7",1,4.07786906061978,3.12312685895171
62,37,NA,"7","1",0,1.90342350451021,3.57387176987967
63,37,NA,"1","2",0,1.90342350451021,3.57387176987967
64,37,NA,"2","3",0,1.90342350451021,3.57387176987967
65,37,NA,"3","4",0,1.90342350451021,3.57387176987967
66,37,NA,"4","5",0,1.90342350451021,3.57387176987967
67,37,NA,"5","6",1,4.07786906061978,3.12312685895171
68,37,NA,"6","7",1,4.07786906061978,3.12312685895171
69,37,NA,"7","1",0,1.90342350451021,3.57387176987967
70,37,NA,"1","2",0,1.90342350451021,3.57387176987967
71,37,NA,"2","3",0,1.90342350451021,3.57387176987967
72,37,NA,"3","4",0,1.90342350451021,3.57387176987967
73,37,NA,"4","5",0,1.90342350451021,3.57387176987967
74,37,NA,"5","6",1,4.07786906061978,3.12312685895171
75,37,NA,"6","7",1,4.07786906061978,3.12312685895171
76,37,NA,"7","1",0,1.90342350451021,3.57387176987967
77,37,NA,"1","2",0,1.90342350451021,3.57387176987967
78,37,NA,"2","3",0,1.90342350451021,3.57387176987967
79,37,NA,"3","4",0,1.90342350451021,3.57387176987967
80,37,NA,"4","5",0,1.90342350451021,3.57387176987967
81,37,NA,"5","6",1,4.07786906061978,3.12312685895171
82,37,NA,"6","7",1,4.07786906061978,3.12312685895171
83,37,NA,"7","1",0,1.90342350451021,3.57387176987967
84,37,NA,"1","2",0,1.90342350451021,3.57387176987967
85,37,NA,"2","3",0,1.90342350451021,3.57387176987967
86,37,NA,"3","4",0,1.90342350451021,3.57387176987967
87,37,NA,"4","5",0,1.90342350451021,3.57387176987967
27,38,0,"7","2",0,1.90342350451021,3.57387176987967
28,38,0,"1","3",0,1.90342350451021,3.57387176987967
29,38,0,"2","4",0,1.90342350451021,3.57387176987967
30,38,0,"3","5",0,1.90342350451021,3.57387176987967
31,38,0,"4","6",0,1.90342350451021,3.57387176987967
32,38,0,"5","7",1,4.07786906061978,3.12312685895171
33,38,0,"6","1",1,4.07786906061978,3.12312685895171
34,38,0,"7","2",0,1.90342350451021,3.57387176987967
35,38,0,"1","3",0,1.90342350451021,3.57387176987967
36,38,0,"2","4",0,1.90342350451021,3.57387176987967
37,38,0,"3","5",0,1.90342350451021,3.57387176987967
38,38,0,"4","6",0,1.90342350451021,3.57387176987967
39,38,0,"5","7",1,4.07786906061978,3.12312685895171
40,38,0,"6","1",1,4.07786906061978,3.12312685895171
41,38,0,"7","2",0,1.90342350451021,3.57387176987967
42,38,0,"1","3",0,1.90342350451021,3.57387176987967
43,38,0,"2","4",0,1.90342350451021,3.57387176987967
44,38,0,"3","5",0,1.90342350451021,3.57387176987967
45,38,0,"4","6",0,1.90342350451021,3.57387176987967
46,38,0,"5","7",1,4.07786906061978,3.12312685895171
47,38,0,"6","1",1,4.07786906061978,3.12312685895171
48,38,0,"7","2",0,1.90342350451021,3.57387176987967
49,38,0,"1","3",0,1.90342350451021,3.57387176987967
50,38,0,"2","4",0,1.90342350451021,3.57387176987967
51,38,NA,"3","5",0,1.90342350451021,3.57387176987967
52,38,NA,"4","6",0,1.90342350451021,3.57387176987967
53,38,NA,"5","7",1,4.07786906061978,3.12312685895171
54,38,NA,"6","1",1,4.07786906061978,3.12312685895171
55,38,NA,"7","2",0,1.90342350451021,3.57387176987967
56,38,NA,"1","3",0,1.90342350451021,3.57387176987967
57,38,NA,"2","4",0,1.90342350451021,3.57387176987967
58,38,NA,"3","5",0,1.90342350451021,3.57387176987967
59,38,NA,"4","6",0,1.90342350451021,3.57387176987967
60,38,NA,"5","7",1,4.07786906061978,3.12312685895171
61,38,NA,"6","1",1,4.07786906061978,3.12312685895171
62,38,NA,"7","2",0,1.90342350451021,3.57387176987967
63,38,NA,"1","3",0,1.90342350451021,3.57387176987967
64,38,NA,"2","4",0,1.90342350451021,3.57387176987967
65,38,NA,"3","5",0,1.90342350451021,3.57387176987967
66,38,NA,"4","6",0,1.90342350451021,3.57387176987967
67,38,NA,"5","7",1,4.07786906061978,3.12312685895171
68,38,NA,"6","1",1,4.07786906061978,3.12312685895171
69,38,NA,"7","2",0,1.90342350451021,3.57387176987967
70,38,NA,"1","3",0,1.90342350451021,3.57387176987967
71,38,NA,"2","4",0,1.90342350451021,3.57387176987967
72,38,NA,"3","5",0,1.90342350451021,3.57387176987967
73,38,NA,"4","6",0,1.90342350451021,3.57387176987967
74,38,NA,"5","7",1,4.07786906061978,3.12312685895171
75,38,NA,"6","1",1,4.07786906061978,3.12312685895171
76,38,NA,"7","2",0,1.90342350451021,3.57387176987967
77,38,NA,"1","3",0,1.90342350451021,3.57387176987967
78,38,NA,"2","4",0,1.90342350451021,3.57387176987967
79,38,NA,"3","5",0,1.90342350451021,3.57387176987967
80,38,NA,"4","6",0,1.90342350451021,3.57387176987967
81,38,NA,"5","7",1,4.07786906061978,3.12312685895171
82,38,NA,"6","1",1,4.07786906061978,3.12312685895171
83,38,NA,"7","2",0,1.90342350451021,3.57387176987967
84,38,NA,"1","3",0,1.90342350451021,3.57387176987967
85,38,NA,"2","4",0,1.90342350451021,3.57387176987967
86,38,NA,"3","5",0,1.90342350451021,3.57387176987967
87,38,NA,"4","6",0,1.90342350451021,3.57387176987967
27,39,0,"7","3",0,1.90342350451021,3.57387176987967
28,39,0,"1","4",0,1.90342350451021,3.57387176987967
29,39,0,"2","5",0,1.90342350451021,3.57387176987967
30,39,0,"3","6",0,1.90342350451021,3.57387176987967
31,39,0,"4","7",0,1.90342350451021,3.57387176987967
32,39,0,"5","1",1,4.07786906061978,3.12312685895171
33,39,0,"6","2",1,4.07786906061978,3.12312685895171
34,39,0,"7","3",0,1.90342350451021,3.57387176987967
35,39,0,"1","4",0,1.90342350451021,3.57387176987967
36,39,0,"2","5",0,1.90342350451021,3.57387176987967
37,39,0,"3","6",0,1.90342350451021,3.57387176987967
38,39,0,"4","7",0,1.90342350451021,3.57387176987967
39,39,0,"5","1",1,4.07786906061978,3.12312685895171
40,39,0,"6","2",1,4.07786906061978,3.12312685895171
41,39,0,"7","3",0,1.90342350451021,3.57387176987967
42,39,0,"1","4",0,1.90342350451021,3.57387176987967
43,39,0,"2","5",0,1.90342350451021,3.57387176987967
44,39,0,"3","6",0,1.90342350451021,3.57387176987967
45,39,0,"4","7",0,1.90342350451021,3.57387176987967
46,39,0,"5","1",1,4.07786906061978,3.12312685895171
47,39,0,"6","2",1,4.07786906061978,3.12312685895171
48,39,0,"7","3",0,1.90342350451021,3.57387176987967
49,39,0,"1","4",0,1.90342350451021,3.57387176987967
50,39,NA,"2","5",0,1.90342350451021,3.57387176987967
51,39,NA,"3","6",0,1.90342350451021,3.57387176987967
52,39,NA,"4","7",0,1.90342350451021,3.57387176987967
