"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
56,31,0,"1","3",0,1.87958637906905,3.5856264278004
57,31,NA,"2","4",0,1.87958637906905,3.5856264278004
58,31,NA,"3","5",0,1.87958637906905,3.5856264278004
59,31,NA,"4","6",0,1.87958637906905,3.5856264278004
60,31,NA,"5","7",1,4.07786906061978,3.12312685895171
61,31,NA,"6","1",1,4.07786906061978,3.12312685895171
62,31,NA,"7","2",0,1.87958637906905,3.5856264278004
63,31,NA,"1","3",0,1.87958637906905,3.5856264278004
64,31,NA,"2","4",0,1.87958637906905,3.5856264278004
65,31,NA,"3","5",0,1.87958637906905,3.5856264278004
66,31,NA,"4","6",0,1.87958637906905,3.5856264278004
67,31,NA,"5","7",1,4.07786906061978,3.12312685895171
68,31,NA,"6","1",1,4.07786906061978,3.12312685895171
69,31,NA,"7","2",0,1.87958637906905,3.5856264278004
70,31,NA,"1","3",0,1.87958637906905,3.5856264278004
71,31,NA,"2","4",0,1.87958637906905,3.5856264278004
72,31,NA,"3","5",0,1.87958637906905,3.5856264278004
73,31,NA,"4","6",0,1.87958637906905,3.5856264278004
74,31,NA,"5","7",1,4.07786906061978,3.12312685895171
75,31,NA,"6","1",1,4.07786906061978,3.12312685895171
76,31,NA,"7","2",0,1.87958637906905,3.5856264278004
77,31,NA,"1","3",0,1.87958637906905,3.5856264278004
78,31,NA,"2","4",0,1.87958637906905,3.5856264278004
79,31,NA,"3","5",0,1.87958637906905,3.5856264278004
80,31,NA,"4","6",0,1.87958637906905,3.5856264278004
81,31,NA,"5","7",1,4.07786906061978,3.12312685895171
82,31,NA,"6","1",1,4.07786906061978,3.12312685895171
83,31,NA,"7","2",0,1.87958637906905,3.5856264278004
84,31,NA,"1","3",0,1.87958637906905,3.5856264278004
85,31,NA,"2","4",0,1.87958637906905,3.5856264278004
86,31,NA,"3","5",0,1.87958637906905,3.5856264278004
26,32,0,"6","2",1,4.07786906061978,3.12312685895171
27,32,0,"7","3",0,1.87958637906905,3.5856264278004
28,32,0,"1","4",0,1.87958637906905,3.5856264278004
29,32,0,"2","5",0,1.87958637906905,3.5856264278004
30,32,0,"3","6",0,1.87958637906905,3.5856264278004
31,32,0,"4","7",0,1.87958637906905,3.5856264278004
32,32,0,"5","1",1,4.07786906061978,3.12312685895171
33,32,0,"6","2",1,4.07786906061978,3.12312685895171
34,32,0,"7","3",0,1.87958637906905,3.5856264278004
35,32,0,"1","4",0,1.87958637906905,3.5856264278004
36,32,0,"2","5",0,1.87958637906905,3.5856264278004
37,32,0,"3","6",0,1.87958637906905,3.5856264278004
38,32,0,"4","7",0,1.87958637906905,3.5856264278004
39,32,0,"5","1",1,4.07786906061978,3.12312685895171
40,32,0,"6","2",1,4.07786906061978,3.12312685895171
41,32,0,"7","3",0,1.87958637906905,3.5856264278004
42,32,0,"1","4",0,1.87958637906905,3.5856264278004
43,32,0,"2","5",0,1.87958637906905,3.5856264278004
44,32,0,"3","6",0,1.87958637906905,3.5856264278004
45,32,0,"4","7",0,1.87958637906905,3.5856264278004
46,32,0,"5","1",1,4.07786906061978,3.12312685895171
47,32,0,"6","2",1,4.07786906061978,3.12312685895171
48,32,0,"7","3",0,1.87958637906905,3.5856264278004
49,32,0,"1","4",0,1.87958637906905,3.5856264278004
50,32,0,"2","5",0,1.87958637906905,3.5856264278004
51,32,0,"3","6",0,1.87958637906905,3.5856264278004
52,32,0,"4","7",0,1.87958637906905,3.5856264278004
53,32,0,"5","1",1,4.07786906061978,3.12312685895171
54,32,0,"6","2",1,4.07786906061978,3.12312685895171
55,32,0,"7","3",0,1.87958637906905,3.5856264278004
56,32,NA,"1","4",0,1.87958637906905,3.5856264278004
57,32,NA,"2","5",0,1.87958637906905,3.5856264278004
58,32,NA,"3","6",0,1.87958637906905,3.5856264278004
59,32,NA,"4","7",0,1.87958637906905,3.5856264278004
60,32,NA,"5","1",1,4.07786906061978,3.12312685895171
61,32,NA,"6","2",1,4.07786906061978,3.12312685895171
62,32,NA,"7","3",0,1.87958637906905,3.5856264278004
63,32,NA,"1","4",0,1.87958637906905,3.5856264278004
64,32,NA,"2","5",0,1.87958637906905,3.5856264278004
65,32,NA,"3","6",0,1.87958637906905,3.5856264278004
66,32,NA,"4","7",0,1.87958637906905,3.5856264278004
67,32,NA,"5","1",1,4.07786906061978,3.12312685895171
68,32,NA,"6","2",1,4.07786906061978,3.12312685895171
69,32,NA,"7","3",0,1.87958637906905,3.5856264278004
70,32,NA,"1","4",0,1.87958637906905,3.5856264278004
71,32,NA,"2","5",0,1.87958637906905,3.5856264278004
72,32,NA,"3","6",0,1.87958637906905,3.5856264278004
73,32,NA,"4","7",0,1.87958637906905,3.5856264278004
74,32,NA,"5","1",1,4.07786906061978,3.12312685895171
75,32,NA,"6","2",1,4.07786906061978,3.12312685895171
76,32,NA,"7","3",0,1.87958637906905,3.5856264278004
77,32,NA,"1","4",0,1.87958637906905,3.5856264278004
78,32,NA,"2","5",0,1.87958637906905,3.5856264278004
79,32,NA,"3","6",0,1.87958637906905,3.5856264278004
80,32,NA,"4","7",0,1.87958637906905,3.5856264278004
81,32,NA,"5","1",1,4.07786906061978,3.12312685895171
82,32,NA,"6","2",1,4.07786906061978,3.12312685895171
83,32,NA,"7","3",0,1.87958637906905,3.5856264278004
84,32,NA,"1","4",0,1.87958637906905,3.5856264278004
85,32,NA,"2","5",0,1.87958637906905,3.5856264278004
86,32,NA,"3","6",0,1.87958637906905,3.5856264278004
26,33,0,"6","3",1,4.07786906061978,3.12312685895171
27,33,0,"7","4",0,1.87958637906905,3.5856264278004
28,33,0,"1","5",0,1.87958637906905,3.5856264278004
29,33,0,"2","6",0,1.87958637906905,3.5856264278004
30,33,0,"3","7",0,1.87958637906905,3.5856264278004
31,33,0,"4","1",0,1.87958637906905,3.5856264278004
32,33,0,"5","2",1,4.07786906061978,3.12312685895171
33,33,0,"6","3",1,4.07786906061978,3.12312685895171
34,33,0,"7","4",0,1.87958637906905,3.5856264278004
35,33,0,"1","5",0,1.87958637906905,3.5856264278004
36,33,0,"2","6",0,1.87958637906905,3.5856264278004
37,33,0,"3","7",0,1.87958637906905,3.5856264278004
38,33,0,"4","1",0,1.87958637906905,3.5856264278004
39,33,0,"5","2",1,4.07786906061978,3.12312685895171
40,33,0,"6","3",1,4.07786906061978,3.12312685895171
41,33,0,"7","4",0,1.87958637906905,3.5856264278004
42,33,0,"1","5",0,1.87958637906905,3.5856264278004
43,33,0,"2","6",0,1.87958637906905,3.5856264278004
44,33,0,"3","7",0,1.87958637906905,3.5856264278004
45,33,0,"4","1",0,1.87958637906905,3.5856264278004
46,33,0,"5","2",1,4.07786906061978,3.12312685895171
47,33,0,"6","3",1,4.07786906061978,3.12312685895171
48,33,0,"7","4",0,1.87958637906905,3.5856264278004
49,33,0,"1","5",0,1.87958637906905,3.5856264278004
50,33,0,"2","6",0,1.87958637906905,3.5856264278004
51,33,0,"3","7",0,1.87958637906905,3.5856264278004
52,33,0,"4","1",0,1.87958637906905,3.5856264278004
53,33,0,"5","2",1,4.07786906061978,3.12312685895171
54,33,0,"6","3",1,4.07786906061978,3.12312685895171
55,33,NA,"7","4",0,1.87958637906905,3.5856264278004
56,33,NA,"1","5",0,1.87958637906905,3.5856264278004
57,33,NA,"2","6",0,1.87958637906905,3.5856264278004
58,33,NA,"3","7",0,1.87958637906905,3.5856264278004
59,33,NA,"4","1",0,1.87958637906905,3.5856264278004
60,33,NA,"5","2",1,4.07786906061978,3.12312685895171
61,33,NA,"6","3",1,4.07786906061978,3.12312685895171
62,33,NA,"7","4",0,1.87958637906905,3.5856264278004
63,33,NA,"1","5",0,1.87958637906905,3.5856264278004
64,33,NA,"2","6",0,1.87958637906905,3.5856264278004
65,33,NA,"3","7",0,1.87958637906905,3.5856264278004
66,33,NA,"4","1",0,1.87958637906905,3.5856264278004
67,33,NA,"5","2",1,4.07786906061978,3.12312685895171
68,33,NA,"6","3",1,4.07786906061978,3.12312685895171
69,33,NA,"7","4",0,1.87958637906905,3.5856264278004
70,33,NA,"1","5",0,1.87958637906905,3.5856264278004
71,33,NA,"2","6",0,1.87958637906905,3.5856264278004
72,33,NA,"3","7",0,1.87958637906905,3.5856264278004
73,33,NA,"4","1",0,1.87958637906905,3.5856264278004
74,33,NA,"5","2",1,4.07786906061978,3.12312685895171
75,33,NA,"6","3",1,4.07786906061978,3.12312685895171
76,33,NA,"7","4",0,1.87958637906905,3.5856264278004
77,33,NA,"1","5",0,1.87958637906905,3.5856264278004
78,33,NA,"2","6",0,1.87958637906905,3.5856264278004
79,33,NA,"3","7",0,1.87958637906905,3.5856264278004
80,33,NA,"4","1",0,1.87958637906905,3.5856264278004
81,33,NA,"5","2",1,4.07786906061978,3.12312685895171
82,33,NA,"6","3",1,4.07786906061978,3.12312685895171
83,33,NA,"7","4",0,1.87958637906905,3.5856264278004
84,33,NA,"1","5",0,1.87958637906905,3.5856264278004
85,33,NA,"2","6",0,1.87958637906905,3.5856264278004
86,33,NA,"3","7",0,1.87958637906905,3.5856264278004
26,34,0,"6","4",1,4.07786906061978,3.12312685895171
27,34,0,"7","5",0,1.87958637906905,3.5856264278004
28,34,0,"1","6",0,1.87958637906905,3.5856264278004
29,34,0,"2","7",0,1.87958637906905,3.5856264278004
30,34,0,"3","1",0,1.87958637906905,3.5856264278004
31,34,0,"4","2",0,1.87958637906905,3.5856264278004
32,34,0,"5","3",1,4.07786906061978,3.12312685895171
33,34,0,"6","4",1,4.07786906061978,3.12312685895171
34,34,0,"7","5",0,1.87958637906905,3.5856264278004
35,34,0,"1","6",0,1.87958637906905,3.5856264278004
36,34,0,"2","7",0,1.87958637906905,3.5856264278004
37,34,0,"3","1",0,1.87958637906905,3.5856264278004
38,34,0,"4","2",0,1.87958637906905,3.5856264278004
39,34,0,"5","3",1,4.07786906061978,3.12312685895171
40,34,0,"6","4",1,4.07786906061978,3.12312685895171
41,34,0,"7","5",0,1.87958637906905,3.5856264278004
42,34,0,"1","6",0,1.87958637906905,3.5856264278004
43,34,0,"2","7",0,1.87958637906905,3.5856264278004
44,34,0,"3","1",0,1.87958637906905,3.5856264278004
45,34,0,"4","2",0,1.87958637906905,3.5856264278004
46,34,0,"5","3",1,4.07786906061978,3.12312685895171
47,34,0,"6","4",1,4.07786906061978,3.12312685895171
48,34,0,"7","5",0,1.87958637906905,3.5856264278004
49,34,0,"1","6",0,1.87958637906905,3.5856264278004
50,34,0,"2","7",0,1.87958637906905,3.5856264278004
51,34,0,"3","1",0,1.87958637906905,3.5856264278004
52,34,0,"4","2",0,1.87958637906905,3.5856264278004
53,34,0,"5","3",1,4.07786906061978,3.12312685895171
54,34,NA,"6","4",1,4.07786906061978,3.12312685895171
55,34,NA,"7","5",0,1.87958637906905,3.5856264278004
56,34,NA,"1","6",0,1.87958637906905,3.5856264278004
57,34,NA,"2","7",0,1.87958637906905,3.5856264278004
58,34,NA,"3","1",0,1.87958637906905,3.5856264278004
59,34,NA,"4","2",0,1.87958637906905,3.5856264278004
60,34,NA,"5","3",1,4.07786906061978,3.12312685895171
61,34,NA,"6","4",1,4.07786906061978,3.12312685895171
62,34,NA,"7","5",0,1.87958637906905,3.5856264278004
63,34,NA,"1","6",0,1.87958637906905,3.5856264278004
64,34,NA,"2","7",0,1.87958637906905,3.5856264278004
65,34,NA,"3","1",0,1.87958637906905,3.5856264278004
66,34,NA,"4","2",0,1.87958637906905,3.5856264278004
67,34,NA,"5","3",1,4.07786906061978,3.12312685895171
68,34,NA,"6","4",1,4.07786906061978,3.12312685895171
69,34,NA,"7","5",0,1.87958637906905,3.5856264278004
70,34,NA,"1","6",0,1.87958637906905,3.5856264278004
71,34,NA,"2","7",0,1.87958637906905,3.5856264278004
72,34,NA,"3","1",0,1.87958637906905,3.5856264278004
73,34,NA,"4","2",0,1.87958637906905,3.5856264278004
74,34,NA,"5","3",1,4.07786906061978,3.12312685895171
75,34,NA,"6","4",1,4.07786906061978,3.12312685895171
76,34,NA,"7","5",0,1.87958637906905,3.5856264278004
77,34,NA,"1","6",0,1.87958637906905,3.5856264278004
78,34,NA,"2","7",0,1.87958637906905,3.5856264278004
79,34,NA,"3","1",0,1.87958637906905,3.5856264278004
80,34,NA,"4","2",0,1.87958637906905,3.5856264278004
81,34,NA,"5","3",1,4.07786906061978,3.12312685895171
82,34,NA,"6","4",1,4.07786906061978,3.12312685895171
83,34,NA,"7","5",0,1.87958637906905,3.5856264278004
84,34,NA,"1","6",0,1.87958637906905,3.5856264278004
85,34,NA,"2","7",0,1.87958637906905,3.5856264278004
86,34,NA,"3","1",0,1.87958637906905,3.5856264278004
26,35,0,"6","5",1,4.07786906061978,3.12312685895171
27,35,0,"7","6",0,1.87958637906905,3.5856264278004
28,35,0,"1","7",0,1.87958637906905,3.5856264278004
29,35,0,"2","1",0,1.87958637906905,3.5856264278004
30,35,0,"3","2",0,1.87958637906905,3.5856264278004
31,35,0,"4","3",0,1.87958637906905,3.5856264278004
32,35,0,"5","4",1,4.07786906061978,3.12312685895171
33,35,0,"6","5",1,4.07786906061978,3.12312685895171
34,35,0,"7","6",0,1.87958637906905,3.5856264278004
35,35,0,"1","7",0,1.87958637906905,3.5856264278004
36,35,0,"2","1",0,1.87958637906905,3.5856264278004
37,35,0,"3","2",0,1.87958637906905,3.5856264278004
38,35,0,"4","3",0,1.87958637906905,3.5856264278004
39,35,0,"5","4",1,4.07786906061978,3.12312685895171
40,35,0,"6","5",1,4.07786906061978,3.12312685895171
41,35,0,"7","6",0,1.87958637906905,3.5856264278004
42,35,0,"1","7",0,1.87958637906905,3.5856264278004
43,35,0,"2","1",0,1.87958637906905,3.5856264278004
44,35,0,"3","2",0,1.87958637906905,3.5856264278004
45,35,0,"4","3",0,1.87958637906905,3.5856264278004
46,35,0,"5","4",1,4.07786906061978,3.12312685895171
47,35,0,"6","5",1,4.07786906061978,3.12312685895171
48,35,0,"7","6",0,1.87958637906905,3.5856264278004
49,35,0,"1","7",0,1.87958637906905,3.5856264278004
50,35,0,"2","1",0,1.87958637906905,3.5856264278004
51,35,0,"3","2",0,1.87958637906905,3.5856264278004
52,35,0,"4","3",0,1.87958637906905,3.5856264278004
53,35,NA,"5","4",1,4.07786906061978,3.12312685895171
54,35,NA,"6","5",1,4.07786906061978,3.12312685895171
55,35,NA,"7","6",0,1.87958637906905,3.5856264278004
56,35,NA,"1","7",0,1.87958637906905,3.5856264278004
57,35,NA,"2","1",0,1.87958637906905,3.5856264278004
58,35,NA,"3","2",0,1.87958637906905,3.5856264278004
59,35,NA,"4","3",0,1.87958637906905,3.5856264278004
60,35,NA,"5","4",1,4.07786906061978,3.12312685895171
61,35,NA,"6","5",1,4.07786906061978,3.12312685895171
62,35,NA,"7","6",0,1.87958637906905,3.5856264278004
63,35,NA,"1","7",0,1.87958637906905,3.5856264278004
64,35,NA,"2","1",0,1.87958637906905,3.5856264278004
65,35,NA,"3","2",0,1.87958637906905,3.5856264278004
66,35,NA,"4","3",0,1.87958637906905,3.5856264278004
67,35,NA,"5","4",1,4.07786906061978,3.12312685895171
68,35,NA,"6","5",1,4.07786906061978,3.12312685895171
69,35,NA,"7","6",0,1.87958637906905,3.5856264278004
70,35,NA,"1","7",0,1.87958637906905,3.5856264278004
71,35,NA,"2","1",0,1.87958637906905,3.5856264278004
72,35,NA,"3","2",0,1.87958637906905,3.5856264278004
73,35,NA,"4","3",0,1.87958637906905,3.5856264278004
74,35,NA,"5","4",1,4.07786906061978,3.12312685895171
75,35,NA,"6","5",1,4.07786906061978,3.12312685895171
76,35,NA,"7","6",0,1.87958637906905,3.5856264278004
77,35,NA,"1","7",0,1.87958637906905,3.5856264278004
78,35,NA,"2","1",0,1.87958637906905,3.5856264278004
79,35,NA,"3","2",0,1.87958637906905,3.5856264278004
80,35,NA,"4","3",0,1.87958637906905,3.5856264278004
81,35,NA,"5","4",1,4.07786906061978,3.12312685895171
82,35,NA,"6","5",1,4.07786906061978,3.12312685895171
83,35,NA,"7","6",0,1.87958637906905,3.5856264278004
84,35,NA,"1","7",0,1.87958637906905,3.5856264278004
85,35,NA,"2","1",0,1.87958637906905,3.5856264278004
86,35,NA,"3","2",0,1.87958637906905,3.5856264278004
26,36,0,"6","6",1,4.07786906061978,3.12312685895171
27,36,0,"7","7",0,1.87958637906905,3.5856264278004
28,36,0,"1","1",0,1.87958637906905,3.5856264278004
29,36,0,"2","2",0,1.87958637906905,3.5856264278004
30,36,0,"3","3",0,1.87958637906905,3.5856264278004
31,36,0,"4","4",0,1.87958637906905,3.5856264278004
32,36,0,"5","5",1,4.07786906061978,3.12312685895171
33,36,0,"6","6",1,4.07786906061978,3.12312685895171
34,36,0,"7","7",0,1.87958637906905,3.5856264278004
35,36,0,"1","1",0,1.87958637906905,3.5856264278004
36,36,0,"2","2",0,1.87958637906905,3.5856264278004
37,36,0,"3","3",0,1.87958637906905,3.5856264278004
38,36,0,"4","4",0,1.87958637906905,3.5856264278004
39,36,0,"5","5",1,4.07786906061978,3.12312685895171
40,36,0,"6","6",1,4.07786906061978,3.12312685895171
41,36,0,"7","7",0,1.87958637906905,3.5856264278004
42,36,0,"1","1",0,1.87958637906905,3.5856264278004
43,36,0,"2","2",0,1.87958637906905,3.5856264278004
44,36,0,"3","3",0,1.87958637906905,3.5856264278004
45,36,0,"4","4",0,1.87958637906905,3.5856264278004
46,36,0,"5","5",1,4.07786906061978,3.12312685895171
47,36,0,"6","6",1,4.07786906061978,3.12312685895171
48,36,0,"7","7",0,1.87958637906905,3.5856264278004
49,36,0,"1","1",0,1.87958637906905,3.5856264278004
50,36,0,"2","2",0,1.87958637906905,3.5856264278004
51,36,0,"3","3",0,1.87958637906905,3.5856264278004
52,36,NA,"4","4",0,1.87958637906905,3.5856264278004
53,36,NA,"5","5",1,4.07786906061978,3.12312685895171
54,36,NA,"6","6",1,4.07786906061978,3.12312685895171
55,36,NA,"7","7",0,1.87958637906905,3.5856264278004
56,36,NA,"1","1",0,1.87958637906905,3.5856264278004
57,36,NA,"2","2",0,1.87958637906905,3.5856264278004
58,36,NA,"3","3",0,1.87958637906905,3.5856264278004
59,36,NA,"4","4",0,1.87958637906905,3.5856264278004
60,36,NA,"5","5",1,4.07786906061978,3.12312685895171
61,36,NA,"6","6",1,4.07786906061978,3.12312685895171
62,36,NA,"7","7",0,1.87958637906905,3.5856264278004
63,36,NA,"1","1",0,1.87958637906905,3.5856264278004
64,36,NA,"2","2",0,1.87958637906905,3.5856264278004
65,36,NA,"3","3",0,1.87958637906905,3.5856264278004
66,36,NA,"4","4",0,1.87958637906905,3.5856264278004
67,36,NA,"5","5",1,4.07786906061978,3.12312685895171
68,36,NA,"6","6",1,4.07786906061978,3.12312685895171
69,36,NA,"7","7",0,1.87958637906905,3.5856264278004
70,36,NA,"1","1",0,1.87958637906905,3.5856264278004
71,36,NA,"2","2",0,1.87958637906905,3.5856264278004
72,36,NA,"3","3",0,1.87958637906905,3.5856264278004
73,36,NA,"4","4",0,1.87958637906905,3.5856264278004
74,36,NA,"5","5",1,4.07786906061978,3.12312685895171
75,36,NA,"6","6",1,4.07786906061978,3.12312685895171
76,36,NA,"7","7",0,1.87958637906905,3.5856264278004
77,36,NA,"1","1",0,1.87958637906905,3.5856264278004
78,36,NA,"2","2",0,1.87958637906905,3.5856264278004
79,36,NA,"3","3",0,1.87958637906905,3.5856264278004
80,36,NA,"4","4",0,1.87958637906905,3.5856264278004
81,36,NA,"5","5",1,4.07786906061978,3.12312685895171
82,36,NA,"6","6",1,4.07786906061978,3.12312685895171
83,36,NA,"7","7",0,1.87958637906905,3.5856264278004
84,36,NA,"1","1",0,1.87958637906905,3.5856264278004
85,36,NA,"2","2",0,1.87958637906905,3.5856264278004
86,36,NA,"3","3",0,1.87958637906905,3.5856264278004
26,37,0,"6","7",1,4.07786906061978,3.12312685895171
27,37,0,"7","1",0,1.87958637906905,3.5856264278004
28,37,0,"1","2",0,1.87958637906905,3.5856264278004
29,37,0,"2","3",0,1.87958637906905,3.5856264278004
30,37,0,"3","4",0,1.87958637906905,3.5856264278004
31,37,0,"4","5",0,1.87958637906905,3.5856264278004
32,37,0,"5","6",1,4.07786906061978,3.12312685895171
33,37,0,"6","7",1,4.07786906061978,3.12312685895171
34,37,0,"7","1",0,1.87958637906905,3.5856264278004
35,37,0,"1","2",0,1.87958637906905,3.5856264278004
36,37,0,"2","3",0,1.87958637906905,3.5856264278004
37,37,0,"3","4",0,1.87958637906905,3.5856264278004
38,37,0,"4","5",0,1.87958637906905,3.5856264278004
39,37,0,"5","6",1,4.07786906061978,3.12312685895171
40,37,0,"6","7",1,4.07786906061978,3.12312685895171
41,37,0,"7","1",0,1.87958637906905,3.5856264278004
42,37,0,"1","2",0,1.87958637906905,3.5856264278004
43,37,0,"2","3",0,1.87958637906905,3.5856264278004
44,37,0,"3","4",0,1.87958637906905,3.5856264278004
45,37,0,"4","5",0,1.87958637906905,3.5856264278004
46,37,0,"5","6",1,4.07786906061978,3.12312685895171
47,37,0,"6","7",1,4.07786906061978,3.12312685895171
48,37,0,"7","1",0,1.87958637906905,3.5856264278004
49,37,0,"1","2",0,1.87958637906905,3.5856264278004
50,37,0,"2","3",0,1.87958637906905,3.5856264278004
51,37,NA,"3","4",0,1.87958637906905,3.5856264278004
52,37,NA,"4","5",0,1.87958637906905,3.5856264278004
53,37,NA,"5","6",1,4.07786906061978,3.12312685895171
54,37,NA,"6","7",1,4.07786906061978,3.12312685895171
55,37,NA,"7","1",0,1.87958637906905,3.5856264278004
56,37,NA,"1","2",0,1.87958637906905,3.5856264278004
57,37,NA,"2","3",0,1.87958637906905,3.5856264278004
58,37,NA,"3","4",0,1.87958637906905,3.5856264278004
59,37,NA,"4","5",0,1.87958637906905,3.5856264278004
60,37,NA,"5","6",1,4.07786906061978,3.12312685895171
61,37,NA,"6","7",1,4.07786906061978,3.12312685895171
62,37,NA,"7","1",0,1.87958637906905,3.5856264278004
63,37,NA,"1","2",0,1.87958637906905,3.5856264278004
64,37,NA,"2","3",0,1.87958637906905,3.5856264278004
65,37,NA,"3","4",0,1.87958637906905,3.5856264278004
66,37,NA,"4","5",0,1.87958637906905,3.5856264278004
67,37,NA,"5","6",1,4.07786906061978,3.12312685895171
68,37,NA,"6","7",1,4.07786906061978,3.12312685895171
69,37,NA,"7","1",0,1.87958637906905,3.5856264278004
70,37,NA,"1","2",0,1.87958637906905,3.5856264278004
71,37,NA,"2","3",0,1.87958637906905,3.5856264278004
72,37,NA,"3","4",0,1.87958637906905,3.5856264278004
73,37,NA,"4","5",0,1.87958637906905,3.5856264278004
74,37,NA,"5","6",1,4.07786906061978,3.12312685895171
75,37,NA,"6","7",1,4.07786906061978,3.12312685895171
76,37,NA,"7","1",0,1.87958637906905,3.5856264278004
77,37,NA,"1","2",0,1.87958637906905,3.5856264278004
78,37,NA,"2","3",0,1.87958637906905,3.5856264278004
79,37,NA,"3","4",0,1.87958637906905,3.5856264278004
80,37,NA,"4","5",0,1.87958637906905,3.5856264278004
81,37,NA,"5","6",1,4.07786906061978,3.12312685895171
82,37,NA,"6","7",1,4.07786906061978,3.12312685895171
83,37,NA,"7","1",0,1.87958637906905,3.5856264278004
84,37,NA,"1","2",0,1.87958637906905,3.5856264278004
85,37,NA,"2","3",0,1.87958637906905,3.5856264278004
86,37,NA,"3","4",0,1.87958637906905,3.5856264278004
26,38,0,"6","1",1,4.07786906061978,3.12312685895171
27,38,0,"7","2",0,1.87958637906905,3.5856264278004
28,38,0,"1","3",0,1.87958637906905,3.5856264278004
29,38,0,"2","4",0,1.87958637906905,3.5856264278004
30,38,0,"3","5",0,1.87958637906905,3.5856264278004
31,38,0,"4","6",0,1.87958637906905,3.5856264278004
32,38,0,"5","7",1,4.07786906061978,3.12312685895171
33,38,0,"6","1",1,4.07786906061978,3.12312685895171
34,38,0,"7","2",0,1.87958637906905,3.5856264278004
35,38,0,"1","3",0,1.87958637906905,3.5856264278004
36,38,0,"2","4",0,1.87958637906905,3.5856264278004
37,38,0,"3","5",0,1.87958637906905,3.5856264278004
38,38,0,"4","6",0,1.87958637906905,3.5856264278004
39,38,0,"5","7",1,4.07786906061978,3.12312685895171
40,38,0,"6","1",1,4.07786906061978,3.12312685895171
41,38,0,"7","2",0,1.87958637906905,3.5856264278004
42,38,0,"1","3",0,1.87958637906905,3.5856264278004
43,38,0,"2","4",0,1.87958637906905,3.5856264278004
44,38,0,"3","5",0,1.87958637906905,3.5856264278004
45,38,0,"4","6",0,1.87958637906905,3.5856264278004
46,38,0,"5","7",1,4.07786906061978,3.12312685895171
47,38,0,"6","1",1,4.07786906061978,3.12312685895171
48,38,0,"7","2",0,1.87958637906905,3.5856264278004
49,38,0,"1","3",0,1.87958637906905,3.5856264278004
50,38,NA,"2","4",0,1.87958637906905,3.5856264278004
51,38,NA,"3","5",0,1.87958637906905,3.5856264278004
52,38,NA,"4","6",0,1.87958637906905,3.5856264278004
53,38,NA,"5","7",1,4.07786906061978,3.12312685895171
54,38,NA,"6","1",1,4.07786906061978,3.12312685895171
55,38,NA,"7","2",0,1.87958637906905,3.5856264278004
56,38,NA,"1","3",0,1.87958637906905,3.5856264278004
57,38,NA,"2","4",0,1.87958637906905,3.5856264278004
58,38,NA,"3","5",0,1.87958637906905,3.5856264278004
59,38,NA,"4","6",0,1.87958637906905,3.5856264278004
60,38,NA,"5","7",1,4.07786906061978,3.12312685895171
61,38,NA,"6","1",1,4.07786906061978,3.12312685895171
62,38,NA,"7","2",0,1.87958637906905,3.5856264278004
63,38,NA,"1","3",0,1.87958637906905,3.5856264278004
64,38,NA,"2","4",0,1.87958637906905,3.5856264278004
65,38,NA,"3","5",0,1.87958637906905,3.5856264278004
66,38,NA,"4","6",0,1.87958637906905,3.5856264278004
67,38,NA,"5","7",1,4.07786906061978,3.12312685895171
68,38,NA,"6","1",1,4.07786906061978,3.12312685895171
69,38,NA,"7","2",0,1.87958637906905,3.5856264278004
70,38,NA,"1","3",0,1.87958637906905,3.5856264278004
71,38,NA,"2","4",0,1.87958637906905,3.5856264278004
72,38,NA,"3","5",0,1.87958637906905,3.5856264278004
73,38,NA,"4","6",0,1.87958637906905,3.5856264278004
74,38,NA,"5","7",1,4.07786906061978,3.12312685895171
75,38,NA,"6","1",1,4.07786906061978,3.12312685895171
76,38,NA,"7","2",0,1.87958637906905,3.5856264278004
77,38,NA,"1","3",0,1.87958637906905,3.5856264278004
78,38,NA,"2","4",0,1.87958637906905,3.5856264278004
79,38,NA,"3","5",0,1.87958637906905,3.5856264278004
80,38,NA,"4","6",0,1.87958637906905,3.5856264278004
81,38,NA,"5","7",1,4.07786906061978,3.12312685895171
82,38,NA,"6","1",1,4.07786906061978,3.12312685895171
83,38,NA,"7","2",0,1.87958637906905,3.5856264278004
84,38,NA,"1","3",0,1.87958637906905,3.5856264278004
85,38,NA,"2","4",0,1.87958637906905,3.5856264278004
86,38,NA,"3","5",0,1.87958637906905,3.5856264278004
26,39,0,"6","2",1,4.07786906061978,3.12312685895171
27,39,0,"7","3",0,1.87958637906905,3.5856264278004
28,39,0,"1","4",0,1.87958637906905,3.5856264278004
29,39,0,"2","5",0,1.87958637906905,3.5856264278004
30,39,0,"3","6",0,1.87958637906905,3.5856264278004
31,39,0,"4","7",0,1.87958637906905,3.5856264278004
32,39,0,"5","1",1,4.07786906061978,3.12312685895171
33,39,0,"6","2",1,4.07786906061978,3.12312685895171
34,39,0,"7","3",0,1.87958637906905,3.5856264278004
35,39,0,"1","4",0,1.87958637906905,3.5856264278004
36,39,0,"2","5",0,1.87958637906905,3.5856264278004
37,39,0,"3","6",0,1.87958637906905,3.5856264278004
38,39,0,"4","7",0,1.87958637906905,3.5856264278004
39,39,0,"5","1",1,4.07786906061978,3.12312685895171
