"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
78,15,NA,"2","2",0,2.29409484970651,3.50890778161984
79,15,NA,"3","3",0,2.29409484970651,3.50890778161984
80,15,NA,"4","4",0,2.29409484970651,3.50890778161984
81,15,NA,"5","5",1,3.28324635025762,2.92676813616719
82,15,NA,"6","6",1,3.28324635025762,2.92676813616719
83,15,NA,"7","7",0,2.29409484970651,3.50890778161984
23,16,0,"3","4",0,2.29409484970651,3.50890778161984
24,16,0,"4","5",0,2.29409484970651,3.50890778161984
25,16,0,"5","6",1,3.28324635025762,2.92676813616719
26,16,0,"6","7",1,3.28324635025762,2.92676813616719
27,16,0,"7","1",0,2.29409484970651,3.50890778161984
28,16,0,"1","2",0,2.29409484970651,3.50890778161984
29,16,0,"2","3",0,2.29409484970651,3.50890778161984
30,16,0,"3","4",0,2.29409484970651,3.50890778161984
31,16,0,"4","5",0,2.29409484970651,3.50890778161984
32,16,0,"5","6",1,3.28324635025762,2.92676813616719
33,16,0,"6","7",1,3.28324635025762,2.92676813616719
34,16,0,"7","1",0,2.29409484970651,3.50890778161984
35,16,0,"1","2",0,2.29409484970651,3.50890778161984
36,16,0,"2","3",0,2.29409484970651,3.50890778161984
37,16,0,"3","4",0,2.29409484970651,3.50890778161984
38,16,0,"4","5",0,2.29409484970651,3.50890778161984
39,16,0,"5","6",1,3.28324635025762,2.92676813616719
40,16,0,"6","7",1,3.28324635025762,2.92676813616719
41,16,0,"7","1",0,2.29409484970651,3.50890778161984
42,16,0,"1","2",0,2.29409484970651,3.50890778161984
43,16,0,"2","3",0,2.29409484970651,3.50890778161984
44,16,0,"3","4",0,2.29409484970651,3.50890778161984
45,16,0,"4","5",0,2.29409484970651,3.50890778161984
46,16,0,"5","6",1,3.28324635025762,2.92676813616719
47,16,0,"6","7",1,3.28324635025762,2.92676813616719
48,16,0,"7","1",0,2.29409484970651,3.50890778161984
49,16,0,"1","2",0,2.29409484970651,3.50890778161984
50,16,0,"2","3",0,2.29409484970651,3.50890778161984
51,16,0,"3","4",0,2.29409484970651,3.50890778161984
52,16,0,"4","5",0,2.29409484970651,3.50890778161984
53,16,0,"5","6",1,3.28324635025762,2.92676813616719
54,16,0,"6","7",1,3.28324635025762,2.92676813616719
55,16,0,"7","1",0,2.29409484970651,3.50890778161984
56,16,0,"1","2",0,2.29409484970651,3.50890778161984
57,16,0,"2","3",0,2.29409484970651,3.50890778161984
58,16,0,"3","4",0,2.29409484970651,3.50890778161984
59,16,0,"4","5",0,2.29409484970651,3.50890778161984
60,16,0,"5","6",1,3.28324635025762,2.92676813616719
61,16,0,"6","7",1,3.28324635025762,2.92676813616719
62,16,0,"7","1",0,2.29409484970651,3.50890778161984
63,16,0,"1","2",0,2.29409484970651,3.50890778161984
64,16,0,"2","3",0,2.29409484970651,3.50890778161984
65,16,0,"3","4",0,2.29409484970651,3.50890778161984
66,16,0,"4","5",0,2.29409484970651,3.50890778161984
67,16,0,"5","6",1,3.28324635025762,2.92676813616719
68,16,0,"6","7",1,3.28324635025762,2.92676813616719
69,16,NA,"7","1",0,2.29409484970651,3.50890778161984
70,16,NA,"1","2",0,2.29409484970651,3.50890778161984
71,16,NA,"2","3",0,2.29409484970651,3.50890778161984
72,16,NA,"3","4",0,2.29409484970651,3.50890778161984
73,16,NA,"4","5",0,2.29409484970651,3.50890778161984
74,16,NA,"5","6",1,3.28324635025762,2.92676813616719
75,16,NA,"6","7",1,3.28324635025762,2.92676813616719
76,16,NA,"7","1",0,2.29409484970651,3.50890778161984
77,16,NA,"1","2",0,2.29409484970651,3.50890778161984
78,16,NA,"2","3",0,2.29409484970651,3.50890778161984
79,16,NA,"3","4",0,2.29409484970651,3.50890778161984
80,16,NA,"4","5",0,2.29409484970651,3.50890778161984
81,16,NA,"5","6",1,3.28324635025762,2.92676813616719
82,16,NA,"6","7",1,3.28324635025762,2.92676813616719
83,16,NA,"7","1",0,2.29409484970651,3.50890778161984
23,17,0,"3","5",0,2.29409484970651,3.50890778161984
24,17,0,"4","6",0,2.29409484970651,3.50890778161984
25,17,0,"5","7",1,3.28324635025762,2.92676813616719
26,17,0,"6","1",1,3.28324635025762,2.92676813616719
27,17,0,"7","2",0,2.29409484970651,3.50890778161984
28,17,0,"1","3",0,2.29409484970651,3.50890778161984
29,17,0,"2","4",0,2.29409484970651,3.50890778161984
30,17,0,"3","5",0,2.29409484970651,3.50890778161984
31,17,0,"4","6",0,2.29409484970651,3.50890778161984
32,17,0,"5","7",1,3.28324635025762,2.92676813616719
33,17,0,"6","1",1,3.28324635025762,2.92676813616719
34,17,0,"7","2",0,2.29409484970651,3.50890778161984
35,17,0,"1","3",0,2.29409484970651,3.50890778161984
36,17,0,"2","4",0,2.29409484970651,3.50890778161984
37,17,0,"3","5",0,2.29409484970651,3.50890778161984
38,17,0,"4","6",0,2.29409484970651,3.50890778161984
39,17,0,"5","7",1,3.28324635025762,2.92676813616719
40,17,0,"6","1",1,3.28324635025762,2.92676813616719
41,17,0,"7","2",0,2.29409484970651,3.50890778161984
42,17,0,"1","3",0,2.29409484970651,3.50890778161984
43,17,0,"2","4",0,2.29409484970651,3.50890778161984
44,17,0,"3","5",0,2.29409484970651,3.50890778161984
45,17,0,"4","6",0,2.29409484970651,3.50890778161984
46,17,0,"5","7",1,3.28324635025762,2.92676813616719
47,17,0,"6","1",1,3.28324635025762,2.92676813616719
48,17,0,"7","2",0,2.29409484970651,3.50890778161984
49,17,0,"1","3",0,2.29409484970651,3.50890778161984
50,17,0,"2","4",0,2.29409484970651,3.50890778161984
51,17,0,"3","5",0,2.29409484970651,3.50890778161984
52,17,0,"4","6",0,2.29409484970651,3.50890778161984
53,17,0,"5","7",1,3.28324635025762,2.92676813616719
54,17,0,"6","1",1,3.28324635025762,2.92676813616719
55,17,0,"7","2",0,2.29409484970651,3.50890778161984
56,17,0,"1","3",0,2.29409484970651,3.50890778161984
57,17,0,"2","4",0,2.29409484970651,3.50890778161984
58,17,0,"3","5",0,2.29409484970651,3.50890778161984
59,17,0,"4","6",0,2.29409484970651,3.50890778161984
60,17,0,"5","7",1,3.28324635025762,2.92676813616719
61,17,0,"6","1",1,3.28324635025762,2.92676813616719
62,17,0,"7","2",0,2.29409484970651,3.50890778161984
63,17,0,"1","3",0,2.29409484970651,3.50890778161984
64,17,0,"2","4",0,2.29409484970651,3.50890778161984
65,17,0,"3","5",0,2.29409484970651,3.50890778161984
66,17,0,"4","6",0,2.29409484970651,3.50890778161984
67,17,0,"5","7",1,3.28324635025762,2.92676813616719
68,17,NA,"6","1",1,3.28324635025762,2.92676813616719
69,17,NA,"7","2",0,2.29409484970651,3.50890778161984
70,17,NA,"1","3",0,2.29409484970651,3.50890778161984
71,17,NA,"2","4",0,2.29409484970651,3.50890778161984
72,17,NA,"3","5",0,2.29409484970651,3.50890778161984
73,17,NA,"4","6",0,2.29409484970651,3.50890778161984
74,17,NA,"5","7",1,3.28324635025762,2.92676813616719
75,17,NA,"6","1",1,3.28324635025762,2.92676813616719
76,17,NA,"7","2",0,2.29409484970651,3.50890778161984
77,17,NA,"1","3",0,2.29409484970651,3.50890778161984
78,17,NA,"2","4",0,2.29409484970651,3.50890778161984
79,17,NA,"3","5",0,2.29409484970651,3.50890778161984
80,17,NA,"4","6",0,2.29409484970651,3.50890778161984
81,17,NA,"5","7",1,3.28324635025762,2.92676813616719
82,17,NA,"6","1",1,3.28324635025762,2.92676813616719
83,17,NA,"7","2",0,2.29409484970651,3.50890778161984
23,18,0,"3","6",0,2.29409484970651,3.50890778161984
24,18,0,"4","7",0,2.29409484970651,3.50890778161984
25,18,0,"5","1",1,3.28324635025762,2.92676813616719
26,18,0,"6","2",1,3.28324635025762,2.92676813616719
27,18,0,"7","3",0,2.29409484970651,3.50890778161984
28,18,0,"1","4",0,2.29409484970651,3.50890778161984
29,18,0,"2","5",0,2.29409484970651,3.50890778161984
30,18,0,"3","6",0,2.29409484970651,3.50890778161984
31,18,0,"4","7",0,2.29409484970651,3.50890778161984
32,18,0,"5","1",1,3.28324635025762,2.92676813616719
33,18,0,"6","2",1,3.28324635025762,2.92676813616719
34,18,0,"7","3",0,2.29409484970651,3.50890778161984
35,18,0,"1","4",0,2.29409484970651,3.50890778161984
36,18,0,"2","5",0,2.29409484970651,3.50890778161984
37,18,0,"3","6",0,2.29409484970651,3.50890778161984
38,18,0,"4","7",0,2.29409484970651,3.50890778161984
39,18,0,"5","1",1,3.28324635025762,2.92676813616719
40,18,0,"6","2",1,3.28324635025762,2.92676813616719
41,18,0,"7","3",0,2.29409484970651,3.50890778161984
42,18,0,"1","4",0,2.29409484970651,3.50890778161984
43,18,0,"2","5",0,2.29409484970651,3.50890778161984
44,18,0,"3","6",0,2.29409484970651,3.50890778161984
45,18,0,"4","7",0,2.29409484970651,3.50890778161984
46,18,0,"5","1",1,3.28324635025762,2.92676813616719
47,18,0,"6","2",1,3.28324635025762,2.92676813616719
48,18,0,"7","3",0,2.29409484970651,3.50890778161984
49,18,0,"1","4",0,2.29409484970651,3.50890778161984
50,18,0,"2","5",0,2.29409484970651,3.50890778161984
51,18,0,"3","6",0,2.29409484970651,3.50890778161984
52,18,0,"4","7",0,2.29409484970651,3.50890778161984
53,18,0,"5","1",1,3.28324635025762,2.92676813616719
54,18,0,"6","2",1,3.28324635025762,2.92676813616719
55,18,0,"7","3",0,2.29409484970651,3.50890778161984
56,18,0,"1","4",0,2.29409484970651,3.50890778161984
57,18,0,"2","5",0,2.29409484970651,3.50890778161984
58,18,0,"3","6",0,2.29409484970651,3.50890778161984
59,18,0,"4","7",0,2.29409484970651,3.50890778161984
60,18,0,"5","1",1,3.28324635025762,2.92676813616719
61,18,0,"6","2",1,3.28324635025762,2.92676813616719
62,18,0,"7","3",0,2.29409484970651,3.50890778161984
63,18,0,"1","4",0,2.29409484970651,3.50890778161984
64,18,0,"2","5",0,2.29409484970651,3.50890778161984
65,18,0,"3","6",0,2.29409484970651,3.50890778161984
66,18,0,"4","7",0,2.29409484970651,3.50890778161984
67,18,NA,"5","1",1,3.28324635025762,2.92676813616719
68,18,NA,"6","2",1,3.28324635025762,2.92676813616719
69,18,NA,"7","3",0,2.29409484970651,3.50890778161984
70,18,NA,"1","4",0,2.29409484970651,3.50890778161984
71,18,NA,"2","5",0,2.29409484970651,3.50890778161984
72,18,NA,"3","6",0,2.29409484970651,3.50890778161984
73,18,NA,"4","7",0,2.29409484970651,3.50890778161984
74,18,NA,"5","1",1,3.28324635025762,2.92676813616719
75,18,NA,"6","2",1,3.28324635025762,2.92676813616719
76,18,NA,"7","3",0,2.29409484970651,3.50890778161984
77,18,NA,"1","4",0,2.29409484970651,3.50890778161984
78,18,NA,"2","5",0,2.29409484970651,3.50890778161984
79,18,NA,"3","6",0,2.29409484970651,3.50890778161984
80,18,NA,"4","7",0,2.29409484970651,3.50890778161984
81,18,NA,"5","1",1,3.28324635025762,2.92676813616719
82,18,NA,"6","2",1,3.28324635025762,2.92676813616719
83,18,NA,"7","3",0,2.29409484970651,3.50890778161984
23,19,0,"3","7",0,2.29409484970651,3.50890778161984
24,19,0,"4","1",0,2.29409484970651,3.50890778161984
25,19,0,"5","2",1,3.28324635025762,2.92676813616719
26,19,0,"6","3",1,3.28324635025762,2.92676813616719
27,19,0,"7","4",0,2.29409484970651,3.50890778161984
28,19,0,"1","5",0,2.29409484970651,3.50890778161984
29,19,0,"2","6",0,2.29409484970651,3.50890778161984
30,19,0,"3","7",0,2.29409484970651,3.50890778161984
31,19,0,"4","1",0,2.29409484970651,3.50890778161984
32,19,0,"5","2",1,3.28324635025762,2.92676813616719
33,19,0,"6","3",1,3.28324635025762,2.92676813616719
34,19,0,"7","4",0,2.29409484970651,3.50890778161984
35,19,0,"1","5",0,2.29409484970651,3.50890778161984
36,19,0,"2","6",0,2.29409484970651,3.50890778161984
37,19,0,"3","7",0,2.29409484970651,3.50890778161984
38,19,0,"4","1",0,2.29409484970651,3.50890778161984
39,19,0,"5","2",1,3.28324635025762,2.92676813616719
40,19,0,"6","3",1,3.28324635025762,2.92676813616719
41,19,0,"7","4",0,2.29409484970651,3.50890778161984
42,19,0,"1","5",0,2.29409484970651,3.50890778161984
43,19,0,"2","6",0,2.29409484970651,3.50890778161984
44,19,0,"3","7",0,2.29409484970651,3.50890778161984
45,19,0,"4","1",0,2.29409484970651,3.50890778161984
46,19,0,"5","2",1,3.28324635025762,2.92676813616719
47,19,0,"6","3",1,3.28324635025762,2.92676813616719
48,19,0,"7","4",0,2.29409484970651,3.50890778161984
49,19,0,"1","5",0,2.29409484970651,3.50890778161984
50,19,0,"2","6",0,2.29409484970651,3.50890778161984
51,19,0,"3","7",0,2.29409484970651,3.50890778161984
52,19,0,"4","1",0,2.29409484970651,3.50890778161984
53,19,0,"5","2",1,3.28324635025762,2.92676813616719
54,19,0,"6","3",1,3.28324635025762,2.92676813616719
55,19,0,"7","4",0,2.29409484970651,3.50890778161984
56,19,0,"1","5",0,2.29409484970651,3.50890778161984
57,19,0,"2","6",0,2.29409484970651,3.50890778161984
58,19,0,"3","7",0,2.29409484970651,3.50890778161984
59,19,0,"4","1",0,2.29409484970651,3.50890778161984
60,19,0,"5","2",1,3.28324635025762,2.92676813616719
61,19,0,"6","3",1,3.28324635025762,2.92676813616719
62,19,0,"7","4",0,2.29409484970651,3.50890778161984
63,19,0,"1","5",0,2.29409484970651,3.50890778161984
64,19,0,"2","6",0,2.29409484970651,3.50890778161984
65,19,0,"3","7",0,2.29409484970651,3.50890778161984
66,19,NA,"4","1",0,2.29409484970651,3.50890778161984
67,19,NA,"5","2",1,3.28324635025762,2.92676813616719
68,19,NA,"6","3",1,3.28324635025762,2.92676813616719
69,19,NA,"7","4",0,2.29409484970651,3.50890778161984
70,19,NA,"1","5",0,2.29409484970651,3.50890778161984
71,19,NA,"2","6",0,2.29409484970651,3.50890778161984
72,19,NA,"3","7",0,2.29409484970651,3.50890778161984
73,19,NA,"4","1",0,2.29409484970651,3.50890778161984
74,19,NA,"5","2",1,3.28324635025762,2.92676813616719
75,19,NA,"6","3",1,3.28324635025762,2.92676813616719
76,19,NA,"7","4",0,2.29409484970651,3.50890778161984
77,19,NA,"1","5",0,2.29409484970651,3.50890778161984
78,19,NA,"2","6",0,2.29409484970651,3.50890778161984
79,19,NA,"3","7",0,2.29409484970651,3.50890778161984
80,19,NA,"4","1",0,2.29409484970651,3.50890778161984
81,19,NA,"5","2",1,3.28324635025762,2.92676813616719
82,19,NA,"6","3",1,3.28324635025762,2.92676813616719
83,19,NA,"7","4",0,2.29409484970651,3.50890778161984
23,20,0,"3","1",0,2.29409484970651,3.50890778161984
24,20,0,"4","2",0,2.29409484970651,3.50890778161984
25,20,0,"5","3",1,3.28324635025762,2.92676813616719
26,20,0,"6","4",1,3.28324635025762,2.92676813616719
27,20,0,"7","5",0,2.29409484970651,3.50890778161984
28,20,0,"1","6",0,2.29409484970651,3.50890778161984
29,20,0,"2","7",0,2.29409484970651,3.50890778161984
30,20,0,"3","1",0,2.29409484970651,3.50890778161984
31,20,0,"4","2",0,2.29409484970651,3.50890778161984
32,20,0,"5","3",1,3.28324635025762,2.92676813616719
33,20,0,"6","4",1,3.28324635025762,2.92676813616719
34,20,0,"7","5",0,2.29409484970651,3.50890778161984
35,20,0,"1","6",0,2.29409484970651,3.50890778161984
36,20,0,"2","7",0,2.29409484970651,3.50890778161984
37,20,0,"3","1",0,2.29409484970651,3.50890778161984
38,20,0,"4","2",0,2.29409484970651,3.50890778161984
39,20,0,"5","3",1,3.28324635025762,2.92676813616719
40,20,0,"6","4",1,3.28324635025762,2.92676813616719
41,20,0,"7","5",0,2.29409484970651,3.50890778161984
42,20,0,"1","6",0,2.29409484970651,3.50890778161984
43,20,0,"2","7",0,2.29409484970651,3.50890778161984
44,20,0,"3","1",0,2.29409484970651,3.50890778161984
45,20,0,"4","2",0,2.29409484970651,3.50890778161984
46,20,0,"5","3",1,3.28324635025762,2.92676813616719
47,20,0,"6","4",1,3.28324635025762,2.92676813616719
48,20,0,"7","5",0,2.29409484970651,3.50890778161984
49,20,0,"1","6",0,2.29409484970651,3.50890778161984
50,20,0,"2","7",0,2.29409484970651,3.50890778161984
51,20,0,"3","1",0,2.29409484970651,3.50890778161984
52,20,0,"4","2",0,2.29409484970651,3.50890778161984
53,20,0,"5","3",1,3.28324635025762,2.92676813616719
54,20,0,"6","4",1,3.28324635025762,2.92676813616719
55,20,0,"7","5",0,2.29409484970651,3.50890778161984
56,20,0,"1","6",0,2.29409484970651,3.50890778161984
57,20,0,"2","7",0,2.29409484970651,3.50890778161984
58,20,0,"3","1",0,2.29409484970651,3.50890778161984
59,20,0,"4","2",0,2.29409484970651,3.50890778161984
60,20,0,"5","3",1,3.28324635025762,2.92676813616719
61,20,0,"6","4",1,3.28324635025762,2.92676813616719
62,20,0,"7","5",0,2.29409484970651,3.50890778161984
63,20,0,"1","6",0,2.29409484970651,3.50890778161984
64,20,0,"2","7",0,2.29409484970651,3.50890778161984
65,20,NA,"3","1",0,2.29409484970651,3.50890778161984
66,20,NA,"4","2",0,2.29409484970651,3.50890778161984
67,20,NA,"5","3",1,3.28324635025762,2.92676813616719
68,20,NA,"6","4",1,3.28324635025762,2.92676813616719
69,20,NA,"7","5",0,2.29409484970651,3.50890778161984
70,20,NA,"1","6",0,2.29409484970651,3.50890778161984
71,20,NA,"2","7",0,2.29409484970651,3.50890778161984
72,20,NA,"3","1",0,2.29409484970651,3.50890778161984
73,20,NA,"4","2",0,2.29409484970651,3.50890778161984
74,20,NA,"5","3",1,3.28324635025762,2.92676813616719
75,20,NA,"6","4",1,3.28324635025762,2.92676813616719
76,20,NA,"7","5",0,2.29409484970651,3.50890778161984
77,20,NA,"1","6",0,2.29409484970651,3.50890778161984
78,20,NA,"2","7",0,2.29409484970651,3.50890778161984
79,20,NA,"3","1",0,2.29409484970651,3.50890778161984
80,20,NA,"4","2",0,2.29409484970651,3.50890778161984
81,20,NA,"5","3",1,3.28324635025762,2.92676813616719
82,20,NA,"6","4",1,3.28324635025762,2.92676813616719
83,20,NA,"7","5",0,2.29409484970651,3.50890778161984
23,21,0,"3","2",0,2.29409484970651,3.50890778161984
24,21,0,"4","3",0,2.29409484970651,3.50890778161984
25,21,0,"5","4",1,3.28324635025762,2.92676813616719
26,21,0,"6","5",1,3.28324635025762,2.92676813616719
27,21,0,"7","6",0,2.29409484970651,3.50890778161984
28,21,0,"1","7",0,2.29409484970651,3.50890778161984
29,21,0,"2","1",0,2.29409484970651,3.50890778161984
30,21,0,"3","2",0,2.29409484970651,3.50890778161984
31,21,0,"4","3",0,2.29409484970651,3.50890778161984
32,21,0,"5","4",1,3.28324635025762,2.92676813616719
33,21,0,"6","5",1,3.28324635025762,2.92676813616719
34,21,0,"7","6",0,2.29409484970651,3.50890778161984
35,21,0,"1","7",0,2.29409484970651,3.50890778161984
36,21,0,"2","1",0,2.29409484970651,3.50890778161984
37,21,0,"3","2",0,2.29409484970651,3.50890778161984
38,21,0,"4","3",0,2.29409484970651,3.50890778161984
39,21,0,"5","4",1,3.28324635025762,2.92676813616719
40,21,0,"6","5",1,3.28324635025762,2.92676813616719
41,21,0,"7","6",0,2.29409484970651,3.50890778161984
42,21,0,"1","7",0,2.29409484970651,3.50890778161984
43,21,0,"2","1",0,2.29409484970651,3.50890778161984
44,21,0,"3","2",0,2.29409484970651,3.50890778161984
45,21,0,"4","3",0,2.29409484970651,3.50890778161984
46,21,0,"5","4",1,3.28324635025762,2.92676813616719
47,21,0,"6","5",1,3.28324635025762,2.92676813616719
48,21,0,"7","6",0,2.29409484970651,3.50890778161984
49,21,0,"1","7",0,2.29409484970651,3.50890778161984
50,21,0,"2","1",0,2.29409484970651,3.50890778161984
51,21,0,"3","2",0,2.29409484970651,3.50890778161984
52,21,0,"4","3",0,2.29409484970651,3.50890778161984
53,21,0,"5","4",1,3.28324635025762,2.92676813616719
54,21,0,"6","5",1,3.28324635025762,2.92676813616719
55,21,0,"7","6",0,2.29409484970651,3.50890778161984
56,21,0,"1","7",0,2.29409484970651,3.50890778161984
57,21,0,"2","1",0,2.29409484970651,3.50890778161984
58,21,0,"3","2",0,2.29409484970651,3.50890778161984
59,21,0,"4","3",0,2.29409484970651,3.50890778161984
60,21,0,"5","4",1,3.28324635025762,2.92676813616719
61,21,0,"6","5",1,3.28324635025762,2.92676813616719
62,21,0,"7","6",0,2.29409484970651,3.50890778161984
63,21,0,"1","7",0,2.29409484970651,3.50890778161984
64,21,NA,"2","1",0,2.29409484970651,3.50890778161984
65,21,NA,"3","2",0,2.29409484970651,3.50890778161984
66,21,NA,"4","3",0,2.29409484970651,3.50890778161984
67,21,NA,"5","4",1,3.28324635025762,2.92676813616719
68,21,NA,"6","5",1,3.28324635025762,2.92676813616719
69,21,NA,"7","6",0,2.29409484970651,3.50890778161984
70,21,NA,"1","7",0,2.29409484970651,3.50890778161984
71,21,NA,"2","1",0,2.29409484970651,3.50890778161984
72,21,NA,"3","2",0,2.29409484970651,3.50890778161984
73,21,NA,"4","3",0,2.29409484970651,3.50890778161984
74,21,NA,"5","4",1,3.28324635025762,2.92676813616719
75,21,NA,"6","5",1,3.28324635025762,2.92676813616719
76,21,NA,"7","6",0,2.29409484970651,3.50890778161984
77,21,NA,"1","7",0,2.29409484970651,3.50890778161984
78,21,NA,"2","1",0,2.29409484970651,3.50890778161984
79,21,NA,"3","2",0,2.29409484970651,3.50890778161984
80,21,NA,"4","3",0,2.29409484970651,3.50890778161984
81,21,NA,"5","4",1,3.28324635025762,2.92676813616719
82,21,NA,"6","5",1,3.28324635025762,2.92676813616719
83,21,NA,"7","6",0,2.29409484970651,3.50890778161984
23,22,0,"3","3",0,2.29409484970651,3.50890778161984
24,22,0,"4","4",0,2.29409484970651,3.50890778161984
25,22,0,"5","5",1,3.28324635025762,2.92676813616719
26,22,0,"6","6",1,3.28324635025762,2.92676813616719
27,22,0,"7","7",0,2.29409484970651,3.50890778161984
28,22,0,"1","1",0,2.29409484970651,3.50890778161984
29,22,0,"2","2",0,2.29409484970651,3.50890778161984
30,22,0,"3","3",0,2.29409484970651,3.50890778161984
31,22,0,"4","4",0,2.29409484970651,3.50890778161984
32,22,0,"5","5",1,3.28324635025762,2.92676813616719
33,22,0,"6","6",1,3.28324635025762,2.92676813616719
34,22,0,"7","7",0,2.29409484970651,3.50890778161984
35,22,0,"1","1",0,2.29409484970651,3.50890778161984
36,22,0,"2","2",0,2.29409484970651,3.50890778161984
37,22,0,"3","3",0,2.29409484970651,3.50890778161984
38,22,0,"4","4",0,2.29409484970651,3.50890778161984
39,22,0,"5","5",1,3.28324635025762,2.92676813616719
40,22,0,"6","6",1,3.28324635025762,2.92676813616719
41,22,0,"7","7",0,2.29409484970651,3.50890778161984
42,22,0,"1","1",0,2.29409484970651,3.50890778161984
43,22,0,"2","2",0,2.29409484970651,3.50890778161984
44,22,0,"3","3",0,2.29409484970651,3.50890778161984
45,22,0,"4","4",0,2.29409484970651,3.50890778161984
46,22,0,"5","5",1,3.28324635025762,2.92676813616719
47,22,0,"6","6",1,3.28324635025762,2.92676813616719
48,22,0,"7","7",0,2.29409484970651,3.50890778161984
49,22,0,"1","1",0,2.29409484970651,3.50890778161984
50,22,0,"2","2",0,2.29409484970651,3.50890778161984
51,22,0,"3","3",0,2.29409484970651,3.50890778161984
52,22,0,"4","4",0,2.29409484970651,3.50890778161984
53,22,0,"5","5",1,3.28324635025762,2.92676813616719
54,22,0,"6","6",1,3.28324635025762,2.92676813616719
55,22,0,"7","7",0,2.29409484970651,3.50890778161984
56,22,0,"1","1",0,2.29409484970651,3.50890778161984
57,22,0,"2","2",0,2.29409484970651,3.50890778161984
58,22,0,"3","3",0,2.29409484970651,3.50890778161984
59,22,0,"4","4",0,2.29409484970651,3.50890778161984
60,22,0,"5","5",1,3.28324635025762,2.92676813616719
61,22,0,"6","6",1,3.28324635025762,2.92676813616719
62,22,0,"7","7",0,2.29409484970651,3.50890778161984
63,22,NA,"1","1",0,2.29409484970651,3.50890778161984
64,22,NA,"2","2",0,2.29409484970651,3.50890778161984
65,22,NA,"3","3",0,2.29409484970651,3.50890778161984
66,22,NA,"4","4",0,2.29409484970651,3.50890778161984
67,22,NA,"5","5",1,3.28324635025762,2.92676813616719
68,22,NA,"6","6",1,3.28324635025762,2.92676813616719
69,22,NA,"7","7",0,2.29409484970651,3.50890778161984
70,22,NA,"1","1",0,2.29409484970651,3.50890778161984
71,22,NA,"2","2",0,2.29409484970651,3.50890778161984
72,22,NA,"3","3",0,2.29409484970651,3.50890778161984
73,22,NA,"4","4",0,2.29409484970651,3.50890778161984
74,22,NA,"5","5",1,3.28324635025762,2.92676813616719
75,22,NA,"6","6",1,3.28324635025762,2.92676813616719
76,22,NA,"7","7",0,2.29409484970651,3.50890778161984
77,22,NA,"1","1",0,2.29409484970651,3.50890778161984
78,22,NA,"2","2",0,2.29409484970651,3.50890778161984
79,22,NA,"3","3",0,2.29409484970651,3.50890778161984
80,22,NA,"4","4",0,2.29409484970651,3.50890778161984
81,22,NA,"5","5",1,3.28324635025762,2.92676813616719
82,22,NA,"6","6",1,3.28324635025762,2.92676813616719
83,22,NA,"7","7",0,2.29409484970651,3.50890778161984
23,23,0,"3","4",0,2.29409484970651,3.50890778161984
24,23,0,"4","5",0,2.29409484970651,3.50890778161984
25,23,0,"5","6",1,3.28324635025762,2.92676813616719
26,23,0,"6","7",1,3.28324635025762,2.92676813616719
27,23,0,"7","1",0,2.29409484970651,3.50890778161984
28,23,0,"1","2",0,2.29409484970651,3.50890778161984
29,23,0,"2","3",0,2.29409484970651,3.50890778161984
30,23,0,"3","4",0,2.29409484970651,3.50890778161984
31,23,0,"4","5",0,2.29409484970651,3.50890778161984
32,23,0,"5","6",1,3.28324635025762,2.92676813616719
33,23,0,"6","7",1,3.28324635025762,2.92676813616719
34,23,0,"7","1",0,2.29409484970651,3.50890778161984
35,23,0,"1","2",0,2.29409484970651,3.50890778161984
36,23,0,"2","3",0,2.29409484970651,3.50890778161984
37,23,0,"3","4",0,2.29409484970651,3.50890778161984
38,23,0,"4","5",0,2.29409484970651,3.50890778161984
39,23,0,"5","6",1,3.28324635025762,2.92676813616719
40,23,0,"6","7",1,3.28324635025762,2.92676813616719
41,23,0,"7","1",0,2.29409484970651,3.50890778161984
42,23,0,"1","2",0,2.29409484970651,3.50890778161984
43,23,0,"2","3",0,2.29409484970651,3.50890778161984
44,23,0,"3","4",0,2.29409484970651,3.50890778161984
45,23,0,"4","5",0,2.29409484970651,3.50890778161984
46,23,0,"5","6",1,3.28324635025762,2.92676813616719
47,23,0,"6","7",1,3.28324635025762,2.92676813616719
48,23,0,"7","1",0,2.29409484970651,3.50890778161984
49,23,0,"1","2",0,2.29409484970651,3.50890778161984
50,23,0,"2","3",0,2.29409484970651,3.50890778161984
51,23,0,"3","4",0,2.29409484970651,3.50890778161984
52,23,0,"4","5",0,2.29409484970651,3.50890778161984
53,23,0,"5","6",1,3.28324635025762,2.92676813616719
54,23,0,"6","7",1,3.28324635025762,2.92676813616719
55,23,0,"7","1",0,2.29409484970651,3.50890778161984
56,23,0,"1","2",0,2.29409484970651,3.50890778161984
57,23,0,"2","3",0,2.29409484970651,3.50890778161984
58,23,0,"3","4",0,2.29409484970651,3.50890778161984
59,23,0,"4","5",0,2.29409484970651,3.50890778161984
60,23,0,"5","6",1,3.28324635025762,2.92676813616719
61,23,0,"6","7",1,3.28324635025762,2.92676813616719
62,23,NA,"7","1",0,2.29409484970651,3.50890778161984
63,23,NA,"1","2",0,2.29409484970651,3.50890778161984
64,23,NA,"2","3",0,2.29409484970651,3.50890778161984
65,23,NA,"3","4",0,2.29409484970651,3.50890778161984
