"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
65,31,0,"3","5",0,2.161854268879,15.4372406146539
66,31,0,"4","6",0,2.161854268879,15.4372406146539
67,31,0,"5","7",1,2.161854268879,15.4372406146539
68,31,0,"6","1",1,2.161854268879,15.4372406146539
69,31,0,"7","2",0,2.161854268879,15.4372406146539
70,31,0,"1","3",0,2.161854268879,15.4372406146539
71,31,0,"2","4",0,2.161854268879,15.4372406146539
72,31,0,"3","5",0,2.161854268879,15.4372406146539
73,31,0,"4","6",0,2.161854268879,15.4372406146539
74,31,0,"5","7",1,2.161854268879,15.4372406146539
75,31,0,"6","1",1,2.161854268879,15.4372406146539
76,31,0,"7","2",0,2.161854268879,15.4372406146539
77,31,0,"1","3",0,2.161854268879,15.4372406146539
78,31,0,"2","4",0,2.161854268879,15.4372406146539
79,31,0,"3","5",0,2.161854268879,15.4372406146539
80,31,0,"4","6",0,2.161854268879,15.4372406146539
81,31,0,"5","7",1,2.161854268879,15.4372406146539
82,31,0,"6","1",1,2.161854268879,15.4372406146539
83,31,NA,"7","2",0,2.161854268879,15.4372406146539
84,31,NA,"1","3",0,2.161854268879,15.4372406146539
85,31,NA,"2","4",0,2.161854268879,15.4372406146539
86,31,NA,"3","5",0,2.161854268879,15.4372406146539
87,31,NA,"4","6",0,2.161854268879,15.4372406146539
88,31,NA,"5","7",1,2.161854268879,15.4372406146539
89,31,NA,"6","1",1,2.161854268879,15.4372406146539
90,31,NA,"7","2",0,2.161854268879,15.4372406146539
91,31,NA,"1","3",0,2.161854268879,15.4372406146539
92,31,NA,"2","4",0,2.161854268879,15.4372406146539
93,31,NA,"3","5",0,2.161854268879,15.4372406146539
94,31,NA,"4","6",0,2.161854268879,15.4372406146539
95,31,NA,"5","7",1,2.161854268879,15.4372406146539
96,31,NA,"6","1",1,2.161854268879,15.4372406146539
97,31,NA,"7","2",0,2.161854268879,15.4372406146539
98,31,NA,"1","3",0,2.161854268879,15.4372406146539
99,31,NA,"2","4",0,2.161854268879,15.4372406146539
100,31,NA,"3","5",0,2.161854268879,15.4372406146539
101,31,NA,"4","6",0,2.161854268879,15.4372406146539
102,31,NA,"5","7",1,2.161854268879,15.4372406146539
103,31,NA,"6","1",1,2.161854268879,15.4372406146539
104,31,NA,"7","2",0,2.161854268879,15.4372406146539
105,31,NA,"1","3",0,2.161854268879,15.4372406146539
106,31,NA,"2","4",0,2.161854268879,15.4372406146539
107,31,NA,"3","5",0,2.161854268879,15.4372406146539
108,31,NA,"4","6",0,2.161854268879,15.4372406146539
109,31,NA,"5","7",1,2.161854268879,15.4372406146539
110,31,NA,"6","1",1,2.161854268879,15.4372406146539
111,31,NA,"7","2",0,2.161854268879,15.4372406146539
112,31,NA,"1","3",0,2.161854268879,15.4372406146539
52,32,0,"4","7",0,2.161854268879,15.4372406146539
53,32,0,"5","1",1,2.161854268879,15.4372406146539
54,32,0,"6","2",1,2.161854268879,15.4372406146539
55,32,0,"7","3",0,2.161854268879,15.4372406146539
56,32,0,"1","4",0,2.161854268879,15.4372406146539
57,32,0,"2","5",0,2.161854268879,15.4372406146539
58,32,0,"3","6",0,2.161854268879,15.4372406146539
59,32,0,"4","7",0,2.161854268879,15.4372406146539
60,32,0,"5","1",1,2.161854268879,15.4372406146539
61,32,0,"6","2",1,2.161854268879,15.4372406146539
62,32,0,"7","3",0,2.161854268879,15.4372406146539
63,32,0,"1","4",0,2.161854268879,15.4372406146539
64,32,0,"2","5",0,2.161854268879,15.4372406146539
65,32,0,"3","6",0,2.161854268879,15.4372406146539
66,32,0,"4","7",0,2.161854268879,15.4372406146539
67,32,0,"5","1",1,2.161854268879,15.4372406146539
68,32,0,"6","2",1,2.161854268879,15.4372406146539
69,32,0,"7","3",0,2.161854268879,15.4372406146539
70,32,0,"1","4",0,2.161854268879,15.4372406146539
71,32,0,"2","5",0,2.161854268879,15.4372406146539
72,32,0,"3","6",0,2.161854268879,15.4372406146539
73,32,1,"4","7",0,2.161854268879,15.4372406146539
74,32,0,"5","1",1,2.161854268879,15.4372406146539
75,32,0,"6","2",1,2.161854268879,15.4372406146539
76,32,0,"7","3",0,2.161854268879,15.4372406146539
77,32,1,"1","4",0,2.161854268879,15.4372406146539
78,32,0.999999999999996,"2","5",0,2.161854268879,15.4372406146539
79,32,0,"3","6",0,2.161854268879,15.4372406146539
80,32,0,"4","7",0,2.161854268879,15.4372406146539
81,32,0,"5","1",1,2.161854268879,15.4372406146539
82,32,NA,"6","2",1,2.161854268879,15.4372406146539
83,32,NA,"7","3",0,2.161854268879,15.4372406146539
84,32,NA,"1","4",0,2.161854268879,15.4372406146539
85,32,NA,"2","5",0,2.161854268879,15.4372406146539
86,32,NA,"3","6",0,2.161854268879,15.4372406146539
87,32,NA,"4","7",0,2.161854268879,15.4372406146539
88,32,NA,"5","1",1,2.161854268879,15.4372406146539
89,32,NA,"6","2",1,2.161854268879,15.4372406146539
90,32,NA,"7","3",0,2.161854268879,15.4372406146539
91,32,NA,"1","4",0,2.161854268879,15.4372406146539
92,32,NA,"2","5",0,2.161854268879,15.4372406146539
93,32,NA,"3","6",0,2.161854268879,15.4372406146539
94,32,NA,"4","7",0,2.161854268879,15.4372406146539
95,32,NA,"5","1",1,2.161854268879,15.4372406146539
96,32,NA,"6","2",1,2.161854268879,15.4372406146539
97,32,NA,"7","3",0,2.161854268879,15.4372406146539
98,32,NA,"1","4",0,2.161854268879,15.4372406146539
99,32,NA,"2","5",0,2.161854268879,15.4372406146539
100,32,NA,"3","6",0,2.161854268879,15.4372406146539
101,32,NA,"4","7",0,2.161854268879,15.4372406146539
102,32,NA,"5","1",1,2.161854268879,15.4372406146539
103,32,NA,"6","2",1,2.161854268879,15.4372406146539
104,32,NA,"7","3",0,2.161854268879,15.4372406146539
105,32,NA,"1","4",0,2.161854268879,15.4372406146539
106,32,NA,"2","5",0,2.161854268879,15.4372406146539
107,32,NA,"3","6",0,2.161854268879,15.4372406146539
108,32,NA,"4","7",0,2.161854268879,15.4372406146539
109,32,NA,"5","1",1,2.161854268879,15.4372406146539
110,32,NA,"6","2",1,2.161854268879,15.4372406146539
111,32,NA,"7","3",0,2.161854268879,15.4372406146539
112,32,NA,"1","4",0,2.161854268879,15.4372406146539
52,33,0,"4","1",0,2.161854268879,15.4372406146539
53,33,0,"5","2",1,2.161854268879,15.4372406146539
54,33,0,"6","3",1,2.161854268879,15.4372406146539
55,33,0,"7","4",0,2.161854268879,15.4372406146539
56,33,0,"1","5",0,2.161854268879,15.4372406146539
57,33,0,"2","6",0,2.161854268879,15.4372406146539
58,33,0,"3","7",0,2.161854268879,15.4372406146539
59,33,0,"4","1",0,2.161854268879,15.4372406146539
60,33,0,"5","2",1,2.161854268879,15.4372406146539
61,33,0,"6","3",1,2.161854268879,15.4372406146539
62,33,0,"7","4",0,2.161854268879,15.4372406146539
63,33,0,"1","5",0,2.161854268879,15.4372406146539
64,33,0,"2","6",0,2.161854268879,15.4372406146539
65,33,1,"3","7",0,2.161854268879,15.4372406146539
66,33,0,"4","1",0,2.161854268879,15.4372406146539
67,33,0,"5","2",1,2.161854268879,15.4372406146539
68,33,0,"6","3",1,2.161854268879,15.4372406146539
69,33,0,"7","4",0,2.161854268879,15.4372406146539
70,33,0,"1","5",0,2.161854268879,15.4372406146539
71,33,0,"2","6",0,2.161854268879,15.4372406146539
72,33,0,"3","7",0,2.161854268879,15.4372406146539
73,33,0,"4","1",0,2.161854268879,15.4372406146539
74,33,0,"5","2",1,2.161854268879,15.4372406146539
75,33,0,"6","3",1,2.161854268879,15.4372406146539
76,33,0,"7","4",0,2.161854268879,15.4372406146539
77,33,0,"1","5",0,2.161854268879,15.4372406146539
78,33,0,"2","6",0,2.161854268879,15.4372406146539
79,33,0,"3","7",0,2.161854268879,15.4372406146539
80,33,0,"4","1",0,2.161854268879,15.4372406146539
81,33,NA,"5","2",1,2.161854268879,15.4372406146539
82,33,NA,"6","3",1,2.161854268879,15.4372406146539
83,33,NA,"7","4",0,2.161854268879,15.4372406146539
84,33,NA,"1","5",0,2.161854268879,15.4372406146539
85,33,NA,"2","6",0,2.161854268879,15.4372406146539
86,33,NA,"3","7",0,2.161854268879,15.4372406146539
87,33,NA,"4","1",0,2.161854268879,15.4372406146539
88,33,NA,"5","2",1,2.161854268879,15.4372406146539
89,33,NA,"6","3",1,2.161854268879,15.4372406146539
90,33,NA,"7","4",0,2.161854268879,15.4372406146539
91,33,NA,"1","5",0,2.161854268879,15.4372406146539
92,33,NA,"2","6",0,2.161854268879,15.4372406146539
93,33,NA,"3","7",0,2.161854268879,15.4372406146539
94,33,NA,"4","1",0,2.161854268879,15.4372406146539
95,33,NA,"5","2",1,2.161854268879,15.4372406146539
96,33,NA,"6","3",1,2.161854268879,15.4372406146539
97,33,NA,"7","4",0,2.161854268879,15.4372406146539
98,33,NA,"1","5",0,2.161854268879,15.4372406146539
99,33,NA,"2","6",0,2.161854268879,15.4372406146539
100,33,NA,"3","7",0,2.161854268879,15.4372406146539
101,33,NA,"4","1",0,2.161854268879,15.4372406146539
102,33,NA,"5","2",1,2.161854268879,15.4372406146539
103,33,NA,"6","3",1,2.161854268879,15.4372406146539
104,33,NA,"7","4",0,2.161854268879,15.4372406146539
105,33,NA,"1","5",0,2.161854268879,15.4372406146539
106,33,NA,"2","6",0,2.161854268879,15.4372406146539
107,33,NA,"3","7",0,2.161854268879,15.4372406146539
108,33,NA,"4","1",0,2.161854268879,15.4372406146539
109,33,NA,"5","2",1,2.161854268879,15.4372406146539
110,33,NA,"6","3",1,2.161854268879,15.4372406146539
111,33,NA,"7","4",0,2.161854268879,15.4372406146539
112,33,NA,"1","5",0,2.161854268879,15.4372406146539
52,34,0,"4","2",0,2.161854268879,15.4372406146539
53,34,0,"5","3",1,2.161854268879,15.4372406146539
54,34,0,"6","4",1,2.161854268879,15.4372406146539
55,34,0,"7","5",0,2.161854268879,15.4372406146539
56,34,0,"1","6",0,2.161854268879,15.4372406146539
57,34,0,"2","7",0,2.161854268879,15.4372406146539
58,34,0,"3","1",0,2.161854268879,15.4372406146539
59,34,0,"4","2",0,2.161854268879,15.4372406146539
60,34,0,"5","3",1,2.161854268879,15.4372406146539
61,34,0,"6","4",1,2.161854268879,15.4372406146539
62,34,0,"7","5",0,2.161854268879,15.4372406146539
63,34,0,"1","6",0,2.161854268879,15.4372406146539
64,34,0,"2","7",0,2.161854268879,15.4372406146539
65,34,0,"3","1",0,2.161854268879,15.4372406146539
66,34,0,"4","2",0,2.161854268879,15.4372406146539
67,34,0,"5","3",1,2.161854268879,15.4372406146539
68,34,0,"6","4",1,2.161854268879,15.4372406146539
69,34,0,"7","5",0,2.161854268879,15.4372406146539
70,34,0,"1","6",0,2.161854268879,15.4372406146539
71,34,0,"2","7",0,2.161854268879,15.4372406146539
72,34,0,"3","1",0,2.161854268879,15.4372406146539
73,34,0,"4","2",0,2.161854268879,15.4372406146539
74,34,0,"5","3",1,2.161854268879,15.4372406146539
75,34,0,"6","4",1,2.161854268879,15.4372406146539
76,34,1,"7","5",0,2.161854268879,15.4372406146539
77,34,2,"1","6",0,2.161854268879,15.4372406146539
78,34,0,"2","7",0,2.161854268879,15.4372406146539
79,34,0,"3","1",0,2.161854268879,15.4372406146539
80,34,NA,"4","2",0,2.161854268879,15.4372406146539
81,34,NA,"5","3",1,2.161854268879,15.4372406146539
82,34,NA,"6","4",1,2.161854268879,15.4372406146539
83,34,NA,"7","5",0,2.161854268879,15.4372406146539
84,34,NA,"1","6",0,2.161854268879,15.4372406146539
85,34,NA,"2","7",0,2.161854268879,15.4372406146539
86,34,NA,"3","1",0,2.161854268879,15.4372406146539
87,34,NA,"4","2",0,2.161854268879,15.4372406146539
88,34,NA,"5","3",1,2.161854268879,15.4372406146539
89,34,NA,"6","4",1,2.161854268879,15.4372406146539
90,34,NA,"7","5",0,2.161854268879,15.4372406146539
91,34,NA,"1","6",0,2.161854268879,15.4372406146539
92,34,NA,"2","7",0,2.161854268879,15.4372406146539
93,34,NA,"3","1",0,2.161854268879,15.4372406146539
94,34,NA,"4","2",0,2.161854268879,15.4372406146539
95,34,NA,"5","3",1,2.161854268879,15.4372406146539
96,34,NA,"6","4",1,2.161854268879,15.4372406146539
97,34,NA,"7","5",0,2.161854268879,15.4372406146539
98,34,NA,"1","6",0,2.161854268879,15.4372406146539
99,34,NA,"2","7",0,2.161854268879,15.4372406146539
100,34,NA,"3","1",0,2.161854268879,15.4372406146539
101,34,NA,"4","2",0,2.161854268879,15.4372406146539
102,34,NA,"5","3",1,2.161854268879,15.4372406146539
103,34,NA,"6","4",1,2.161854268879,15.4372406146539
104,34,NA,"7","5",0,2.161854268879,15.4372406146539
105,34,NA,"1","6",0,2.161854268879,15.4372406146539
106,34,NA,"2","7",0,2.161854268879,15.4372406146539
107,34,NA,"3","1",0,2.161854268879,15.4372406146539
108,34,NA,"4","2",0,2.161854268879,15.4372406146539
109,34,NA,"5","3",1,2.161854268879,15.4372406146539
110,34,NA,"6","4",1,2.161854268879,15.4372406146539
111,34,NA,"7","5",0,2.161854268879,15.4372406146539
112,34,NA,"1","6",0,2.161854268879,15.4372406146539
52,35,0,"4","3",0,2.161854268879,15.4372406146539
53,35,0,"5","4",1,2.161854268879,15.4372406146539
54,35,0,"6","5",1,2.161854268879,15.4372406146539
55,35,0,"7","6",0,2.161854268879,15.4372406146539
56,35,0,"1","7",0,2.161854268879,15.4372406146539
57,35,0,"2","1",0,2.161854268879,15.4372406146539
58,35,0,"3","2",0,2.161854268879,15.4372406146539
59,35,0,"4","3",0,2.161854268879,15.4372406146539
60,35,0,"5","4",1,2.161854268879,15.4372406146539
61,35,0,"6","5",1,2.161854268879,15.4372406146539
62,35,0,"7","6",0,2.161854268879,15.4372406146539
63,35,0,"1","7",0,2.161854268879,15.4372406146539
64,35,0,"2","1",0,2.161854268879,15.4372406146539
65,35,0,"3","2",0,2.161854268879,15.4372406146539
66,35,0,"4","3",0,2.161854268879,15.4372406146539
67,35,0,"5","4",1,2.161854268879,15.4372406146539
68,35,0,"6","5",1,2.161854268879,15.4372406146539
69,35,0,"7","6",0,2.161854268879,15.4372406146539
70,35,0,"1","7",0,2.161854268879,15.4372406146539
71,35,0,"2","1",0,2.161854268879,15.4372406146539
72,35,0,"3","2",0,2.161854268879,15.4372406146539
73,35,0,"4","3",0,2.161854268879,15.4372406146539
74,35,0,"5","4",1,2.161854268879,15.4372406146539
75,35,2,"6","5",1,2.161854268879,15.4372406146539
76,35,0,"7","6",0,2.161854268879,15.4372406146539
77,35,0,"1","7",0,2.161854268879,15.4372406146539
78,35,0,"2","1",0,2.161854268879,15.4372406146539
79,35,NA,"3","2",0,2.161854268879,15.4372406146539
80,35,NA,"4","3",0,2.161854268879,15.4372406146539
81,35,NA,"5","4",1,2.161854268879,15.4372406146539
82,35,NA,"6","5",1,2.161854268879,15.4372406146539
83,35,NA,"7","6",0,2.161854268879,15.4372406146539
84,35,NA,"1","7",0,2.161854268879,15.4372406146539
85,35,NA,"2","1",0,2.161854268879,15.4372406146539
86,35,NA,"3","2",0,2.161854268879,15.4372406146539
87,35,NA,"4","3",0,2.161854268879,15.4372406146539
88,35,NA,"5","4",1,2.161854268879,15.4372406146539
89,35,NA,"6","5",1,2.161854268879,15.4372406146539
90,35,NA,"7","6",0,2.161854268879,15.4372406146539
91,35,NA,"1","7",0,2.161854268879,15.4372406146539
92,35,NA,"2","1",0,2.161854268879,15.4372406146539
93,35,NA,"3","2",0,2.161854268879,15.4372406146539
94,35,NA,"4","3",0,2.161854268879,15.4372406146539
95,35,NA,"5","4",1,2.161854268879,15.4372406146539
96,35,NA,"6","5",1,2.161854268879,15.4372406146539
97,35,NA,"7","6",0,2.161854268879,15.4372406146539
98,35,NA,"1","7",0,2.161854268879,15.4372406146539
99,35,NA,"2","1",0,2.161854268879,15.4372406146539
100,35,NA,"3","2",0,2.161854268879,15.4372406146539
101,35,NA,"4","3",0,2.161854268879,15.4372406146539
102,35,NA,"5","4",1,2.161854268879,15.4372406146539
103,35,NA,"6","5",1,2.161854268879,15.4372406146539
104,35,NA,"7","6",0,2.161854268879,15.4372406146539
105,35,NA,"1","7",0,2.161854268879,15.4372406146539
106,35,NA,"2","1",0,2.161854268879,15.4372406146539
107,35,NA,"3","2",0,2.161854268879,15.4372406146539
108,35,NA,"4","3",0,2.161854268879,15.4372406146539
109,35,NA,"5","4",1,2.161854268879,15.4372406146539
110,35,NA,"6","5",1,2.161854268879,15.4372406146539
111,35,NA,"7","6",0,2.161854268879,15.4372406146539
112,35,NA,"1","7",0,2.161854268879,15.4372406146539
52,36,0,"4","4",0,2.161854268879,15.4372406146539
53,36,0,"5","5",1,2.161854268879,15.4372406146539
54,36,0,"6","6",1,2.161854268879,15.4372406146539
55,36,0,"7","7",0,2.161854268879,15.4372406146539
56,36,0,"1","1",0,2.161854268879,15.4372406146539
57,36,0,"2","2",0,2.161854268879,15.4372406146539
58,36,0,"3","3",0,2.161854268879,15.4372406146539
59,36,0,"4","4",0,2.161854268879,15.4372406146539
60,36,0,"5","5",1,2.161854268879,15.4372406146539
61,36,0,"6","6",1,2.161854268879,15.4372406146539
62,36,0,"7","7",0,2.161854268879,15.4372406146539
63,36,0,"1","1",0,2.161854268879,15.4372406146539
64,36,0,"2","2",0,2.161854268879,15.4372406146539
65,36,0,"3","3",0,2.161854268879,15.4372406146539
66,36,0,"4","4",0,2.161854268879,15.4372406146539
67,36,0,"5","5",1,2.161854268879,15.4372406146539
68,36,0,"6","6",1,2.161854268879,15.4372406146539
69,36,0,"7","7",0,2.161854268879,15.4372406146539
70,36,0,"1","1",0,2.161854268879,15.4372406146539
71,36,0,"2","2",0,2.161854268879,15.4372406146539
72,36,0,"3","3",0,2.161854268879,15.4372406146539
73,36,0,"4","4",0,2.161854268879,15.4372406146539
74,36,1,"5","5",1,2.161854268879,15.4372406146539
75,36,0,"6","6",1,2.161854268879,15.4372406146539
76,36,0,"7","7",0,2.161854268879,15.4372406146539
77,36,1,"1","1",0,2.161854268879,15.4372406146539
78,36,NA,"2","2",0,2.161854268879,15.4372406146539
79,36,NA,"3","3",0,2.161854268879,15.4372406146539
80,36,NA,"4","4",0,2.161854268879,15.4372406146539
81,36,NA,"5","5",1,2.161854268879,15.4372406146539
82,36,NA,"6","6",1,2.161854268879,15.4372406146539
83,36,NA,"7","7",0,2.161854268879,15.4372406146539
84,36,NA,"1","1",0,2.161854268879,15.4372406146539
85,36,NA,"2","2",0,2.161854268879,15.4372406146539
86,36,NA,"3","3",0,2.161854268879,15.4372406146539
87,36,NA,"4","4",0,2.161854268879,15.4372406146539
88,36,NA,"5","5",1,2.161854268879,15.4372406146539
89,36,NA,"6","6",1,2.161854268879,15.4372406146539
90,36,NA,"7","7",0,2.161854268879,15.4372406146539
91,36,NA,"1","1",0,2.161854268879,15.4372406146539
92,36,NA,"2","2",0,2.161854268879,15.4372406146539
93,36,NA,"3","3",0,2.161854268879,15.4372406146539
94,36,NA,"4","4",0,2.161854268879,15.4372406146539
95,36,NA,"5","5",1,2.161854268879,15.4372406146539
96,36,NA,"6","6",1,2.161854268879,15.4372406146539
97,36,NA,"7","7",0,2.161854268879,15.4372406146539
98,36,NA,"1","1",0,2.161854268879,15.4372406146539
99,36,NA,"2","2",0,2.161854268879,15.4372406146539
100,36,NA,"3","3",0,2.161854268879,15.4372406146539
101,36,NA,"4","4",0,2.161854268879,15.4372406146539
102,36,NA,"5","5",1,2.161854268879,15.4372406146539
103,36,NA,"6","6",1,2.161854268879,15.4372406146539
104,36,NA,"7","7",0,2.161854268879,15.4372406146539
105,36,NA,"1","1",0,2.161854268879,15.4372406146539
106,36,NA,"2","2",0,2.161854268879,15.4372406146539
107,36,NA,"3","3",0,2.161854268879,15.4372406146539
108,36,NA,"4","4",0,2.161854268879,15.4372406146539
109,36,NA,"5","5",1,2.161854268879,15.4372406146539
110,36,NA,"6","6",1,2.161854268879,15.4372406146539
111,36,NA,"7","7",0,2.161854268879,15.4372406146539
112,36,NA,"1","1",0,2.161854268879,15.4372406146539
52,37,0,"4","5",0,2.161854268879,15.4372406146539
53,37,0,"5","6",1,2.161854268879,15.4372406146539
54,37,0,"6","7",1,2.161854268879,15.4372406146539
55,37,0,"7","1",0,2.161854268879,15.4372406146539
56,37,0,"1","2",0,2.161854268879,15.4372406146539
57,37,0,"2","3",0,2.161854268879,15.4372406146539
58,37,0,"3","4",0,2.161854268879,15.4372406146539
59,37,0,"4","5",0,2.161854268879,15.4372406146539
60,37,0,"5","6",1,2.161854268879,15.4372406146539
61,37,0,"6","7",1,2.161854268879,15.4372406146539
62,37,0,"7","1",0,2.161854268879,15.4372406146539
63,37,0,"1","2",0,2.161854268879,15.4372406146539
64,37,0,"2","3",0,2.161854268879,15.4372406146539
65,37,0,"3","4",0,2.161854268879,15.4372406146539
66,37,0,"4","5",0,2.161854268879,15.4372406146539
67,37,0,"5","6",1,2.161854268879,15.4372406146539
68,37,0,"6","7",1,2.161854268879,15.4372406146539
69,37,0,"7","1",0,2.161854268879,15.4372406146539
70,37,0,"1","2",0,2.161854268879,15.4372406146539
71,37,0,"2","3",0,2.161854268879,15.4372406146539
72,37,0,"3","4",0,2.161854268879,15.4372406146539
73,37,0,"4","5",0,2.161854268879,15.4372406146539
74,37,0,"5","6",1,2.161854268879,15.4372406146539
75,37,0,"6","7",1,2.161854268879,15.4372406146539
76,37,0,"7","1",0,2.161854268879,15.4372406146539
77,37,NA,"1","2",0,2.161854268879,15.4372406146539
78,37,NA,"2","3",0,2.161854268879,15.4372406146539
79,37,NA,"3","4",0,2.161854268879,15.4372406146539
80,37,NA,"4","5",0,2.161854268879,15.4372406146539
81,37,NA,"5","6",1,2.161854268879,15.4372406146539
82,37,NA,"6","7",1,2.161854268879,15.4372406146539
83,37,NA,"7","1",0,2.161854268879,15.4372406146539
84,37,NA,"1","2",0,2.161854268879,15.4372406146539
85,37,NA,"2","3",0,2.161854268879,15.4372406146539
86,37,NA,"3","4",0,2.161854268879,15.4372406146539
87,37,NA,"4","5",0,2.161854268879,15.4372406146539
88,37,NA,"5","6",1,2.161854268879,15.4372406146539
89,37,NA,"6","7",1,2.161854268879,15.4372406146539
90,37,NA,"7","1",0,2.161854268879,15.4372406146539
91,37,NA,"1","2",0,2.161854268879,15.4372406146539
92,37,NA,"2","3",0,2.161854268879,15.4372406146539
93,37,NA,"3","4",0,2.161854268879,15.4372406146539
94,37,NA,"4","5",0,2.161854268879,15.4372406146539
95,37,NA,"5","6",1,2.161854268879,15.4372406146539
96,37,NA,"6","7",1,2.161854268879,15.4372406146539
97,37,NA,"7","1",0,2.161854268879,15.4372406146539
98,37,NA,"1","2",0,2.161854268879,15.4372406146539
99,37,NA,"2","3",0,2.161854268879,15.4372406146539
100,37,NA,"3","4",0,2.161854268879,15.4372406146539
101,37,NA,"4","5",0,2.161854268879,15.4372406146539
102,37,NA,"5","6",1,2.161854268879,15.4372406146539
103,37,NA,"6","7",1,2.161854268879,15.4372406146539
104,37,NA,"7","1",0,2.161854268879,15.4372406146539
105,37,NA,"1","2",0,2.161854268879,15.4372406146539
106,37,NA,"2","3",0,2.161854268879,15.4372406146539
107,37,NA,"3","4",0,2.161854268879,15.4372406146539
108,37,NA,"4","5",0,2.161854268879,15.4372406146539
109,37,NA,"5","6",1,2.161854268879,15.4372406146539
110,37,NA,"6","7",1,2.161854268879,15.4372406146539
111,37,NA,"7","1",0,2.161854268879,15.4372406146539
112,37,NA,"1","2",0,2.161854268879,15.4372406146539
52,38,0,"4","6",0,2.161854268879,15.4372406146539
53,38,0,"5","7",1,2.161854268879,15.4372406146539
54,38,0,"6","1",1,2.161854268879,15.4372406146539
55,38,0,"7","2",0,2.161854268879,15.4372406146539
56,38,0,"1","3",0,2.161854268879,15.4372406146539
57,38,0,"2","4",0,2.161854268879,15.4372406146539
58,38,0,"3","5",0,2.161854268879,15.4372406146539
59,38,0,"4","6",0,2.161854268879,15.4372406146539
60,38,0,"5","7",1,2.161854268879,15.4372406146539
61,38,0,"6","1",1,2.161854268879,15.4372406146539
62,38,0,"7","2",0,2.161854268879,15.4372406146539
63,38,0,"1","3",0,2.161854268879,15.4372406146539
64,38,0,"2","4",0,2.161854268879,15.4372406146539
65,38,0,"3","5",0,2.161854268879,15.4372406146539
66,38,0,"4","6",0,2.161854268879,15.4372406146539
67,38,0,"5","7",1,2.161854268879,15.4372406146539
68,38,0,"6","1",1,2.161854268879,15.4372406146539
69,38,0,"7","2",0,2.161854268879,15.4372406146539
70,38,0,"1","3",0,2.161854268879,15.4372406146539
71,38,0,"2","4",0,2.161854268879,15.4372406146539
72,38,0,"3","5",0,2.161854268879,15.4372406146539
73,38,0,"4","6",0,2.161854268879,15.4372406146539
74,38,0,"5","7",1,2.161854268879,15.4372406146539
75,38,0,"6","1",1,2.161854268879,15.4372406146539
76,38,NA,"7","2",0,2.161854268879,15.4372406146539
77,38,NA,"1","3",0,2.161854268879,15.4372406146539
78,38,NA,"2","4",0,2.161854268879,15.4372406146539
79,38,NA,"3","5",0,2.161854268879,15.4372406146539
80,38,NA,"4","6",0,2.161854268879,15.4372406146539
81,38,NA,"5","7",1,2.161854268879,15.4372406146539
82,38,NA,"6","1",1,2.161854268879,15.4372406146539
83,38,NA,"7","2",0,2.161854268879,15.4372406146539
84,38,NA,"1","3",0,2.161854268879,15.4372406146539
85,38,NA,"2","4",0,2.161854268879,15.4372406146539
86,38,NA,"3","5",0,2.161854268879,15.4372406146539
87,38,NA,"4","6",0,2.161854268879,15.4372406146539
88,38,NA,"5","7",1,2.161854268879,15.4372406146539
89,38,NA,"6","1",1,2.161854268879,15.4372406146539
90,38,NA,"7","2",0,2.161854268879,15.4372406146539
91,38,NA,"1","3",0,2.161854268879,15.4372406146539
92,38,NA,"2","4",0,2.161854268879,15.4372406146539
93,38,NA,"3","5",0,2.161854268879,15.4372406146539
94,38,NA,"4","6",0,2.161854268879,15.4372406146539
95,38,NA,"5","7",1,2.161854268879,15.4372406146539
96,38,NA,"6","1",1,2.161854268879,15.4372406146539
97,38,NA,"7","2",0,2.161854268879,15.4372406146539
98,38,NA,"1","3",0,2.161854268879,15.4372406146539
99,38,NA,"2","4",0,2.161854268879,15.4372406146539
100,38,NA,"3","5",0,2.161854268879,15.4372406146539
101,38,NA,"4","6",0,2.161854268879,15.4372406146539
102,38,NA,"5","7",1,2.161854268879,15.4372406146539
103,38,NA,"6","1",1,2.161854268879,15.4372406146539
104,38,NA,"7","2",0,2.161854268879,15.4372406146539
105,38,NA,"1","3",0,2.161854268879,15.4372406146539
106,38,NA,"2","4",0,2.161854268879,15.4372406146539
107,38,NA,"3","5",0,2.161854268879,15.4372406146539
108,38,NA,"4","6",0,2.161854268879,15.4372406146539
109,38,NA,"5","7",1,2.161854268879,15.4372406146539
110,38,NA,"6","1",1,2.161854268879,15.4372406146539
111,38,NA,"7","2",0,2.161854268879,15.4372406146539
112,38,NA,"1","3",0,2.161854268879,15.4372406146539
52,39,0,"4","7",0,2.161854268879,15.4372406146539
53,39,0,"5","1",1,2.161854268879,15.4372406146539
54,39,0,"6","2",1,2.161854268879,15.4372406146539
55,39,0,"7","3",0,2.161854268879,15.4372406146539
56,39,0,"1","4",0,2.161854268879,15.4372406146539
57,39,0,"2","5",0,2.161854268879,15.4372406146539
58,39,0,"3","6",0,2.161854268879,15.4372406146539
59,39,0,"4","7",0,2.161854268879,15.4372406146539
60,39,0,"5","1",1,2.161854268879,15.4372406146539
61,39,0,"6","2",1,2.161854268879,15.4372406146539
62,39,0,"7","3",0,2.161854268879,15.4372406146539
63,39,0,"1","4",0,2.161854268879,15.4372406146539
64,39,0,"2","5",0,2.161854268879,15.4372406146539
