"origin","dev","value","dow_origin","dow_dev","weekend_reporting","var1","var2"
48,32,0,"7","3",0,2.02612634098804,3.48465358595291
49,32,0,"1","4",0,2.02612634098804,3.48465358595291
50,32,0,"2","5",0,2.02612634098804,3.48465358595291
51,32,0,"3","6",0,2.02612634098804,3.48465358595291
52,32,0,"4","7",0,2.02612634098804,3.48465358595291
53,32,0,"5","1",1,2.95289030020293,3.41293531633992
54,32,0,"6","2",1,2.95289030020293,3.41293531633992
55,32,0,"7","3",0,2.02612634098804,3.48465358595291
56,32,0,"1","4",0,2.02612634098804,3.48465358595291
57,32,0,"2","5",0,2.02612634098804,3.48465358595291
58,32,0,"3","6",0,2.02612634098804,3.48465358595291
59,32,0,"4","7",0,2.02612634098804,3.48465358595291
60,32,0,"5","1",1,2.95289030020293,3.41293531633992
61,32,0,"6","2",1,2.95289030020293,3.41293531633992
62,32,0,"7","3",0,2.02612634098804,3.48465358595291
63,32,0,"1","4",0,2.02612634098804,3.48465358595291
64,32,0,"2","5",0,2.02612634098804,3.48465358595291
65,32,0,"3","6",0,2.02612634098804,3.48465358595291
66,32,0,"4","7",0,2.02612634098804,3.48465358595291
67,32,0,"5","1",1,2.95289030020293,3.41293531633992
68,32,0,"6","2",1,2.95289030020293,3.41293531633992
69,32,0,"7","3",0,2.02612634098804,3.48465358595291
70,32,0,"1","4",0,2.02612634098804,3.48465358595291
71,32,NA,"2","5",0,2.02612634098804,3.48465358595291
72,32,NA,"3","6",0,2.02612634098804,3.48465358595291
73,32,NA,"4","7",0,2.02612634098804,3.48465358595291
74,32,NA,"5","1",1,2.95289030020293,3.41293531633992
75,32,NA,"6","2",1,2.95289030020293,3.41293531633992
76,32,NA,"7","3",0,2.02612634098804,3.48465358595291
77,32,NA,"1","4",0,2.02612634098804,3.48465358595291
78,32,NA,"2","5",0,2.02612634098804,3.48465358595291
79,32,NA,"3","6",0,2.02612634098804,3.48465358595291
80,32,NA,"4","7",0,2.02612634098804,3.48465358595291
81,32,NA,"5","1",1,2.95289030020293,3.41293531633992
82,32,NA,"6","2",1,2.95289030020293,3.41293531633992
83,32,NA,"7","3",0,2.02612634098804,3.48465358595291
84,32,NA,"1","4",0,2.02612634098804,3.48465358595291
85,32,NA,"2","5",0,2.02612634098804,3.48465358595291
86,32,NA,"3","6",0,2.02612634098804,3.48465358595291
87,32,NA,"4","7",0,2.02612634098804,3.48465358595291
88,32,NA,"5","1",1,2.95289030020293,3.41293531633992
89,32,NA,"6","2",1,2.95289030020293,3.41293531633992
90,32,NA,"7","3",0,2.02612634098804,3.48465358595291
91,32,NA,"1","4",0,2.02612634098804,3.48465358595291
92,32,NA,"2","5",0,2.02612634098804,3.48465358595291
93,32,NA,"3","6",0,2.02612634098804,3.48465358595291
94,32,NA,"4","7",0,2.02612634098804,3.48465358595291
95,32,NA,"5","1",1,2.95289030020293,3.41293531633992
96,32,NA,"6","2",1,2.95289030020293,3.41293531633992
97,32,NA,"7","3",0,2.02612634098804,3.48465358595291
98,32,NA,"1","4",0,2.02612634098804,3.48465358595291
99,32,NA,"2","5",0,2.02612634098804,3.48465358595291
100,32,NA,"3","6",0,2.02612634098804,3.48465358595291
101,32,NA,"4","7",0,2.02612634098804,3.48465358595291
41,33,0,"7","4",0,2.02612634098804,3.48465358595291
42,33,0,"1","5",0,2.02612634098804,3.48465358595291
43,33,0,"2","6",0,2.02612634098804,3.48465358595291
44,33,0,"3","7",0,2.02612634098804,3.48465358595291
45,33,0,"4","1",0,2.02612634098804,3.48465358595291
46,33,0,"5","2",1,2.95289030020293,3.41293531633992
47,33,0,"6","3",1,2.95289030020293,3.41293531633992
48,33,0,"7","4",0,2.02612634098804,3.48465358595291
49,33,0,"1","5",0,2.02612634098804,3.48465358595291
50,33,0,"2","6",0,2.02612634098804,3.48465358595291
51,33,0,"3","7",0,2.02612634098804,3.48465358595291
52,33,0,"4","1",0,2.02612634098804,3.48465358595291
53,33,0,"5","2",1,2.95289030020293,3.41293531633992
54,33,0,"6","3",1,2.95289030020293,3.41293531633992
55,33,0,"7","4",0,2.02612634098804,3.48465358595291
56,33,0,"1","5",0,2.02612634098804,3.48465358595291
57,33,0,"2","6",0,2.02612634098804,3.48465358595291
58,33,0,"3","7",0,2.02612634098804,3.48465358595291
59,33,0,"4","1",0,2.02612634098804,3.48465358595291
60,33,0,"5","2",1,2.95289030020293,3.41293531633992
61,33,0,"6","3",1,2.95289030020293,3.41293531633992
62,33,0,"7","4",0,2.02612634098804,3.48465358595291
63,33,0,"1","5",0,2.02612634098804,3.48465358595291
64,33,0,"2","6",0,2.02612634098804,3.48465358595291
65,33,0,"3","7",0,2.02612634098804,3.48465358595291
66,33,0,"4","1",0,2.02612634098804,3.48465358595291
67,33,0,"5","2",1,2.95289030020293,3.41293531633992
68,33,0,"6","3",1,2.95289030020293,3.41293531633992
69,33,0,"7","4",0,2.02612634098804,3.48465358595291
70,33,NA,"1","5",0,2.02612634098804,3.48465358595291
71,33,NA,"2","6",0,2.02612634098804,3.48465358595291
72,33,NA,"3","7",0,2.02612634098804,3.48465358595291
73,33,NA,"4","1",0,2.02612634098804,3.48465358595291
74,33,NA,"5","2",1,2.95289030020293,3.41293531633992
75,33,NA,"6","3",1,2.95289030020293,3.41293531633992
76,33,NA,"7","4",0,2.02612634098804,3.48465358595291
77,33,NA,"1","5",0,2.02612634098804,3.48465358595291
78,33,NA,"2","6",0,2.02612634098804,3.48465358595291
79,33,NA,"3","7",0,2.02612634098804,3.48465358595291
80,33,NA,"4","1",0,2.02612634098804,3.48465358595291
81,33,NA,"5","2",1,2.95289030020293,3.41293531633992
82,33,NA,"6","3",1,2.95289030020293,3.41293531633992
83,33,NA,"7","4",0,2.02612634098804,3.48465358595291
84,33,NA,"1","5",0,2.02612634098804,3.48465358595291
85,33,NA,"2","6",0,2.02612634098804,3.48465358595291
86,33,NA,"3","7",0,2.02612634098804,3.48465358595291
87,33,NA,"4","1",0,2.02612634098804,3.48465358595291
88,33,NA,"5","2",1,2.95289030020293,3.41293531633992
89,33,NA,"6","3",1,2.95289030020293,3.41293531633992
90,33,NA,"7","4",0,2.02612634098804,3.48465358595291
91,33,NA,"1","5",0,2.02612634098804,3.48465358595291
92,33,NA,"2","6",0,2.02612634098804,3.48465358595291
93,33,NA,"3","7",0,2.02612634098804,3.48465358595291
94,33,NA,"4","1",0,2.02612634098804,3.48465358595291
95,33,NA,"5","2",1,2.95289030020293,3.41293531633992
96,33,NA,"6","3",1,2.95289030020293,3.41293531633992
97,33,NA,"7","4",0,2.02612634098804,3.48465358595291
98,33,NA,"1","5",0,2.02612634098804,3.48465358595291
99,33,NA,"2","6",0,2.02612634098804,3.48465358595291
100,33,NA,"3","7",0,2.02612634098804,3.48465358595291
101,33,NA,"4","1",0,2.02612634098804,3.48465358595291
41,34,0,"7","5",0,2.02612634098804,3.48465358595291
42,34,0,"1","6",0,2.02612634098804,3.48465358595291
43,34,0,"2","7",0,2.02612634098804,3.48465358595291
44,34,0,"3","1",0,2.02612634098804,3.48465358595291
45,34,0,"4","2",0,2.02612634098804,3.48465358595291
46,34,0,"5","3",1,2.95289030020293,3.41293531633992
47,34,0,"6","4",1,2.95289030020293,3.41293531633992
48,34,0,"7","5",0,2.02612634098804,3.48465358595291
49,34,0,"1","6",0,2.02612634098804,3.48465358595291
50,34,0,"2","7",0,2.02612634098804,3.48465358595291
51,34,0,"3","1",0,2.02612634098804,3.48465358595291
52,34,0,"4","2",0,2.02612634098804,3.48465358595291
53,34,0,"5","3",1,2.95289030020293,3.41293531633992
54,34,0,"6","4",1,2.95289030020293,3.41293531633992
55,34,0,"7","5",0,2.02612634098804,3.48465358595291
56,34,0,"1","6",0,2.02612634098804,3.48465358595291
57,34,0,"2","7",0,2.02612634098804,3.48465358595291
58,34,0,"3","1",0,2.02612634098804,3.48465358595291
59,34,0,"4","2",0,2.02612634098804,3.48465358595291
60,34,0,"5","3",1,2.95289030020293,3.41293531633992
61,34,0,"6","4",1,2.95289030020293,3.41293531633992
62,34,0,"7","5",0,2.02612634098804,3.48465358595291
63,34,0,"1","6",0,2.02612634098804,3.48465358595291
64,34,0,"2","7",0,2.02612634098804,3.48465358595291
65,34,0,"3","1",0,2.02612634098804,3.48465358595291
66,34,0,"4","2",0,2.02612634098804,3.48465358595291
67,34,0,"5","3",1,2.95289030020293,3.41293531633992
68,34,0,"6","4",1,2.95289030020293,3.41293531633992
69,34,NA,"7","5",0,2.02612634098804,3.48465358595291
70,34,NA,"1","6",0,2.02612634098804,3.48465358595291
71,34,NA,"2","7",0,2.02612634098804,3.48465358595291
72,34,NA,"3","1",0,2.02612634098804,3.48465358595291
73,34,NA,"4","2",0,2.02612634098804,3.48465358595291
74,34,NA,"5","3",1,2.95289030020293,3.41293531633992
75,34,NA,"6","4",1,2.95289030020293,3.41293531633992
76,34,NA,"7","5",0,2.02612634098804,3.48465358595291
77,34,NA,"1","6",0,2.02612634098804,3.48465358595291
78,34,NA,"2","7",0,2.02612634098804,3.48465358595291
79,34,NA,"3","1",0,2.02612634098804,3.48465358595291
80,34,NA,"4","2",0,2.02612634098804,3.48465358595291
81,34,NA,"5","3",1,2.95289030020293,3.41293531633992
82,34,NA,"6","4",1,2.95289030020293,3.41293531633992
83,34,NA,"7","5",0,2.02612634098804,3.48465358595291
84,34,NA,"1","6",0,2.02612634098804,3.48465358595291
85,34,NA,"2","7",0,2.02612634098804,3.48465358595291
86,34,NA,"3","1",0,2.02612634098804,3.48465358595291
87,34,NA,"4","2",0,2.02612634098804,3.48465358595291
88,34,NA,"5","3",1,2.95289030020293,3.41293531633992
89,34,NA,"6","4",1,2.95289030020293,3.41293531633992
90,34,NA,"7","5",0,2.02612634098804,3.48465358595291
91,34,NA,"1","6",0,2.02612634098804,3.48465358595291
92,34,NA,"2","7",0,2.02612634098804,3.48465358595291
93,34,NA,"3","1",0,2.02612634098804,3.48465358595291
94,34,NA,"4","2",0,2.02612634098804,3.48465358595291
95,34,NA,"5","3",1,2.95289030020293,3.41293531633992
96,34,NA,"6","4",1,2.95289030020293,3.41293531633992
97,34,NA,"7","5",0,2.02612634098804,3.48465358595291
98,34,NA,"1","6",0,2.02612634098804,3.48465358595291
99,34,NA,"2","7",0,2.02612634098804,3.48465358595291
100,34,NA,"3","1",0,2.02612634098804,3.48465358595291
101,34,NA,"4","2",0,2.02612634098804,3.48465358595291
41,35,0,"7","6",0,2.02612634098804,3.48465358595291
42,35,0,"1","7",0,2.02612634098804,3.48465358595291
43,35,0,"2","1",0,2.02612634098804,3.48465358595291
44,35,0,"3","2",0,2.02612634098804,3.48465358595291
45,35,0,"4","3",0,2.02612634098804,3.48465358595291
46,35,0,"5","4",1,2.95289030020293,3.41293531633992
47,35,0,"6","5",1,2.95289030020293,3.41293531633992
48,35,0,"7","6",0,2.02612634098804,3.48465358595291
49,35,0,"1","7",0,2.02612634098804,3.48465358595291
50,35,0,"2","1",0,2.02612634098804,3.48465358595291
51,35,0,"3","2",0,2.02612634098804,3.48465358595291
52,35,0,"4","3",0,2.02612634098804,3.48465358595291
53,35,0,"5","4",1,2.95289030020293,3.41293531633992
54,35,0,"6","5",1,2.95289030020293,3.41293531633992
55,35,0,"7","6",0,2.02612634098804,3.48465358595291
56,35,0,"1","7",0,2.02612634098804,3.48465358595291
57,35,0,"2","1",0,2.02612634098804,3.48465358595291
58,35,0,"3","2",0,2.02612634098804,3.48465358595291
59,35,0,"4","3",0,2.02612634098804,3.48465358595291
60,35,0,"5","4",1,2.95289030020293,3.41293531633992
61,35,0,"6","5",1,2.95289030020293,3.41293531633992
62,35,0,"7","6",0,2.02612634098804,3.48465358595291
63,35,0,"1","7",0,2.02612634098804,3.48465358595291
64,35,0,"2","1",0,2.02612634098804,3.48465358595291
65,35,0,"3","2",0,2.02612634098804,3.48465358595291
66,35,0,"4","3",0,2.02612634098804,3.48465358595291
67,35,0,"5","4",1,2.95289030020293,3.41293531633992
68,35,NA,"6","5",1,2.95289030020293,3.41293531633992
69,35,NA,"7","6",0,2.02612634098804,3.48465358595291
70,35,NA,"1","7",0,2.02612634098804,3.48465358595291
71,35,NA,"2","1",0,2.02612634098804,3.48465358595291
72,35,NA,"3","2",0,2.02612634098804,3.48465358595291
73,35,NA,"4","3",0,2.02612634098804,3.48465358595291
74,35,NA,"5","4",1,2.95289030020293,3.41293531633992
75,35,NA,"6","5",1,2.95289030020293,3.41293531633992
76,35,NA,"7","6",0,2.02612634098804,3.48465358595291
77,35,NA,"1","7",0,2.02612634098804,3.48465358595291
78,35,NA,"2","1",0,2.02612634098804,3.48465358595291
79,35,NA,"3","2",0,2.02612634098804,3.48465358595291
80,35,NA,"4","3",0,2.02612634098804,3.48465358595291
81,35,NA,"5","4",1,2.95289030020293,3.41293531633992
82,35,NA,"6","5",1,2.95289030020293,3.41293531633992
83,35,NA,"7","6",0,2.02612634098804,3.48465358595291
84,35,NA,"1","7",0,2.02612634098804,3.48465358595291
85,35,NA,"2","1",0,2.02612634098804,3.48465358595291
86,35,NA,"3","2",0,2.02612634098804,3.48465358595291
87,35,NA,"4","3",0,2.02612634098804,3.48465358595291
88,35,NA,"5","4",1,2.95289030020293,3.41293531633992
89,35,NA,"6","5",1,2.95289030020293,3.41293531633992
90,35,NA,"7","6",0,2.02612634098804,3.48465358595291
91,35,NA,"1","7",0,2.02612634098804,3.48465358595291
92,35,NA,"2","1",0,2.02612634098804,3.48465358595291
93,35,NA,"3","2",0,2.02612634098804,3.48465358595291
94,35,NA,"4","3",0,2.02612634098804,3.48465358595291
95,35,NA,"5","4",1,2.95289030020293,3.41293531633992
96,35,NA,"6","5",1,2.95289030020293,3.41293531633992
97,35,NA,"7","6",0,2.02612634098804,3.48465358595291
98,35,NA,"1","7",0,2.02612634098804,3.48465358595291
99,35,NA,"2","1",0,2.02612634098804,3.48465358595291
100,35,NA,"3","2",0,2.02612634098804,3.48465358595291
101,35,NA,"4","3",0,2.02612634098804,3.48465358595291
41,36,0,"7","7",0,2.02612634098804,3.48465358595291
42,36,0,"1","1",0,2.02612634098804,3.48465358595291
43,36,0,"2","2",0,2.02612634098804,3.48465358595291
44,36,0,"3","3",0,2.02612634098804,3.48465358595291
45,36,0,"4","4",0,2.02612634098804,3.48465358595291
46,36,0,"5","5",1,2.95289030020293,3.41293531633992
47,36,0,"6","6",1,2.95289030020293,3.41293531633992
48,36,0,"7","7",0,2.02612634098804,3.48465358595291
49,36,0,"1","1",0,2.02612634098804,3.48465358595291
50,36,0,"2","2",0,2.02612634098804,3.48465358595291
51,36,0,"3","3",0,2.02612634098804,3.48465358595291
52,36,0,"4","4",0,2.02612634098804,3.48465358595291
53,36,0,"5","5",1,2.95289030020293,3.41293531633992
54,36,0,"6","6",1,2.95289030020293,3.41293531633992
55,36,0,"7","7",0,2.02612634098804,3.48465358595291
56,36,0,"1","1",0,2.02612634098804,3.48465358595291
57,36,0,"2","2",0,2.02612634098804,3.48465358595291
58,36,0,"3","3",0,2.02612634098804,3.48465358595291
59,36,0,"4","4",0,2.02612634098804,3.48465358595291
60,36,0,"5","5",1,2.95289030020293,3.41293531633992
61,36,0,"6","6",1,2.95289030020293,3.41293531633992
62,36,0,"7","7",0,2.02612634098804,3.48465358595291
63,36,0,"1","1",0,2.02612634098804,3.48465358595291
64,36,0,"2","2",0,2.02612634098804,3.48465358595291
65,36,0,"3","3",0,2.02612634098804,3.48465358595291
66,36,0,"4","4",0,2.02612634098804,3.48465358595291
67,36,NA,"5","5",1,2.95289030020293,3.41293531633992
68,36,NA,"6","6",1,2.95289030020293,3.41293531633992
69,36,NA,"7","7",0,2.02612634098804,3.48465358595291
70,36,NA,"1","1",0,2.02612634098804,3.48465358595291
71,36,NA,"2","2",0,2.02612634098804,3.48465358595291
72,36,NA,"3","3",0,2.02612634098804,3.48465358595291
73,36,NA,"4","4",0,2.02612634098804,3.48465358595291
74,36,NA,"5","5",1,2.95289030020293,3.41293531633992
75,36,NA,"6","6",1,2.95289030020293,3.41293531633992
76,36,NA,"7","7",0,2.02612634098804,3.48465358595291
77,36,NA,"1","1",0,2.02612634098804,3.48465358595291
78,36,NA,"2","2",0,2.02612634098804,3.48465358595291
79,36,NA,"3","3",0,2.02612634098804,3.48465358595291
80,36,NA,"4","4",0,2.02612634098804,3.48465358595291
81,36,NA,"5","5",1,2.95289030020293,3.41293531633992
82,36,NA,"6","6",1,2.95289030020293,3.41293531633992
83,36,NA,"7","7",0,2.02612634098804,3.48465358595291
84,36,NA,"1","1",0,2.02612634098804,3.48465358595291
85,36,NA,"2","2",0,2.02612634098804,3.48465358595291
86,36,NA,"3","3",0,2.02612634098804,3.48465358595291
87,36,NA,"4","4",0,2.02612634098804,3.48465358595291
88,36,NA,"5","5",1,2.95289030020293,3.41293531633992
89,36,NA,"6","6",1,2.95289030020293,3.41293531633992
90,36,NA,"7","7",0,2.02612634098804,3.48465358595291
91,36,NA,"1","1",0,2.02612634098804,3.48465358595291
92,36,NA,"2","2",0,2.02612634098804,3.48465358595291
93,36,NA,"3","3",0,2.02612634098804,3.48465358595291
94,36,NA,"4","4",0,2.02612634098804,3.48465358595291
95,36,NA,"5","5",1,2.95289030020293,3.41293531633992
96,36,NA,"6","6",1,2.95289030020293,3.41293531633992
97,36,NA,"7","7",0,2.02612634098804,3.48465358595291
98,36,NA,"1","1",0,2.02612634098804,3.48465358595291
99,36,NA,"2","2",0,2.02612634098804,3.48465358595291
100,36,NA,"3","3",0,2.02612634098804,3.48465358595291
101,36,NA,"4","4",0,2.02612634098804,3.48465358595291
41,37,0,"7","1",0,2.02612634098804,3.48465358595291
42,37,0,"1","2",0,2.02612634098804,3.48465358595291
43,37,0,"2","3",0,2.02612634098804,3.48465358595291
44,37,0,"3","4",0,2.02612634098804,3.48465358595291
45,37,0,"4","5",0,2.02612634098804,3.48465358595291
46,37,0,"5","6",1,2.95289030020293,3.41293531633992
47,37,0,"6","7",1,2.95289030020293,3.41293531633992
48,37,0,"7","1",0,2.02612634098804,3.48465358595291
49,37,0,"1","2",0,2.02612634098804,3.48465358595291
50,37,0,"2","3",0,2.02612634098804,3.48465358595291
51,37,0,"3","4",0,2.02612634098804,3.48465358595291
52,37,0,"4","5",0,2.02612634098804,3.48465358595291
53,37,0,"5","6",1,2.95289030020293,3.41293531633992
54,37,0,"6","7",1,2.95289030020293,3.41293531633992
55,37,0,"7","1",0,2.02612634098804,3.48465358595291
56,37,0,"1","2",0,2.02612634098804,3.48465358595291
57,37,0,"2","3",0,2.02612634098804,3.48465358595291
58,37,0,"3","4",0,2.02612634098804,3.48465358595291
59,37,0,"4","5",0,2.02612634098804,3.48465358595291
60,37,0,"5","6",1,2.95289030020293,3.41293531633992
61,37,0,"6","7",1,2.95289030020293,3.41293531633992
62,37,0,"7","1",0,2.02612634098804,3.48465358595291
63,37,0,"1","2",0,2.02612634098804,3.48465358595291
64,37,0,"2","3",0,2.02612634098804,3.48465358595291
65,37,0,"3","4",0,2.02612634098804,3.48465358595291
66,37,NA,"4","5",0,2.02612634098804,3.48465358595291
67,37,NA,"5","6",1,2.95289030020293,3.41293531633992
68,37,NA,"6","7",1,2.95289030020293,3.41293531633992
69,37,NA,"7","1",0,2.02612634098804,3.48465358595291
70,37,NA,"1","2",0,2.02612634098804,3.48465358595291
71,37,NA,"2","3",0,2.02612634098804,3.48465358595291
72,37,NA,"3","4",0,2.02612634098804,3.48465358595291
73,37,NA,"4","5",0,2.02612634098804,3.48465358595291
74,37,NA,"5","6",1,2.95289030020293,3.41293531633992
75,37,NA,"6","7",1,2.95289030020293,3.41293531633992
76,37,NA,"7","1",0,2.02612634098804,3.48465358595291
77,37,NA,"1","2",0,2.02612634098804,3.48465358595291
78,37,NA,"2","3",0,2.02612634098804,3.48465358595291
79,37,NA,"3","4",0,2.02612634098804,3.48465358595291
80,37,NA,"4","5",0,2.02612634098804,3.48465358595291
81,37,NA,"5","6",1,2.95289030020293,3.41293531633992
82,37,NA,"6","7",1,2.95289030020293,3.41293531633992
83,37,NA,"7","1",0,2.02612634098804,3.48465358595291
84,37,NA,"1","2",0,2.02612634098804,3.48465358595291
85,37,NA,"2","3",0,2.02612634098804,3.48465358595291
86,37,NA,"3","4",0,2.02612634098804,3.48465358595291
87,37,NA,"4","5",0,2.02612634098804,3.48465358595291
88,37,NA,"5","6",1,2.95289030020293,3.41293531633992
89,37,NA,"6","7",1,2.95289030020293,3.41293531633992
90,37,NA,"7","1",0,2.02612634098804,3.48465358595291
91,37,NA,"1","2",0,2.02612634098804,3.48465358595291
92,37,NA,"2","3",0,2.02612634098804,3.48465358595291
93,37,NA,"3","4",0,2.02612634098804,3.48465358595291
94,37,NA,"4","5",0,2.02612634098804,3.48465358595291
95,37,NA,"5","6",1,2.95289030020293,3.41293531633992
96,37,NA,"6","7",1,2.95289030020293,3.41293531633992
97,37,NA,"7","1",0,2.02612634098804,3.48465358595291
98,37,NA,"1","2",0,2.02612634098804,3.48465358595291
99,37,NA,"2","3",0,2.02612634098804,3.48465358595291
100,37,NA,"3","4",0,2.02612634098804,3.48465358595291
101,37,NA,"4","5",0,2.02612634098804,3.48465358595291
41,38,0,"7","2",0,2.02612634098804,3.48465358595291
42,38,0,"1","3",0,2.02612634098804,3.48465358595291
43,38,0,"2","4",0,2.02612634098804,3.48465358595291
44,38,0,"3","5",0,2.02612634098804,3.48465358595291
45,38,0,"4","6",0,2.02612634098804,3.48465358595291
46,38,0,"5","7",1,2.95289030020293,3.41293531633992
47,38,0,"6","1",1,2.95289030020293,3.41293531633992
48,38,0,"7","2",0,2.02612634098804,3.48465358595291
49,38,0,"1","3",0,2.02612634098804,3.48465358595291
50,38,0,"2","4",0,2.02612634098804,3.48465358595291
51,38,0,"3","5",0,2.02612634098804,3.48465358595291
52,38,0,"4","6",0,2.02612634098804,3.48465358595291
53,38,0,"5","7",1,2.95289030020293,3.41293531633992
54,38,0,"6","1",1,2.95289030020293,3.41293531633992
55,38,0,"7","2",0,2.02612634098804,3.48465358595291
56,38,0,"1","3",0,2.02612634098804,3.48465358595291
57,38,0,"2","4",0,2.02612634098804,3.48465358595291
58,38,0,"3","5",0,2.02612634098804,3.48465358595291
59,38,0,"4","6",0,2.02612634098804,3.48465358595291
60,38,0,"5","7",1,2.95289030020293,3.41293531633992
61,38,0,"6","1",1,2.95289030020293,3.41293531633992
62,38,0,"7","2",0,2.02612634098804,3.48465358595291
63,38,0,"1","3",0,2.02612634098804,3.48465358595291
64,38,0,"2","4",0,2.02612634098804,3.48465358595291
65,38,NA,"3","5",0,2.02612634098804,3.48465358595291
66,38,NA,"4","6",0,2.02612634098804,3.48465358595291
67,38,NA,"5","7",1,2.95289030020293,3.41293531633992
68,38,NA,"6","1",1,2.95289030020293,3.41293531633992
69,38,NA,"7","2",0,2.02612634098804,3.48465358595291
70,38,NA,"1","3",0,2.02612634098804,3.48465358595291
71,38,NA,"2","4",0,2.02612634098804,3.48465358595291
72,38,NA,"3","5",0,2.02612634098804,3.48465358595291
73,38,NA,"4","6",0,2.02612634098804,3.48465358595291
74,38,NA,"5","7",1,2.95289030020293,3.41293531633992
75,38,NA,"6","1",1,2.95289030020293,3.41293531633992
76,38,NA,"7","2",0,2.02612634098804,3.48465358595291
77,38,NA,"1","3",0,2.02612634098804,3.48465358595291
78,38,NA,"2","4",0,2.02612634098804,3.48465358595291
79,38,NA,"3","5",0,2.02612634098804,3.48465358595291
80,38,NA,"4","6",0,2.02612634098804,3.48465358595291
81,38,NA,"5","7",1,2.95289030020293,3.41293531633992
82,38,NA,"6","1",1,2.95289030020293,3.41293531633992
83,38,NA,"7","2",0,2.02612634098804,3.48465358595291
84,38,NA,"1","3",0,2.02612634098804,3.48465358595291
85,38,NA,"2","4",0,2.02612634098804,3.48465358595291
86,38,NA,"3","5",0,2.02612634098804,3.48465358595291
87,38,NA,"4","6",0,2.02612634098804,3.48465358595291
88,38,NA,"5","7",1,2.95289030020293,3.41293531633992
89,38,NA,"6","1",1,2.95289030020293,3.41293531633992
90,38,NA,"7","2",0,2.02612634098804,3.48465358595291
91,38,NA,"1","3",0,2.02612634098804,3.48465358595291
92,38,NA,"2","4",0,2.02612634098804,3.48465358595291
93,38,NA,"3","5",0,2.02612634098804,3.48465358595291
94,38,NA,"4","6",0,2.02612634098804,3.48465358595291
95,38,NA,"5","7",1,2.95289030020293,3.41293531633992
96,38,NA,"6","1",1,2.95289030020293,3.41293531633992
97,38,NA,"7","2",0,2.02612634098804,3.48465358595291
98,38,NA,"1","3",0,2.02612634098804,3.48465358595291
99,38,NA,"2","4",0,2.02612634098804,3.48465358595291
100,38,NA,"3","5",0,2.02612634098804,3.48465358595291
101,38,NA,"4","6",0,2.02612634098804,3.48465358595291
41,39,0,"7","3",0,2.02612634098804,3.48465358595291
42,39,0,"1","4",0,2.02612634098804,3.48465358595291
43,39,0,"2","5",0,2.02612634098804,3.48465358595291
44,39,0,"3","6",0,2.02612634098804,3.48465358595291
45,39,0,"4","7",0,2.02612634098804,3.48465358595291
46,39,0,"5","1",1,2.95289030020293,3.41293531633992
47,39,0,"6","2",1,2.95289030020293,3.41293531633992
48,39,0,"7","3",0,2.02612634098804,3.48465358595291
49,39,0,"1","4",0,2.02612634098804,3.48465358595291
50,39,0,"2","5",0,2.02612634098804,3.48465358595291
51,39,0,"3","6",0,2.02612634098804,3.48465358595291
52,39,0,"4","7",0,2.02612634098804,3.48465358595291
53,39,0,"5","1",1,2.95289030020293,3.41293531633992
54,39,0,"6","2",1,2.95289030020293,3.41293531633992
55,39,0,"7","3",0,2.02612634098804,3.48465358595291
56,39,0,"1","4",0,2.02612634098804,3.48465358595291
57,39,0,"2","5",0,2.02612634098804,3.48465358595291
58,39,0,"3","6",0,2.02612634098804,3.48465358595291
59,39,0,"4","7",0,2.02612634098804,3.48465358595291
60,39,0,"5","1",1,2.95289030020293,3.41293531633992
61,39,0,"6","2",1,2.95289030020293,3.41293531633992
62,39,0,"7","3",0,2.02612634098804,3.48465358595291
63,39,0,"1","4",0,2.02612634098804,3.48465358595291
64,39,NA,"2","5",0,2.02612634098804,3.48465358595291
65,39,NA,"3","6",0,2.02612634098804,3.48465358595291
66,39,NA,"4","7",0,2.02612634098804,3.48465358595291
67,39,NA,"5","1",1,2.95289030020293,3.41293531633992
68,39,NA,"6","2",1,2.95289030020293,3.41293531633992
69,39,NA,"7","3",0,2.02612634098804,3.48465358595291
70,39,NA,"1","4",0,2.02612634098804,3.48465358595291
71,39,NA,"2","5",0,2.02612634098804,3.48465358595291
72,39,NA,"3","6",0,2.02612634098804,3.48465358595291
73,39,NA,"4","7",0,2.02612634098804,3.48465358595291
74,39,NA,"5","1",1,2.95289030020293,3.41293531633992
75,39,NA,"6","2",1,2.95289030020293,3.41293531633992
76,39,NA,"7","3",0,2.02612634098804,3.48465358595291
77,39,NA,"1","4",0,2.02612634098804,3.48465358595291
78,39,NA,"2","5",0,2.02612634098804,3.48465358595291
79,39,NA,"3","6",0,2.02612634098804,3.48465358595291
80,39,NA,"4","7",0,2.02612634098804,3.48465358595291
81,39,NA,"5","1",1,2.95289030020293,3.41293531633992
82,39,NA,"6","2",1,2.95289030020293,3.41293531633992
83,39,NA,"7","3",0,2.02612634098804,3.48465358595291
84,39,NA,"1","4",0,2.02612634098804,3.48465358595291
85,39,NA,"2","5",0,2.02612634098804,3.48465358595291
86,39,NA,"3","6",0,2.02612634098804,3.48465358595291
87,39,NA,"4","7",0,2.02612634098804,3.48465358595291
88,39,NA,"5","1",1,2.95289030020293,3.41293531633992
89,39,NA,"6","2",1,2.95289030020293,3.41293531633992
90,39,NA,"7","3",0,2.02612634098804,3.48465358595291
91,39,NA,"1","4",0,2.02612634098804,3.48465358595291
92,39,NA,"2","5",0,2.02612634098804,3.48465358595291
